"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3357077	0	0					148	0	0					0			0	0	0	0	0									
3357219	0	0					4287	0	41471					25000			0	0	2486	0	0									
3357385	0	0					1032	0	0					0			0	0	0	0	0									
3357620	0	0					1503	0	0					0			0	0	0	0	0									
3357910	0	0					2371	0	55344					12586			0	10861	0	0	0									
3357947	0	494					160	0	3432					1000			0	239	0	0	0									
3358270	0	0					90	0	2137					0			0	1801	0	0	0									
3363975	0	0					6516	0	4119					137000			0	0	0	0	0									
3366239	0	0					1125	352	27911					25000			0	13407	0	0	0									
3368635	0	0					1570	0	29050					5000			0	0	0	0	0									
3368925	0	0					208	0	24844					0			0	0	0	0	0									
3369959	0	0					1200	8474	6109					21000			3735	0	0	0	0									
3370133	0	0					1345	0	34183					9000			0	0	0	0	0									
3370357	0	0					368	0	4932					0			0	0	0	0	0									
3370384	0	0					208	0	18814					2000			0	0	0	0	0									
3371309	0	0					274	0	23738					0			0	10954	0	0	0									
3374234	0	2227					381	0	2690					6250			0	0	0	0	2000									
3374382	0	0					1801	0	22014					36000			0	2529	0	0	0									
3374403	0	0					450	2196	23671					10000			2196	9425	0	0	0									
3374412	0	3981					2946	0	23617					10000			0	17252	0	0	0									
3374878	0	0					3933	5300	35002					20039			0	0	2542	0	0									
3376733	0	1482					216	0	5757					0			0	2759	0	0	0									
3377235	0	0					367	0	9573					0			0	0	0	0	0									
3378773	0	0					5147	0	229491					68000			0	118318	0	0	0									
3382547	0	0					870	0	0					0			0	0	0	0	0									
3383076	0	0					992	0	5532					0			0	0	0	0	0									
3383599	0	0					785	0	0					5000			0	0	0	0	0									
3383665	0	0					647	0	7615					8595			0	1693	0	0	3870									
3384318	0	0					4651	22692	872455					398			0	0	0	0	25209									
3384372	0	0					675	0	9257					10000			0	618	0	0	0									
3384952	0	0					482	0	11221					3000			0	0	0	0	0									
3385744	0	0					1351	1560	62810					1000			0	45321	0	0	0									
3386143	0	0					221	12138	19549					446			0	0	0	0	0									
3386264	0	0					3671	5309	349					11000			0	0	0	0	0									
3386536	0	0					1440	0	41163					28000			0	32353	0	0	0									
3386554	0	0					1006	0	66457					0			0	22867	0	0	0									
3386590	0	8410					990	0	10439					12000			0	0	0	0	0									
3386983	0	0					109	0	0					0			0	0	0	0	0									
3387140	0	1497					469	228	4699					10279			0	1837	0	0	0									
3388165	0	0					222	3500	700					0			0	0	0	0	0									
3388419	0	6921					72	0	10885					0			0	0	0	0	3104									
3388482	0	0					2030	0	33533					10000			0	0	73	0	0									
3390337	0	0					621	0	0					23000			0	0	0	0	0									
3390627	0	4950					255	0	31847					3750			0	5102	0	0	0									
3391718	0	2288					357	0	85977					0			0	46281	0	0	0									
3392292	0	0					1843	0	70395					15000			0	0	0	0	0									
3392975	0	0					1472	0	58595					32270			0	2845	0	0	6858									
3393785	0	0					180	0	588					0			0	0	0	0	0									
3393806	0	0					464	3899	27340					5500			1943	8320	0	0	0									
3393851	0	0					0	0	14816					0			0	289	0	0	0									
3394278	0	0					0	0	244088					3114626			0	0	0	0	0									
3394380	0	0					748	0	1029					6500			0	0	0	0	0									
3395293	0	0					3739	0	133206					7000			0	47596	0	0	1186									
3397233	0	0					1244	4902	31954					12121			0	7920	0	0	0									
3398100	0	0					4814	596	7074					469			0	0	0	0	0									
3398623	0	0					2236	0	72663					0			0	8566	0	0	0									
3401970	0	11863					11343	52900	62393					94863			25224	0	0	0	0									
3402913	0	0	0	0	0	0	3429	1040	169036	55209	937315	0	899816	60000	0	55992	0	10254	0	0	647	1040	92864	0	2572	0	0	0	7354	
3404207	0	0					9050	86301	110573					50563			49263	6981	0	0	0									
3404373	0	0					2199	0	17550					33000			0	8113	0	0	0									
3404467	0	6981					5236	0	65836					28000			0	27016	0	0	0									
3404506	0	0					1013	0	4481					18000			0	0	0	0	2238									
3404999	0	0					101	0	4892					0			0	0	0	0	0									
3407084	0	0					0	991	528					2553			991	0	528	0	0									
3408728	0	0					8626	0	179148					75222			0	76480	0	0	1939									
3410141	0	7882					1022	0	14400					28000			0	532	0	0	179									
3411773	0	0					458	10429	26527					5000			0	3141	0	0	0									
3412417	0	0					1330	0	61995					0			0	7412	0	0	0									
3415454	0	0					424	47430	73537					0			46086	24373	0	0	0									
3415463	0	0					7774	0	216701					96602			0	191752	0	0	0									
3419416	0	0					8447	41571	54699					108500			22951	2462	0	0	0									
3424483	0	0					323	0	13171					2260			0	8634	0	0	0									
3425725	0	0					112	0	37					1500			0	0	0	0	0									
3428258	0	0					551	0	83146					60503			0	0	0	0	0									
3429219	0	0					401	0	16936					5159			0	598	0	0	0									
3429282	0	0					582	0	547					11000			0	0	0	0	0									
3433047	0	0					709	0	1235					15750			0	0	0	0	0									
3435948	0	0					1156	6107	25912					0			6107	6063	0	0	0									
3437148	0	0					1048	0	0					27150			0	0	0	0	0									
3437157	0	0					1259	0	193289					10000			0	55502	0	0	13866									
3437166	0	0					572	0	0					0			0	0	0	0	0									
3437456	0	0					6092	0	21051					125039			0	1235	0	0	0									
3437483	0	0					0	0	38718					0			0	0	0	0	0									
3438060	0	0					483	0	1194					6750			0	834	0	0	0									
3438958	0	0					890	0	0					8000			0	0	0	0	0									
3440803	0	0					843	0	53623					7000			0	29914	0	0	0									
3440830	0	0					2993	0	8583					32927			0	0	0	0	2243									
3441677	0	0					0	0	3161139					0			0	0	0	0	0									
3443345	0	6162					1380	6058	53234					13385			6058	0	0	0	0									
3444539	0	3844					3075	0	43125					61300			0	0	0	0	0									
3445460	0	0					1771	19904	26213					0			11381	11420	0	0	300									
3445901	0	0					144	0	34471					0			0	5195	0	0	0									
3446225	0	0					96	0	2195					0			0	380	0	0	0									
3446636	0	0					3158	0	61911					66900			0	321	0	0	0									
3446784	0	0					1502	0	6877					33281			0	4054	0	0	0									
3447576	0	0					616	0	141127					0			0	0	6992	0	0									
3447772	0	0					157	0	0					0			0	0	0	0	0									
3447820	0	0					2183	0	128758					278			0	0	0	0	0									
3447893	0	0					1069	0	16094					13500			0	10813	0	0	0									
3448162	0	0					213	0	39					1500			0	0	0	0	0									
3448425	0	0					125	0	23581					0			0	0	0	0	0									
3449066	0	0					10934	17997	217200					166658			11861	35238	478	0	21935									
3451050	0	0					2079	0	128836					50000			0	8531	0	0	0									
3453737	0	0					3415	0	68265					13406			0	585	0	0	0									
3455227	0	0					1173	0	2903					0			0	0	0	0	0									
3455236	0	0					5138	0	26279					110000			0	4578	0	0	0									
3459207	0	0					898	0	12539					10701			0	0	0	0	0									
3459216	0	0					135	0	25156					3000			0	0	0	0	0									
3459346	0	0					3072	0	8685					93000			0	1025	0	0	0									
3461264	0	0					92	0	0					1800			0	0	0	0	0									
3462449	0	0					153	0	376					1798			0	0	0	0	0									
3462458	0	0					106	0	9743					0			0	7049	0	0	0									
3462654	0	0					182	170	0					1792			0	0	0	0	0									
3463875	0	0					441	0	28022					2046			0	23571	0	0	0									
3465226	0	0					1933	3766	538123					1593			3766	91147	0	0	22142									
3465392	0	18584					0	0	140587					0			0	12047	0	0	0									
3466988	0	0					2654	0	23596					54450			0	6107	0	0	0									
3468450	0	0					247	0	10216					3200			0	3614	0	0	0									
3470097	0	0					85	0	4					0			0	0	4	0	0									
3470154	0	0					708	0	0					6500			0	0	0	0	0									
3470239	0	0					681	0	15150					0			0	0	2505	0	0									
3470864	0	0					258	500	20737					0			0	6013	1586	0	0									
3470930	0	0					2311	0	53131					23000			0	0	0	0	0									
3471209	0	0					1249	3302	22687					0			3302	3936	0	0	0									
3472046	0	0					124	0	21896					0			0	6328	0	0	0									
3472859	0	0					306	0	1060					3000			0	0	0	0	0									
3475083	0	0					13792	59275	138850					295000			25102	0	0	0	0									
3476192	0	0					14242	0	947201					0			0	306963	0	0	0									
3479018	0	0					0	0	7809					0			0	1905	0	0	0									
3480069	0	0					369	3361	171					0			0	0	0	0	0									
3481703	0	0					635	0	19241					0			0	0	0	0	0									
3482045	0	0					507	0	0					916			0	0	0	0	0									
3482111	0	0					974	0	6680					16700			0	497	39	0	0									
3485215	0	0					335	0	13715					0			0	6587	0	0	0									
3485420	0	2997					1387	0	12273					9000			0	5641	0	0	0									
3486623	0	0					1238	0	103309					15500			0	32770	0	0	15590									
3487433	0	0					106	0	58893					0			0	14769	0	0	0									
3487518	0	0					11333	98889	276044					141000			0	25368	0	0	2331									
3487947	0	0					430	0	33234					3000			0	20836	0	0	0									
3488579	0	967					1542	501	46058					11617			0	14392	0	0	0									
3488869	0	0					0	0	21002					0			0	16897	0	0	0									
3488980	0	0					1124	0	6702					0			0	0	0	0	0									
3489035	0	0					1614	0	58226					22000			0	10378	0	0	10040									
3489071	0	0					308	0	0					0			0	0	0	0	0									
3490871	0	0					2604	0	488					0			0	0	0	0	0									
3517590	0	0					581	0	1234					12320			0	0	0	0	0									
3525577	0	5615					1588	53695	70742					0			53695	0	0	0	0									
3529315	0	0					82	101	44706					0			0	0	44706	0	0									
3531176	0	0					1052	4242	69638					20100			3242	25120	0	0	0									
3532641	0	0					7075	0	151945					0			0	9003	0	0	24055									
3535848	0	0					825	0	71831					0			0	0	0	0	0									
3536407	0	0					61032	157317	364466					656568			12095	170028	0	0	17479									
3537897	0	0					1849	0	14641					5059			0	0	0	0	0									
3538009	0	0					1013	0	12996					20000			0	5707	0	0	0									
3540310	0	10000					2554	500	24260					51900			0	2556	0	0	0									
3545258	0	0					2295	0	61568					50000			0	18049	36	0	0									
3546862	0	0					1131	0	12368					0			0	0	0	0	0									
3547131	0	0					8388	29080	270525					97473			24448	90420	0	0	398									
3547896	0	0					320	0	0					16000			0	0	0	0	0									
3548567	0	0					266	0	45391					0			0	7358	844	0	0									
3548763	0	0					383	0	16117					11000			0	8274	0	0	0									
3549180	0	0					120	0	12254					0			0	837	0	0	0									
3555248	0	0					1130	0	6524					0			0	0	0	0	0									
3555695	0	0					14180	0	449117					45000			0	90001	0	0	0									
3559714	0	2478					90	0	2478					2000			0	0	0	0	0									
3559938	0	0					3524	0	718					32203			0	0	0	0	0									
3560747	0	0					767	0	22685					1000			0	7146	0	0	1257									
3561771	0	0					1043	0	9071					19500			0	0	0	0	0									
3567269	0	1100					779	0	1100					0			0	0	0	0	0									
3577389	0	2422					8888	30275	187523					123500			22006	1942	1460	0	0									
3579589	0	0					12952	0	309615					282000			0	222957	0	0	0									
3580334	0	0					642	0	33403					1146			0	5676	0	0	0									
3588312	0	0					448	0	120682					1000			0	14071	0	0	0									
3588424	0	33040					2334	0	58759					0			0	3721	110	0	0									
3591004	0	0					124	0	1250					0			0	0	0	0	0									
3591282	0	0					4746	30045	196868					0			20535	32599	0	0	115373									
3592047	0	0					1227	0	5143					33000			0	0	0	0	0									
3592609	0	0					991	0	11305					17000			0	0	0	0	0									
3593307	0	0					648	0	0					8500			0	0	0	0	0									
3594005	0	0					14702	0	703581					319215			0	533351	2047	0	38622									
3594087	0	0					215	0	11184					0			0	9352	0	0	0									
3594797	0	0					3163	0	74927					0			0	13218	0	0	0									
3595066	0	0					294	0	15548					4500			0	548	0	0	0									
3595262	0	0					1617	25555	96139					0			25555	26783	0	0	0									
3595271	0	0					979	264	101744					0			0	47974	0	0	0									
3595637	0	0					10333	790	131048					225000			790	41688	15	0	0									
3595682	0	993					769	0	12963					2000			0	1797	0	0	1216									
3596250	0	0					1880	0	14390					8500			0	5722	0	0	0									
3596894	0	0					491	6320	20570					0			6320	0	0	0	0									
3597211	0	45479					1954	0	223899					0			0	94062	500	0	5408									
3597592	0	0					526	0	51141					5122			0	0	0	0	136									
3597677	0	0					255	0	0					0			0	0	0	0	0									
3599804	0	0					56	0	1945					0			0	0	0	0	0									
3601088	0	0					31	0	4470					0			0	0	0	0	0									
3602889	0	0					155	0	19073					2355			0	4658	0	0	0									
3603457	0	0					650	9183	33355					7000			9183	485	0	0	0									
3603765	0	0					897	11705	3394					19189			3070	901	0	0	0									
3603961	0	0					706	0	5962					9490			0	0	0	0	0									
3603970	0	0					124	7651	7955					0			7651	0	0	0	0									
3606971	0	0					837	1515	28566					0			0	0	0	0	0									
3607062	0	9960					3647	0	79078					858			0	561	0	0	0									
3608751	0	0					2249	0	26048					42584			0	0	0	0	0									
3610567	0	0					5150	0	163226					77827			0	17785	0	0	0									
3610718	0	0					1071	0	14250					0			0	0	0	0	0									
3612525	0	23574					9303	0	150969					46514			0	53224	0	0	1320									
3613559	0	0					1328	0	145540					25500			0	116151	0	0	0									
3614369	0	0					1414	8437	56960					20000			7180	0	0	0	0									
3614837	0	0					965	18174	18865					15238			8994	0	0	0	0									
3614846	0	0					723	2458	0					16061			0	0	0	0	0									
3614930	0	0					2360	5199	22235					30000			0	0	0	0	0									
3614958	0	0					3199	0	13002					0			0	0	0	0	0									
3614976	0	0					3438	1760	114447					0			263	6269	0	0	0									
3615021	0	0					313	1949	3041					3078			0	0	0	0	0									
3616309	0	0					5105	1250	71562					80492			0	32967	0	0	0									
3616680	0	0					89	0	0					0			0	0	0	0	0									
3617856	0	988					144	0	12494					0			0	0	0	0	0									
3619216	0	0					382	0	20016					0			0	11625	0	0	0									
3619739	0	0					393	6736	74824					0			3879	6765	0	0	0									
3620539	0	0					297	0	0					11000			0	0	0	0	0									
3620922	0	0					2459	1853	14165					6063			1853	13425	0	0	0									
3623110	0	0					3099	787	9359					25960			787	1136	0	0	0									
3623969	0	0					0	26488	0					0			21021	0	0	0	0									
3625002	200	0					2047	1620	16645					39000			0	1069	0	0	0									
3625048	0	0					1197	0	0					35000			0	0	0	0	0									
3625664	0	0					450	0	4234					12642			0	3234	0	0	0									
3626184	0	0					39	0	1944					0			0	0	0	0	0									
3626858	0	0					968	3002	11592					6667			3002	3105	0	0	0									
3627109	0	0					563	756	0					1133			0	0	0	0	0									
3629420	0	0					1668	0	53481					16510			0	26172	0	0	0									
3629484	0	0					348	13839	1833					6000			0	0	0	0	0									
3630323	0	0					2043	0	971					30000			0	0	0	0	0									
3633016	0	0					221	0	14500					3000			0	5252	0	0	0									
3633173	0	0					3415	911	36936					54335			0	6327	0	0	0									
3634394	0	0					550	0	1069					0			0	0	0	0	0									
3635029	0	0					408	0	0					0			0	0	0	0	0									
3635533	0	228909					18492	214856	999882					272000			121491	113371	0	0	31004									
3635551	0	0					397	0	519					0			0	519	0	0	0									
3636259	0	0					575	0	0					12770			0	0	0	0	0									
3636428	0	0					783	4097	3343					0			4097	0	0	0	0									
3636446	0	0					683	0	4870					0			0	0	0	0	0									
3636914	0	0					200	0	19830					0			0	4744	0	0	0									
3637247	0	0					1037	0	35855					15000			0	24209	0	0	0									
3637685	0	492					24821	0	519364					628000			0	0	0	0	0									
3637706	0	0					599	1480	725					1802			1480	0	0	0	0									
3640283	0	494					16768	30312	472303					450000			0	0	20412	0	0									
3640359	0	0					804	0	16139					0			0	1578	0	0	0									
3645840	0	0					2562	0	21527					27500			0	2090	0	0	0									
3646397	0	0					362	0	36951					5000			0	2525	0	0	0									
3648337	0	0					1062	8011	4090					0			8011	0	0	0	0									
3649624	0	249					505	1845	8228					2000			330	809	0	0	0									
3650442	0	0					277	0	5106					4523			0	1269	0	0	0									
3650563	0	0					1056	2562	57873					10300			0	15742	0	0	0									
3650808	0	0					0	0	93355					0			0	0	2035	0	0									
3654712	0	994					169	5478	5949					0			4981	0	0	0	0									
3655081	0	0					146	0	28380					0			0	8127	0	0	13047									
3655933	0	0					912	0	12099					0			0	0	0	0	0									
3660478	0	0					1374	0	0					18713			0	0	0	0	0									
3664588	0	0					7885	4710	150824					60000			0	7672	0	0	0									
3667132	0	0					594	0	40384					0			0	6179	0	0	10853									
3671997	0	0					390	2992	13130					4750			2992	2249	0	0	0									
3678857	0	3449					1736	0	28599					19133			0	0	0	0	0									
