"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
787842	1369	300	20	0	1244	195	0			0	0	
788559	1742	0	5	0	1849	112	0			0	0	
788652	585	25	6	0	643	89	0			0	0	
788773	3238	353	94	0	2811	20	0			0	0	
789051	138	18	2	0	118	0	0			0	0	
790150	619	209	12	0	491	93	0			0	0	
790271	1931	318	0	0	1665	52	0			0	0	
790534	18583	-612	957	0	19069	831	0			0	0	
790543	1470	1460	10	0	8161	0	-8161			0	0	
790703	2846	190	1	0	2749	94	0			0	0	
790721	11270	17	2239	0	11327	2313	0			0	17	
790918	7357	2083	29	0	6739	1494	0			0	0	
791072	1219	365	17	0	1108	271	0	0	0	0	0	
791353	1203	0	169	0	1176	142	0			0	0	
791746	348	105	28	0	580	365	0			0	0	
791821	4711	-3662	3587	0	4854	68	0			0	0	
791942	2525	1382	43	0	2580	1480	0	0	0	0	0	
792248	679	20	7	0	672	20	0	0	0	0	0	
792453	925	525	0	0	875	475	0			0	0	
792640	1105	180	22	0	1077	174	0			0	0	
792659	719	95	6	0	677	59	0			0	0	
793571	4476	800	150	0	3602	76	0			0	0	
794149	995	0	33	0	1016	54	0			0	0	
794336	5028	1397	159	0	3618	146	0			0	0	
794345	2228	225	93	0	1916	6	0			0	0	
794475	900	0	0	0	900	0	0	0	0	0	0	
794653	232	6	3	0	227	4	0			0	0	
795249	564	60	0	0	504	0	0			0	0	
795548	2502	0	50	0	2462	10	0			0	0	
795959	747	20	105	0	810	188	0			0	0	
795968	104273	4750	15152	0	102880	18509	0			0	0	
796152	1042	165	170	0	1092	385	0			0	0	
796451	1674	100	14	0	1864	304	0			0	0	
796572	9903	-645	1260	0	9709	421	0			0	0	
796657	647	100	15	0	562	30	0			0	0	
797140	3153	240	16	0	3178	281	0			0	0	
797467	17237	-1500	1347	0	17452	62	0			0	0	
797775	13725	1056	4	0	13200	535	0			0	0	
798277	990	180	0	0	811	1	0			0	0	
798512	442	20	23	0	442	43	0			0	0	
799359	215	60	0	0	160	5	0			0	0	
799612	20117	-500	542	0	20685	610	0			0	0	
799751	1825	405	33	0	1796	409	0			0	0	
799854	554	200	137	0	489	272	0			0	0	
799939	159	0	10	0	187	38	0			0	0	
799948	1411	268	114	0	1424	395	0			0	0	
800134	1326	339	370	0	1282	665	0			0	0	
800442	478	20	8	0	717	267	0	0	0	0	0	
800479	107	35	0	0	106	34	0	0	0	0	0	
800657	106743	11178	7109	0	98150	9694	0			0	0	
800853	1596	0	7	0	1596	7	0			0	0	
801047	3070	0	48	0	3022	0	0			0	0	
801056	878	31	7	0	859	19	0			0	0	
801654	168	27	8	0	159	26	0			0	0	
802866	225248	95650	12212	0	217542	96857	-3299	0	0	0	0	
803256	407	205	10	0	345	153	0			0	0	
803265	323	0	11	0	382	70	0			0	0	
803649	4716	2538	43	0	3751	1616	0			0	0	
803658	413	500	9	0	307	403	0	0	0	0	0	
803957	1748	500	12	0	1387	151	0			0	0	
804150	387	0	10	0	377	0	0			0	0	
804338	9080	0	2112	0	7532	564	0			0	0	
804374	3438	780	23	0	2650	15	0	0	0	0	0	
804422	442	166	10	0	442	176	0			0	0	
804758	997	0	7	0	1004	14	0			0	0	
804815	268	0	0	0	268	0	0			0	0	
804860	547	237	28	0	558	276	0			0	0	
804963	599955	125359	67171	3364	584543	173754	0			0	0	
805045	921	40	25	0	856	0	0			0	0	
805250	2073	0	95	0	2000	22	0			0	0	
805335	711	-500	295	0	1167	251	0			0	0	
805447	512	0	318	0	407	213	0			0	0	
805670	2170	3736	423	0	1338	3327	0			0	0	
805755	4156	800	60	0	4019	723	0			0	0	
805876	603	100	26	0	640	163	0			0	0	
806154	2466	149	288	0	2176	147	0			0	0	
806220	1094	210	13	0	890	19	0			0	0	
806378	19824	3012	216	0	17511	915	0	0	0	0	0	
806846	6133	150	1415	0	5701	1133	0			0	0	
806958	2935	0	44	0	2969	78	0			0	0	
807272	4149	312	286	0	3977	426	0			0	0	
807348	736	132	13	0	698	107	0			0	0	
807432	842	0	46	0	806	10	0			0	0	
807656	975	244	27	0	825	121	0			0	0	
807946	432	35	0	0	403	6	0			0	0	
807955	14435	600	54	0	14082	301	0			0	0	
808176	144719	44424	6034	0	138378	39839	-4278			0	36213	
808260	47919	6335	232	0	41524	172	0			0	0	
808345	1636	-1000	244	0	2577	185	0			0	0	
808354	1500	-9	9	0	1500	0	0			0	0	
808448	290	15	2	0	483	210	0			0	0	
808653	1128	90	26	0	1154	142	0			0	0	
809070	200	0	0	0	200	0	0	0	0	0	0	
809276	2973	2065	265	0	2739	2096	0			0	0	
809379	641	45	6	0	655	65	0			0	0	
809539	2714	260	79	0	2931	556	0			0	0	
809650	1420	390	103	0	1168	241	0			0	0	
809678	206	71	0	0	229	94	0			0	0	
809771	3473	120	0	0	3365	12	0			0	0	
809856	450	25	0	0	425	0	0			0	0	
809940	2443	250	106	0	2091	4	0			0	0	
810544	1247	-6	47	0	1304	98	0			0	0	
810553	2095	13	18	0	2077	13	0			0	0	
810777	12382	850	390	0	12641	1499	0			0	0	
810919	43261	485	2090	0	45500	4814	0			0	0	
811046	52832	4500	3707	0	40540	4436	8521			0	0	
811279	3846	104	50	0	3877	185	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	428	0	22	0	458	52	0			0	0	
811550	320	175	76	0	356	287	0			0	0	
811747	2380	315	11	0	2141	87	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	376	71	35	0	308	38	0			0	0	
812436	4397	0	70	0	4556	229	0			0	0	
812557	5029	274	94	0	4755	94	0			0	0	
812614	984	0	26	0	1079	121	0			0	0	
813059	291	0	0	0	291	0	0			0	0	
813572	1389	-1565	1064	0	3729	1839	0			0	0	
813853	3018	120	404	0	3175	681	0			0	0	
813947	9856	450	457	0	10057	1108	0			0	0	
814074	389	-6	37	0	590	232	0			0	0	
814355	389	0	2	0	387	0	0			0	0	
814430	11230	10079	820	0	1121	790	0			0	3	
814458	2125	950	52	0	1667	544	0	0	0	0	0	
814476	1432	-5	61	0	1602	226	0			0	0	
814551	1451	25	52	0	1446	72	0			0	0	
814711	2022	962	65	0	1990	995	0			0	0	
815053	603	84	4	0	582	67	0			0	0	
815147	1718	213	261	0	1707	463	0			0	0	
815156	6535	187	839	0	7122	1613	0	0	0	0	0	
815277	1605	292	0	0	1313	0	0			0	0	
815754	901	-10	3	0	1011	103	0			0	0	
815772	767	-340	113	0	1148	154	0			0	0	
816210	95131	69351	4407	0	83140	61767	0			0	0	
816256	476	60	2	0	418	4	0			0	0	
816304	884	-20	1	0	922	19	0			0	0	
816603	26004	5650	297	0	27069	7012	0			0	0	
816751	133	0	7	0	126	0	0			0	0	
817477	874	185	12	0	1129	452	0			0	0	
817824	2589091	393387	343516	21762	2726632	865240	12558	0	4562	0	320461	
818401	4489	180	8	0	4327	9	-17			0	0	
818540	720	0	1	0	719	0	0			10	0	
818559	222	0	0	0	224	2	0			0	0	
818652	184	13	23	0	197	49	0			0	0	
819154	507	0	16	0	542	51	0			0	0	
819172	895	235	64	0	815	219	0			0	0	
819453	1471	600	24	0	1938	1091	0			0	0	
819556	928	62	69	0	926	129	0			0	0	
819855	3046	500	34	0	2625	113	0			0	0	
820048	5316	517	79	0	4822	102	0			0	0	
820178	780	0	0	0	780	0	0			0	0	
820301	1871	316	33	0	1581	59	0			0	0	
820477	430	0	13	0	436	19	0			0	0	
820655	352	0	1	0	353	2	0			0	0	
820842	1866	260	14	0	1792	200	0			0	0	
820879	139	29	0	0	158	48	0			0	0	
821036	1236	-150	2	0	1559	175	0			0	0	
821157	1114	0	8	0	1406	300	0			0	0	
821278	227	406	46	0	367	592	0			0	0	
821559	442	29	14	0	442	43	0	0	0	0	0	
821643	306	0	3	0	345	42	0			0	0	
821906	6127	1835	127	0	5716	1551	0			0	832	
822042	4841	100	195	0	5273	727	0			0	0	
822051	1785	457	10	0	1600	282	0			0	0	
822275	2471	75	4	0	2397	5	0			0	0	
822408	1362	151	16	0	1333	138	0			0	0	
822556	2366	1158	0	0	1209	1	0			0	0	
822631	288	0	21	0	267	0	0			0	0	
822846	1259	105	11	0	1306	163	0			0	0	
822976	1907	40	143	0	1988	264	0			0	0	
823076	45	6	0	0	40	1	0			0	0	
823133	1886	60	152	0	1863	189	0			0	0	
823142	698	0	0	0	704	6	0			0	0	
823450	2268	300	15	0	1983	30	0			0	0	
823478	3770	146	83	0	3895	354	0			0	0	
823553	110	25	8	0	99	22	0			0	0	
823638	1002	-1175	1289	0	903	15	0			0	0	
823656	2426	15	8	0	2408	5	0			0	0	
824000	17785	6068	83	0	13146	1512	0			0	0	
824242	247	0	0	0	247	0	0			0	0	
824653	1337	168	21	0	1178	30	0			0	0	
824671	3127	-17	66	0	3468	390	0			0	0	
824738	573	55	40	0	523	45	0			0	0	
825146	24844	4150	414	0	22872	2612	20			0	0	
825454	2130	118	49	0	2049	86	0			0	0	
825548	1466	0	90	0	1484	108	0			0	0	
825753	3304	0	76	0	3291	53	-10			0	0	
825847	2911	360	26	0	2752	227	0	0	0	0	0	
825940	380	40	100	0	425	185	0			0	0	
826451	870	0	7	0	869	6	0			0	0	
826648	1095	225	40	0	953	123	0			0	0	
826956	9726	325	1146	0	8949	694	0			0	0	
827355	752	162	0	0	656	66	0			0	0	
827458	2656	935	50	0	2598	927	0			0	0	
827560	9441	-884	1167	0	9235	77	0			0	0	
828110	812	0	32	0	807	27	0			0	0	
828174	501	68	20	0	569	156	0			0	0	
828473	782	15	10	0	827	70	0			0	0	
828651	14431	1020	561	0	12873	23	0			0	0	
829032	974	75	105	0	912	118	0			0	0	
829041	1807	420	42	0	1578	233	0			0	0	
829050	3550	-31	956	0	3550	925	0			0	0	
829452	1730	0	18	0	1909	197	0			0	0	
830113	2112	390	18	0	1762	58	0			0	0	
830252	362	125	25	0	362	150	0			0	0	
830355	3216	150	169	0	3303	406	0			0	0	
830542	3928	270	118	0	3860	320	0			0	0	
830645	256	10	105	0	233	92	0			0	0	
830748	1304	187	26	0	1195	104	0			0	0	
831008	4789	780	7	0	4239	237	0			0	0	
831352	283	48	3	0	436	204	0			0	0	
831576	3491	120	85	0	3653	367	0			0	0	
831642	2034	-165	714	0	1900	583	168			0	0	
831875	539	36	12	0	596	105	0			0	0	
831941	995	111	46	0	1112	274	0			0	0	
832528	1392	0	338	0	1134	80	0			0	0	
832546	3199	480	84	0	3082	447	0			0	0	
833404	6384	1401	207	0	6148	1372	0			0	0	
833646	559	48	1	0	601	91	0			0	0	
833749	3027	2419	35	0	3099	2526	0			0	0	
833758	447	51	27	0	398	29	0			0	0	
833851	202	60	5	0	323	186	0			0	0	
834175	208	-21	0	0	233	4	0			0	0	
834755	1596	610	0	0	1173	187	0			0	0	
835079	219	0	2	0	233	16	0			0	0	
835257	2492	860	91	0	2283	742	0			0	0	
835378	367	51	15	0	372	71	0			0	0	
835444	1647	420	52	0	1438	263	0			0	0	
835613	280	0	25	0	265	10	0			0	0	
835659	617	75	54	0	695	207	0	0	0	0	0	
835743	1528	110	62	0	1811	455	0			0	0	
835770	2869	164	14	0	3156	465	0			0	0	
835958	829	0	14	0	825	10	0			0	0	
836656	86	10	3	0	93	20	0			0	0	
836843	21850	7983	520	0	16726	6080	2701			0	621	
836852	3083	-789	28	0	4048	204	0			0	0	
837000	30057	3480	30	0	27256	709	0			0	0	
837037	2957	723	9	0	2349	124	0			0	0	
837046	1115	595	15	0	1000	495	0			0	0	
837149	1194	400	27	0	1024	257	0			0	0	
837158	903	120	7	0	818	42	0			0	0	
837354	1296	75	6	0	1355	140	0			0	0	
837448	992	20	301	0	966	295	0			0	0	
837541	645	0	66	0	683	104	0			0	0	
837550	455	0	3	0	460	8	0	0	0	0	0	
837608	6322	665	75	0	5729	147	0			0	0	
837653	410	6	0	0	404	0	0			0	0	
837840	556	90	32	0	562	128	0			0	0	
837952	1390	84	0	0	1316	10	0			0	0	
837970	2280	100	0	0	2180	0	0			0	0	
838155	158	0	11	0	148	1	0			0	0	
839068	735	77	40	0	678	60	0			0	0	
839246	1788	150	102	0	2099	563	0			0	0	
839255	2697	300	59	0	2464	126	0			0	0	
839572	6309	-1514	2977	0	5432	586	0			0	0	
839817	290	108	35	0	329	185	3			0	0	
839974	1055	0	0	0	1123	68	0			0	0	
840019	1065	220	31	0	1064	250	0			0	0	
840251	855	33	4	0	818	0	0			0	0	
840354	272	105	4	0	366	203	0			0	0	
840363	6244	2982	155	0	5447	2340	0			0	0	
840578	176	20	4	0	152	0	0	0	0	0	0	
840747	6999	1145	91	0	6400	637	0			0	0	
841472	1247	6	22	0	1238	19	0			0	0	
841539	5756	1277	238	0	5620	1379	0			0	0	
841753	525	112	27	0	479	93	0	0	0	0	0	
841838	1009	161	14	0	1051	217	0			0	0	
842116	833	0	39	0	2030	1236	0			0	0	
842376	394	43	0	0	351	0	0	0	0	0	0	
842460	23271	0	2320	0	25405	4454	0			0	0	
842853	271	0	123	0	217	69	0	0	0	0	0	
843476	104	0	0	0	123	19	0			0	0	
843542	501	120	2	0	485	106	0			0	0	
843953	704	121	9	0	620	46	0			0	0	
844053	9140	0	114	0	9474	448	0			0	0	
844138	463	222	39	0	468	266	0			0	0	
844455	699	172	112	0	713	298	0			0	0	
844567	4328	315	148	0	4152	287	0			0	0	
845247	4144	390	161	0	3881	288	0			0	0	
845443	1502	300	73	0	1591	462	0			0	0	
845452	202	0	0	0	202	0	0			0	0	
845573	14229	0	160	0	14478	409	0			0	0	
846132	56	0	0	0	59	3	0			0	0	
846356	8536	1231	200	0	7497	392	0			0	0	
846619	4868	50	238	0	5194	614	0			0	0	
846945	756	120	21	0	758	143	0			0	0	
847157	2646	345	145	0	2274	118	0			0	54	
847979	175	83	108	0	118	134	0			0	0	
848248	2209	135	29	0	2051	6	0			0	0	
848453	427	285	0	0	633	491	0			0	0	
849076	1057	120	3	0	1168	234	0			0	0	
849348	1434	150	18	0	1338	72	0			0	0	
849357	2479	1633	795	0	2251	2200	0			0	0	
849432	836	0	8	0	848	20	0			0	0	
849450	2749	125	26	0	2620	22	0			0	0	
849647	1109	221	12	0	1019	143	0			0	0	
849777	1195	39	2	0	1130	0	24			0	0	
850036	20068	-11500	9649	0	30396	8477	0			0	0	
850054	979	36	12	0	935	4	0			0	0	
850456	1578	96	34	0	1450	2	0			0	0	
851060	183	2	0	0	183	2	0			0	0	
851172	1030	-97	173	0	975	21	0	0	0	0	0	
851239	2490	600	501	0	2157	768	0			0	0	
851631	1367	480	57	0	973	143	0			0	0	
852218	10715000	2203000	735000	0	10807000	2867000	-163000	58000	0	0	2313000	
852254	1335	255	11	0	1099	30	0			0	0	
852263	5435	450	108	0	4868	13	22			0	0	
852320	1242795	283759	137583	2808	1237930	413680	11	0	1357	0	30040	
852357	4113	180	112	0	3823	2	0			0	0	
852544	8266	1680	326	0	8507	2247	0			0	0	
852704	4404	890	212	0	3558	256	0			0	0	
852713	7394	30	214	0	7554	404	0			0	0	
852973	4918	1005	266	0	4359	712	0	0	0	0	0	
853112	5699	645	64	0	5716	726	0			0	0	
853251	809	-35	51	0	850	57	0			0	0	
853671	996	117	0	0	1147	268	0			0	0	
853747	2900	432	143	0	2486	161	0			0	0	
853804	5842	-350	134	0	6491	433	0			0	0	
853934	551	67	24	0	613	153	0			0	0	
853952	15318	1456	801	0	15064	2003	0			0	0	
854052	2609	300	51	0	2307	49	0			0	0	
854173	297	43	0	0	256	2	0			0	0	
854351	100	0	8	0	96	4	0			0	0	
854454	7261	1523	728	0	7202	2192	0			0	0	
854548	279	25	148	0	445	339	0			0	0	
854753	1141	120	23	0	998	0	0			0	0	
854847	470	0	113	0	438	81	0			0	0	
855143	610	243	20	0	510	163	0			0	0	
855264	1306	50	13	0	1284	41	0			0	0	
855303	85	10	0	0	87	12	0			0	0	
855563	2105	356	137	0	2016	404	0			0	0	
855648	353	0	0	0	362	9	0			0	0	
855741	2408	21	81	0	2307	1	0			0	0	
855844	1610	1460	187	0	1733	1770	0			0	0	
855956	850	30	37	0	913	130	0			0	0	
856159	181	10	0	0	171	0	0			0	0	
856243	2751	5	260	0	2556	70	0			0	0	
856346	1285	205	149	0	1379	448	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	509	0	59	0	450	0	0			0	0	
856748	8487	2249	108	0	6821	691	0			0	0	
856869	223	35	13	0	236	61	0	0	0	0	0	
856944	137	0	8	0	130	1	0	0	0	0	0	
857147	327	0	0	0	328	1	0			0	0	
857259	352	0	2	0	355	5	0			0	0	
857455	945	531	14	0	1741	1341	0			0	0	
857576	2318	1319	2	0	1834	837	0			0	0	
857745	2656	450	32	0	2395	221	0			0	0	
857811	2310	538	14	0	1897	139	0			0	0	
857875	2503	-450	182	0	3130	359	0			0	0	
857941	825	750	14	0	755	694	0			0	0	
858153	126	40	1	0	85	0	0			0	0	
858443	472	90	33	0	532	183	0			0	0	
858452	197	79	32	0	165	79	0			0	0	
858528	1247	1400	104	0	2936	3193	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1113	50	11	0	1075	23	0			0	0	
859002	9075	1720	30	0	7553	228	0			0	496	
859141	5143	240	300	0	4634	31	0			0	0	
859552	3913	1369	114	0	3789	1359	0			0	0	
859655	2421	0	36	0	2511	126	0			0	0	
859712	17316	1267	1024	0	15660	635	0			0	0	
860053	6854	359	86	0	6435	26	0			0	0	
860147	1591	300	101	0	1306	116	0			0	0	
860231	75	0	0	0	75	0	0			0	0	
860259	2086	346	1	0	1753	14	0			0	0	
860334	1837	700	19	0	1320	202	0			0	0	
860352	1938	327	51	0	1642	82	0			0	0	
861153	451	30	21	0	400	0	0			0	0	
861304	4263	487	44	0	4148	416	0			0	0	
861658	1464	102	21	0	1477	136	0			0	0	
861742	1182	0	35	0	1156	9	0			0	0	
861854	612	50	0	0	563	1	0			0	0	
862057	935	45	0	0	905	15	0			0	0	
862141	1459	70	3	0	1431	45	0			0	0	
862945	253	66	1	0	235	49	0			0	0	
863362	178	9	0	0	172	3	0			0	0	
863607	1733	91	38	0	1631	27	0			0	0	
863652	506	43	13	0	483	33	0			0	0	
863746	9096	1320	48	0	8709	981	0			0	0	
864248	194	0	0	0	194	0	0			0	0	
864378	757	-478	398	0	1108	271	0			0	0	
864471	851	43	0	0	894	86	0			0	0	
864846	1722	130	42	0	1724	174	0			0	0	
864855	2381	1665	19	0	697	0	0	0	0	0	0	
865142	3653	2967	142	0	3568	3024	0			0	0	
865151	2547	315	47	0	2458	273	0			0	0	
865450	2732	180	130	0	2852	430	0			0	0	
865544	3769	542	40	0	3576	389	0			0	0	
865759	1015	0	101	0	1033	119	0			0	0	
865852	586	120	15	0	545	94	0			0	0	
866000	13894	1682	156	0	13022	966	0			0	0	
866055	811	0	20	0	793	2	0			0	0	
866121	2684	200	54	0	2566	136	0			0	0	
866251	208	0	123	0	209	124	0			0	0	
867070	1729	259	22	0	1543	95	0			0	0	
867258	2389	60	115	0	2319	105	0			0	0	
867632	5463	-1500	837	0	7060	934	0			0	0	
867650	6370	519	220	0	6021	390	0			0	0	
867856	1553	0	100	0	1490	37	0	0	0	0	0	
868059	1161	265	140	0	1452	696	0			0	0	
868442	150	0	0	0	150	0	0			0	0	
868572	162	10	0	0	152	0	0			0	0	
868844	272	-190	313	0	210	61	0			0	0	
868956	3664	1274	156	0	3179	945	0			0	0	
869346	2573	1632	142	0	2557	1758	0			0	0	
869524	1848	0	120	0	2078	350	0			0	0	
869551	4115	-100	83	0	4262	130	0			0	0	
869663	1973	569	37	0	1889	522	0			0	0	
869953	1819	182	44	0	1609	16	0			0	0	
870539	5466	568	350	0	8070	3522	0			0	0	
870650	6154	-217	77	0	6556	262	0			0	0	
870856	962	223	53	0	899	213	0			0	0	
870913	755	360	6	0	533	120	-24			0	0	
871358	688	350	84	0	701	447	0			0	0	
871648	812	0	15	0	911	114	0			0	0	
871769	56867	0	545	0	56670	348	0			0	0	
871956	293	5	1	0	292	5	0			0	0	
872047	5911	405	120	0	5482	96	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	2077	140	6	0	1932	1	0			0	0	
873259	4475	275	75	0	4477	352	0			0	0	
873950	773	0	10	0	766	3	0			0	0	
874050	2112	243	23	0	2114	268	0			0	0	
874452	956	100	1	0	1011	156	0	0	0	0	0	
874845	43718	1150	1013	0	43610	2055	0			0	0	
875048	1973	860	429	0	2756	2072	0			0	0	
875057	3336	200	149	0	6799	3812	0			0	0	
875132	860	0	0	0	860	0	0			0	0	
875655	677	50	38	0	651	62	0			0	0	
875758	427	290	13	0	124	0	0			0	0	
875879	559	26	34	0	604	105	0			0	0	
875936	3510	663	112	0	2905	170	0			0	0	
876157	497	260	40	0	407	210	0			0	0	
876634	13431	819	3345	0	13953	4686	0			0	0	
876700	3243	365	369	0	2632	123	0			0	0	
877154	3183	41	24	0	3252	134	0			0	0	
877350	1422	100	8	0	1317	3	0			0	0	
877369	148000	1000	16000	0	138000	7000	0			0	4000	
877752	2342	810	226	0	2358	1052	0			0	0	
877958	107	0	6	0	103	2	0			0	0	
878898	64576	25400	942	0	47093	8859	0			0	180	
879000	3551	425	200	0	3378	367	-85			0	0	
879336	2367	2150	0	0	227	10	0			0	0	
879439	1566	90	34	0	1555	116	3			0	0	
879457	8815	7679	334	0	5324	4522	0			0	0	
879550	254	22	3	0	235	6	0			0	0	
879644	4085	98	115	0	4421	549	0			0	0	
879747	1627	0	147	0	2369	889	0			0	0	
880332	1995	206	40	0	1990	241	0			0	0	
880855	5977	100	17	0	5863	3	0	0	0	0	0	
881012	6488	220	25	0	6359	116	0			0	0	
881441	596	0	91	0	606	101	0	0	0	0	0	
881478	31083	4931	2491	0	29746	6085	0			0	6558	
881544	1608	570	1	0	1515	478	0			0	0	
881656	670	201	4	0	536	71	0			0	0	
881852	619	60	3	0	579	23	0			0	0	
881900	447	173	7	0	525	257	-1			0	0	
882242	2063	380	7	0	1706	30	0			0	0	
882541	642	75	42	0	614	89	0			0	0	
882701	15246	1350	695	0	15503	2302	0			0	0	
882952	1798	75	7	0	1729	13	0			0	0	
883137	7638	4801	744	0	3729	1636	0			0	1110	
883351	513	74	0	0	460	21	0			0	0	
883874	8673	970	181	0	7867	345	0			0	0	
883959	3338	453	119	0	3306	540	0			0	0	
884303	14253	2436	387	0	14260	2830	0			0	84	
884358	1459	100	128	0	1399	168	0			0	0	
884376	975	-12	133	0	879	25	0			0	0	
884442	2742	400	17	0	2540	215	0			0	0	
884648	2028	210	3	0	1818	3	0			0	0	
884657	486	120	12	0	435	81	0			0	0	
885225	6387	863	185	0	7084	1745	0			0	0	
885252	342	115	39	0	194	6	0			0	0	
885430	1013	60	2	0	1000	49	0			0	0	
885579	632	74	0	0	558	0	0			0	0	
885869	5193	1624	1902	0	4183	2516	0			0	0	
886204	3212	0	6	0	3227	21	0			0	0	
886624	6815	1155	339	0	6196	875	0			0	0	
887340	8519	1800	411	0	7287	979	0			0	0	
887555	518	53	1	0	465	1	0			0	0	
887827	435	30	43	0	362	0	0			0	0	
887854	349	0	1	0	396	48	0	0	0	0	0	
888002	30551	3000	311	0	27942	702	0			0	0	
888141	1673	200	12	0	1482	21	0			0	0	
888271	3024	-252	115	0	3751	590	0			0	0	
888552	3355	660	115	0	2900	320	0			0	0	
888833	3535	34	95	0	3552	146	0			0	0	
890050	3116	1200	219	0	2125	428	0			0	0	
890078	1143	0	29	0	1157	43	0			0	0	
890603	953	122	56	0	879	104	0			0	0	
890649	997	50	2	0	949	4	0			0	0	
890742	4000	3914	193	0	6150	6257	0			0	0	
890957	333	18	0	0	315	0	0	0	0	0	0	
891226	2363	0	110	0	2583	330	0			0	0	
891253	242	0	0	0	242	0	0			0	0	
892205	10068	575	1139	0	8840	486	0			0	0	
892223	648	68	7	0	582	9	0			0	0	
892250	261	0	16	0	249	4	0	0	0	0	0	
893248	3047	450	105	0	3192	700	0			0	0	
893640	2753	285	13	0	2489	34	0			0	0	
893855	1623	828	53	0	1737	995	0			0	0	
894151	1107	100	91	0	1106	190	0			0	0	
894245	220	206	12	0	2	0	0			0	0	
894272	1848	0	52	0	2029	233	0			0	0	
894348	7677	485	40	0	8017	865	0			0	0	
894544	6048	4296	118	0	5929	4295	0			0	0	
894553	16256	-1750	371	0	18254	619	0			0	0	
894834	354	148	0	0	327	121	0			0	0	
894946	896	0	35	0	911	50	0			0	0	
895055	2799	360	61	0	2601	223	0			0	0	
895448	1080	217	12	0	863	12	0			0	0	
895710	8473	1221	120	0	7889	757	0			0	0	
896155	1200	235	23	0	1091	149	0			0	0	
896427	1679	450	171	0	2040	982	0			0	0	
896856	1453	-300	115	0	1638	0	0			0	0	
897170	10205	-57	917	123	9484	16	0			0	0	
897237	348	70	1	0	291	14	0			0	0	
897330	96	38	9	0	162	113	0			0	0	
897451	945	320	119	0	1006	500	0			0	0	
897648	1470	500	1	0	1313	344	0			0	0	
897853	772	142	23	0	710	103	0	0	0	0	0	
898140	362	160	0	0	304	102	0			0	0	
898458	6596	0	158	0	6991	553	0			0	0	
898533	1811	385	84	0	1571	229	0			0	0	
898579	2378	0	76	0	2780	478	0	0	0	0	0	
898627	4256	200	364	0	4178	486	0			0	0	
898850	3391	436	109	0	3138	292	0			0	0	
899008	3112	294	100	0	2819	101	0			0	0	
899156	287	38	7	0	276	34	0			0	0	
899343	2947	0	42	0	3001	96	0			0	0	
899428	5321	0	585	0	5524	788	0			0	0	
899642	833	180	28	0	657	32	0			0	0	
899651	740	255	35	0	727	277	0			0	0	
899736	4577	-400	23	0	4987	33	0			0	0	
899754	460	72	0	0	389	1	0			0	0	
900034	3645	2140	21	0	3365	1881	0			0	0	
900146	7232	2877	109	0	4727	481	0			0	0	
900258	177	158	1	0	19	1	0			0	0	
900306	21044	4415	2194	0	16850	2415	0			0	0	
900379	1489	-25	56	0	1458	0	0			0	0	
900454	19983	3825	398	0	16393	633	0			0	0	
900502	778	65	51	0	914	252	0			0	0	
900678	802	72	5	0	797	72	0			0	0	
901134	1272	152	43	0	1203	126	0			0	0	
901358	4067	325	546	0	4271	1075	0			0	0	
901451	193	0	4	0	189	0	0			0	0	
901741	1282	335	164	0	1423	640	0			0	0	
901938	5392	213	190	0	5441	452	0			0	0	
901974	811	71	0	0	740	0	0			0	0	
902645	167	20	0	0	167	20	0			0	0	
902672	2949	62	120	0	2909	142	0			0	0	
903240	1569	0	28	0	1669	128	0			0	0	
903455	1396	50	6	0	1390	50	0			0	0	
903754	577	133	20	0	438	14	0			0	0	
903950	910	135	2	0	978	205	0			0	0	
904171	3556	540	16	0	3037	37	0			0	0	
904201	2605	194	6	0	2408	3	0			0	0	
904359	2516	243	55	0	2494	276	0			0	0	
904845	615	60	25	0	530	0	0			0	0	
905356	766	325	3	0	481	60	17			0	0	
905673	916	160	30	0	1019	293	0			0	0	
906241	4964	520	50	0	4569	175	0			0	0	
906410	888	0	11	0	902	25	0			0	0	
906652	878	99	13	0	777	11	0			0	30	
907444	1181	75	12	0	1151	57	0			0	0	
907547	2999	680	139	0	2338	158	0			0	0	
908450	2140	120	30	0	2779	789	0			0	0	
908553	4658	620	286	0	4301	954	405			0	0	
908861	1133	143	154	0	1241	405	0			0	0	
909055	4131	-550	299	0	4558	176	0			0	0	
909541	1512	0	14	0	2000	502	0			0	0	
909756	558	20	13	0	525	0	0	0	0	0	0	
910079	50	0	0	0	50	0	0			0	0	
910118	4303	340	7	0	4367	411	0			0	0	
