"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3139321	406	37	32	0	337	0	0			0	0	
3140309	727	-400	150	0	978	1	0			0	0	
3140822	3031	451	0	0	2583	3	0	0	0	0	0	
3141726	10011	450	256	0	10176	871	0			0	0	
3142358	8090	393	1204	0	6944	451	0			0	0	
3143805	3628	-1500	122	0	5006	0	0			0	0	
3145162	1369	215	8	0	1186	40	0			0	0	
3145797	2508	196	7	0	2305	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	14392	0	2172	0	14631	2411	0			52	0	
3148033	3063	0	321	0	3035	293	0			0	0	
3148613	2675	-150	115	0	2778	68	0			0	0	
3150205	2777	0	31	0	2746	0	0			0	0	
3150447	40000	-7000	2000	0	48000	3000	0			0	0	
3151417	968	202	110	0	780	131	7			0	0	
3153233	2303	495	0	0	2007	199	0			0	0	
3153288	5569	2390	11	0	5305	1962	-175			0	289	
3153297	3229	105	10	0	3530	416	0			0	0	
3153345	939	80	0	0	1022	163	0			0	0	
3154780	2388	100	72	0	2239	23	0			0	0	
3157183	1800	-2079	2181	0	1698	0	0			0	0	
3158546	4759	-48	136	0	4840	169	0			0	0	
3160978	1253	30	5	0	1384	166	0			0	0	
3161144	8235	0	880	0	7609	254	0			0	0	
3162767	1830	0	175	0	2403	748	0			0	0	
3165320	7195	1157	319	0	6976	415	-842			0	215	
3165357	3642	450	103	0	4191	1102	0			0	0	
3165599	1651	100	243	0	1421	113	0			0	0	
3166699	3379	190	0	0	3189	0	0			0	0	
3168563	5081	1140	18	0	4177	254	0			0	0	
3170276	2345	-250	2	0	2593	0	0			0	0	
3174920	4157	1605	44	0	2979	471	0			0	0	
3176812	3308	1837	108	0	1985	622	0			0	0	
3177378	584	46	10	0	580	52	0			0	0	
3177426	1605	0	6	0	2107	508	0			0	0	
3180136	1997	410	9	0	1578	0	0			0	0	
3184228	2814	295	79	0	2488	48	0			0	0	
3185485	5145	71	347	0	6026	1299	0			0	0	
3185579	940	45	2	0	909	16	0			0	0	
3185896	1447	177	51	0	1321	102	0			0	0	
3187395	1024	236	0	0	788	0	0			0	0	
3187612	3432	-391	488	0	4133	798	0			0	0	
3187630	4418	2831	108	0	3569	2090	0			0	0	
3188646	9460	949	182	0	8964	635	0			0	0	
3188712	1988	20	14	0	3256	1302	0			0	0	
3189063	3489	237	56	0	3661	466	1			0	0	
3189634	3148	550	49	0	2657	108	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	5354	450	136	0	4921	153	0			0	0	
3194692	3686	1040	109	0	3362	825	0			0	0	
3195064	696	0	50	0	717	71	0			0	0	
3198421	1226	123	105	0	1489	491	0			0	0	
3199811	865	162	0	0	703	0	0			0	0	
3200034	2785	0	134	0	2763	123	11			0	0	
3202702	3981	776	3	0	3407	205	0			0	0	
3202962	3429	630	43	0	3248	492	0			0	0	
3203996	364	0	0	0	403	39	0			0	0	
3204993	2836	60	37	0	2986	247	0			0	0	
3205253	1353	1137	275	0	1351	1410	0			0	0	
3207921	3702	352	11	0	3600	261	0			0	0	
3211937	3224	270	0	0	2954	0	0			0	0	
3212149	23651	4572	280	1836	21878	1243	0			0	0	
3212402	9925	-1772	721	219	12606	1411	0			0	0	
3213333	891	90	23	0	808	30	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4826	0	38	0	4788	0	0			0	0	
3216017	2313	464	65	0	2353	566	-3			0	0	
3216316	2543	143	47	0	2403	50	0			0	0	
3217331	2181	0	74	0	2251	144	0			0	0	
3217957	3380	0	71	0	3607	298	0			0	0	
3218280	1809	-343	408	0	1831	87	0			0	0	
3219175	2132	-40	104	0	2380	312	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1857	-500	579	0	1827	49	0			0	0	
3220863	1842	642	174	0	1550	524	0			0	0	
3221468	5880	1097	31	0	5018	266	0			0	0	
3223305	2100	220	20	0	2038	178	0			0	0	
3223408	2689	346	6	0	2450	113	0			0	0	
3223417	1387	84	0	0	1411	108	0			0	0	
3224302	2595	248	207	0	2484	344	0			0	0	
3224375	1419	0	32	0	1643	256	0			0	0	
3224478	1354	28	439	0	1648	761	0			0	0	
3224580	107551	77360	14172	0	84309	68290	0	0	7656	0	0	
3228908	18089	6298	2519	0	16434	7162	0			0	0	
3229642	543	302	44	0	485	288	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	14685	0	935	0	13957	207	0			0	0	
3232370	1152	0	39	0	1272	159	0			0	0	
3235410	6213	562	12	0	5706	67	0			0	0	
3235689	1137	-1350	33	0	4236	1782	0			0	0	
3242575	3025	0	367	0	3383	725	0			0	0	
3243282	2161	239	177	0	1859	105	-9			0	0	
3247589	2971	250	37	0	2886	202	0			0	0	
3247598	7577	100	241	0	7236	0	0			0	0	
3248849	2682	463	57	0	2470	308	0			0	0	
3253571	8974	2205	257	0	8533	2021	0			0	181	
3253834	663	57	29	0	577	0	0			0	0	
3254297	556	57	8	0	626	135	0			0	0	
3262788	1356	62	3	0	1455	164	0			0	0	
3265257	1442	152	14	0	1342	66	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2702	375	48	0	2413	134	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	8832	0	11	0	11198	2377	0			0	0	
3270046	2028	450	6	0	1606	34	0			0	0	
3271007	1736	22	24	0	2347	595	-62			0	0	
3271799	4644	1970	71	0	4084	1481	0			0	0	
3271986	2327	100	42	0	2382	197	0			0	0	
3272956	1220	20	49	0	1294	143	0			0	0	
3274709	3062	441	231	0	3589	1199	0			0	0	
3274772	9250	1512	1	0	8350	613	0			0	0	
3275939	9018	152	310	0	9119	563	0			0	0	
3276543	2618	204	81	0	2938	605	0			0	0	
3277241	2039	95	8	0	2351	415	0			0	0	
3277988	6207	915	60	0	5896	664	0			0	0	
3280335	1455	0	2	0	1453	0	0			0	0	
3280625	6029	110	12	0	6458	551	0			0	0	
3281510	2650	1038	59	0	2775	1222	0			0	0	
3282012	843	96	13	0	763	29	0			0	0	
3282021	6385	654	12	0	5862	143	0			0	0	
3282692	1299	30	143	0	1327	201	0			0	0	
3282852	3018	2570	57	0	2506	2115	0			0	0	
3283372	1100	0	9	0	1091	0	0			0	0	
3283765	701	115	182	0	874	470	0			0	0	
3284070	593399	46548	40792	0	649269	140953	-2257			0	0	
3284100	771	146	72	0	780	227	0			0	0	
3284397	78793	-9494	4651	0	102684	19048	0			0	68719	
3284445	1686	492	31	0	2318	1155	0			0	0	
3284490	4543	373	2	0	4168	0	0			0	0	
3284780	1178	0	126	0	1052	0	0			0	0	
3285246	332	-2	18	0	338	22	0			0	0	
3285778	1971	0	65	0	2253	347	0			0	0	
3286999	1101	205	38	0	1244	386	0			0	0	
3287503	2154	401	34	0	2165	446	0			0	0	
3287660	18419	5693	1006	157	23003	11126	0			0	0	
3288452	3200	0	583	0	2902	285	0			0	0	
3288742	2045	893	3	0	2140	991	0			0	0	
3290231	1704	135	1	0	2027	459	0			0	0	
3290240	2911	0	0	0	2911	0	0			0	0	
3293540	4383	0	65	0	4611	293	0			0	0	
3294583	7898	1907	541	0	6610	1842	682			0	1244	
3295320	3930	100	45	0	4146	361	0			0	0	
3296149	78	17	1	0	97	37	0			0	0	
3296859	2099	120	18	0	2042	81	0			0	0	
3297490	1299	90	86	0	1194	71	0			0	0	
3299168	1031	230	95	0	1150	444	0			0	0	
3299814	6040	0	553	0	6145	658	0			0	0	
3301641	1288	57	29	0	1240	38	0			0	0	
3301865	1292	-80	195	0	1418	241	0			0	0	
3302312	2154	61	15	0	2078	0	0			0	0	
3303298	985158	179552	115977	0	1022215	332586	0	2452	0	0	0	
3303917	3906	498	75	0	3824	491	0			0	0	
3303944	793	-260	133	0	920	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	3757	0	27	0	4231	501	0			0	0	
3306598	1960	180	80	0	1975	275	0			0	0	
3308145	898	130	200	0	804	236	0			0	0	
3308314	2457	0	571	0	2025	139	0			0	0	
3308471	2836	185	104	0	2621	74	0			0	0	
3308529	1123	0	5	0	1118	0	0			0	0	
3308574	502	35	10	0	551	94	0			0	0	
3309393	815	243	6	0	892	326	0			0	0	
3309571	2435	139	332	0	2638	674	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1030	0	1	0	1032	3	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	692	0	49	0	643	0	0			0	0	
3314119	929	0	6	0	956	33	0			0	0	
3316739	580	35	18	0	528	1	0			0	0	
3317192	925	54	11	0	1239	379	0			0	0	
3317932	12118	2209	24	0	10333	448	0			0	0	
3320576	3901	0	303	0	4493	655	-240			0	0	
3320781	6504	720	34	0	9553	3803	0			0	0	
3322468	2254	-261	3	0	3930	1418	0			0	0	
3324994	1168	-30	112	0	1203	117	0			0	0	
3325759	7124	2344	141	0	7090	2427	-24			0	0	
3328376	2306	-460	34	0	3391	659	0			0	0	
3329702	7885	1100	119	0	7007	341	0			0	0	
3335301	327	80	20	0	296	69	0			0	0	
3336607	3483	1016	20	0	2850	403	0			0	0	
3337097	8860	-1178	1236	0	8925	123	0			0	0	
3338357	1424	69	0	0	1355	0	0			0	0	
3338704	887	0	8	0	976	97	0			0	0	
3339046	18429	525	949	0	17307	352	0			0	0	
3339925	2400	-849	1	0	3350	102	0			0	0	
3340725	1070	2	133	0	936	1	0			0	0	
3340903	720	-1260	194	0	1900	114	0			0	0	
3341393	1657	180	0	0	1610	133	0			0	0	
3342671	1706	23	59	0	1892	268	0			0	0	
3343146	1445	0	4	0	1517	76	0			0	0	
3344321	3313	322	16	0	2975	0	0			0	0	
3345065	1436	0	38	0	1401	3	0			0	0	
3345168	10629	2080	51	0	9384	886	0			0	0	
3345449	22816	8614	405	0	18742	4581	-364			0	0	
3345944	3906	513	0	0	3538	145	0			0	0	
3346268	1347	0	31	0	1502	186	0			0	0	
3346633	275	45	35	0	265	70	0			0	0	
3347603	1041	-45	0	0	1163	77	0			0	0	
3347911	535	0	5	0	530	0	0			0	0	
3348468	2118	370	45	0	2141	438	0			0	0	
3348888	34442	7500	382	0	30663	4103	0			0	0	
3349241	1302	241	39	0	1253	231	0			0	0	
3349643	639	39	25	0	760	185	0			0	0	
3350546	1702	58	5	0	1749	110	0			0	0	
3350658	1870	155	11	0	1737	33	0			0	0	
3350724	9181	1375	2488	0	9474	4156	0			0	0	
3351440	1072	-20	17	0	1181	106	0			0	0	
3352399	13819	481	6052	0	17483	10197	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	11348	618	292	0	10603	165	0			0	0	
3353266	1615	11	4	0	1605	5	0			0	0	
3354599	5270	700	365	0	6513	2308	0			0	0	
3355587	2288	572	52	0	2273	609	0			0	0	
3356191	8864	1050	1590	0	7594	1370	0			0	0	
3357077	439	65	0	0	422	48	0			0	0	
3357219	5482	260	39	0	5228	45	0			0	0	
3357385	2039	0	50	0	2051	62	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3522	202	44	0	3721	445	0			0	0	
3357947	657	58	4	0	611	16	0			0	0	
3358270	1035	120	8	0	907	0	0			0	0	
3358289	6454	904	198	0	5742	390	0			0	0	
3359062	2571	0	0	0	2571	0	0			0	0	
3363975	3902	800	2	0	3100	0	0			0	0	
3366239	4141	676	58	0	3807	400	0			0	0	
3367067	1652	0	11	0	1645	4	0			0	0	
3367085	2028	-150	90	0	2088	0	0			0	0	
3367964	2182	413	174	0	1613	18	0			0	0	
3368635	2755	-730	252	0	4554	1321	0			0	0	
3368925	1095	30	33	0	1412	380	0			0	0	
3368989	1260	128	26	0	1260	154	0			0	0	
3369007	1834	467	95	0	1614	342	0			0	0	
3369959	3028	236	173	0	3318	699	0			0	0	
3370133	1909	-6	6	0	1909	0	0			0	0	
3370357	2082	38	47	0	3297	1300	0			0	0	
3370384	1309	594	14	0	1421	720	0			0	0	
3371309	2192	221	28	0	1943	0	0			0	0	
3374186	964	-86	143	0	1213	306	0			0	0	
3374234	688	-75	68	0	695	0	0			0	0	
3374298	10301	760	80	0	9790	329	0			0	0	
3374382	2586	30	11	0	2545	0	0			0	0	
3374403	972	46	0	0	926	0	0			0	0	
3374412	4356	859	22	0	3490	15	0			0	0	
3374878	7551	1795	7	0	5749	0	0			0	0	
3376733	1954	0	154	0	1800	0	0			0	0	
3377235	657	405	105	0	1095	948	0			0	0	
3378773	9369	1500	103	0	8360	594	0			0	0	
3381876	5385	857	193	0	4929	594	0			0	0	
3382547	3606	1103	468	0	4110	2075	0			0	0	
3382967	1061	0	91	0	1045	75	0			0	0	
3383076	1423	0	25	0	1398	0	0			0	0	
3383366	1085	-119	119	0	1135	50	0			0	0	
3383599	1647	218	25	0	1404	0	0			0	0	
3383601	4593	0	309	0	1486	1444	4242			0	0	
3383665	1800	215	28	0	1791	234	0			0	0	
3384318	27231	-1100	11448	0	34065	17182	0			0	8403	
3384372	1393	567	12	0	1519	705	0			0	0	
3384868	1926	150	23	0	1988	235	0			0	0	
3384952	1156	176	36	0	1134	190	0			0	0	
3385744	1222	134	15	0	1139	66	0			0	0	
3386143	1038	243	5	0	1297	507	0			0	0	
3386264	5690	400	188	0	5144	42	0			0	0	
3386536	2810	200	23	0	2638	51	0			0	0	
3386554	1794	100	8	0	2050	364	0			0	0	
3386590	2575	477	2	0	2597	501	0			0	0	
3386983	387	0	28	0	717	358	0			0	0	
3387140	1109	11	7	0	1091	0	0			0	0	
3387926	3938	-340	265	0	4013	0	0			0	0	
3388165	6650	1054	0	0	6892	1296	0			0	0	
3388370	1228	164	14	0	1077	27	0			0	0	
3388419	520	39	11	0	471	1	0			0	0	
3388482	2233	0	191	0	2066	24	0			0	0	
3390337	2322	200	330	0	1792	0	0			0	0	
3390627	733	0	2	0	970	239	0			0	0	
3391606	2561	601	2	0	2846	888	0			0	0	
3391718	3612	490	16	0	3626	520	0			0	0	
3392292	2066	0	99	0	1969	0	-2			0	0	
3392975	1189	-216	1	0	1404	0	0			0	0	
3393785	876	189	37	0	1135	485	0			0	0	
3393806	1188	133	2	0	1053	0	0			0	0	
3393824	1713	479	7	0	1230	3	0			0	0	
3393842	1091	395	42	0	1011	357	0			0	0	
3393851	1196	230	11	0	1174	219	0			0	0	
3394278	65715	55071	8	51001	68081	6444	0			0	0	
3394380	2210	0	362	0	1848	0	0			0	0	
3395293	5383	1145	67	0	5178	1007	0			0	0	
3396375	2857	77	31	0	2749	0	0			0	0	
3396535	3081	157	0	0	2948	24	0			0	0	
3397233	1563	400	47	0	1116	0	0			0	0	
3398100	4952	81	4	0	4867	0	0			0	0	
3398623	3043	380	140	0	2523	0	0			0	0	
3400928	5758	745	123	0	4995	105	0			0	0	
3401970	5511	1491	2	0	4675	657	0			0	61	
3402575	7550	-1250	407	0	8530	137	0			0	0	
3402913	7578	886	29	0	6929	266	0			20	201	
3404207	3750	910	1035	0	3773	1196	-772			0	837	
3404373	6276	1580	65	0	4659	28	0			0	0	
3404467	4640	265	6	0	4534	165	0			0	0	
3404506	2660	158	20	0	2482	0	0			0	0	
3404869	1990	201	0	0	2674	885	0			0	0	
3404999	1049	553	16	0	1509	1029	0			0	0	
3405633	1570	88	33	0	1579	130	0	0	0	0	0	
3407084	2237	777	228	0	1906	674	0			0	0	
3408728	6655	700	53	0	6043	141	0	0	0	0	0	
3409462	2398	180	42	0	2710	534	0			0	0	
3410141	1993	30	4	0	2079	120	0			0	0	
3411773	1063	245	0	0	837	4	-15			0	0	
3412417	2960	150	0	0	2815	5	0			0	0	
3415454	4283	445	411	0	3484	57	0			0	0	
3415463	3328	460	0	0	2868	0	0			0	0	
3419416	6203	716	2	0	5748	263	0	0	0	0	0	
3424483	1166	0	66	0	1205	105	0			0	0	
3425725	812	0	101	0	711	0	0			0	0	
3426656	2278	0	68	0	2259	49	0			0	0	
3428258	2542	315	0	0	2227	0	0			0	0	
3429059	2456	230	20	0	2344	138	0			0	0	
3429219	1921	0	112	0	2921	1112	0			0	0	
3429282	695	-85	181	0	984	385	0			0	0	
3430297	1894	25	0	0	1869	0	0			0	0	
3433047	872	0	1	0	873	2	0			0	0	
3433186	2945	-169	12	0	3121	19	0			0	0	
3435948	945	165	0	0	1170	390	0			0	0	
3437148	3151	474	681	0	2498	502	0			0	0	
3437157	3645	793	182	0	3701	1031	0			0	0	
3437166	1292	182	1	0	1112	3	0			0	0	
3437456	5980	0	71	0	7503	1594	0			0	0	
3437483	8156	7187	36	0	5239	4306	0			0	0	
3438060	1036	0	5	0	1031	0	0			0	0	
3438958	1766	490	83	0	1530	337	0			0	0	
3440803	1794	0	106	0	1688	0	0			0	0	
3440830	3561	366	80	0	3124	9	0			0	0	
3441677	1077	349	0	7541	8775	506	0			0	0	
3443345	6647	1477	3	0	5775	410	-198			0	0	
3444539	3022	100	40	0	3441	559	0			0	0	
3445460	1660	0	7	0	1659	6	0			0	0	
3445769	40300	9000	61	0	32139	900	0			0	0	
3445901	2644	0	14	0	2869	239	0			0	0	
3446225	499	77	1	0	469	48	0			0	0	
3446636	2365	237	16	0	2151	39	0			0	0	
3446784	1826	108	7	0	1767	56	0			0	0	
3447455	2368	0	201	0	2167	0	0			0	0	
3447576	9995	573	0	13	9435	0	0			0	1206	
3447772	1225	0	46	0	1223	44	0			0	0	
3447820	1990	125	0	0	1865	0	0	0	0	0	0	
3447875	2958	0	97	0	3269	408	0			0	0	
3447893	1591	-248	593	0	1247	1	0			0	0	
3448162	1165	0	195	0	1065	95	0			0	0	
3448180	535	1	0	0	546	12	0			0	0	
3448425	372	3	4	0	372	7	0	0	0	0	0	
3449066	4328	1198	71	0	3380	321	0	0	0	0	0	
3449730	1440	0	59	0	1397	16	0			0	0	
3451050	1576	3	4	0	1569	0	0			0	0	
3452123	4500	-693	392	0	6517	1716	0			0	0	
3452365	1142	248	24	0	1313	443	0			0	0	
3453737	2301	195	36	0	2070	0	0			0	0	
3455227	3508	0	106	0	3460	58	0			0	0	
3455236	4825	150	51	0	4634	10	0			0	0	
3459207	2353	60	7	0	2286	0	0			0	0	
3459216	1900	-33	25	0	2027	119	0			0	0	
3459346	1715	0	0	0	1715	0	0			0	0	
3461264	758	0	39	0	1055	336	0			0	0	
3462074	2036	0	20	0	2491	475	0			0	0	
3462449	413	75	1	0	389	52	0			0	0	
3462458	1101	203	326	0	1110	538	0			0	0	
3462654	446	205	0	0	341	100	0			0	0	
3463875	1496	260	4	0	1236	4	0			0	0	
3464368	1710	85	63	0	1562	0	0			0	0	
3464827	2193	319	0	0	2050	176	0			0	0	
3465226	996	-406	174	0	1334	106	0			0	0	
3465392	1851	361	0	0	1490	0	0			0	0	
3466979	1846	107	4	0	1735	0	0			0	0	
3466988	1359	45	3	0	1311	0	0			0	0	
3468450	1580	0	8	22	1594	0	0			0	0	
3468665	1801	404	0	0	1397	0	0			0	0	
3470097	510	13	0	0	497	0	0			0	0	
3470154	6049	0	1141	0	5714	806	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	874	-325	489	0	786	76	0			0	0	
3470930	1595	0	151	0	1457	13	0			0	0	
3470985	9458	-866	2878	0	8830	1106	-278			0	0	
3471094	1167	531	508	0	762	634	0			0	0	
3471209	3328	30	5	0	3293	0	0			0	0	
3472046	415	105	51	0	403	144	0			0	0	
3472859	2093	-284	304	0	2194	121	0			0	0	
3475083	22376	10368	589	0	18996	7577	0			0	0	
3476192	23477	2250	82	0	21392	247	0			0	0	
3479018	190	18	0	0	174	2	0			0	0	
3480069	538	0	16	0	574	52	0			0	0	
3481703	1343	175	36	0	1365	233	0			0	0	
3482045	1242	0	8	0	1237	3	0			0	0	
3482111	1500	175	0	0	1336	11	0			0	0	
3482166	1205	0	38	0	1286	119	0			0	0	
3482812	1966	75	1	0	1909	19	0			0	0	
3482894	2067	0	62	0	2006	1	0			0	0	
3485215	699	25	2	0	672	0	0	0	0	0	0	
3485420	1607	224	10	0	1399	26	0			0	0	
3486623	3327	490	23	0	3515	701	0			0	0	
3487433	1411	195	1	0	1245	30	0			0	0	
3487509	1576	1008	2	0	1511	945	0			0	0	
3487518	9212	1022	343	0	7958	111	0			0	0	
3487947	3000	772	67	0	2540	379	0			0	0	
3488579	1793	-160	32	0	3244	1323	0			0	0	
3488869	758	645	4	0	566	457	0			0	0	
3488980	1806	0	129	0	1773	96	0			0	0	
3489035	3163	452	4	0	3032	325	0			0	0	
3489071	1803	0	0	0	1803	0	0			0	0	
3490871	3649	0	135	0	3870	356	0			0	0	
3503696	1528	0	8	0	1566	46	0	0	0	0	0	
3517590	931	4	6	0	957	36	0			0	0	
3525577	2695	220	47	0	2505	77	0			0	0	
3529315	0	0	0	0	0	0	0			0	0	
3529650	1324	0	158	0	1555	389	0			0	0	
3531176	2275	198	74	0	2015	12	0			0	0	
3532641	3914	299	7	0	4135	535	8			0	0	
3535848	1539	0	62	0	1494	17	0			0	0	
3536407	26280	1504	1226	0	27509	3959	0			0	90	
3537897	2001	45	224	0	1732	0	0	0	0	0	0	
3538009	1583	110	0	0	1474	1	0			0	0	
3540310	2046	426	13	0	1746	139	0			0	0	
3545258	2548	567	11	0	2010	40	0			0	0	
3545324	51545	-2330	19869	0	48655	24120	9471			0	33160	
3546862	3163	471	0	0	2692	0	0			0	0	
3546899	1846	227	12	0	1655	48	0			0	0	
3547131	6827	1626	0	0	5201	0	0			0	0	
3547896	429	230	4	0	567	372	0			0	0	
3548567	3445	306	1	0	3146	8	0			0	0	
3548763	1420	225	59	0	1349	213	0			0	0	
3549180	1084	0	80	0	1517	513	0			0	0	
3550579	2578	200	27	0	2548	197	0			0	0	
3551521	2431	85	31	0	2324	9	0			0	0	
3555248	1069	283	48	0	738	0	0			0	0	
3555695	11301	469	17	0	10815	0	0			0	0	
3559714	509	63	0	0	580	134	0			0	0	
3559938	5210	530	10	0	4801	131	0			0	0	
3560420	1301	-500	594	0	1207	0	0			0	0	
3560747	2086	510	5	0	1661	90	0			0	0	
3560783	8336	3075	445	0	7097	2281	0			0	0	
3561771	1237	0	2	0	1235	0	0			0	0	
3565265	2302	0	113	0	2389	200	0			0	0	
3567269	1013	339	14	0	1098	438	0			0	0	
3571015	2135	0	9	0	2151	25	0			0	0	
3577389	2033	210	10	0	1847	34	0			0	0	
3579589	7740	1650	28	0	6655	593	0			0	0	
3580334	4422	180	25	0	4410	193	0			0	0	
3582552	2311	150	9	0	2345	193	0			0	0	
3582673	13623	7810	1179	0	6657	2023	0			0	0	
3586925	386	535	160	0	364	673	0			0	0	
3587726	1486	0	39	0	1447	0	0			0	0	
3588312	2320	185	1	0	2136	2	0			0	0	
3588424	4599	348	110	0	4302	161	0			0	0	
3590016	2594	0	33	0	2739	178	0			0	0	
3590977	1640	0	7	0	1633	0	0			0	0	
3591004	771	13	4	0	767	13	0			0	0	
3591282	6949	1195	15	0	6560	821	0			0	424	
3592047	428	200	247	0	1148	1167	0			0	0	
3592609	4148	2553	3	0	3551	1959	0			0	0	
3593307	8402	0	9	0	8393	0	0			0	0	
3594005	7778	1650	47	0	6087	6	0			0	0	
3594087	1411	210	1	0	1203	3	0			0	0	
3594797	5263	525	47	0	4691	0	0			0	0	
3595066	902	0	8	0	894	0	0			0	0	
3595262	4218	200	15	0	4089	86	0			0	0	
3595271	9473	984	10	0	8493	14	0			0	0	
3595637	1972	628	11	0	1516	183	0			0	0	
3595682	969	98	6	0	865	0	0			0	0	
3596111	3245	758	12	0	2661	186	0			0	0	
3596250	933	97	1	0	864	29	0			0	0	
3596380	829	0	148	0	951	270	0	0	0	0	0	
3596894	2900	1332	24	0	2912	1368	0			0	0	
3597211	2218	50	47	0	2121	0	0			0	0	
3597305	2591	292	0	0	2299	0	0			0	0	
3597592	2384	125	14	0	2566	321	0			0	0	
3597677	1054	3	0	0	1051	0	0			0	0	
3599055	1070	586	98	0	606	220	0			0	0	
3599608	2000	23	14	0	1963	0	0			0	0	
3599804	569	0	0	0	727	158	0			0	0	
3601088	690	0	14	0	704	28	0			0	0	
3602889	1719	0	0	0	2358	639	0			0	0	
3603457	2137	428	25	0	1766	82	0			0	0	
3603765	948	0	0	0	948	0	0			0	0	
3603961	1754	117	3	0	1660	26	0			0	0	
3603970	1069	7	14	0	1073	25	0			0	0	
3606971	694	173	0	0	521	0	0			0	0	
3607062	7041	313	66	0	6946	284	0			0	0	
3608751	4589	482	307	0	3817	17	0			0	0	
3610567	6741	992	5	0	5796	52	0			0	0	
3610718	1037	729	4	0	546	242	0			0	0	
3612525	5388	1367	427	0	5119	1525	0			0	808	
3613559	2093	0	18	0	2075	0	0			0	0	
3614369	2128	303	0	0	1825	0	0			0	0	
3614837	2639	234	0	0	2414	9	0			0	0	
3614846	1410	41	12	0	1375	18	0			0	0	
3614930	4620	575	16	0	4220	191	0			0	0	
3614958	5450	-149	349	0	5250	0	0			0	0	
3614976	5218	529	10	0	4792	113	0			0	0	
3615021	1073	15	0	0	1058	0	0			0	0	
3616309	1639	316	0	0	1398	75	0			0	0	
3616680	0	0	0	0	0	0	0			0	0	
3617856	1517	180	12	0	1329	4	0			0	0	
3619216	2097	117	0	0	1980	0	0			0	0	
3619739	1850	1485	49	0	2054	1738	0			0	65	
3620539	841	110	0	0	796	65	0			0	0	
3620913	1247	100	23	0	1367	243	0			0	0	
3620922	3030	422	55	0	2604	51	0			0	0	
3623110	4355	338	0	0	4017	0	0			0	0	
3623969	1429	75	58	0	1377	81	0	0	0	0	0	
3625002	2672	117	14	0	2541	0	0	0	0	0	0	
3625048	3555	0	0	0	3753	198	0			0	0	
3625664	1663	107	0	0	1562	6	0			0	0	
3626184	274	45	3	0	229	3	0			0	0	
3626858	563	72	0	0	491	0	0			0	0	
3627109	947	319	0	0	988	360	0			0	0	
3628777	2283	136	14	0	2331	198	0			0	0	
3629420	3636	0	64	0	3592	20	0			0	0	
3629484	795	52	20	0	810	87	0			0	0	
3630323	3352	1307	42	0	2568	565	0			0	0	
3631870	783	55	4	0	724	0	0			0	0	
3633016	578	25	4	0	600	51	0			0	0	
3633173	13321	-400	46	0	13690	15	0			0	0	
3634394	1314	984	61	0	1604	1335	0			0	0	
3635029	758	90	7	0	661	0	0			0	0	
3635533	5883	1489	50	0	4900	556	0			0	0	
3635551	1153	29	0	0	1129	5	0			0	0	
3636259	918	97	9	0	836	24	0			0	0	
3636428	1745	120	9	0	1619	3	0			0	0	
3636446	1436	0	33	0	1554	151	0			0	0	
3636914	1457	108	28	0	1425	104	0			0	0	
3637050	936	175	27	0	1024	290	0			0	0	
3637096	860	100	40	0	720	0	0			0	0	
3637247	2651	400	19	0	2395	163	0			0	0	
3637685	10150	235	0	0	9915	0	0			0	72	
3637706	1280	143	6	0	1212	81	0			0	0	
3640283	14622	3898	543	0	11276	1883	788			0	0	
3640359	1879	337	2	0	1611	71	0			0	0	
3642287	3648	245	3	0	3466	66	0			0	0	
3642308	1729	336	160	0	1672	439	0			0	0	
3645840	1523	255	4	0	1264	0	0			0	0	
3646397	2984	0	375	0	6089	3480	0			0	0	
3648337	3164	290	0	0	2874	0	0			0	0	
3649624	791	71	0	0	735	15	0			0	0	
3649633	1794	26	0	0	1774	6	0			0	0	
3650273	1707	40	65	0	1602	0	0			0	0	
3650442	1025	8	8	0	1041	32	0			0	0	
3650563	3645	450	0	0	3230	35	0			0	0	
3650808	3577	1411	91	0	2722	647	0			0	0	
3654712	1374	365	24	0	1982	997	0	0	0	0	0	
3655081	1068	0	0	0	1209	141	0			0	0	
3655933	2630	0	135	0	2495	0	0			0	0	
3660478	2231	216	0	0	2015	0	0			0	0	
3664588	5155	642	0	0	4513	0	0			0	0	
3667105	1954	0	14	0	2038	98	0			0	0	
