"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2733348	3026	100	26	0	3095	195	0			0	0	
2734729	12694	50	180	0	12544	80	0			0	0	
2735137	1355	10	0	0	1345	0	0			0	0	
2735146	62846	9000	509	0	60846	7509	0			0	4352	
2735173	1771	0	148	0	1872	249	0			0	0	
2735324	1608	0	22	0	1978	392	0			0	0	
2736219	8037	-233	184	0	8340	254	0			0	0	
2736291	31948	-2202	10629	3400	30584	3663	0			0	0	
2736451	8960	0	33	0	9922	995	0			0	0	
2736714	3187	145	35	0	3021	14	0			0	143	
2737775	14371	0	210	0	14377	216	0			0	0	
2737980	5093	0	121	0	5423	451	0			0	0	
2742153	7874	-145	160	0	7874	15	0			0	0	
2743244	8973	180	52	0	8798	57	0			0	37	
2744782	3710	0	39	0	3688	17	0			0	0	
2745426	3059	20	4	0	3038	3	0			0	0	
2745529	0	0	0	0	0	0	0			0	0	
2746245	1589	60	12	0	1556	39	0			0	0	
2746263	7798	400	9	0	7390	1	0			0	0	
2747242	4009	150	18	0	5663	1822	0			0	0	
2747279	1450	10	63	0	1412	35	0			0	0	
2747466	1022	18	55	0	950	1	0			0	0	
2747587	4567	0	45	0	4522	0	0	0	0	0	0	
2748502	6834	127	1	0	6773	67	0			0	0	
2749059	153	20	6	0	214	87	0			0	0	
2750699	4815	-402	95	0	5126	4	0			0	0	
2751007	4947	80	26	0	4885	44	0			0	0	
2753588	1526	0	52	0	1475	1	0			0	0	
2753917	925	0	0	0	1407	482	0			0	0	
2754222	720	0	0	0	720	0	0			0	0	
2754389	1804	0	37	0	1827	60	0			0	0	
2756730	657	30	0	0	627	0	0			0	0	
2756767	781	30	0	0	751	0	0			0	0	
2756909	6430	250	330	0	6719	869	0			0	0	
2757205	6481	659	22	0	6222	422	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	6224	400	6	0	6035	217	0			0	0	
2758613	6378	442	364	0	5800	228	0			0	0	
2759629	1471	490	4	0	1359	382	0			0	0	
2760102	6050	83	4	0	5983	20	0			0	0	
2760232	5844	0	394	0	5729	279	0			0	0	
2761967	1496	0	9	0	1686	199	0			0	0	
2764212	16183	840	427	0	18043	3127	0			0	0	
2765602	2104	40	4	0	2069	9	0			0	0	
2765611	2690	-1002	28	0	3664	0	0			0	0	
2769570	2615	0	59	0	2703	147	0			0	0	
2769589	12074	0	203	0	12009	138	0			0	0	
2769954	1495	0	54	0	1488	47	0			0	0	
2769972	305	13	6	0	301	15	0			0	0	
2771694	1386	0	6	0	1396	16	0			0	0	
2773867	4343	180	2	0	4161	0	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	1906	0	207	0	1764	65	0	0	0	0	0	
2775179	4019	75	4	0	3974	34	0			0	0	
2775692	670	13	0	0	657	0	0			0	0	
2781152	3392	0	2	0	3390	0	0			0	0	
2785477	1205	50	7	0	1160	12	0			0	0	
2785646	2499	255	92	0	2153	1	0			0	0	
2787770	4746	100	58	0	4789	201	0			0	0	
2788656	2042	15	0	0	2027	0	0			0	0	
2791076	1907	33	58	0	1816	0	0			0	0	
2791085	1697	-450	129	0	2018	0	0			0	0	
2791517	4608	0	2	0	4811	205	0			0	0	
2793593	1101	0	11	0	1216	126	0			0	0	
2794732	1322	93	15	0	1818	604	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2531	0	277	0	2270	16	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	7774	-246	145	0	7875	0	0			0	0	
2797724	35907	323	257	0	35917	590	0			0	0	
2798897	185	75	119	0	58	67	0			0	0	
2800491	2998	-495	15	0	3607	129	0			0	0	
2802664	4295	0	23	0	4362	90	0			0	0	
2804864	2145	0	9	0	2215	79	0			0	0	
2805441	4812	250	17	0	4569	24	0			0	0	
2805535	2501	125	1	0	2815	440	0			0	0	
2805928	846	36	0	0	851	41	0			0	0	
2806626	7552	571	112	0	6869	0	0			0	0	
2806635	3361	0	17	0	3352	8	0			0	0	
2806840	1341	0	0	0	1341	0	0			0	0	
2806877	353	125	4	0	224	0	0			0	0	
2807173	341	0	1	0	346	6	0	0	0	0	0	
2808602	5681	225	0	0	5469	13	0			0	0	
2809373	0	0	0	0	0	0	0			0	0	
2810007	4827	-457	229	0	5171	116	0			0	0	
2811086	633	33	0	0	608	8	0			0	0	
2813491	1035	-26	0	0	1061	0	0			0	0	
2815879	1967	30	3	0	1982	48	0			0	0	
2817837	1200	135	3	0	1062	0	0			0	0	
2817985	2330	-350	0	0	2793	113	0	0	0	0	0	
2818731	801	11	10	0	804	24	0			0	0	
2819167	6096	681	243	0	6582	1410	0	0	0	0	0	
2819242	2176	40	0	0	2136	0	0			0	0	
2820604	2058	0	4	0	2055	0	-1			0	0	
2823221	1998	170	12	0	1867	51	0			0	0	
2823230	702	30	7	0	669	4	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	10272	258	49	0	10186	221	0			0	0	
2833882	2390	0	32	0	2358	0	0			0	0	
2834179	1231	-300	10	0	1521	0	0			0	0	
2834759	6252	500	235	0	6251	734	0			0	0	
2835103	2454	45	213	0	2220	24	0			0	0	
2835756	3023	0	91	0	3455	523	0			0	0	
2836306	2260	0	17	0	2250	7	0			0	0	
2837200	6668	-75	6	0	6786	49	0			0	0	
2838207	3949	0	170	0	3779	0	0			0	0	
2839053	876	0	0	0	924	48	0			0	0	
2839790	2765	77	62	0	3006	380	0			0	0	
2843724	5554	0	12	0	5584	42	0			0	0	
2845205	102	0	9	0	114	21	0			0	0	
2845755	1977	0	7	0	1970	0	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2706	75	28	0	2603	0	0			0	0	
2847085	358	12	1	0	345	0	0			0	0	
2847142	2920	0	17	0	2909	6	0			0	0	
2847432	1949	0	16	0	1945	12	0			0	0	
2848493	2168	329	3	0	1836	0	0			0	0	
2848756	1596	0	12	0	1818	234	0			0	0	
2849285	2165	70	0	0	2095	0	0			0	0	
2849463	951	0	0	0	964	13	0			0	0	
2849801	12241	625	9	0	11752	145	0			0	0	
2850722	24339	3787	727	0	25245	5420	0			0	0	
2850768	1869	0	54	0	1953	138	0			0	0	
2851185	3067	0	253	0	2824	10	0			0	0	
2853358	5871	-15	258	0	5649	21	0			0	0	
2854113	2646	0	34	0	3880	1268	0			0	0	
2854494	2639	-123	137	0	2680	55	0			0	0	
2855156	2151	102	3	0	2164	118	0			0	0	
2855307	1427	145	2	0	1280	0	0			0	0	
2855866	4156	0	5	0	4159	8	0			0	0	
2855914	5165	260	127	51	4829	0	0			0	0	
2855978	5233	0	88	0	5671	526	0			0	0	
2856685	1338	40	6	0	1298	6	0			0	0	
2856939	199	0	0	0	199	0	0			0	0	
2857600	4103	75	4	0	4026	2	0			0	0	
2857794	8290	0	310	0	7981	1	0			0	0	
2858492	5766	90	8	0	6288	620	0			0	0	
2858960	4243	665	3	0	3638	63	0			0	0	
2859538	3384	-97	106	0	3384	9	0			0	0	
2859903	13331	0	46	0	13399	114	0			0	0	
2860039	898	0	29	0	869	0	0			0	0	
2860271	2372	0	5	0	2522	155	0			0	0	
2860459	624	97	0	0	527	0	0			0	0	
2861317	2571	15	14	0	2601	59	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867337	6158	0	8	0	6150	0	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7348	0	109	0	7405	166	0			0	0	
2871099	1301	150	8	0	1262	119	0			0	0	
2871558	3185	0	98	0	3123	36	0			0	0	
2872340	4293	57	12	0	4231	7	0			0	0	
2872845	2000	0	238	0	2236	474	0			0	0	
2873075	2698	13	39	0	2646	0	0			0	0	
2873860	4208	30	25	0	5546	1393	0			0	0	
2877345	2820	124	1	0	2740	45	0			0	0	
2877484	475	0	5	0	1291	821	0			0	0	
2877831	736	12	6	0	719	1	0			0	0	
2877840	5342	0	2	0	5340	0	0			0	0	
2880019	464	50	0	0	419	5	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2882125	1494	4	3	0	1487	0	0			0	0	
2882983	1571	51	3	0	1519	2	0			0	0	
2883971	940	15	4	0	998	77	0			0	0	
2885171	3534	0	11	0	3550	27	0			0	0	
2886178	3509	30	0	0	3539	60	0			0	0	
2887399	1550	185	0	0	1372	7	0			0	0	
2888789	8082	90	3	0	8069	80	0			0	0	
2889227	4509	300	0	0	4209	0	0			0	0	
2895835	1420	0	30	0	1570	180	0			0	0	
2896216	1343	41	35	0	1267	0	0			0	0	
2897633	900	58	17	0	900	75	0			0	0	
2897754	1293	0	0	0	1293	0	0			0	0	
2900092	35	30	5	0	1130	0	-1130			0	0	
2901558	2030	0	2	0	2028	0	0			0	0	
2903123	4276	25	127	0	4191	67	0			0	0	
2905761	510	0	1	0	509	0	0			0	0	
2907019	2550	108	0	0	2445	3	0			0	0	
2907439	5708	100	0	0	5608	0	0			0	0	
2908575	871	-136	142	0	865	0	0			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1581	0	3	0	1578	0	0			0	0	
2911856	1090	0	22	0	1867	799	0			0	0	
2911986	300	-83	8	0	375	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	5908	0	7	0	5901	0	0			0	0	
2913702	2126	201	1	0	1961	37	0			0	0	
2913887	6920	130	39	0	6844	93	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	4079	0	12	0	4071	4	0			0	0	
2915126	1689	20	7	0	1704	42	0			0	0	
2915461	6696	-6	29	0	6711	38	0			0	0	
2916534	250	58	0	0	192	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2067	0	13	0	2057	3	0			0	0	
2917317	25455	2900	191	0	23187	823	0			0	0	
2919423	812	29	0	0	819	36	0			0	0	
2919898	2869	24	3	0	2856	14	0			0	0	
2920287	1249	0	15	0	1239	5	0			0	0	
2920737	8650	707	350	46	8550	911	0			0	0	
2920773	4106	307	11	0	3819	31	0			0	0	
2921211	2698	0	35	0	2663	0	0			0	0	
2921622	925	34	2	0	925	36	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1546	1	9	0	1536	0	0			0	0	
2925666	66242	315	1306	0	67359	2738	0			0	0	
2927615	407	85	0	0	322	0	0			0	0	
2929392	7371	110	280	0	7040	59	0			0	0	
2931603	55942	13230	7129	0	56572	20989	0	2400	0	0	0	
2938143	2709	0	13	0	2873	177	0			0	0	
2938198	8220	-339	365	0	9287	718	-375			0	1049	
2938769	790	0	1	0	790	1	0			0	0	
2939001	807	0	2	0	807	2	0			0	0	
2939391	988	30	2	0	966	10	0			0	0	
2939663	3977	0	1	0	3978	2	0			0	0	
2941068	9537	450	11	0	9288	212	0			0	0	
2941509	5488	0	70	0	5616	198	0			0	0	
2942690	170776	7887	2992	0	164392	4495	0			0	0	
2942823	1824	150	1	0	1699	26	0			0	0	
2943389	6560	-750	317	0	6993	0	0			0	0	
2943615	3046	0	6	0	3454	414	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3473	0	25	0	3448	0	0			0	0	
2948423	1276	75	45	0	1209	53	0			0	0	
2949710	5464	807	76	0	4850	269	0			0	0	
2949970	355	10	1	0	377	33	0			0	0	
2950604	2355	127	219	0	2380	371	0			0	0	
2950677	286247	32033	1605	6854	269546	10083	0			0	0	
2953418	2247	0	3	0	2244	0	0			0	0	
2954059	16728	720	65	0	16151	208	0			0	97	
2954497	1421	0	2	0	1419	0	0			0	0	
2957014	1779	0	8	0	1776	5	0			0	0	
2958048	994	0	1	0	995	2	0			0	0	
2958972	8563	0	52	0	8635	124	0			0	0	
2960555	699	10	23	0	667	1	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	451	10	8	0	434	1	0			0	0	
2963275	667	60	13	0	663	69	0			0	0	
2963547	1996	3	114	0	2249	370	0			0	0	
2963864	744	0	39	0	755	50	0			0	0	
2966306	543654	144458	62124	0	561334	224262	0	0	63977	0	0	
2966614	3954	0	8	0	4002	56	0			0	0	
2967796	1100	0	5	0	1105	10	0			0	0	
2970657	3476	371	58	0	3241	167	-27			0	0	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	642593	180754	20064	2883	607875	163217	0	42100	0	0	0	
2986407	7749	24	480	0	7520	275	0			0	361	
2989006	4125	125	4	0	3949	0	47			0	0	
2992501	3582	-99	31	0	3650	0	0			0	0	
2992547	39884	1871	3583	0	39884	5454	0	0	51	0	0	
2997216	1955	-187	192	0	1950	0	0			0	0	
2997748	238	0	0	0	238	0	0			0	0	
2997926	1839	75	4	0	1859	99	0			0	0	
2998576	14661	2737	109	0	13214	1399	0			0	7774	
3005097	528	5	1	0	522	0	0			0	0	
3010000	2479	90	20	0	2369	0	0			0	0	
3010318	1172	0	9	0	1308	145	0			0	0	
3010363	1038	0	10	0	1029	1	0			0	0	
3013823	9379	0	476	0	9035	132	0			0	0	
3015939	1322	35	0	0	1287	0	0			0	0	
3016347	955	22	29	0	904	0	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	2986	300	0	0	2686	0	0			0	0	
3020447	2288	0	2	0	2286	0	0			0	0	
3022076	7378	0	27	0	7468	117	0			0	0	
3022610	1141	0	0	0	1141	0	0			0	0	
3025134	2575	0	26	0	2583	34	0			0	0	
3025406	21138	3	353	0	20875	93	0			0	0	
3025929	953	90	0	0	906	43	0			0	0	
3027763	3632	0	29	0	4158	555	0			0	0	
3028902	4219	0	25	0	4194	0	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	8465	600	156	0	7891	182	0			0	0	
3032833	610	10	0	0	600	0	0			0	0	
3034257	4270	175	9	0	4259	173	0			0	0	
3034695	3755	150	1	0	3604	0	0			0	0	
3037874	0	0	0	0	0	0	0			0	0	
3039636	4173	0	54	0	4119	0	0			0	0	
3040418	595	96	0	0	499	0	0			0	0	
3041358	568	0	0	0	568	0	0			0	0	
3041974	216299	14980	10787	0	212985	22453	0			0	0	
3042234	707	0	3	0	711	7	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1577	64	16	0	1517	20	0			0	0	
3048487	1657	35	8	0	1622	8	0			0	0	
3048937	0	0	0	0	0	0	0			0	0	
3049635	1988	0	469	0	1591	72	0			0	0	
3049699	6436	350	4	0	6750	668	0			0	0	
3049729	364	80	2	0	282	0	0	0	0	0	0	
3051432	962	17	1	0	944	0	0			0	0	
3052813	3762	181	11	0	3570	0	0			0	0	
3057818	2686	0	0	0	2737	51	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3191	0	2	0	3362	173	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3656	0	3	0	3653	0	0			0	0	
3068579	5635	22	0	0	5614	1	0			0	0	
3070545	2320	30	8	0	2299	17	0			0	0	
3075474	4714	1631	99	0	3347	363	0			0	0	
3076220	9347	0	31	0	9316	0	0			0	0	
3076248	22568	1846	38	0	20731	47	0			0	0	
3076284	5609	0	52	0	5557	0	0			0	0	
3076453	2398	0	7	0	2391	0	0			0	0	
3076604	6136	100	43	0	5993	0	0			0	0	
3085240	675	14	0	0	661	0	0			0	0	
3086256	3441	135	0	0	3306	0	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4528	0	19	0	4510	1	0			0	0	
3090833	1144	60	4	0	1081	1	0			0	0	
3093964	3028	0	6	0	3123	101	0			0	0	
3097243	1358	0	0	0	1366	8	0			0	0	
3102893	721	0	0	0	787	66	0			0	0	
3103591	756	0	1	0	755	0	0			0	0	
3105308	1109	0	13	0	1097	1	0			0	0	
3109043	11596	733	3	0	10860	0	0			0	0	
3109146	5998	141	0	0	5857	0	0			0	0	
3110197	2483	0	85	0	2614	216	0			0	262	
3116519	1021	115	0	0	1050	144	0			0	0	
3117431	2575	150	0	0	2425	0	0			0	0	
3118447	2765	0	25	0	3007	267	0			0	0	
3120646	2706	75	39	0	2605	13	0			0	0	
3120897	745	0	4	0	741	0	0			0	0	
3121072	7664	1699	299	0	7505	1839	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	805	1	4	0	830	30	0			0	0	
3122828	403	0	0	0	565	162	0			0	0	
3122994	2532	0	4	0	2528	0	0			0	0	
3125315	1107	10	11	0	1117	31	0			0	0	
3125557	1317	30	0	0	1287	0	0			0	0	
3128923	1372	150	4	0	1323	105	0			0	0	
3129902	904	80	0	0	1085	261	0			0	0	
3131400	3435	0	125	0	3310	0	0	0	0	0	0	
3133011	1781	62	0	0	1719	0	0			0	0	
3133570	128	23	0	0	173	68	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	2388	126	22	0	2240	0	0			0	0	
3138146	110624	0	2029	0	109442	847	0			0	66	
3139321	383	15	0	0	406	38	0			0	0	
3140822	3134	105	0	0	3029	0	0	0	0	0	0	
3141726	9672	0	94	0	9859	281	0			0	0	
3142358	8273	80	2	0	8193	2	0			0	0	
3143805	2914	-500	36	0	3379	1	0			0	0	
3145162	1168	0	28	0	1209	69	0			0	0	
3145797	2665	90	11	0	2564	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	11068	4244	285	0	7209	670	0			45	0	
3148033	2324	0	58	0	2266	0	0			0	0	
3148613	2544	-75	33	0	2637	51	0			0	0	
3150205	2762	0	15	0	2747	0	0			0	0	
3150447	37000	-4000	0	0	42000	1000	0			0	0	
3151417	921	15	0	0	988	82	0			0	0	
3153233	2467	61	0	0	2406	0	0			0	0	
3153288	6443	565	4	0	6247	328	-45			0	245	
3153297	3194	0	6	0	3197	9	0			0	0	
3153345	704	117	1	0	935	349	0			0	0	
3154780	2375	75	9	0	2318	27	0			0	0	
3157183	1679	-142	11	0	1810	0	0			0	0	
3158546	6097	186	42	0	5960	91	0			0	0	
3160978	1315	30	1	0	1284	0	0			0	0	
3161144	6639	0	150	0	6489	0	0			0	0	
3162767	1944	0	14	0	2009	79	0			0	0	
3165320	7671	435	10	0	7451	143	-82			0	195	
3165357	3876	150	26	0	3764	64	0			0	0	
3165599	1761	0	78	0	1683	0	0			0	0	
3166699	3555	155	0	0	3400	0	0			0	0	
3170276	2346	0	0	0	2346	0	0			0	0	
3174920	3098	375	39	0	3406	722	0			0	0	
3176812	4451	875	31	0	3545	0	0			0	0	
3177378	513	196	15	0	596	294	0			0	0	
3177426	1446	0	2	0	1561	117	0			0	0	
3180136	1937	120	3	0	2101	287	0			0	0	
3184228	2999	134	37	0	2829	1	0			0	0	
3185485	4794	0	44	0	4750	0	0			0	0	
3185579	977	30	0	0	947	0	0			0	0	
3185896	1477	0	2	0	1475	0	0			0	0	
3187395	1010	0	0	0	1026	16	0			0	0	
3187612	3567	321	76	0	3258	88	0			0	0	
3187630	4567	208	16	0	4415	72	0			0	0	
3188646	2	0	2	0	9744	0	-9744			0	0	
3188712	1629	-110	93	0	1661	15	0			0	0	
3189063	3661	0	38	0	3623	0	0			0	0	
3189634	1882	450	6	0	3527	2101	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	5329	250	21	0	5058	0	0			0	0	
3194692	3437	370	28	0	3520	481	0			0	0	
3195064	2	0	22	0	729	41	-708			0	0	
3198421	1102	-340	509	0	1089	156	0			0	0	
3199811	976	65	1	0	912	2	0			0	0	
3200034	2814	0	89	0	2795	70	0			0	0	
3202702	4507	491	0	0	4196	180	0			0	0	
3202962	3720	210	48	0	3584	122	0			0	0	
3203996	371	0	0	0	386	15	0			0	0	
3205253	1469	0	27	0	1488	46	0			0	0	
3207921	3324	113	5	0	3206	0	0			0	0	
3211937	3404	90	0	0	3314	0	0			0	0	
3212149	21784	-106	201	0	22507	818	0			0	0	
3212402	9381	-283	302	0	9432	70	0			0	0	
3213333	844	30	5	0	812	3	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	5912	1031	7	0	4874	0	0			0	0	
3216017	2506	115	10	0	2594	210	-3			0	0	
3216316	2637	0	6	0	2649	18	0			0	0	
3217331	2128	310	9	0	2100	291	0			0	0	
3217957	2749	45	23	0	2946	265	0			0	0	
3218280	1422	15	1	0	1426	20	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1557	423	91	0	1603	560	0			0	0	
3221468	6006	110	17	0	5981	102	0			0	0	
3223305	2085	75	7	0	2045	42	0			0	0	
3223408	1948	60	7	0	1890	9	0			0	0	
3223417	1459	36	2	0	1421	0	0			0	0	
3224302	2542	0	9	0	2575	42	0			0	0	
3224375	1417	-35	37	0	1420	5	0			0	0	
3224478	1383	0	166	0	1220	3	0			0	0	
3224580	151938	51886	6096	0	128230	34274	0	0	9633	0	0	
3228908	18134	2439	881	0	17797	2983	0			0	0	
3229642	372	53	3	0	401	85	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	14731	0	22	0	14709	0	0			0	0	
3232370	1106	50	17	0	1047	8	0			0	0	
3235410	6560	187	2	0	6398	27	0			0	0	
3235689	1213	70	153	0	1136	146	0			0	0	
3242575	2517	0	38	0	2937	458	0			0	0	
3243282	2431	215	1	0	2261	46	0			0	0	
3247589	2962	90	10	0	2999	137	0			0	0	
3247598	7765	150	16	0	7599	0	0			0	0	
3248849	2889	302	0	0	2759	172	0			0	0	
3253571	9855	700	51	0	9257	153	0			0	451	
3253834	705	0	3	0	702	0	0			0	0	
3254297	566	25	27	0	543	29	0			0	0	
3262788	1301	49	4	0	1263	15	0			0	0	
3265257	1542	0	83	0	1459	0	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2693	0	0	0	2702	9	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	7695	0	6	0	8252	563	0			0	0	
3270046	2098	23	1	0	2077	3	0			0	0	
3271007	1713	0	4	0	1704	11	16			0	0	
3271799	4968	60	175	0	5008	275	0			0	0	
3271986	1972	70	15	0	2049	162	0			0	0	
3272956	1305	45	5	0	1255	0	0			0	0	
3274709	2949	-200	362	0	2842	55	0			0	0	
3274772	9275	241	2	0	9256	224	0			0	0	
3275939	9522	161	458	0	9802	899	0			0	0	
3276543	2214	0	94	0	2631	511	0			0	0	
3277241	2143	0	39	0	2105	1	0			0	0	
3277988	6117	255	19	0	6050	207	0			0	0	
3280625	6490	150	4	0	6443	107	0			0	0	
3281510	2900	422	2	0	2500	24	0			0	0	
3282012	785	9	8	0	769	1	0			0	0	
3282021	6743	0	5	0	6738	0	0			0	0	
3282692	1321	0	22	0	1299	0	0			0	0	
3282852	3839	250	4	0	3602	17	0			0	0	
3283372	1105	0	3	0	1102	0	0			0	0	
3283765	1088	0	241	0	849	2	0			0	0	
3284070	388254	-1112	13004	0	443977	58895	-8720			0	0	
3284100	593	5	0	0	732	144	0			0	0	
3284397	120697	60483	759	0	120690	61235	0			0	63400	
3284445	1698	0	3	0	1695	0	0			0	0	
3284490	5122	0	0	0	5122	0	0			0	0	
3284780	1178	0	0	0	1178	0	0			0	0	
3285246	323	6	1	0	316	0	0			0	0	
3285778	1917	0	37	0	1990	110	0			0	0	
3286999	1020	0	30	0	996	6	0			0	0	
3287503	2116	0	285	0	1831	0	0			0	0	
3287660	17183	1193	279	0	18591	2880	0			0	0	
3288452	2816	0	9	0	2810	3	0			0	0	
3288742	2164	165	19	0	2199	219	0			0	0	
3290231	1663	20	6	0	1689	52	0			0	0	
3290240	2733	0	0	0	2733	0	0			0	0	
3293540	3130	0	131	0	3714	715	0			0	0	
3294583	9600	829	25	0	8933	194	7			0	2355	
3296149	107	28	2	0	106	29	0			0	0	
3296859	1824	0	11	0	1935	122	0			0	0	
3297490	1199	45	73	0	1333	252	0			0	0	
3299168	1055	13	0	0	1047	5	0			0	0	
3299814	4170	0	188	0	3986	4	0			0	0	
3301641	1291	0	2	0	1291	2	0			0	0	
3301865	1243	0	5	0	1238	0	0			0	0	
3302312	1955	32	4	0	1919	0	0			0	0	
3303298	985454	47846	50628	1860	981690	92850	0	2521	0	0	0	
3303917	3978	228	2	0	4100	352	0			0	0	
3303944	710	-61	3	0	768	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4148	0	3	0	4148	3	0			0	0	
3306598	2032	60	7	0	1974	9	0			0	0	
3308145	946	5	4	0	937	0	0			0	0	
3308314	1380	0	5	0	1409	34	0			0	0	
3308471	1619	250	10	0	2906	1547	0			0	0	
3308529	786	-250	10	0	1026	0	0			0	0	
3308574	501	0	0	0	501	0	0			0	0	
3309393	955	80	2	0	879	6	0			0	0	
3309571	2671	6	329	0	2592	256	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1010	32	0	0	978	0	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	689	0	1	0	690	2	0			0	0	
3314119	1070	0	1	0	1069	0	0			0	0	
3316739	440	5	0	0	522	87	0			0	0	
3317192	940	18	0	0	922	0	0			0	0	
3317932	15933	1825	8	0	14160	60	0			0	0	
3320576	4367	2954	120	0	3496	2203	0			0	0	
3320781	6739	240	11	0	6694	206	0			0	0	
3322468	2750	490	4	0	2256	0	0			0	0	
3324994	989	0	0	0	1033	44	0			0	0	
3325759	7741	525	157	0	7414	355	0			0	0	
3328376	1328	0	0	0	1328	0	0			0	0	
3329702	9060	530	1	0	8529	0	0			0	0	
3335301	326	6	8	0	319	7	0			0	0	
3336607	3541	430	0	0	3713	602	0			0	0	
3337097	8995	0	25	0	8977	7	0			0	0	
3338357	1674	84	38	0	1552	0	0			0	0	
3338704	888	0	1	0	887	0	0			0	0	
3339046	16767	0	138	0	16629	0	0			0	0	
3339925	3201	3435	18	0	1955	2207	0			0	0	
3340725	1077	0	3	0	1074	0	0			0	0	
3340903	644	0	115	0	641	112	0			0	0	
3341393	1752	60	0	0	1695	3	0			0	0	
3342671	1120	0	5	0	1267	152	0			0	0	
3343146	1353	0	0	0	1353	0	0			0	0	
3344321	3477	60	4	0	3413	0	0			0	0	
3345065	1440	0	15	0	1457	32	0			0	0	
3345168	11394	180	206	0	11008	0	0			0	0	
3345449	24739	5447	386	0	22905	3999	0			0	0	
3345944	3956	29	0	0	4013	86	0			0	0	
3346268	1112	48	11	0	1369	316	0			0	0	
3346633	300	15	5	0	300	20	0			0	0	
3347603	976	24	4	0	1020	72	0			0	0	
3347911	539	0	2	0	537	0	0			0	0	
3348468	2006	0	158	0	1848	0	0			0	0	
3348888	37356	2405	219	0	35629	897	0			0	0	
3349241	1348	18	18	0	1317	5	0			0	0	
3349643	623	0	0	0	623	0	0			0	0	
3350546	1736	0	0	0	1736	0	0			0	0	
3350658	1871	47	1	0	1914	91	0			0	0	
3350724	8494	200	457	0	7842	5	0			0	0	
3351440	1297	170	2	0	1125	0	0			0	0	
3352399	11726	-973	1513	0	12952	1766	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	13247	1443	84	0	12610	890	0			0	0	
3353266	1639	21	1	0	1617	0	0			0	0	
3354599	4801	0	52	0	4983	234	0			0	0	
3355587	2377	120	13	0	2313	69	0			0	0	
3356191	8879	100	161	0	8868	250	0			0	0	
3357077	473	17	0	0	459	3	0			0	0	
3357219	5871	77	39	0	5755	0	0			0	0	
3357385	2085	0	0	0	2085	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3329	0	12	0	3332	15	0			0	0	
3357947	702	12	0	0	693	3	0			0	0	
3358270	1097	15	3	0	1079	0	0			0	0	
3358289	6939	393	42	0	6680	176	0			0	0	
3359062	2571	0	0	0	2571	0	0			0	0	
3363975	4687	150	0	0	4537	0	0			0	0	
3366239	4256	0	23	0	4233	0	0			0	0	
3367067	1662	0	5	0	1657	0	0			0	0	
3367085	2030	0	0	0	2030	0	0			0	0	
