"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
771458	12281	268	16	0	12046	49	0			0	17	
771609	7333	180	17	0	7136	0	0			0	0	
771748	439	0	0	0	439	0	0			0	0	
771878	2450	-162	12	0	2600	0	0			0	0	
772008	7734	94	12	0	7677	49	0			0	0	
772240	665	0	0	0	665	0	0				0	
772446	0	0	0	0	0	0	0			0	0	
772745	652	0	0	0	652	0	0			0	0	
772754	664	56	1	0	607	0	0				0	
773032	724	60	66	0	614	16	0			0	0	
773171	635	10	46	0	688	109	0				0	
773247	15805	1533	577	0	14862	1167	0			0	1304	
773443	2001	0	4	0	2006	9	0			0	0	
773470	3033	-11	0	0	3050	6	0				0	
773546	624	0	10	0	625	11	0				0	
773742	1512	0	13	0	1625	126	0				0	
774132	4723	216	88	0	4470	51	0			0	0	
774235	1011	38	9	0	965	1	0				0	
774253	562	0	4	0	560	2	0				0	
774262	25881	960	424	0	25005	508	0			0	0	
774347	3172	100	2	0	3124	54	0				0	
774655	413	0	2	0	411	0	0				0	
774851	165	0	0	0	165	0	0				0	
775054	3646	120	20	0	3508	2	0				0	
775241	266	690	6	0	217	647	0			0	0	
775456	5113	105	19	0	5068	79	0				0	
775773	511	20	1	0	490	0	0				0	
776275	116	0	0	0	120	4	0				0	
776369	1224	60	0	0	1182	18	0				0	
776547	216	0	1	0	216	1	0			0	0	
777254	474	15	2	0	457	0	0				0	
777366	9837	-361	386	0	9843	31	0			0	0	
777375	537	-6	0	0	543	0	0			0	0	
777441	271	0	0	0	291	20	0				0	
777870	1013	18	8	0	1005	18	0				0	
778738	3761	152	38	0	3726	155	0			0	0	
779016	3991	75	9	0	3946	39	0				0	
779351	18238	1492	87	0	16835	176	0			0	0	
779360	2764	46	15	0	2722	19	0				0	
779641	278	14	0	0	282	18	0				0	
779650	2886	100	0	0	2792	6	0			0	0	
779968	7355	175	52	0	7128	0	0				0	
780049	1389	83	5	0	1327	26	0			0	0	
780218	2974	-350	106	0	3345	127	0			0	0	
780263	1856	150	25	0	1742	61	0			0	0	
780562	1377	-60	6	0	1431	0	0				0	
780722	7362	464	31	0	7262	395	0			0	0	
780955	2359	0	2	0	2515	158	0			0	0	
781028	9713	0	105	0	9693	85	0			0	200	
782016	549	5	1	0	560	17	0				0	
782306	42681	7506	223	0	36017	1141	76			0	0	
782351	1782	30	5	0	1749	2	0				0	
782548	486	12	1	0	473	0	0				0	
783161	11499	600	11	0	10899	11	0			0	0	
783246	3458	580	51	0	2827	0	0				0	
783349	117	0	0	0	119	2	0			0	0	
783648	32423	425	87	0	32194	283	0			0	0	
783844	4503	0	2	0	4501	0	0			0	0	
783910	1122	91	13	0	1183	165	0				0	
784159	3557	107	99	0	3500	149	0				0	
784430	981	0	11	0	979	9	0				0	
785147	4627	0	102	0	4647	122	0				0	
785473	7718	375	15	0	7419	91	0				0	
785857	2096	45	82	0	2000	31	0				0	
785923	3327	15	91	0	3575	354	0			0	0	
785932	2149	25	35	0	2147	58	0				0	
785950	3009	151	48	0	2876	66	0				0	
786210	11564	288	119	0	11317	160	0			0	0	
786256	318	6	0	0	312	0	0			0	0	
786274	59437	1598	307	0	58278	746	0			0	0	
786340	1772	5	24	0	1783	40	0				0	
786443	258	17	0	0	241	0	0			0	0	
786555	1827	60	1	0	1766	0	0				0	
786612	7620	125	348	0	7183	36	0			0	0	
786733	1883	-65	199	0	1782	33	0				0	
786948	1941	65	9	0	1872	5	0				0	
787141	232	0	0	0	232	0	0				0	
787253	9944	-59	6	0	10258	261	0			0	0	
787459	2183	714	195	0	1459	185	0				0	
787842	1444	75	0	0	1369	0	0				0	
788559	1736	0	3	0	1742	9	0				0	
788652	612	15	13	0	585	1	0				0	
788773	3396	102	76	0	3238	20	0				0	
789051	138	0	0	0	138	0	0			0	0	
790150	706	84	4	0	619	1	0				0	
790271	1980	63	3	0	1931	17	0			0	0	
790534	18138	-536	211	0	18583	120	0			0	0	
790543	2248	774	6	0	1470	2	0				45	
790703	2814	46	0	0	2846	78	0				0	
790721	10952	0	191	0	11270	509	0			0	17	
790918	7461	83	71	0	7357	50	0			0	0	
791072	1201	50	4	0	1219	72	0				0	
791353	1193	0	9	0	1203	19	0			0	0	
791746	348	5	8	0	348	13	0				0	
791821	3455	-1264	8	0	4711	0	0			0	0	
791942	2675	126	24	0	2525	0	0				0	
792248	690	10	1	0	679	0	0				0	
792453	931	0	6	0	925	0	0				0	
792640	1161	45	13	0	1105	2	0			0	0	
792659	744	30	1	0	719	6	0				0	
793571	4626	195	2	0	4476	47	0			0	0	
794149	1029	40	8	0	995	14	0			0	0	
794336	5467	431	9	0	5028	1	0				0	
794345	2277	15	36	0	2228	2	0				0	
794475	900	0	0	0	900	0	0				0	
794653	237	4	1	0	232	0	0				0	
795249	564	0	0	0	564	0	0			0	0	
795548	2603	100	1	0	2502	0	0			0	0	
795959	721	0	20	0	747	46	0				0	
795968	105064	4400	2095	0	104273	5704	0			0	0	
796152	1086	60	35	0	1042	51	0				0	
796451	1773	100	3	0	1674	4	0			0	0	
796572	9590	-270	158	0	9903	201	0				0	
796657	707	60	4	0	647	4	0				0	
797140	3160	60	5	0	3153	58	0			0	0	
797467	17200	0	128	0	17237	165	0			0	267	
797775	14325	255	357	0	13725	12	0			0	0	
798277	1042	52	0	0	990	0	0				0	
798512	442	1	6	0	442	7	0				0	
799359	230	15	0	0	215	0	0				0	
799612	20415	0	319	0	20117	21	0			0	0	
799751	1831	60	2	0	1825	56	0			0	0	
799854	556	0	44	0	554	42	0				0	
799939	166	0	7	0	159	0	0				0	
799948	1429	25	38	0	1411	45	0				0	
800134	1433	60	47	0	1326	0	0				0	
800442	453	10	2	0	478	37	0				0	
800479	103	-4	0	0	107	0	0				0	
800657	107259	1720	1030	0	106743	2234	0			0	0	
800853	1596	0	1	0	1596	1	0				0	
801047	3083	0	14	0	3070	1	0			0	0	
801056	899	22	1	0	878	2	0			0	0	
801654	168	0	1	0	168	1	0				0	
802866	243111	29779	1792	0	225248	14030	322	0	0	0	0	
803256	525	135	0	0	407	17	0				0	
803265	325	0	2	0	323	0	0				0	
803649	5250	548	14	0	4716	28	0				0	
803658	416	0	3	0	413	0	0				0	
803957	1718	0	2	0	1748	32	0				0	
804150	390	0	3	0	387	0	0			0	0	
804338	9280	200	0	0	9080	0	0			0	0	
804374	3581	155	4	0	3438	16	0				0	
804422	609	0	168	0	442	1	0				0	
804758	1013	28	2	0	997	14	0			0	0	
804815	268	0	0	0	268	0	0				0	
804860	513	31	17	0	547	82	0			0	0	
804963	608410	28440	21460	0	599955	41445	0			0	0	
805045	936	15	0	0	921	0	0				0	
805250	1899	0	5	0	2073	179	0			0	0	
805335	703	0	9	0	711	17	0			0	0	
805447	513	0	1	0	512	0	0				0	
805670	2660	500	27	0	2145	12	0				0	
805755	4271	150	18	0	4156	53	0			0	0	
805876	608	3	6	0	603	4	0			0	0	
806154	2478	0	26	0	2466	14	0			0	0	
806220	1120	30	2	0	1094	6	0				0	
806378	20449	660	70	0	19824	105	0	0	0	0	0	
806846	5838	0	11	0	6133	306	0			0	0	
806958	2932	0	2	0	2935	5	0			0	0	
807272	4283	181	37	0	4149	84	0				0	
807348	780	45	1	0	735	1	0				0	
807432	849	6	1	0	842	0	0				0	
807656	1053	90	6	0	975	18	0				0	
807946	497	70	1	0	432	6	0				0	
807955	14579	150	8	0	14435	14	0			0	0	
808176	144890	6154	1235	0	144719	7291	73			0	35155	
808260	48400	600	32	0	47919	151	0			0	0	
808345	1657	0	54	0	1636	33	0			0	0	
808354	1500	0	0	0	1500	0	0				0	
808448	294	0	4	0	290	0	0				0	
808653	1167	30	10	0	1128	1	0				0	
809070	200	0	0	0	200	0	0				0	
809276	3059	327	55	0	2973	296	0				0	
809379	641	0	1	0	641	1	0				0	
809539	2663	0	7	0	2714	58	0				0	
809650	1551	170	5	0	1420	44	0			0	0	
809678	214	7	1	0	206	0	0			0	0	
809771	3503	30	0	0	3473	0	0			0	0	
809856	450	0	0	0	450	0	0				0	
809940	2452	0	9	0	2443	0	0			0	0	
810544	1221	0	6	0	1247	32	0				0	
810553	2100	-1	6	0	2095	0	0				0	
810777	12382	200	49	0	12382	249	0			0	0	
810919	43095	600	628	0	43261	1394	0			0	0	
811046	53634	875	32	0	52832	105	0			0	0	
811279	3787	3	1	0	3846	63	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	439	0	25	0	428	14	0			0	0	
811550	332	0	35	0	320	23	0				0	
811747	2336	0	35	0	2380	79	0				0	
812164	0	0	0	0	0	0	0			0	0	
812379	399	24	2	0	376	3	0			0	0	
812436	3813	0	19	0	4397	603	0				0	
812557	5032	0	13	0	5029	10	0			0	0	
812614	966	0	1	0	984	19	0			0	0	
813059	283	0	0	0	290	7	0				0	
813572	1337	-80	30	0	1389	2	0			0	0	
813853	2994	30	28	0	3018	82	0			0	0	
813947	10064	200	158	0	9856	150	0			0	0	
814074	417	19	12	0	389	3	0				0	
814355	386	0	1	0	389	4	0				0	
814430	14563	3326	27	0	11230	20	0			0	0	
814458	2378	300	43	0	2125	90	0				0	
814476	1432	0	1	0	1432	1	0			0	0	
814551	1473	25	5	0	1451	8	0				0	
814711	2040	291	38	0	2022	311	0			0	0	
815053	1102	39	0	0	603	0	460				0	
815147	1859	130	28	0	1718	17	0				0	
815156	6664	41	93	0	6535	5	0				0	
815277	1650	42	3	0	1605	0	0			0	0	
815754	900	0	2	0	901	3	0				0	
815772	757	1	8	0	767	19	0				0	
816210	97361	15577	778	0	95131	14125	0			0	0	
816256	476	0	0	0	476	0	0				0	
816304	889	2	3	0	884	0	0			0	0	
816603	26446	400	121	0	26004	79	0			0	0	
816751	133	0	0	0	133	0	0				0	
817477	924	55	27	0	874	32	0				0	
817824	2560557	84680	79961	762	2589091	197081	4668	0	1139	0	318446	
818401	4534	45	5	0	4489	5	0			0	0	
818540	721	0	1	0	720	0	0			10	0	
818559	222	0	0	0	222	0	0				0	
818652	198	18	0	0	184	4	0			0	0	
819154	507	0	3	0	507	3	0				0	
819172	919	30	1	0	895	7	0				0	
819453	1625	150	4	0	1471	0	0			0	0	
819556	926	61	55	0	928	118	0				0	
819855	3154	100	11	0	3046	3	0			0	0	
820048	5705	390	1	0	5316	2	0			0	0	
820178	780	0	0	0	780	0	0				0	
820301	1967	99	4	0	1871	7	0			0	0	
820477	431	0	1	0	430	0	0				0	
820655	0	0	1	0	352	1	-352				0	
820842	1921	60	7	0	1866	12	0				0	
820879	143	4	0	0	139	0	0				0	
821036	1124	0	4	0	1236	116	0				0	
821157	1114	0	2	0	1114	2	0				0	
821278	241	5	8	0	228	0	0				0	
821559	443	0	1	0	442	0	0				0	
821643	306	0	0	0	306	0	0			0	0	
821906	6285	352	83	0	6127	277	0			0	843	
822042	4785	0	41	0	4842	98	0			0	0	
822051	1710	9	5	0	1785	89	0				0	
822275	2531	60	1	0	2471	1	0				0	
822408	1379	40	5	0	1362	28	0				0	
822556	2526	160	0	0	2366	0	0			0	0	
822631	288	0	0	0	288	0	0			0	0	
822846	1269	0	10	0	1259	0	0				0	
822976	1999	0	97	0	1907	5	0			0	0	
823076	45	0	0	0	45	0	0				0	
823133	1810	50	20	0	1886	146	0				0	
823142	698	0	0	0	698	0	0			0	0	
823450	2266	0	2	0	2268	4	0				0	
823478	3721	0	0	0	3770	49	0				0	
823553	112	0	5	0	110	3	0				0	
823638	1002	0	0	0	1002	0	0				0	
823656	2426	0	0	0	2426	0	0				0	
824000	16029	-1004	33	0	17785	785	0			0	0	
824242	247	0	0	0	247	0	0				0	
824653	1348	11	0	0	1337	0	0				0	
824671	3137	-3	13	0	3127	0	0				0	
824738	574	0	2	0	573	1	0				0	
825146	24934	400	70	0	24844	380	0			0	456	
825454	2115	15	2	0	2130	32	0			0	0	
825548	1473	0	41	0	1466	34	0				0	
825753	3284	0	15	0	3304	35	0			0	0	
825847	3060	150	1	0	2911	2	0				0	
825940	380	0	0	0	380	0	0				0	
826451	873	0	3	0	870	0	0				0	
826648	1151	54	4	0	1095	2	0				0	
826956	9740	100	122	0	9726	208	0			0	0	
827355	770	23	0	0	752	5	0				0	
827458	2751	90	5	0	2656	0	0				0	
827560	9585	0	145	0	9440	0	0			0	0	
828110	794	0	1	0	812	19	0				0	
828174	524	30	4	0	501	11	0				0	
828473	753	-29	0	0	782	0	0			0	0	
828651	14386	-359	520	0	14431	206	0			0	0	
829032	978	25	28	0	974	49	0			0	0	
829041	1812	10	27	0	1807	32	0				0	
829050	3550	-25	40	0	3550	15	0				0	
829452	1766	0	36	0	1730	0	0				0	
830113	2187	90	34	0	2112	49	0				0	
830252	349	19	9	0	362	41	0				0	
830355	3210	0	10	0	3216	16	0				0	
830542	4006	75	10	0	3928	7	0				0	
830645	276	0	22	0	256	2	0			0	0	
830748	1334	30	0	0	1304	0	0				0	
831008	4982	197	1	0	4789	5	0				0	
831352	391	15	106	0	283	13	0				0	
831576	3530	0	41	0	3491	2	0				0	
831642	2141	0	110	0	2034	3	0				0	
831875	582	134	2	0	539	93	0				0	
831941	1089	117	19	0	995	42	0				0	
832528	1385	0	11	0	1392	18	0				0	
832546	3303	30	74	0	3199	0	0			0	0	
833404	6496	320	8	0	6384	216	0			0	0	
833646	548	15	1	0	559	27	0				0	
833749	3228	150	51	0	3027	0	0				0	
833758	472	20	16	0	447	11	0				0	
833851	217	15	0	0	202	0	0				0	
834175	206	2	0	0	208	4	0				0	
834755	1579	10	1	0	1596	28	0				0	
835079	219	0	0	0	219	0	0			0	0	
835257	2566	0	92	0	2492	18	0				0	
835378	365	6	1	0	367	9	0				0	
835444	1734	80	11	0	1646	3	0				0	
835613	280	0	2	0	280	2	0				0	
835659	683	75	11	0	617	20	0				0	
835743	1492	49	59	0	1528	144	0				0	
835770	3028	160	0	0	2869	1	0				0	
835958	801	0	3	0	829	31	0				0	
836656	86	0	1	0	86	1	0				0	
836843	22217	1041	60	0	21850	734	0			0	621	
836852	3176	30	79	0	3083	16	0			0	0	
837000	30843	788	4	0	30057	6	0			0	0	
837037	3140	250	15	0	2957	82	0			0	0	
837046	1095	100	21	0	1115	141	0				0	
837149	1250	90	9	0	1194	43	0				0	
837158	933	30	4	0	903	4	0			0	0	
837354	1301	0	6	0	1296	1	0				0	
837448	906	45	6	0	992	137	0				0	
837541	627	0	0	0	645	18	0				0	
837550	457	5	0	0	455	3	0				0	
837608	6603	0	292	0	6322	11	0				0	
837653	416	6	0	0	410	0	0				0	
837840	615	65	12	0	556	18	0				0	
837952	1391	0	2	0	1390	1	0				0	
837970	2270	10	1	0	2281	22	0			0	0	
838155	153	0	0	0	158	5	0				0	
839068	776	45	8	0	735	12	0				0	
839246	1791	0	6	0	1788	3	0				0	
839255	2918	225	15	0	2697	19	0			0	0	
839572	6078	0	426	0	6309	657	0				0	
839817	309	15	8	0	290	4	0			0	0	
839974	1039	0	0	0	1055	16	0			0	0	
840019	1103	60	9	0	1065	31	0				0	
840251	862	15	0	0	855	8	0				0	
840354	281	9	0	0	272	0	0				0	
840363	6232	180	37	0	6244	229	0			0	0	
840578	181	5	0	0	176	0	0				0	
840747	7239	279	33	0	6999	72	0			0	0	
841472	1029	30	0	0	1247	248	0				0	
841539	5895	240	26	0	5756	127	0				0	
841753	529	21	9	0	525	26	0				0	
841838	882	15	4	0	1009	146	0				0	
842116	817	0	2	0	833	18	0				0	
842376	409	15	0	0	394	0	0	0	0	0	0	
842460	23139	0	256	0	23271	388	0			0	0	
842853	271	0	0	0	271	0	0				0	
843476	113	10	0	0	105	2	0			0	0	
843542	529	30	0	0	501	2	0				0	
843953	698	0	9	0	704	15	0				0	
844053	9136	0	14	0	9140	18	0			0	0	
844138	482	50	14	0	463	45	0				0	
844455	741	29	82	0	699	69	0				0	
844567	4410	150	52	0	4328	120	0				0	
845247	4252	120	17	0	4144	29	0				0	
845443	1590	75	13	0	1502	0	0			0	0	
845452	202	0	0	0	202	0	0			0	0	
845573	14374	0	207	0	14229	62	0			0	0	
846132	56	0	0	0	56	0	0				0	
846619	4855	0	124	0	4868	137	0				0	
846945	778	30	2	0	756	10	0			0	0	
847157	2697	60	3	0	2646	12	0				41	
847979	167	14	10	0	175	32	0				0	
848248	2261	45	14	0	2209	7	0				0	
848453	467	40	0	0	427	0	0				0	
849076	1045	45	1	0	1057	58	0				0	
849348	1448	10	4	0	1434	0	0				0	
849357	2537	0	77	0	2479	19	0				0	
849432	845	0	10	0	836	1	0			0	0	
849450	2865	115	9	0	2749	8	0			0	0	
849647	1142	45	1	0	1109	13	0				0	
849777	1204	9	0	0	1195	0	0			0	0	
850036	20601	225	615	0	20068	307	0			0	0	
850054	991	9	4	0	979	1	0			0	0	
850456	1599	24	5	0	1578	8	0			0	0	
851060	187	4	0	0	183	0	0				0	
851172	872	0	0	0	1030	158	0				0	
851239	3020	397	317	0	2490	184	0				0	
851631	1397	60	34	0	1367	64	0				0	
852218	10347000	582000	238000	467000	10715000	697000	-24000	60000	0	0	2287000	
852254	1396	60	1	0	1335	0	0				0	
852263	5645	100	122	0	5435	0	-12				0	
852320	1231379	58920	33014	0	1242795	103355	5	0	1182	0	34589	
852357	4159	45	2	0	4113	1	0				0	
852544	8380	550	90	0	8266	526	0			0	0	
852704	4535	113	18	0	4404	0	0				0	
852713	7719	300	49	0	7394	24	0			0	0	
852973	4926	0	8	0	4918	0	0				0	
853112	6008	330	11	0	5699	32	0			0	0	
853251	833	26	9	0	809	11	0				0	
853671	1067	105	0	0	996	34	0				0	
853747	3005	108	11	0	2900	14	0				0	
853804	5847	0	5	0	5842	0	0				0	
853934	573	18	6	0	551	2	0				0	
853952	15625	353	444	0	15318	490	0			0	0	
854052	2669	75	2	0	2609	17	0				0	
854173	292	5	0	0	297	10	0				0	
854351	101	0	1	0	100	0	0				0	
854454	7357	310	197	0	7261	411	0			0	0	
854548	288	205	13	0	280	210	0			0	0	
854753	1172	30	1	0	1141	0	0				0	
854847	430	-40	4	0	470	4	0				0	
855143	627	24	9	0	610	16	0				0	
855264	1312	0	11	0	1306	5	0				0	
855303	88	3	0	0	85	0	0				0	
855563	2115	38	39	0	2105	67	0			0	0	
855648	353	0	0	0	353	0	0			0	0	
855741	2404	0	17	0	2408	21	0				0	
855844	1648	400	96	0	1610	458	0			0	0	
855956	844	0	5	0	850	11	0				0	
856159	181	0	0	0	181	0	0				0	
856243	2483	0	2	0	2751	270	0				0	
856346	1154	0	34	0	1285	165	0			0	0	
856458	309	0	0	0	330	21	0				0	
856542	510	0	1	0	509	0	0			0	0	
856748	8777	375	43	0	8486	127	0			0	0	
856869	220	15	4	0	223	22	0				0	
856944	137	0	0	0	137	0	0				0	
857147	327	0	0	0	327	0	0				0	
857259	352	0	0	0	352	0	0				0	
857455	2106	20	1145	0	945	4	0				0	
857576	2537	276	23	0	2318	80	0				0	
857745	2713	75	5	0	2656	23	0				0	
857811	2346	78	4	0	2310	46	0			0	0	
857875	2156	-300	5	0	2503	52	0				0	
857941	826	90	6	0	825	95	0			0	0	
858153	128	0	2	0	126	0	0				0	
858443	597	23	108	0	472	6	0			0	0	
858452	198	0	1	0	197	0	0				0	
858528	1433	235	15	0	1247	64	0			0	0	
858818	0	0	0	0	0	0	0				0	
858854	1105	0	2	0	1113	10	0			0	0	
859002	9570	510	43	0	9075	58	0			0	485	
859141	5219	90	17	0	5143	31	0			0	0	
859552	4075	46	180	0	3913	3	-61			0	0	
859655	2499	75	4	0	2421	1	0				0	
859712	18301	1016	11	0	17316	42	0			0	0	
860053	7006	503	13	0	6854	364	0			0	0	
860147	1664	75	8	0	1591	10	0				0	
860231	66	4	0	0	75	13	0				0	
860259	2158	80	3	0	2086	11	0			0	0	
860334	1837	0	3	0	1837	3	0				0	
860352	2116	174	5	0	1938	1	0				0	
861153	462	8	3	0	451	0	0				0	
861304	4287	40	8	0	4263	24	0				0	
861658	1495	18	23	0	1464	10	0				0	
861742	1171	0	45	0	1182	56	0			0	0	
861854	662	50	0	0	612	0	0				0	
862057	945	15	0	0	934	4	0				0	
862141	1485	30	1	0	1459	5	0				0	
862945	263	9	1	0	253	0	0				0	
863362	178	0	0	0	178	0	0				0	
863607	1724	0	16	0	1733	25	0				0	
863652	507	0	1	0	506	0	0				0	
863746	9429	330	5	0	9096	2	0				0	
864248	176	0	0	0	194	18	0				0	
864378	671	-136	121	0	757	71	0				0	
864471	850	0	0	0	851	1	0				0	
864846	1736	0	29	0	1722	15	0			0	0	
864855	1252	255	0	0	2382	1385	0	0	0	0	0	
865142	3879	751	12	0	3653	537	0				0	
865151	2624	90	18	0	2547	31	0				0	
865450	2802	60	12	0	2732	2	0				0	
865544	3854	120	8	0	3769	43	0			0	0	
865759	1012	0	8	0	1015	11	0			0	0	
865852	583	0	2	0	586	5	0			0	0	
866000	13932	163	82	0	13894	207	0			0	0	
866055	816	0	5	0	811	0	0				0	
866121	2731	50	3	0	2684	6	0				0	
866251	208	0	0	0	208	0	0				0	
867070	1736	7	9	0	1729	9	0				0	
867258	2408	15	4	0	2389	0	0				0	
867632	5531	0	94	0	5463	26	0			0	0	
867650	6515	199	13	0	6370	67	0			0	0	
867856	1582	45	24	0	1553	40	0				0	
868059	1200	30	17	0	1161	8	0				0	
868442	150	0	0	0	150	0	0				0	
868572	164	2	0	0	162	0	0			0	0	
868844	272	0	0	0	272	0	0				0	
868956	3657	89	8	0	3663	103	0				0	
869346	2558	286	85	0	2573	386	0				0	
869524	1821	0	30	0	1848	57	0				0	
869551	4010	0	15	0	4115	120	0				0	
869663	1789	0	0	0	1973	184	0			0	0	
869953	1874	43	13	0	1819	1	0				0	
870539	5482	26	49	0	5466	59	0				0	
870650	6345	162	32	0	6154	3	0				0	
870856	946	125	7	0	962	148	0				0	
870913	720	40	1	0	755	70	-6			0	0	
871358	741	80	15	0	688	42	0			0	0	
871648	814	0	3	0	812	1	0				0	
871769	56954	0	153	0	56868	67	0			0	0	
871956	293	5	0	0	293	5	0				0	
872047	6014	100	7	0	5911	4	0			0	0	
872579	344	101	0	0	243	0	0				0	
873259	4570	90	5	0	4475	0	0				0	
873950	773	0	0	0	773	0	0				0	
874050	2135	23	2	0	2112	2	0			0	0	
874452	955	0	0	0	956	1	0				0	
874845	43774	200	359	0	43718	503	0			0	0	
875048	2786	90	786	0	1973	63	0				0	
875057	3207	0	18	0	3336	147	0			0	0	
875132	860	0	0	0	860	0	0				0	
875655	682	0	19	0	677	14	0				0	
875758	384	-39	3	0	427	7	0			0	0	
875879	550	0	0	0	559	9	0				0	
875936	3706	200	7	0	3510	11	0				0	
876157	538	37	6	0	497	2	0				0	
876634	13335	310	590	0	13431	996	0			0	0	
876700	3401	150	23	0	3243	15	0			0	0	
877154	3197	1	22	0	3183	9	0				0	
877350	1418	0	0	0	1422	4	0				0	
877369	141000	-5000	2000	0	148000	4000	0			0	4000	
877752	2451	190	45	0	2342	126	0				0	
877958	108	0	1	0	107	0	0			0	0	
878898	70656	22700	626	0	64576	17246	0			0	225	
879000	3677	125	3	0	3551	2	0				0	
879336	2439	75	0	0	2367	3	0			0	0	
879439	1534	0	3	0	1566	35	0				0	
879457	9029	250	65	0	8815	101	0			0	0	
879550	262	0	8	0	254	0	0				0	
879644	4035	4	20	0	4085	74	0				0	
879747	1595	0	27	0	1627	59	0				0	
880332	1850	159	8	0	1995	312	0				0	
880855	5986	0	15	0	5977	6	0				0	
881012	6499	30	6	0	6488	25	0				0	
881441	583	0	3	0	596	16	0				0	
881478	31594	867	489	0	31083	845	0			0	6297	
881544	1644	30	6	0	1608	0	0			0	0	
881656	745	75	0	0	670	0	0				0	
881852	634	15	0	0	619	0	0				0	
881900	464	25	1	0	447	9	0			0	0	
882242	2100	37	0	0	2063	0	0				0	
882541	642	0	1	0	642	1	0				0	
882701	15024	1125	253	0	15246	1600	0			0	0	
882952	1489	0	3	0	1798	312	0				0	
883137	6545	-83	259	0	7638	1269	0			0	1117	
883351	525	6	7	0	513	1	0				0	
883874	8941	265	60	0	8673	57	0			0	0	
883959	3346	0	9	0	3338	1	0				0	
884303	14960	1040	111	0	14253	444	0			0	84	
884358	1451	0	15	0	1459	23	0				0	
884376	880	0	1	0	975	96	0				0	
884442	2900	175	2	0	2742	19	0				0	
884648	2028	0	0	0	2028	0	0			0	0	
884657	516	30	2	0	486	2	0				0	
885225	6502	225	146	0	6386	255	0			0	0	
885252	370	30	0	0	342	2	0				0	
885430	1043	25	5	0	1013	0	0				0	
885579	647	15	0	0	632	0	0				0	
885869	4786	680	176	0	5193	1263	0				0	
886204	3212	0	4	0	3212	4	0			0	0	
886624	7007	320	58	0	6815	186	0			0	0	
887340	8976	450	72	0	8519	65	0			0	0	
887555	526	10	1	0	518	3	0			0	0	
887827	373	0	6	0	435	68	0				0	
887854	349	0	0	0	349	0	0				0	
888002	31527	975	320	0	30551	319	0			0	0	
888141	1521	0	1	0	1673	153	0				0	
888271	3045	18	11	0	3024	8	0				0	
888552	3503	160	21	0	3355	33	0				0	
888833	3361	8	53	0	3535	235	0				0	
890050	3397	300	22	0	3116	41	0				0	
890078	1151	0	8	0	1143	0	0				0	
890603	993	31	12	0	953	3	0				0	
890649	998	0	2	0	997	1	0				0	
890742	4752	600	159	0	4000	7	0			0	0	
890957	333	0	0	0	333	0	0	0	0	0	0	
891226	2414	50	1	0	2363	0	0				0	
891253	242	0	0	0	242	0	0			0	0	
892205	10227	300	138	0	10068	279	0			0	0	
892223	679	30	2	0	648	1	0				0	
892250	262	0	1	0	261	0	0				0	
893248	2999	120	60	0	3047	228	0				0	
893640	2755	0	2	0	2753	0	0				0	
893855	1767	113	38	0	1623	7	0			0	0	
894151	1066	50	3	0	1107	94	0			0	0	
894245	238	15	3	0	220	0	0			0	0	
894272	1795	0	15	0	1848	68	0				0	
894348	7975	330	9	0	7678	42	0			0	0	
894544	5739	375	14	0	6048	698	0				0	
894553	16461	0	333	0	16256	128	0			0	0	
894834	372	18	0	0	354	0	0				0	
894946	906	0	10	0	896	0	0			0	0	
895055	2876	90	2	0	2799	15	0				0	
895448	1070	0	0	0	1080	10	0				0	
895710	8744	452	19	0	8473	200	0			0	0	
896155	1260	60	11	0	1200	11	0				0	
896427	1661	0	9	0	1679	27	0				0	
896856	1463	0	10	0	1453	0	0				0	
897170	10370	52	123	0	10205	10	0				0	
897237	372	23	10	0	348	9	0			0	0	
897330	126	6	46	0	96	22	0				0	
897451	945	0	0	0	945	0	0				0	
897648	1432	60	0	0	1470	98	0			0	0	
897853	776	31	15	0	772	42	0				0	
898140	204	55	0	0	362	213	0			0	0	
898458	6672	50	29	0	6597	4	0				0	
898533	1891	84	51	0	1811	55	0				0	
898579	2429	90	8	0	2378	47	0				0	
898627	4309	51	55	0	4256	53	0				0	
898850	4060	0	748	0	3312	0	0			0	0	
899008	3113	0	1	0	3112	0	0				0	
899156	282	9	0	0	287	14	0				0	
899343	2943	0	23	0	2947	27	0			0	0	
899428	5451	0	236	0	5321	106	0			0	0	
899642	875	45	4	0	833	7	0				0	
899651	777	55	10	0	740	28	0				0	
899736	4589	0	25	0	4577	13	0				0	
900034	3776	150	2	0	3645	21	0				0	
900146	6783	600	32	0	7232	1081	0			0	0	
900258	178	0	0	0	178	0	0			0	0	
900306	21387	426	27	0	21044	110	0			0	0	
900379	1549	-15	75	0	1489	0	0				0	
900454	18304	600	51	0	19983	2330	0			0	0	
900502	745	6	7	0	778	46	0				0	
900678	834	18	14	0	802	0	0				0	
