"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
754853			63	1959	22	3538	35	16302	153	5119	24	2885	46	14570			29	1263	29	3750	13	3578	73	1910	19	2339	14	3765	false	false	
754929			189	7387	132	15242	176	65605	312	7503	61	6726	35	13234			3	86	1	212	2	541	44	621	2	157	4	902	false	false	
755047			33	1561	81	10222	111	41247	77	2094	33	2062	27	5643	5	1													true	false	
755252			57	1912	46	5107	27	10232	272	5316	37	3427	29	9808			25	806	11	1171	7	1916	19	401	9	904	13	2210	false	false	
755421			14	457	4	423	0	0	126	2247	3	406	0	0			36	1470	21	2651	6	1940	90	1558	4	561	0	0	false	false	
755458			14	482	24	2543	18	6083	57	1433	15	1601	4	1245			26	971	41	4037	20	6019	99	2493	35	2339	19	2766	false	false	
755850			20	912	12	1614	14	4837	119	2713	40	4123	29	8586			23	950	21	2116	19	5102	67	1378	37	3751	16	3542	false	false	
756343			12	620	9	1222	4	1236	122	2878	22	2817	10	3031			10	549	27	3746	16	4058	159	3768	27	3478	14	2572	false	false	
756848			60	2211	16	2005	18	6551	206	4966	47	5241	11	3156			111	4068	86	11629	26	7492	389	7981	63	7248	13	2411	false	false	
757377			0	0	9	1086	6	1908	0	0	0	0	0	0															false	false	
757452			53	2048	25	3153	25	10068	56	1107	8	787	5	455			67	2569	59	7221	23	6030	40	904	15	2044	3	574	false	false	
757612			89	3319	96	11497	105	41106	247	4192	62	6711	44	12363			4	164	3	296	4	760	0	0	0	0	1	228	false	false	
757779			119	5052	39	4460	20	7846	138	2861	15	1268	4	1825			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
758703			8	295	16	1982	93	40193	39	3879	75	6888	96	25398															false	false	
758842			16	573	14	2060	11	4040	37	849	10	1076	10	2349			10	422	21	2433	13	3891	34	771	14	1623	10	2002	false	false	
758851			24	1066	6	781	11	2403	29	809	8	1022	6	2055			5	253	1	238	0	0	0	0	0	0	0	0	false	false	
759045			13	415	24	3478	64	29624	27	702	9	619	9	1327															false	false	
759540			53	344	39	4529	68	19764	44	79	8	615	7	1059															false	false	
759625			38	1603	72	8899	76	30528	173	3681	31	3176	21	4476			13	480	19	2452	11	3045	17	480	1	120	0	0	false	false	
760210			50	1928	16	2048	8	2431	118	2713	19	1879	11	6115			20	848	17	2161	3	677	11	106	1	77	0	0	false	false	
760331			27	933	41	4711	39	14387	10	222	1	207	1	600															false	false	
760340			52	2703	14	1960	7	2479	23	347	5	511	3	818			6	321	8	1190	5	2226	31	1004	15	1857	2	889	false	false	
760434	221	236															45	2063	33	4688	17	4533	118	2434	20	2450	7	1301	false	true	
760649			22	584	13	878	16	4797	108	1791	12	1545	14	2986			24	724	23	3157	12	2981	176	4425	69	7105	39	7566	false	false	
760854			140	5717	104	12226	83	29026	761	10565	82	7761	26	6485			96	3885	68	8601	11	2802	179	3493	17	1414	1	84	false	false	
760939			31	1057	17	1130	7	2271	10	240	5	559	3	622			0	0	2	370	0	0	0	0	0	0	0	0	false	false	
760957			1	23	2	312	6	1730	47	1117	5	546	7	1699			0	0	3	554	0	0	4	70	0	0	0	0	false	false	
761244			49	1833	31	3667	41	15645	169	4284	33	3430	22	6965			40	1600	17	2209	6	1263	102	1914	7	857	4	955	false	false	
761347			7	220	19	2501	18	7044	29	1012	12	1559	10	3653															false	false	
761459			45	2079	43	4899	22	8839	169	3812	24	2842	13	4809			80	3334	77	9625	43	11070	177	4336	20	2560	18	4714	false	false	
761543			74	1834	40	4724	66	27965	420	4439	45	3550	45	12462			79	2181	89	9484	63	20753	830	10737	160	9943	86	15648	false	false	
761806			242	11240	594	74534	1028	375293	6237	104775	1850	93033	1468	263477			2	91	2	160	0	0	1	7	0	0	0	0	false	false	
761833			21	754	14	1721	13	4866	16	223	3	164	4	1570			3	143	0	0	0	0	0	0	0	0	0	0	false	false	
761851			9	425	6	683	5	2135	144	2975	33	3688	32	9016			51	2256	58	7188	36	9876	165	4299	85	8920	60	15074	false	false	
761954			26	951	16	1770	14	5708	189	3518	24	2394	23	4033			37	1541	17	2132	11	3345	191	2912	11	1094	3	275	false	false	
762045			20	855	18	2374	22	8913	72	1423	22	1988	20	4644			14	722	17	2311	9	2204	31	761	16	1753	3	797	false	false	
762353			5	194	1	200	0	0	10	262	1	101	3	919			7	428	5	725	1	337	18	401	7	772	6	2134	false	false	
762447			160	6609	143	17182	239	97749	999	23516	156	17478	125	38389			149	5452	147	18781	66	19089	429	11536	121	14682	42	11146	false	false	
762474			17	696	34	4335	109	51656	129	3257	81	8342	77	24870			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
762625			11	377	14	1623	11	2914	231	3096	6	384	2	1027			3	41	2	128	2	345	35	533	3	177	0	0	false	false	
762773			3	7	23	3232	88	33576	9	16	0	0	0	0															false	false	
763211			18	815	11	1345	12	6061	57	1288	20	2343	14	4983	25	0													true	false	
763556			15	546	34	4525	97	26788	96	1710	21	1874	56	8659	1	4													true	false	
763677			95	3753	101	12358	96	36854	166	2943	28	1936	15	4503			4	175	3	390	0	0	1	20	0	0	0	0	false	false	
763752			20	465	36	4444	53	22484	59	1323	19	1963	8	2798			0	0	1	154	1	374	1	40	1	120	0	0	false	false	
763930			156	5288	89	12698	97	41183	662	12877	61	6553	23	8353			179	6292	63	8352	35	9579	152	3743	35	4436	9	2884	false	false	
764030			787	46133	760	94552	1069	387606	2507	81776	358	29627	226	51118			464	44747	186	23481	110	29285	729	49467	54	5728	14	3404	false	false	
764058			12	602	45	6675	78	35710	249	6865	58	7570	40	14031			0	0	0	0	1	247	0	0	0	0	0	0	false	false	
764067			33	961	31	4195	10	3403	113	2202	12	1464	14	5391			8	315	3	456	1	448	111	2244	6	962	0	0	false	false	
764142			19	694	15	1681	10	4114	94	1801	13	1676	16	5862			19	862	23	2924	11	3041	84	1958	19	2102	9	2017	false	false	
764151			21	745	8	1004	5	1286	143	2335	6	708	2	572			16	715	2	226	0	0	114	1763	6	677	0	0	false	false	
764441	39	221															26	789	13	2296	1	477	379	4460	9	1398	2	944	false	true	
764816			35	1783	24	2748	33	11467	115	2825	18	1900	5	1257			18	889	12	1673	3	1038	19	288	1	119	0	0	false	false	
764982			230	6129	298	32825	396	146236	1194	22927	364	28350	219	45756			95	1881	60	4599	45	8111	71	1881	17	1879	8	1926	false	false	
765019			169	8085	165	27533	250	131060	241	6909	58	9529	83	42583															false	false	
765046	19	43													27	44													true	true	
765130			0	0	2	260	0	0	2	51	5	472	3	1254			0	0	0	0	0	0	2	57	0	0	0	0	false	false	
765318			28	1055	13	1307	32	10910	132	3083	19	2252	11	3349			5	99	5	598	3	718	0	0	0	0	0	0	false	false	
765354			21	762	17	1869	25	7704	58	885	7	639	9	2986			10	381	6	849	2	620	46	557	2	166	0	0	false	false	
765505			12	523	39	5397	63	22725	170	3280	53	4387	36	7104			1	5	0	0	1	172	0	0	0	0	0	0	false	false	
765662			16	450	4	391	10	3968	76	1917	5	647	7	2165			5	369	7	810	2	660	47	1112	1	70	0	0	false	false	
765877			5	264	3	343	0	0	6	116	1	139	0	0			11	344	4	515	1	400	0	0	2	193	0	0	false	false	
766052	230	117													123	287													true	true	
766164			3	13	5	677	21	7298	1190	29250	216	33370	173	66255			0	0	1	79	2	647	1	23	0	0	0	0	false	false	
766258			48	2346	71	8506	90	39171	348	9578	110	13528	87	39785			7	236	3	372	4	914	1	5	0	0	1	80	false	false	
766735			10	241	20	2807	30	14484	40	913	19	1439	14	3825															false	false	
767040			13	612	13	2171	23	9985	142	3652	29	3405	18	5700			10	373	7	1023	5	1138	54	979	10	774	5	905	false	false	
767152	59	66													18	85													true	true	
767246	6	67															9	354	8	879	1	418	95	1382	3	488	0	0	false	true	
767255	48	106															100	3621	21	3530	9	4195	223	4010	9	1264	0	0	false	true	
767554			29	1222	20	2792	7	3415	138	2907	29	2392	12	4006			5	185	2	133	1	272	1	18	0	0	0	0	false	false	
767572			18	490	2	162	6	1205	0	0	0	0	0	0															false	false	
767611			32	1630	30	3527	17	6587	146	3349	19	1884	4	595			3	137	3	400	1	220	0	0	0	0	0	0	false	false	
767705			7	292	15	2083	48	18884	30	1067	6	605	15	4464															false	false	
767732			171	5728	65	7817	73	27479	798	10127	25	3388	15	4482			226	7645	72	11370	49	13749	214	4286	20	2342	6	1932	false	false	
767817			78	4198	63	8316	37	12532	112	2191	9	780	10	2357			11	169	9	1184	24	5815	34	600	3	345	0	0	false	false	
767974			9	264	29	4783	47	24702	105	1996	46	4820	29	9068															false	false	
768074			2	113	17	2155	82	38208	0	0	2	322	0	0															false	false	
768252			8	362	18	2331	7	2353	131	3536	25	2771	14	2916			27	1094	30	3777	22	5856	199	4954	76	414	34	5980	false	false	
768458			19	651	38	5127	34	21740	65	1583	19	2397	11	6965			15	730	13	1781	3	849	18	244	2	211	0	0	false	false	
768476	5	0													1	0													true	true	
768953			3	95	6	838	12	6165	56	1413	38	4524	19	6518			8	427	7	772	0	0	19	738	11	1636	5	1146	false	false	
769156			21	916	35	2581	23	5510	72	1367	18	919	9	2424			4	172	15	1942	5	1538	44	852	19	1056	5	1532	false	false	
769334			12	475	3	390	6	3005	54	1331	4	302	12	3464			3	123	12	1101	13	2763	16	385	8	1077	6	826	false	false	
770068			37	1237	14	1878	8	2263	118	2326	12	1310	8	2948			33	1078	10	1238	4	1495	132	1976	11	1360	2	618	false	false	
770273			4	201	8	807	1	266	0	0	0	0	0	0			0	0	1	121	0	0	0	0	0	0	0	0	false	false	
770367			3	150	31	4759	312	168717	620	21162	384	36357	464	130538			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
770451			22	705	8	1132	5	2060	76	1708	13	1378	6	2002			35	1377	52	6185	42	16162	234	6590	69	8229	62	18761	false	false	
770545			6	192	5	738	6	2342	21	253	3	239	1	167			5	302	5	782	1	437	45	1085	3	591	4	929	false	false	
770639			68	3633	78	9967	70	26693	123	2958	40	3624	31	7342			2	87	2	168	1	477	1	28	0	0	0	0	false	false	
770657			1193	43122	311	36173	105	35673	542	10737	71	7507	49	17122			297	12626	218	28005	96	27394	914	18997	121	13359	56	14025	false	false	
770853			62	2455	43	5013	51	20231	231	5066	49	5650	37	14254			28	1309	18	2368	7	1896	22	338	12	878	0	0	false	false	
771047			1	75	1	249	0	0	70	1709	16	2245	10	3081			5	237	4	467	5	1752	76	2780	23	3329	19	5066	false	false	
771140			186	6708	114	15344	114	45772	260	6319	45	4512	25	8890			133	4940	97	11361	27	7631	189	4814	28	2859	10	3168	false	false	
771458			103	3913	109	14294	120	45810	451	11144	94	8776	86	24000			20	852	23	3262	17	4078	55	1116	21	1316	11	1314	false	false	
771609			70	2870	133	17898	205	83256	252	5951	132	11927	85	22494			0	0	0	0	0	0	0	0	0	0	1	274	false	false	
771636			18	857	27	3858	10	4394	97	2411	26	3301	14	3491			8	456	2	329	5	1181	12	212	3	405	2	985	false	false	
771748			16	458	4	425	1	425	63	1510	12	1353	10	2861			14	555	13	1552	1	369	51	1261	19	2276	7	1660	false	false	
771878			3	137	13	1479	14	5387	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
772008			48	2722	102	17740	132	69405	388	9422	28	4681	17	7710															false	false	
772240			27	1052	14	1479	6	1247	122	2270	10	1004	6	1283			45	1521	40	5185	16	4000	170	3632	28	2560	13	1750	false	false	
772446																													false	false	
772745			0	0	0	0	1	843	2	73	3	585	5	1778															false	false	
772754	218	175															87	3500	44	5398	23	8384	164	3186	8	833	2	570	false	true	
773032			75	2826	37	5269	15	5790	48	1157	9	1115	0	0			0	0	1	192	0	0	0	0	0	0	0	0	false	false	
773171			15	622	8	912	4	1304	103	1635	10	1253	0	0			26	940	22	2235	5	750	22	425	0	0	2	708	false	false	
773247			147	9017	145	24389	213	113003	404	16753	132	23015	159	89491			44	2744	58	9897	32	11822	129	6003	43	7540	44	17721	false	false	
773443			76	5316	32	3614	27	10122	218	5808	29	2630	35	7631			52	1691	46	5652	19	4263	151	2651	19	1928	15	1995	false	false	
773470			2	122	12	1891	43	19499	41	901	8	364	3	1523															false	false	
773546			50	4000	22	2750	24	9457	112	3944	15	1691	3	971			21	706	4	674	3	796	25	1498	2	283	0	0	false	false	
773742			69	2575	59	7020	52	16821	100	1981	17	1549	5	1215			0	0	1	106	0	0	0	0	0	0	0	0	false	false	
774132			38	1808	51	7520	97	43650	343	5832	57	6356	72	12043			9	408	4	780	5	828	35	561	0	0	1	424	false	false	
774235			49	2630	15	1990	16	7698	68	1007	4	455	1	849			63	5618	26	3667	10	2494	60	2187	5	773	3	874	false	false	
774253			29	933	23	2901	14	4367	84	1552	16	1360	8	1809			0	0	0	0	2	1000	0	0	1	126	0	0	false	false	
774262			102	4463	181	21810	315	128187	1082	25791	371	36343	347	91581			12	518	6	662	8	2103	81	1802	14	1411	12	3375	false	false	
774347			9	365	5	685	0	0	287	5173	20	2306	6	1985			37	1186	46	6031	20	8468	488	10254	68	7772	31	9837	false	false	
774655			31	1237	10	1155	3	721	32	471	6	348	5	1320			25	1081	20	2273	4	766	48	982	1	89	1	25	false	false	
774851			9	315	11	1276	6	898	47	736	7	563	1	326			10	299	10	1186	2	317	31	571	2	150	0	0	false	false	
775054			26	833	15	1779	23	9292	94	1759	28	1799	24	4798			27	957	35	4674	25	5801	127	2949	46	4128	45	8882	false	false	
775214			240	8558	368	45860	557	229490	637	13105	259	22191	297	83386			4	161	4	489	5	1581	0	0	0	0	0	0	false	false	
775241			17	682	3	348	4	2324	58	1365	4	410	8	1528			6	275	11	1119	4	688	30	1038	12	1368	11	2915	false	false	
775456			66	2870	118	14378	92	33694	290	6191	96	8921	86	21452	3	0													true	false	
775540	7	97															10	328	14	1612	9	2993	217	5223	28	3441	11	2630	false	true	
775773			1	43	5	571	2	572	5	126	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
776275			12	327	4	329	3	496	22	297	6	722	5	1695			6	297	2	199	1	294	2	11	1	50	0	0	false	false	
776369			13	593	12	1700	13	4103	319	6734	29	2485	14	4008			15	718	8	619	3	695	11	261	7	808	12	3039	false	false	
776547			17	597	16	1995	13	5163	44	875	2	216	0	0	24	40													true	false	
776659			31	2453	79	10476	94	35405	129	3305	22	2283	17	7652			56	2479	44	5271	35	10436	193	4932	65	8213	40	10925	false	false	
776734	70	85													17	21													true	true	
776752	17	95															18	713	11	1343	10	4388	64	1817	19	1935	12	4278	false	true	
777254			1	7	6	690	3	552	98	1399	7	998	5	1106			22	982	14	1850	6	1528	58	936	6	465	1	275	false	false	
777366			1	41	13	1946	94	48293	60	278	11	1157	10	3136															false	false	
777375			2	36	6	821	5	1417	2	10	0	0	1	400															false	false	
777441			23	887	8	1039	14	7513	32	713	7	742	4	1200			19	525	6	741	6	1636	25	545	6	652	2	255	false	false	
777777			25	909	39	4919	74	35288	50	1236	9	1104	11	4252															false	false	
777870			73	2636	71	9041	47	17432	154	2956	22	1605	6	947			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
777964	11	39															10	305	2	85	2	317	52	665	5	398	1	280	false	true	
778738			33	1277	47	5054	84	28952	152	4478	53	6004	71	26614			20	1310	10	1204	0	0	0	0	0	0	1	88	false	false	
779016			125	5542	109	12533	76	26864	398	6036	51	3235	18	3449			15	522	46	5113	56	19196	9	193	5	422	1	95	false	false	
779351			113	5212	191	26706	181	77861	1503	39882	246	25965	149	44198			84	4237	113	16239	61	17918	392	10303	104	11515	45	11114	false	false	
779360			60	3324	101	15040	77	31283	145	3617	48	4880	33	11006			13	756	23	3684	13	4027	86	2564	45	5345	33	7921	false	false	
779641			30	1409	26	3579	4	1244	79	1503	2	252	0	0			5	119	9	1140	2	477	35	1142	2	218	0	0	false	false	
779650			134	5259	81	11972	70	23892	81	1449	15	1299	20	7590			9	384	6	749	2	592	9	107	0	0	0	0	false	false	
779968			1	51	10	1425	36	18740	13	555	18	2551	27	14435			0	0	2	495	3	865	0	0	0	0	0	0	false	false	
780049	242	498													2	337													true	true	
780218			87	2542	92	9908	122	35964	329	5603	97	7667	68	12983			59	3674	69	11222	29	9945	146	3917	41	3745	11	1324	false	false	
780263			18	708	30	3571	28	11884	190	3867	14	1411	19	5903			4	168	6	683	3	861	22	560	14	1159	1	6	false	false	
780562			4	99	13	1643	43	19790	36	1136	33	3280	44	5770															false	false	
780722			37	1764	88	11902	129	54260	404	11933	65	8099	50	17137			11	610	23	3183	22	6606	34	1072	11	1083	3	1089	false	false	
780955			9	488	12	1483	5	1812	331	17069	76	16724	30	11526			62	2772	38	6125	19	8520	156	5598	13	1665	13	4857	false	false	
781028			75	3384	113	15801	165	72427	288	6019	63	5859	54	20271			12	375	18	2350	6	1647	20	789	6	490	3	866	false	false	
782016			25	782	14	1488	8	2973	32	388	0	0	0	0			37	1629	31	3966	9	2866	43	430	0	0	0	0	false	false	
782306			19	1060	59	8006	244	112538	1899	64508	1031	119546	833	259935															false	false	
782351			13	663	20	2270	27	13238	114	2152	24	2740	17	4890			11	265	13	1963	9	2991	33	645	5	126	1	256	false	false	
782548			19	585	5	768	5	1602	40	496	2	152	0	0			52	1526	28	2599	18	4533	67	1008	8	835	6	1262	false	false	
783161			15	583	56	8233	135	67782	471	11810	146	14601	163	41416			1	42	3	602	21	7058	34	900	24	1810	18	2965	false	false	
783246			61	2474	40	4808	48	18808	146	3612	25	3046	22	6662			22	669	25	2726	12	3409	110	2608	28	2525	15	4304	false	false	
783349			7	293	3	318	1	319	31	598	6	662	3	679			9	361	7	623	6	1478	7	174	6	762	0	0	false	false	
783648			185	8108	228	27791	288	118084	327	8394	68	6019	62	17502			0	0	3	358	0	0	3	126	1	117	0	0	false	false	
783844			64	332	119	17452	165	63268	386	7604	72	7619	39	7740			0	0	0	0	1	468	2	61	0	0	0	0	false	false	
783910			31	1304	33	4082	25	8240	171	3716	31	3095	15	2761			24	1147	27	3142	11	1348	62	1619	7	1258	2	653	false	false	
783956			2	46	0	0	0	0	6	125	0	0	0	0			3	105	4	425	1	358	9	98	5	665	2	650	false	false	
784159			293	25691	116	11943	52	13328	149	2938	23	1188	12	1358			4	308	7	586	2	299	53	480	0	0	0	0	false	false	
784430			62	790	11	1248	10	3080	74	1238	6	504	6	1601			65	1469	16	1791	8	1440	32	495	0	0	0	0	false	false	
784944	29	21															8	304	4	482	5	1228	61	1265	18	2418	2	572	false	true	
785147			83	3196	84	10130	67	25684	206	4260	21	1750	12	3589			73	2927	39	5073	10	2836	182	3311	8	710	3	813	false	false	
785473			72	2844	65	8325	98	44875	179	4110	58	4792	28	6131			13	487	11	1444	9	2487	17	494	3	423	1	359	false	false	
785857			131	5657	66	8279	31	9326	291	5641	24	2396	10	3785			25	1003	8	1030	1	196	32	617	7	606	1	229	false	false	
785923			72	3194	117	15308	207	79914	201	4749	53	5249	50	17476			30	1250	47	5644	28	8683	73	2297	26	3191	12	2453	false	false	
785932			53	2045	52	6957	48	24459	212	1662	17	1404	8	4273			3	40	2	305	0	0	2	32	0	0	0	0	false	false	
785950			32	1330	41	5712	47	19373	123	3704	40	3704	27	6860			9	367	10	1251	3	670	29	425	8	859	0	0	false	false	
786210			123	4745	159	19771	238	96766	559	11666	105	7909	104	23483			98	3019	60	8242	40	11976	114	2284	9	1155	2	641	false	false	
786256	8	51															16	577	8	885	3	984	29	820	3	219	2	466	false	true	
786274			63	2795	156	22445	279	126388	762	21622	262	27305	315	101134			1	99	3	250	1	164	0	0	0	0	0	0	false	false	
786340			176	5826	59	7168	28	9000	103	1871	18	1844	4	689	103	0													true	false	
786443			11	324	10	1340	12	4133	10	217	1	68	4	1804			0	0	5	835	0	0	1	9	1	110	0	0	false	false	
786555			49	1696	43	5353	21	6263	284	5693	40	3871	17	3689			81	3506	85	10516	34	9491	348	7068	34	3398	21	4768	false	false	
786612			97	4983	111	18787	108	55292	121	3679	24	3939	17	7875			4	302	7	1062	1	432	0	0	0	0	0	0	false	false	
786733			26	1089	38	4536	46	16798	84	1131	7	322	5	246			2	89	2	301	0	0	3	110	0	0	0	0	false	false	
786742			22	855	19	2455	37	14800	46	1226	16	1806	22	5855			0	0	1	147	0	0	0	0	2	154	0	0	false	false	
786948			41	1436	14	1873	13	5448	330	5771	17	2067	8	2342			16	654	14	1859	30	8592	332	6239	40	5568	20	5231	false	false	
787141			4	199	4	486	3	517	20	560	5	338	3	645			14	569	9	1194	8	2129	67	1258	15	1326	5	1025	false	false	
787253			70	1692	139	10120	222	56087	706	2440	138	3831	80	7295			15	511	10	645	0	0	46	160	0	0	5	499	false	false	
787459			94	956	128	6257	207	49978	52	573	22	583	26	3913			13	225	14	1501	21	4487	16	229	9	494	35	6730	false	false	
787842			38	1458	18	2354	13	5391	180	3847	33	3747	10	3461			40	1492	48	6296	22	6876	358	6620	40	4971	21	4959	false	false	
788559	74	103													137	150													true	true	
788652			15	435	29	3634	25	8361	86	1911	19	2490	12	4055			1	51	0	0	0	0	7	161	1	12	1	188	false	false	
788773			39	1771	45	5896	38	14553	161	3681	34	3522	44	13248			32	1428	17	2128	18	4955	62	1468	33	2553	19	4142	false	false	
789051			3	89	1	187	0	0	49	592	4	385	1	194			11	288	14	1638	1	180	200	3642	10	773	0	0	false	false	
790150			28	1263	12	1214	7	3042	95	1192	6	669	2	478			24	969	14	1680	2	732	167	3041	6	663	0	0	false	false	
