"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
852218	18999000	-83000	477000	16000	21507000	2885000	-1000	117000	0	0	5711000	
852254	712	18	2	0	701	9	0			0	0	
852263	5516	225	9	0	5470	177	-11			0	0	
852320	1921140	494209	76138	0	2025793	675003	3			0	86604	
852357	2643	90	1	0	2554	2	0			0	0	
852544	8418	1585	148	0	7713	1028	0			0	0	
852704	1792	666	97	0	1479	450	0			0	0	
852713	9467	300	169	0	9241	243	0			0	0	
852870	152	5	0	0	147	0	0			0	0	
852973	3675	300	150	0	3589	364	0	0	0	0	0	
853112	3898	926	42	0	4016	1086	0			0	0	
853251	761	0	74	0	792	105	0			0	0	
853372	6675	398	243	0	9162	3128	0			0	0	
853644	546	21	3	0	546	24	0			0	0	
853671	856	128	0	0	736	8	0			0	0	
853747	1755	90	42	0	1760	137	0			0	0	
853804	6500	833	190	0	6669	1192	0			0	0	
853934	626	3	50	0	597	24	0			0	0	
853952	14250	1137	259	0	14368	1514	0			0	0	
853970	315	54	1	0	326	66	0			0	0	
854052	2489	300	9	0	2249	69	0			0	0	
854173	220	18	14	0	231	43	0			0	0	
854258	1320	2	1	0	1319	2	0			0	0	
854351	123	0	8	0	115	0	0			0	0	
854418	3784	1370	108	0	3421	1115	0			0	0	
854454	7355	701	191	0	7031	568	0			0	0	
854520	4568	680	27	0	4687	845	19			0	0	
854548	1587	145	132	0	1947	637	0			0	0	
854753	781	35	21	0	743	18	0			0	0	
854847	593	100	15	0	569	91	0			0	0	
855143	414	65	9	0	356	16	0			0	0	
855264	1225	77	14	0	1191	57	0			0	0	
855303	141	1	0	0	142	2	0			0	0	
855563	1411	374	10	0	1433	406	0			0	0	
855648	355	0	0	0	368	13	0			0	0	
855741	2400	726	14	0	2025	365	0			0	0	
855844	1536	310	27	0	1516	317	0			0	0	
855956	1073	411	3	0	1335	676	0			0	0	
856140	179	126	3	0	156	106	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	3305	611	21	0	2781	108	0			0	0	
856346	1817	241	51	0	2065	540	0			0	0	
856458	300	0	0	0	300	0	0			0	0	
856542	445	0	0	0	445	0	0			0	0	
856748	7740	770	142	0	7608	780	0			0	0	
856869	264	40	10	0	295	81	0	0	0	0	0	
856944	120	0	10	0	112	2	0	0	0	0	0	
857017	144	8	0	0	149	13	0			0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	293	0	3	0	297	7	0			0	0	
857455	461	87	6	0	384	16	0	0	0	0	0	
857576	1200	712	0	0	1209	721	0			0	0	
857745	1550	158	9	0	1530	147	0			0	0	
857811	2904	304	44	0	2607	51	0			0	0	
857875	1193	771	14	0	575	167	0			0	0	
857941	1288	300	388	0	1005	405	0			0	0	
858153	121	0	0	0	121	0	0			0	0	
858210	3238	275	449	0	2633	119	0			0	0	
858443	607	0	17	0	606	16	0			0	0	
858452	173	40	44	0	89	0	0			0	0	
858528	4065	190	57	0	4047	229	0			0	0	
858818	0	0	0	0	0	0	0	0	0	0	0	
858854	844	0	10	0	886	52	0			0	0	
859002	4255	344	101	0	4097	287	0			0	0	
859141	3961	340	42	0	3879	300	0			0	0	
859150	298	0	6	0	300	8	0			0	0	
859552	2752	110	12	0	2687	57	0			0	0	
859655	2615	0	21	0	2742	148	0			0	0	
859712	13156	2838	211	0	11607	1500	0			0	0	
860053	2314	316	24	0	2246	272	0			0	0	
860147	1027	125	137	0	1053	288	0			0	0	
860156	4080	246	208	0	3913	287	0			0	0	
860231	67	3	0	0	64	0	0			0	0	
860259	463	407	16	0	70	30	0			0	0	
860334	1319	150	16	0	1361	208	0			0	0	
860352	1067	25	10	0	1064	32	0			0	0	
861153	382	39	0	0	343	0	0			0	0	
861304	3556	267	28	0	3299	38	0			0	0	
861658	2250	0	32	0	2275	57	0			0	0	
861742	212	120	1	0	295	204	0			0	0	
861854	432	25	0	0	407	0	0			0	0	
862057	860	0	1	0	859	0	0			0	0	
862141	1529	150	25	0	1354	0	0			0	0	
862552	1361	480	12	0	1520	651	0			0	0	
862824	18278	11150	636	12199	25596	6905	0			0	0	
862945	159	765	0	0	288	894	0			0	0	
863353	35	5	0	0	30	0	0			0	0	
863362	131	1	0	0	130	0	0			0	0	
863607	1626	0	53	0	1636	63	0			0	0	
863652	352	62	14	0	287	11	0			0	0	
863746	3580	405	0	0	3338	163	0			0	0	
864248	205	0	0	0	205	0	0			0	0	
864341	130	0	0	0	130	0	0			0	0	
864378	243	159	1	0	282	199	0			0	0	
864471	933	204	0	0	1011	282	0			0	0	
864846	1288	100	31	0	1276	119	0			0	0	
864855	577	0	53	0	584	60	0	0	0	0	0	
865142	2252	303	29	0	1969	49	0			0	0	
865151	2261	300	50	0	2470	559	0			0	0	
865450	3703	0	36	0	3919	252	0			0	0	
865544	2904	127	13	0	2794	30	0			0	0	
865674	1251	230	50	0	1059	88	0			0	0	
865759	1097	60	43	0	1385	391	0			0	0	
865852	360	0	1	0	361	2	0			0	0	
866000	12591	595	101	0	12264	369	0			0	0	
866055	855	74	4	0	805	28	0			0	0	
866121	2295	100	35	0	2180	20	0			0	0	
866251	122	0	6	0	120	4	0			0	0	
866859	1428	248	2	0	1392	214	0			0	0	
867070	1324	47	36	0	1527	286	0			0	0	
867258	2148	210	80	0	1942	84	0			0	0	
867632	12279	3744	51	0	13390	4906	0			0	0	
867650	5245	1087	87	0	4204	133	0			0	0	
867856	2299	-250	30	0	2648	129	0	0	0	0	0	
868059	1611	790	28	0	1056	263	0			0	0	
868442	158	0	17	0	141	0	0			0	0	
868572	118	4	0	0	114	0	0			0	0	
868844	158	0	0	0	158	0	0			0	0	
868956	2431	300	109	0	2303	281	0			0	0	
869346	1301	16	52	0	1252	19	0			0	0	
869524	3259	2668	49	0	4229	3687	0			0	0	
869551	4256	650	35	0	3921	350	0			0	0	
869663	2108	0	294	0	2252	438	0			0	0	
869953	1491	91	45	0	1405	50	0			0	0	
869971	4740	650	161	0	4021	92	0			0	0	
870539	6743	1830	70	0	8136	3293	0			0	0	
870650	6925	638	50	0	7004	767	0			0	0	
870856	766	0	80	0	722	36	0			0	0	
870913	88	0	19	0	100	31	0			0	0	
871358	471	15	9	0	460	13	0			0	0	
871648	656	120	48	0	501	13	0			0	0	
871769	57155	0	683	0	58463	1991	0			0	0	
871956	360	3	0	0	358	1	0			0	0	
872047	3623	550	31	0	3198	156	0			0	0	
872551	2628	8	18	0	2623	21	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1479	0	6	0	1476	3	0			0	0	
873259	2728	735	34	0	2140	181	0			0	0	
873679	891	36	1	0	854	0	0			0	0	
873950	1521	15	6	0	1567	67	0			0	0	
874050	1762	158	2	0	1608	6	0			0	0	
874452	920	0	1	0	944	25	0	0	0	0	0	
874649	26318	132	2876	0	26250	2940	0			0	0	
874845	51817	1299	702	0	53400	3584	0			0	0	
875048	2792	297	77	0	2498	80	0			0	0	
875057	2353	0	89	0	2307	43	0			0	0	
875132	385	73	0	0	312	0	0	0	0	0	0	
875655	953	447	22	0	680	196	0			0	0	
875758	218	19	8	0	193	2	0			0	0	
875879	447	31	89	0	460	133	0			0	0	
875909	373	100	5	0	374	106	0			0	0	
875936	3486	577	144	0	3814	1049	0			0	0	
876157	362	0	9	0	400	47	0			0	0	
876371	69561	12050	14929	0	73472	30890	0			0	92	
876634	29929	10536	2469	0	31035	14111	0			0	0	
876700	2313	300	1	0	2251	239	0			0	0	
877015	375	0	0	0	380	5	0	0	0	0	0	
877154	2151	0	15	0	2140	4	0			0	0	
877350	1226	0	1	0	1230	5	0			0	0	
877369	132000	-5000	7000	0	139000	16000	7000			0	8000	
877574	48799	11442	1561	0	53524	17728	0			0	0	
877752	2335	30	63	0	2292	50	0			0	0	
877958	133	0	21	0	113	1	0			0	0	
878898	19229	2342	233	0	17487	833	0			0	0	
879000	3229	400	85	0	3027	283	0			0	0	
879336	5967	6075	73	0	3794	3975	0			0	0	
879439	2092	1085	59	0	1571	623	0			0	0	
879457	772	90	16	0	738	72	0	0	0	0	0	
879532	8552	379	578	0	10952	3357	0			0	0	
879550	190	0	9	0	181	0	0			0	0	
879644	3801	338	35	0	3563	135	0			0	0	
879747	2296	900	59	0	1800	463	0			0	0	
880332	1820	485	97	0	1700	462	0			0	0	
880556	247	6	3	0	244	6	0			0	0	
880855	4376	1100	100	0	3775	599	0	0	0	0	0	
881012	5429	60	20	0	5383	34	0			0	12	
881441	340	30	17	0	343	50	0	0	0	0	0	
881478	26297	220	1621	0	27934	3478	0			0	8640	
881544	1329	350	5	0	1295	321	0			0	0	
881656	880	30	51	0	817	18	0	0	0	0	0	
881852	416	74	2	0	340	0	0			0	0	
881900	414	63	2	0	421	64	-8			0	0	
882130	852	276	4	0	683	111	0			0	0	
882242	1967	0	15	0	2020	68	0			0	0	
882541	610	0	18	0	593	1	0			0	0	
882701	18698	2375	219	0	18649	2545	0			0	0	
882952	1348	105	6	0	1240	3	0			0	0	
883137	848	379	0	0	469	0	0			0	0	
883351	365	14	0	0	360	9	0			0	0	
883753	186	0	1	0	186	1	0	0	0	0	0	
883874	14003	2615	1425	0	15194	5231	0			0	0	
883959	3043	160	115	0	3007	239	0	0	0	0	0	
884303	10393	529	490	0	9659	409	124			0	295	
884358	1295	0	301	0	1120	126	0			0	0	
884376	1251	510	0	0	1252	511	0			0	0	
884442	3934	0	24	0	3993	83	0			0	0	
884648	1501	50	0	0	1467	16	0			0	0	
884657	405	45	32	0	348	20	0			0	0	
885225	6340	2100	127	0	7286	3173	0			0	0	
885252	78	0	2	0	81	5	0			0	0	
885430	1246	100	7	0	1149	10	0			0	0	
885579	493	93	0	0	400	0	0	0	0	0	0	
885869	2785	291	177	0	2637	320	0			0	0	
886044	289	8	38	0	247	4	0			0	0	
886174	8411	1060	30	0	8392	1071	0			0	0	
886204	3400	0	16	0	3510	126	0			0	0	
886624	4937	690	64	0	4421	238	0			0	0	
887340	7123	1650	248	0	5566	341	0			0	0	
887555	256	30	1	0	233	8	0			0	0	
887827	214	0	11	0	203	0	0			0	0	
887854	329	13	4	0	327	15	0	0	0	0	0	
888002	40259	4980	971	0	43136	8828	0			0	0	
888141	3658	300	473	0	3303	418	0			0	0	
888271	3041	1178	346	0	2984	1467	0			0	0	
888552	1919	80	157	0	1927	245	0			0	0	
888833	5411	1236	69	0	4993	887	0			0	0	
889652	1867	189	39	0	1693	54	0			0	0	
890050	2573	550	20	0	2102	99	0			0	0	
890078	1286	152	15	0	1147	28	0			0	0	
890603	959	95	6	0	1201	343	0			0	0	
890649	806	25	6	0	776	1	0			0	0	
890742	3819	1700	130	0	4650	2661	0			0	0	
890957	271	0	0	0	271	0	0	0	0	0	0	
891226	2628	210	170	0	2518	270	0			0	0	
891253	250	0	0	0	250	0	0			0	0	
891673	3767	53	185	0	4656	1127	0			0	0	
892205	7899	480	66	0	7442	89	0			0	0	
892223	1211	75	22	0	1185	71	0			0	0	
892250	275	200	9	0	267	201	0	0	0	0	0	
893248	3119	0	38	0	4148	1067	0			0	0	
893538	3757	-250	53	0	4328	374	0			0	0	
893640	1291	120	27	0	1268	124	0			0	0	
893855	1279	249	142	0	1450	562	0			0	0	
894151	1034	60	23	0	972	21	0			0	0	
894245	1256	839	13	0	637	233	0			0	0	
894272	1927	450	15	0	1881	419	0			0	0	
894348	4387	1225	32	0	5019	1889	0			0	0	
894544	4856	720	34	0	4287	185	0			0	0	
894553	13888	4646	463	8456	21184	3949	0			0	0	
894834	223	0	0	0	364	141	0			0	0	
894946	1930	860	4	0	1070	4	0			0	0	
895055	1398	300	32	0	1194	128	0			0	0	
895448	651	100	20	0	557	26	0			0	0	
895475	1639	-22	87	0	1756	182	0			0	0	
895710	7657	185	58	0	7705	291	0			0	0	
896155	1143	180	21	0	998	56	0			0	0	
896258	1571	96	66	0	1468	59	0			0	0	
896427	1664	200	16	0	1495	47	0			0	0	
896856	2530	0	117	0	2524	111	0			0	0	
897170	8394	1406	42	283	7872	629	-14			0	0	
897237	212	11	1	0	227	27	0			0	0	
897330	218	0	7	0	212	1	0			0	0	
897451	453	0	33	0	441	21	0			0	0	
897648	1322	0	10	0	1312	0	0			0	0	
897853	662	50	15	0	631	34	0	0	0	0	0	
898140	309	0	4	0	363	58	0			0	0	
898458	7599	1408	25	0	6902	736	0			0	0	
898533	1412	291	98	0	1200	177	0			0	0	
898579	4061	550	110	0	4232	831	0	0	0	0	0	
898627	4506	550	19	0	4165	228	0			0	0	
898850	2397	383	0	0	2093	79	0			0	0	
899008	3826	100	8	0	3718	0	0			0	0	
899156	231	24	8	0	213	14	0			0	0	
899343	3213	750	13	0	3425	975	0			0	0	
899370	2725	308	6	0	2575	164	0			0	0	
899428	13999	2650	196	0	12937	1784	0			0	0	
899642	2079	150	10	0	1968	49	0			0	0	
899651	674	90	20	0	687	123	0			0	0	
899736	5368	150	55	0	5194	31	0			0	0	
899754	390	49	2	0	405	66	0			0	0	
900034	2366	150	28	0	2229	41	0			0	0	
900146	4279	310	71	0	4111	213	0			0	0	
900258	171	0	1	0	187	17	0			0	0	
900306	10509	1877	119	0	8828	315	0			0	0	
900379	1420	130	0	0	1360	70	0			0	0	
900454	17029	3970	308	0	16456	3705	0			0	0	
900502	1449	30	106	0	1607	294	0			0	0	
900678	628	36	16	0	579	3	0			0	0	
901134	1714	193	20	0	1575	74	0			0	0	
901358	4310	400	229	0	4360	679	0			0	0	
901451	139	0	0	0	160	21	0			0	0	
901741	1817	190	10	0	2189	572	0			0	0	
901938	6343	2800	127	0	6750	3334	0			0	0	
901974	531	60	0	0	472	1	0			0	0	
902645	117	0	0	0	167	50	0			0	0	
902672	3029	628	76	0	2857	532	0			0	0	
903062	353	0	6	0	394	47	0			0	0	
903240	1417	318	40	0	1419	360	0			0	0	
903455	1585	160	43	0	1562	180	0			0	0	
903558	548	0	0	0	548	0	0			0	0	
903754	495	72	2	0	480	59	0			0	0	
903950	1029	0	0	0	1030	1	0			0	0	
904171	2049	120	0	0	2092	163	0			0	0	
904201	1553	95	5	0	1824	371	0			0	0	
904359	2571	110	92	0	2457	88	0			0	0	
904667	569	220	5	0	584	240	0			0	0	
904845	811	65	1	0	759	14	0			0	0	
905356	501	114	6	0	400	19	0			0	0	
905673	820	130	6	0	775	91	0			0	0	
906063	8268	4632	65	0	10237	6666	0			0	0	
906175	60	0	0	0	60	0	0			0	0	
906241	5185	911	59	0	4333	118	0			0	0	
906410	750	80	0	0	817	147	0			0	0	
906559	2686	0	99	0	2612	25	0			0	0	
906652	542	0	1	0	541	0	0			0	0	
907257	1169	552	31	0	1223	637	0			0	0	
907444	953	93	10	0	850	0	0			0	0	
907547	2802	210	5	0	2587	0	0			0	0	
907958	1629	90	0	0	1542	3	0			0	0	
908450	2297	17	74	0	2341	135	0			0	0	
908553	3770	400	59	0	3601	290	0			0	0	
908861	1764	-218	316	0	1702	36	0			0	0	
909055	10968	5485	30	0	11804	6351	0			0	0	
909541	2000	397	0	0	1700	97	0			0	0	
909756	1433	0	158	0	1328	53	0	0	0	0	0	
910079	66	5	0	0	72	11	0			0	0	
910118	3737	150	4	0	3631	48	0			0	0	
910239	618	30	3	0	626	41	0			0	0	
910314	4025	55	60	0	4262	352	0			0	0	
910873	657	199	0	0	602	144	0			0	0	
911160	1386	155	21	0	1292	82	0			0	0	
911339	885	130	41	0	844	130	0	0	0	0	0	
911759	285	0	0	0	285	0	0			0	0	
911825	2115	35	20	0	2091	31	0			0	0	
911973	27493	200	496	0	28104	1307	0			0	0	
912550	421	30	1	0	391	1	0			0	0	
912578	1288	99	18	0	1201	30	0			0	0	
912756	178	2	3	0	173	0	0			0	0	
912943	610	42	46	0	542	20	0			0	0	
913146	1728	126	104	0	1776	278	0			0	0	
913267	20881	1000	52	0	22974	3145	0			0	0	
913436	200	0	3	0	200	3	0			0	0	
913520	3539	300	4	0	3235	0	0			0	0	
913641	120	0	0	0	121	1	0	0	0	0	0	
913753	12970	600	119	0	12384	133	0			0	0	
913838	2628	500	10	0	2258	140	0			0	0	
913856	40683	1519	238	0	40405	1479	0			0	0	
914330	581	1192	0	0	390	1001	0	0	0	0	0	
914349	5666	909	18	0	4994	255	0	0	0	0	0	
914545	1105	50	7	0	1052	4	0	0	0	0	0	
914648	9057	1545	278	0	7830	596	0			0	0	
914853	1705	240	14	0	1762	311	0			0	0	
914956	346	258	14	0	114	14	-26			0	0	
915056	596	180	81	0	615	280	0			0	0	
915065	4635	500	62	0	4250	177	0			0	0	
915177	193	88	5	0	307	207	0			0	0	
915252	168	0	1	0	167	0	0	0	0	0	0	
915261	2384	0	361	0	2309	286	0			0	0	
915645	115	0	4	0	114	3	0	0	0	0	0	
915878	107374	58000	2251	0	96852	49729	0			0	0	
915935	81	6	6	0	71	2	0			0	0	
916147	817	120	0	0	792	95	0	0	0	0	0	
916259	307	12	2	0	293	0	0			0	0	
916343	463	40	13	0	524	114	0			0	0	
916745	4733	750	43	0	4369	429	0			0	0	
916857	1039	325	14	0	971	271	0			0	0	
917032	1882	90	21	0	1791	20	0			0	0	
917050	1675	120	0	0	1622	67	0			0	0	
917331	3336	1579	65	0	2277	585	0			0	0	
917500	1012	200	63	0	870	121	0			0	0	
917555	4640	0	252	0	4726	338	0			0	0	
917630	571	145	30	0	673	277	0			0	0	
917742	315472	0	15728	0	360919	61175	0			0	0	
917854	1068	50	2	0	1020	4	0			0	0	
918132	1240	128	36	0	1149	73	0			0	0	
918150	604	45	0	0	589	30	0			0	0	
918356	1327	173	62	0	1312	220	0			0	0	
918459	744	30	33	0	752	71	0			0	0	
918477	2628	217	34	0	2689	312	0			0	0	
918655	391	45	3	0	343	0	0			0	0	
918776	115	0	0	0	115	0	0			0	0	
918879	1797	300	3	0	1802	308	0			0	0	
918918	23672	607	10	0	23657	602	0			0	0	
918954	1136	120	3	0	1115	102	0			0	0	
919344	1190	240	20	0	1031	101	0			0	0	
919456	1367	20	4	0	1374	31	0			0	0	
919568	571	25	33	0	538	25	0			0	0	
919755	368	20	18	0	346	16	0			0	0	
919773	249	18	0	0	231	0	0			0	0	
919858	120	0	0	0	125	5	0	0	0	0	0	
920210	828	0	0	0	868	40	0			0	0	
920359	552	10	17	0	632	107	0			0	0	
920733	953	53	20	0	925	45	0			0	0	
920854	2379	50	1	0	2405	77	0			0	0	
920975	2151	193	80	0	2267	389	0			0	0	
921039	2473	605	4	0	2392	528	0			0	0	
921178	20972	21500	191	0	15926	16645	0	0	0	0	0	
921655	408	0	12	0	362	30	64			0	0	
921833	250	29	25	0	225	29	0			0	0	
921879	553	59	16	0	540	62	0			0	0	
921936	472	0	5	0	479	12	0	0	0	0	0	
922157	804	0	9	0	877	82	0			0	0	
922344	2215	0	48	0	2193	26	0			0	0	
922559	2576	0	64	0	2576	64	0			0	0	
922924	1129	400	31	0	1101	403	0			0	0	
923257	332	0	1	0	340	9	0	0	0	0	0	
923350	220	0	15	0	224	19	0			0	0	
923707	3701	250	18	0	3476	43	0			0	0	
923752	6582	522	41	0	6285	266	0			0	0	
923855	659	24	3	0	676	44	0			0	0	
923949	236	53	2	0	190	9	0	0	0	0	0	
924058	1522	0	37	0	1497	12	0			0	0	
924236	2836	405	69	0	3397	1035	0			0	0	
924254	693	60	37	0	639	43	0			0	0	
924348	1102	60	8	0	1097	63	0			0	0	
924357	2288	200	189	0	2452	553	0			0	0	
924405	20243	3732	198	0	20254	3941	0	0	0	0	0	
924553	245	0	13	0	232	0	0			0	0	
924656	401	0	0	0	401	0	0			0	0	
924759	3334	0	31	0	3967	664	0			0	0	
924843	1606	173	20	0	1940	527	0	0	0	0	0	
924937	667	56	21	0	631	41	0	0	0	0	0	
925037	4827	351	189	0	4681	394	0			0	0	
925055	975	50	11	0	940	26	0			0	0	
925354	727	75	4	0	666	18	0			0	0	
925411	0	0	0	0	0	0	0			0	0	
925653	1806	305	0	0	1501	0	0	0	0	0	0	
925710	51394	31193	1145	0	41667	22611	0			0	0	
925859	256	0	0	0	260	4	0			0	0	
926155	639	100	11	0	564	36	0			0	0	
926342	125	0	0	0	125	0	0			0	0	
926360	2721	315	55	0	2453	102	0			0	0	
926632	1989	205	37	0	1833	86	0			0	0	
926650	339	160	6	0	258	85	0	0	0	0	0	
926959	1394	1057	113	0	917	693	0			0	0	
926977	2988	210	1	0	3098	321	0			0	0	
927077	672	26	0	0	669	23	0	0	0	0	0	
927134	578	0	4	0	653	79	0			0	0	
927479	1398	90	0	0	1308	0	0			0	0	
928056	5846	522	323	0	5472	471	0			0	0	
928421	35457	5585	1629	0	33677	5434	0			0	0	
928618	13317	-1125	363	0	14623	544	0			0	0	
929044	762	30	5	0	1032	305	0			0	0	
929174	559	30	0	0	529	0	0			0	0	
929352	20723	0	364	0	23187	2828	0			0	0	
929576	1145	-370	0	0	1587	72	0	0	0	0	0	
929802	2785	26	58	0	2815	114	0			0	0	
929932	6189	200	186	0	5924	121	0			0	0	
929978	5314	1872	22	0	5104	1684	0			0	50	
930358	9219	800	106	0	11412	3099	0			0	0	
930442	4786	0	400	0	5725	1339	0			0	0	
930853	448	90	5	0	366	13	0			0	0	
930871	389	210	3	0	346	170	0			0	0	
930965	21072	0	40	0	23964	2932	0			0	0	
931038	5531	752	162	0	4648	31	0			0	0	
931047	2576	488	51	0	2351	314	0			0	0	
931159	276	0	0	0	276	0	0	0	0	0	0	
931207	0	0	0	0	0	0	0			0	0	
931270	582	0	0	0	582	0	0			0	0	
931355	687	70	18	0	654	55	0			0	0	
931458	81	3	0	0	78	0	0			0	0	
931944	769	0	109	0	671	11	0			0	0	
932277	30933	6944	781	0	42271	19063	0			0	0	
932633	502	12	6	0	517	33	0			0	0	
932642	335	5	4	0	333	7	0	0	0	0	0	
932745	1840	265	17	0	2203	645	0			0	0	
932978	46465	2092	3230	0	44915	3772	0			0	0	
933023	4434	1125	144	0	4618	1453	0			0	0	
933041	10419	1340	3	0	9076	0	0			0	0	
933256	14914	833	3014	0	12826	1759	0			0	0	
933340	908	63	20	0	897	72	0			0	0	
933377	4201	614	17	0	4111	541	0			0	0	
933621	16568	1913	96	0	15322	763	0			0	0	
933863	12497	2950	593	0	10622	1668	0			0	0	
933957	48708	2411	2283	0	51146	7132	0			0	0	
933966	91892	0	1886	0	93964	3958	0			0	0	
933975	10763	470	1050	0	10827	1584	0			0	0	
934271	749	965	0	0	417	633	0			0	0	
934329	15619	-295	286	0	15943	315	0			0	0	
934646	134	0	24	0	110	0	0			0	0	
934673	1509	1005	10	0	758	264	0			0	0	
934954	1772	250	42	0	1821	341	0			0	0	
935111	2496	260	3	0	2472	239	0			0	0	
935250	9170	600	198	0	9010	638	0			0	0	
935308	3420	400	2	0	3382	364	0			0	0	
935559	2166	245	68	0	2002	149	0			0	0	
935577	450	-24	191	0	419	136	0			0	0	
935719	2023	70	40	0	1987	74	0			0	0	
935858	127	2	1	0	124	0	0			0	0	
936136	40286	6284	3257	0	51997	21252	0			0	0	
936426	46689	16296	823	0	48841	19271	0			0	0	
936462	37602	9092	1997	0	34894	8381	0			0	0	
936583	3820	1184	104	0	4044	1512	0			0	0	
936640	1084	100	13	0	1009	38	0			0	0	
936837	766	280	12	0	501	27	0			0	0	
936855	63127	9000	1751	0	61344	8968	0			0	0	
937339	714	110	29	0	612	37	0			0	0	
937553	1462	706	14	0	873	131	0	0	0	0	0	
937674	4576	630	37	0	4549	640	0			0	0	
937740	6352	1019	112	0	6080	859	0			0	0	
937759	969	0	29	0	940	0	0	0	0	0	0	
937834	2273	635	12	0	1890	264	0			0	0	
937843	500	23	2	0	483	8	0			0	0	
938354	399	0	4	0	395	0	0			0	0	
938550	509	12	14	0	569	86	0			0	0	
938859	4484	0	163	0	4819	498	0			0	0	
939070	1300	70	0	0	1330	100	0			0	0	
939249	6080	675	19	0	6038	652	0			0	0	
939351	494	50	3	0	467	26	0	0	0	0	0	
939753	3314	135	151	0	3323	295	0			0	0	
940021	519	30	2	0	493	6	0			0	0	
940311	564000	190000	41000	0	578000	245000	0	4000	0	0	0	
940674	1144	440	6	0	856	158	0			0	0	
940731	1250	18	49	0	1216	33	0			0	0	
940852	470	0	17	0	455	2	0			0	0	
941176	2938	4744	950	0	2179	4935	0			0	0	
941233	2449	560	35	0	1870	16	0			0	0	
941541	630	219	6	0	786	381	0			0	0	
941653	357	0	2	0	360	5	0			0	0	
941804	744	54	12	0	725	47	0			0	0	
942258	942	97	1	0	1003	159	0			0	0	
942454	1033	75	38	0	1103	183	0			0	0	
942539	2958	722	44	0	4030	1838	0			0	0	
942847	197	60	5	0	141	9	0			0	0	
942959	441	35	5	0	404	3	0			0	0	
943143	341	40	11	0	308	18	0			0	0	
943152	182	0	0	0	183	1	0			0	0	
943273	770	24	8	0	738	0	0			0	0	
943675	3321	542	7	0	3359	587	0			0	0	
943853	305	0	3	0	318	16	0			0	0	
943974	2125	112	62	0	1968	17	0			0	0	
944047	1548	120	35	0	1449	56	0			0	0	
944337	2085	800	32	0	1950	697	0			0	0	
944355	3206	0	25	0	3182	1	0			0	0	
944551	416	0	7	0	424	15	0			0	0	
944627	6696	1105	98	0	6462	969	0			0	0	
944739	2576	200	90	0	2681	395	0			0	0	
944748	541	0	3	0	559	21	0			0	0	
944935	315	300	18	0	237	240	0			0	0	
945026	1640	0	6	0	1673	39	0			0	0	
945053	15488	1260	273	0	14578	623	0			0	0	
945071	1873	636	404	0	1414	581	0			0	0	
945343	347	0	7	0	344	4	0			0	0	
945950	410	40	0	0	409	39	0			0	0	
945969	530	60	3	0	516	49	0	0	0	0	0	
946171	3389	221	22	0	3148	2	0			0	0	
946274	700	480	1	0	582	363	0			0	0	
946461	587	70	2	0	515	0	0			0	0	
946555	2124	240	226	0	1795	137	0			0	0	
947150	136	19	0	0	117	0	0			0	0	
947525	1685	0	21	0	1694	30	0			0	0	
947628	2306	150	77	0	2161	82	0			0	0	
947655	2665	250	61	0	3336	982	0			0	0	
947749	1702	272	21	0	1618	209	0			0	0	
947776	906	56	0	0	945	98	3			0	0	
947842	1606	0	66	0	1596	56	0			0	0	
948036	617	90	19	0	618	110	0	0	0	0	0	
948250	1508	57	42	0	1511	102	0			0	0	
948278	370	15	7	0	419	33	-38			0	0	
948531	1278	249	11	0	1377	359	0			0	0	
948643	1139	-75	107	0	1107	0	0			0	0	
949154	21770	2400	406	0	20126	1162	0			0	0	
949305	1010	120	3	0	1035	148	0			0	0	
949453	198	0	0	0	201	3	0			0	0	
949556	3081	0	71	0	3126	116	0			0	0	
949949	323	42	3	0	287	9	0	0	0	0	0	
950141	5270	750	111	0	6849	2440	0			0	0	
950178	934	0	30	0	1169	238	-27			0	0	
950356	1942	1	4	0	1947	10	0			0	0	
950758	1194	240	50	0	1008	104	0			0	0	
950936	303	40	9	0	597	343	0			0	0	
951102	2940	201	2	0	2960	223	0			0	0	
951456	1664	125	16	0	1594	71	0			0	0	
952172	2690	381	131	0	2220	42	0			0	0	
952257	643	30	2	0	617	6	0			0	0	
952453	799	8	7	0	792	8	0			0	0	
952677	7100	1250	179	0	8392	2721	0			0	0	
952846	948	20	11	0	945	28	0			0	0	
953357	633	70	5	0	630	72	0			0	0	
953478	252	36	0	0	216	0	0	0	0	0	0	
953535	2092	240	7	0	2317	472	0			0	0	
953843	1219	600	44	0	1033	458	0			0	0	
953852	1080	60	5	0	1048	33	0			0	0	
954158	220	0	5	0	222	7	0			0	0	
954251	629	34	35	0	644	84	0			0	0	
954279	3734	700	81	0	3576	623	0			0	0	
954457	5470	900	12	0	6090	1532	0			0	0	
954653	493	0	14	0	557	78	0			0	0	
954671	2455	350	183	0	2275	353	0			0	0	
954774	1250	178	21	0	1250	199	0			0	0	
955548	562	34	6	0	530	8	0			0	0	
955753	732	23	5	0	797	93	0			0	0	
