"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
2728746	0	0					337	0	0					6500			0	0	0	0	0									
2729604	0	0					25	0	1210					0			0	0	0	0	0									
2729677	0	0					21701	867	2450429					613145			0	42418	0	0	125000									
2730431	0	0					872	0	0					12000			0	0	0	0	0									
2731876	0	0					364	0	131020					0			0	31189	0	0	0									
2732565	0	0					890	0	76527					8625			0	35562	0	0	0									
2733263	0	23328					1764	100	132944					9515			0	29701	0	0	0									
2733348	0	0					414	0	40815					1451			0	0	0	0	0									
2734729	0	0					6842	0	714191					75000			0	173747	1	0	0									
2735137	0	0					1106	0	0					11993			0	0	0	0	0									
2735146	0	0					184848	118614	1029667					3797000			0	0	379	0	0									
2735173	0	0					556	0	6191					0			0	0	0	0	0									
2735324	0	2538					451	0	31249					0			0	1075	0	0	10020									
2736219	0	0					212	0	42329					0			0	228	3238	0	0									
2736291	0	0					75945	0	1950668					261114			0	0	0	0	682833									
2736451	0	0					2458	0	85831					4758			0	0	0	0	0									
2736714	0	0					1914	0	64587					0			0	1455	485	0	0									
2737775	0	0					1356	0	82168					20141			0	7491	0	0	0									
2737980	0	0					4523	0	9284					41003			0	709	500	0	0									
2742153	0	0					4186	2372	70005					45000			2372	14926	0	0	1925									
2743244	0	0					1172	16329	333445					1094			16329	88345	3969	0	0									
2744782	0	0					1837	0	62655					29000			0	5279	0	0	0									
2745426	0	0					1354	0	89083					11156			0	41162	0	0	8418									
2745529	0	0					0	0	6359					0			0	0	0	0	0									
2746245	0	0					415	0	24311					0			0	6720	0	0	0									
2746263	0	0					2379	76456	35710					0			20990	20632	0	0	11886									
2747242	0	0					374	0	57192					268			0	4096	0	0	0									
2747279	0	0					545	0	4633					4489			0	1393	0	0	0									
2747466	0	0					560	0	61427					1675			0	11219	0	0	2900									
2747587	0	0					4086	0	231254					48500			0	2711	0	0	118446									
2748502	2039	4059					804	35956	38553					0			9881	5325	0	0	0									
2749059	0	0					253	136	12521					3000			136	0	0	0	0									
2750448	0	0					1335	0	46848					8000			0	0	0	0	0									
2750699	0	0					384	0	88335					0			0	10807	0	0	45267									
2751007	0	0					2025	0	55405					22000			0	21302	0	0	0									
2753588	0	0					988	0	32583					13500			0	2220	0	0	0									
2753917	0	0					41	0	1223					0			0	0	0	0	0									
2754222	0	0					413	0	0					6700			0	0	0	0	0									
2754389	0	0					787	0	34341					10000			0	0	0	0	0									
2756730	0	0					337	7528	0					3500			0	0	0	0	0									
2756767	0	0					781	0	30852					4000			0	12386	0	0	0									
2756785	0	0					12814	3119	393992					159763			3119	601	749	0	0									
2756909	0	0					1991	42287	1649					704			0	0	0	0	0									
2757205	0	4895					7692	55978	90146					125769			55978	15717	232	0	36521									
2757951	0	0					84	0	0					0			0	0	0	0	0									
2758024	0	0					3328	0	81095					88500			0	3437	0	0	0									
2758613	0	0					2997	0	159528					21845			0	0	1995	0	0									
2759629	0	0					399	600	19343					0			600	6966	0	0	0									
2760102	0	1404					1617	0	56305					1402			0	27744	0	0	0									
2760232	0	7578					1414	0	57486					15000			0	13193	0	0	1987									
2761967	0	630					640	0	22123					0			0	0	0	0	0									
2764212	0	0					3512	2121	30407					50692			2121	0	0	0	0									
2764258	0	0					8302	358338	994					0			531	0	994	0	0									
2765602	0	507					1384	0	3892					25000			0	2076	0	0	0									
2765611	0	125					284	8693	37244					0			8693	0	0	0	2699									
2769570	0	0					464	65567	0					90			12041	0	0	0	4922									
2769589	0	0					4233	0	291294					72000			0	19835	0	0	21203									
2769954	0	2986					522	0	20139					900			0	544	0	6000	177									
2769972	5000	3250					171	5000	3250					1516			0	0	0	0	0									
2771694	0	0					316	1585	783					5500			0	0	0	0	0									
2773867	0	0					592	25021	45343					0			24527	0	2408	0	0									
2774707	0	0					0	0	2370					0			0	0	0	0	0									
2775151	0	0					766	0	13825					9137			0	757	0	0	0									
2775179	0	0					578	0	62440					500			0	6239	0	0	0									
2775692	0	0					151	0	11820					1900			0	4179	0	0	0									
2781152	0	0					1055	0	18507					9500			0	0	0	0	0									
2785477	0	0					452	0	9076					500			0	0	0	0	0									
2785646	0	0					895	0	12306					12035			0	4740	0	0	0									
2787770	0	3786					1289	2533	36514					2000			0	9956	0	0	0									
2788656	0	1096					1183	0	35912					9102			0	6593	0	0	400									
2791076	0	0					209	218	34428					0			0	10734	0	0	0									
2791085	0	0					270	0	32775					0			0	0	71	17350	0									
2791517	0	0					478	0	47443					6600			0	25640	0	0	14003									
2793593	0	0					1012	0	36863					3764			0	9556	0	0	0									
2794732	0	501					68	0	11929					155			0	235	0	0	0									
2796277	0	500					10	0	654					0			0	154	0	0	0									
2797162	0	0					964	1692	79372					2000			1692	27536	0	0	4472									
2797210	0	0					84	400	3207					0			0	0	614	768	0									
2797359	0	0					875	58600	88974					5000			0	0	6000	0	0									
2797724	0	0					23336	230496	547828					394620			197388	29401	0	0	27525									
2798897	0	0					450	0	78154					0			0	54996	0	0	0									
2800491	0	0					793	0	63051					0			0	3184	0	0	553									
2802664	0	0					2109	1976	39376					41000			0	1312	0	0	13831									
2804864	0	0					1040	0	102190					7000			0	56078	0	0	0									
2805441	0	0					1101	25938	46527					5000			25938	0	0	0	8000									
2805535	0	0					470	0	7969					13000			0	486	0	0	0									
2805928	0	0					64	0	37626					0			0	0	0	0	0									
2806626	0	0					5881	0	146074					110000			0	35026	2127	0	20762									
2806635	0	998					425	0	44458					4500			0	19504	0	0	0									
2806840	0	0					874	0	45139					1613			0	15145	12	0	1754									
2806877	0	0					1218	0	3060					0			0	0	0	0	0									
2807173	0	0					21	0	20337					1700			0	2943	0	0	0									
2808602	0	0					3583	0	31747					52000			0	0	0	0	11082									
2809373	0	0					0	3653	0					0			0	0	0	0	0									
2810007	0	0					1727	0	95690					0			0	9718	0	0	0									
2811086	0	0					345	0	11610					0			0	292	0	0	0									
2813491	0	6879					559	0	37737					1000			0	3450	0	0	0									
2815879	0	0					349	0	0					6000			0	0	0	0	0									
2816474	0	0					3063	0	180504					48473			0	7944	0	0	26970									
2817677	0	0					667	0	19598					10457			0	0	0	0	2646									
2817837	0	0					681	0	9457					11534			0	4634	18	0	1145									
2817985	0	3993					916	0	7073					0			0	0	0	0	0									
2818731	0	0					356	0	4035					6000			0	1709	0	0	0									
2819167	0	0					256	72	500					42			0	0	500	0	0									
2819242	0	0					568	996	69610					1500			0	16580	0	0	2687									
2820604	0	0					387	2807	11450					0			2807	3726	0	0	0									
2823221	0	0					226	0	13122					0			0	9650	0	0	0									
2823230	0	0					0	0	29332					0			0	16706	0	0	0									
2826017	0	172					511	0	7068					0			0	4914	1982	0	0									
2826316	0	0					4557	0	20107					0			0	3708	0	0	1184									
2833882	3989	0					994	11594	6165					15885			466	0	0	0	0									
2834179	0	0					662	0	41696					5093			0	12579	0	0	0									
2834759	0	0					1177	0	38968					0			0	13457	0	0	0									
2835103	0	0					313	0	34500					0			0	9133	0	0	0									
2835756	0	0					0	2029	0					0			0	0	0	0	0									
2836306	0	256					832	0	25527					2338			0	4807	0	0	2225									
2837077	0	0					716	0	8449					0			0	7454	0	0	0									
2837200	0	0					317	0	25919					0			0	8707	0	0	0									
2838207	0	0					4599	0	1821					0			0	0	1212	0	0									
2839053	0	2998					322	0	40034					4440			0	23001	909	0	0									
2839790	0	0					1084	34267	11996					17000			3143	0	0	0	5583									
2843706	0	1099					0	0	7053					0			0	0	0	14625	0									
2843724	0	7556					1494	20797	42929					28000			2200	0	0	0	13000									
2845205	0	0					108	0	4447					0			0	0	168	0	0									
2845755	0	0					526	41339	9290					2000			9312	0	0	0	6000									
2845782	0	503					90	0	3332					0			0	2829	0	0	0									
2846444	0	0					693	0	7850					13000			0	3646	0	0	0									
2846761	0	0					3994	0	220768					70000			0	26253	0	0	0									
2847085	0	0					287	0	36834					0			0	21086	0	0	0									
2847142	0	0					1049	0	61183					20000			0	13990	0	0	0									
2847432	0	0					914	0	18756					1000			0	3068	15	0	0									
2848493	0	0					844	0	2317					15434			0	0	0	0	0									
2848756	0	0					455	604	5445					6000			0	0	0	0	260									
2849285	0	0					633	0	0					9000			0	0	0	0	0									
2849463	0	0					52	0	0					0			0	0	0	0	0									
2849801	0	0					5458	0	58717					103500			0	18228	0	0	19200									
2850722	0	0					178	1996048	527380					1567882			0	4000	0	0	435000									
2850768	0	0					267	4900	61214					0			0	0	0	0	0									
2851185	0	0					906	0	95692					7143			0	13793	0	0	0									
2853358	0	0					381	0	73158					0			0	13150	0	0	20000									
2854113	0	0					2252	0	3924					0			0	0	0	0	0									
2854494	0	0					1050	924	44208					0			0	0	0	0	0									
2855071	0	0					668	0	38326					4000			0	23014	0	0	9266									
2855156	0	0					1536	0	30230					2500			0	29350	0	0	0									
2855307	0	0					259	3229	4143					0			3229	0	0	0	0									
2855866	0	0					265	0	86489					83			0	14414	0	0	31828									
2855914	0	0					6013	0	31458					99200			0	8038	0	0	0									
2855978	0	0					1484	0	31771					8300			0	0	2075	0	0									
2856685	0	0					860	0	5769					10000			0	1757	0	0	0									
2856939	0	0					197	0	0					0			0	0	0	0	0									
2857600	0	0					678	6150	20135					0			0	10277	0	0	0									
2857794	0	5068					3574	0	103416					61000			0	29225	0	0	0									
2858492	0	1008					1459	0	2845					5991			0	1721	0	0	0									
2858960	0	0					3411	97130	1459625					0			0	588550	0	15906	17481									
2859538	0	0					773	0	0					17000			0	0	0	0	0									
2859903	0	0					5361	12412	114227					80000			2427	4062	1436	0	20453									
2860039	0	0					489	0	40054					7500			0	9289	0	0	0									
2860271	0	0					364	0	1386					0			0	808	0	0	0									
2860440	0	937					9496	0	320470					35369			0	6274	0	0	16100									
2860459	0	0					666	0	40720					1000			0	0	0	0	0									
2861317	0	0					562	0	7622					8200			0	3421	0	0	0									
2864729	6775	0					1670	6775	0					0			0	0	0	0	0									
2867337	0	0					2482	0	47289					0			0	3487	0	0	0									
2868259	0	6050					544	0	6050					0			0	0	0	0	0									
2868352	0	0					30	0	0					0			0	0	0	0	0									
2869162	0	0					895	0	43743					0			0	0	0	0	0									
2871099	0	0					804	0	72734					11400			0	22499	0	0	0									
2871558	0	0					365	0	28440					2000			0	14793	0	0	0									
2872340	0	0					2407	0	12822					37750			0	0	0	0	0									
2872845	0	0					418	0	32734					0			0	1378	0	0	0									
2873075	0	0					1895	0	8609					38500			0	2339	220	0	6703									
2873860	0	0					231	0	36866					0			0	9171	0	0	0									
2877345	0	0					2393	0	16838					33650			0	0	0	0	0									
2877484	0	0					37	0	2535					0			0	0	0	0	0									
2877831	0	0					404	0	54007					0			0	19827	0	0	0									
2877840	0	0					257	26	28713					0			0	1091	0	0	0									
2880019	0	0					0	1100	0					0			0	0	0	0	0									
2881445	0	0					0	0	57452					0			0	0	0	0	0									
2881593	0	501					610	0	24350					5138			0	12859	12	0	1989									
2882125	0	0					298	0	48678					0			0	0	0	0	0									
2882983	0	0					644	0	18086					2200			0	5859	0	0	0									
2883971	0	0					180	0	0					1100			0	0	0	0	0									
2885171	0	0					507	0	48604					5000			0	12743	0	0	1378									
2886178	0	3044					859	0	9073					5000			0	6029	0	0	1730									
2887399	0	307					541	927	8254					3000			0	558	503	0	0									
2888789	0	0					1941	27076	42850					17500			21037	682	2306	0	19161									
2889227	0	0					207	0	35410					0			0	0	0	0	0									
2895835	0	0					639	0	28863					8000			0	1674	0	0	650									
2896216	0	0					98	3635	23522					0			3635	0	0	0	0									
2896430	0	2569					140	0	2569					0			0	0	0	0	0									
2897633	0	0					402	0	28516					5000			0	11990	0	0	4008									
2897754	0	0					262	0	33268					0			0	0	0	0	0									
2900092	0	0					205	0	15016					1000			0	4134	0	0	0									
2901558	0	0					112	0	994					0			0	0	0	0	0									
2903123	0	0					1314	2805	51761					0			0	27629	0	0	0									
2905761	0	0					64	0	942					1000			0	0	0	0	0									
2907019	0	0					375	0	190					0			0	190	0	0	0									
2907439	0	7974					2430	122	24711					6858			0	427	0	0	0									
2908575	0	0					565	0	17557					0			0	0	17	0	0									
2909330	0	0					245	0	13678					0			0	0	3357	0	0									
2911128	0	0					509	0	46217					0			0	12507	0	0	173									
2911856	0	0					91	863	2949					0			0	0	0	0	0									
2911986	0	0					191	0	0					0			0	0	0	0	0									
2912750	0	0					83	0	3710					0			0	0	58	0	0									
2913551	0	0					835	4369	72913					2300			842	7247	748	0	0									
2913702	0	0					2826	0	29708					0			0	9669	0	0	785									
2913887	0	0					1604	0	79904					0			0	7547	0	0	7179									
2914268	0	270					0	0	52829					0			0	0	52553	0	0									
2914727	0	0					751	0	3768					13926			0	0	12	0	0									
2915126	0	0					474	13522	53998					6900			13522	24657	0	0	0									
2915461	0	0					1178	37282	3019					723			0	0	0	0	643									
2916534	0	0					0	0	146918					0			0	0	0	0	0									
2916963	0	0					14027	0	0					0			0	0	0	0	0									
2917184	0	405					116	0	20519					0			0	4773	0	0	0									
2917317	0	0					42770	247729	214690					910000			36052	28943	0	0	45000									
2919423	0	0					565	0	5315					0			0	0	0	0	844									
2919898	0	0					1141	0	16732					0			0	2005	0	0	0									
2920287	0	0					656	0	17134					0			0	2437	0	0	5168									
2920737	0	0					7034	130709	102429					38075			27100	5860	0	0	15911									
2920773	0	0					2172	32575	98001					11800			32575	2562	0	0	3589									
2921211	0	500					394	0	9809					0			0	2416	0	0	0									
2921622	0	0					705	0	6414					2971			0	4901	0	0	391									
2921659	0	109					0	0	51579					0			0	0	26345	0	0									
2924128	0	0					65	0	3098					208			0	0	3098	0	0									
2925620	0	0					612	12391	1766					0			330	773	0	0	0									
2925666	0	0					15977	38538	736269					170556			38538	146120	0	4667	62273									
2927615	0	0					636	0	18091					8000			0	0	488	0	0									
2929392	0	0					1781	0	110477					0			0	16238	513	0	6033									
2931603	0	0					0	1440	685					2707250			0	685	0	0	0									
2936840	0	1281					157	0	22854					0			0	5391	0	0	0									
2938143	0	0					1694	0	44523					30000			0	26445	0	0	0									
2938198	0	49501					10321	0	187596					55082			0	4439	5785	0	8279									
2938769	0	0					273	3292	16146					2576			3292	5383	0	0	1214									
2939001	0	0					771	0	4180					12000			0	818	0	0	0									
2939391	0	0					234	0	44868					0			0	18342	0	0	0									
2939663	0	6735					1421	0	116651					0			0	25116	0	0	0									
2941068	0	0					5978	0	141751					17500			0	77051	0	0	3399									
2941509	0	0					1038	0	34006					0			0	0	0	0	331									
2942690	0	501					109492	2225598	5730096					1646313			0	0	37443	0	670000									
2942823	0	0					1343	0	42580					18143			0	16909	0	0	0									
2943389	0	0					4025	0	22554					0			0	0	0	0	0									
2943615	0	0					393	0	37819					2000			0	8978	0	0	0									
2947556	0	0					0	195	0					0			195	0	0	0	0									
2948058	0	0					948	0	19246					13000			0	6999	0	0	2914									
2948423	0	0					0	16897	50720					0			16897	15206	0	0	15619									
2948450	0	3000					48	3920	11519					0			0	0	0	0	0									
2949710	0	0					6000	744	136024					45000			0	8096	0	0	15313									
2949970	0	0					205	0	756					0			0	0	0	0	0									
2950604	0	0					664	7011	21169					13828			7011	6190	595	0	4011									
2950677	0	0	0	0	0	0	13019	255102	107969	0	18270503	0	15600740	1515834	0	0	51609	0	64053	0	0	136139	0	0	0	0	43916	67354	0	
2953418	0	0					1139	100	33654					22740			0	0	0	0	0									
2954059	0	0					9358	107766	0					155500			1354	0	0	0	0									
2954497	0	0					592	0	1228					0			0	0	0	0	0									
2957014	0	0					1840	39472	85224					24711			39472	0	0	0	0									
2958048	0	0					233	0	3076					0			0	305	0	0	0									
2958972	0	0					1770	0	37891					32024			0	3945	0	0	0									
2960555	0	1001					0	0	19750					0			0	8572	0	0	0									
2960788	2900	0					75	2900	147					0			0	0	147	0	0									
