"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
3438060			2	64	8	918	26	11406	17	407	2	213	3	1002			0	0	0	0	1	462	0	0	0	0	0	0	false	false	
3438958			5	330	25	3378	38	16702	35	1063	14	1572	17	5703			0	0	0	0	0	0	0	0	0	0	3	800	false	false	
3440803			12	596	57	8740	56	21335	105	2555	54	4830	36	7067			2	52	5	553	3	948	2	54	0	0	0	0	false	false	
3440830			23	1480	32	5833	110	60769	265	7825	141	14565	138	36218															false	false	
3441677			0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3443345			8	458	14	2395	160	85778	102	3527	56	5851	67	21465															false	false	
3444539			4	237	11	1460	40	19646	38	1410	30	3145	23	7999			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3445460			112	4688	118	15643	110	44903	576	11200	94	10290	55	14672			53	1751	49	5889	27	7014	196	4504	48	4429	24	4282	false	false	
3445769			35	1938	117	15650	265	108552	515	29208	235	77737	330	273808			2	109	0	0	0	0	0	0	0	0	0	0	false	false	
3445901			21	919	36	5415	44	16401	139	3578	23	2863	10	3137			0	0	1	123	0	0	0	0	0	0	0	0	false	false	
3446225			20	776	26	4050	19	10643	74	2153	20	2250	7	2119	0	7													true	false	
3446636			9	499	47	7095	69	32979	215	5017	38	3750	39	10687															false	false	
3446784			18	783	26	3191	64	26814	76	1683	14	1384	10	3122			2	58	2	76	1	242	1	14	1	200	0	0	false	false	
3447576			29	1698	66	9066	126	53028	113	3214	52	5090	54	17112			1	56	6	1308	2	530	0	0	0	0	3	870	false	false	
3447772			0	0	2	304	17	9964	39	1063	23	2605	10	3543			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3447820			0	0	3	503	12	6966	13	710	15	2008	50	17950			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3447875			1	43	7	813	22	11113	36	1104	12	1678	28	9079			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3447893			5	181	14	2365	43	16510	61	2027	44	4507	30	8757			0	0	1	114	0	0	0	0	0	0	0	0	false	false	
3448162			7	387	14	2158	38	18800	39	1434	15	1223	15	3882															false	false	
3448425			15	575	24	3594	34	11953	61	1582	9	1078	5	390			2	27	0	0	0	0	1	87	2	326	0	0	false	false	
3449066			47	1869	97	13655	229	105784	466	11315	61	6512	67	23653			3	89	1	159	0	0	0	0	0	0	0	0	false	false	
3451050			5	192	26	3818	31	14784	40	1130	25	1969	17	4447			2	101	5	632	7	2024	7	102	5	173	5	405	false	false	
3453737			5	180	33	4809	98	40109	31	587	27	2387	35	5917															false	false	
3455227			4	215	25	3489	83	37199	65	2036	55	4801	69	15156			1	0	1	56	2	605	2	93	1	0	2	214	false	false	
3455236			15	749	30	3950	65	28263	62	1667	25	3082	51	22960			1	46	1	222	0	0	3	65	0	0	0	0	false	false	
3459207			3	219	18	2964	51	23960	47	1303	19	2860	27	8480			0	0	0	0	1	310	5	270	9	1457	6	1772	false	false	
3459216			7	386	8	1452	21	10612	81	1896	8	468	9	1689			0	0	0	0	1	237	0	0	0	0	0	0	false	false	
3459346			9	414	34	4172	129	41959	73	1835	56	4672	52	16249	0	5													true	false	
3461264			4	63	7	709	11	2811	23	611	14	889	21	4187															false	false	
3462449			18	784	25	3557	19	6829	94	1821	10	1161	3	572			2	175	9	1339	3	956	0	0	1	120	0	0	false	false	
3462458			22	951	26	3081	47	18643	57	1262	12	885	6	1769															false	false	
3462654			15	748	15	1949	17	6905	33	491	11	1355	4	1661			5	191	3	246	0	0	8	247	1	109	0	0	false	false	
3463875			3	159	10	1524	16	6572	242	6202	34	4198	26	8688			5	316	9	1150	2	744	73	1915	19	2189	5	1334	false	false	
3464368			2	19	15	2238	44	21236	61	1456	35	2735	35	10512			0	0	0	0	0	0	6	387	14	1718	18	4097	false	false	
3464827			13	1226	58	9893	120	60591	79	2596	45	4398	43	9153															false	false	
3465226			29	1260	94	14463	145	65194	375	8291	135	14068	157	41081			0	0	0	0	1	355	1	42	0	0	0	0	false	false	
3465392			1	29	7	1087	37	15886	32	995	48	3883	52	15932			0	0	1	57	1	251	0	0	0	0	0	0	false	false	
3466988			1	90	10	1376	48	27529	58	1699	32	3500	27	8624															false	false	
3468450			0	0	19	2788	29	13383	20	807	7	976	11	3843															false	false	
3470097			2	32	10	1391	17	8203	13	317	18	1615	12	2988			0	0	0	0	1	95	0	0	0	0	0	0	false	false	
3470154			0	0	7	1091	69	21176	21	594	33	2425	51	9776															false	false	
3470239																													false	false	
3470864			1	29	2	400	0	0	10	373	8	748	3	877			1	40	0	0	0	0	0	0	0	0	0	0	false	false	
3470930			0	0	4	676	19	10197	29	885	16	1302	16	4501															false	false	
3470985			176	6201	278	30111	638	224262	1285	23304	250	17413	290	63342			15	564	9	983	15	3285	2	13	0	0	0	0	false	false	
3471209			0	0	3	560	17	9809	18	524	37	2706	67	23361			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3472046			19	927	21	2912	13	6238	377	6000	16	1464	3	886			39	1869	17	2767	1	325	343	4665	7	893	1	355	false	false	
3472859			0	0	12	743	68	23582	45	833	78	3335	215	26212															false	false	
3475083			0	0	0	0	36	22779	36	1818	99	10836	322	98561			0	0	0	0	0	0	1	58	1	123	1	372	false	false	
3476192			158	5555	147	16741	190	77461	340	4917	26	2424	17	9407			15	512	13	1552	1	296	78	1059	5	808	0	0	false	false	
3479018			19	760	6	856	15	4754	149	3039	18	1919	7	2069			12	498	10	1399	6	1453	42	949	6	694	2	535	false	false	
3480069			7	238	9	1251	20	8290	31	964	22	2678	22	6327															false	false	
3481703			6	321	13	2505	36	26186	30	730	8	663	8	2418			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3482045			2	75	8	1365	69	25079	11	478	4	418	0	0															false	false	
3482111			22	913	22	3194	29	12784	85	2452	19	2632	51	20503			15	665	14	2045	3	1137	38	1033	2	220	3	1170	false	false	
3482894			13	783	48	6829	92	41009	14	235	7	388	5	91			0	0	0	0	1	500	0	0	0	0	0	0	false	false	
3485215			9	372	18	2060	39	19295	109	2196	29	3483	52	20406			3	225	8	1359	5	1685	1	3	3	246	0	0	false	false	
3485420			5	267	43	6050	65	28685	103	2878	50	5189	38	7889			0	0	0	0	4	1702	2	1	0	0	0	0	false	false	
3486623			82	3564	147	22402	254	103554	402	10419	116	11308	94	23070			2	88	5	648	0	0	0	0	0	0	0	0	false	false	
3487433			2	74	5	636	23	9514	22	706	8	667	13	5540															false	false	
3487518			13	693	42	6556	94	46601	194	6696	111	14061	155	64773															false	false	
3487947			9	399	30	4243	113	37932	84	2815	50	4499	40	7681															false	false	
3488579			3	63	12	1544	21	8911	30	691	12	1043	7	1511			3	137	0	0	0	0	0	0	0	0	0	0	false	false	
3488869			158	6181	80	9715	27	8283	378	5314	17	1931	5	1340	15	60													true	false	
3488980			2	60	4	492	37	18633	9	288	20	2042	24	5165															false	false	
3489035			8	494	30	4357	84	40569	70	2063	63	5994	83	20807			0	0	1	177	0	0	0	0	0	0	0	0	false	false	
3489071			3	137	22	3322	38	15544	14	610	24	2474	10	1961															false	false	
3490871			29	1195	38	5096	133	54935	984	30558	181	15841	160	58292															false	false	
3517590			11	538	11	1804	9	3093	8	449	10	1598	5	1850															false	false	
3525577			8	501	23	3501	44	19980	89	3221	31	4541	13	4032			1	42	1	209	1	362	0	0	0	0	0	0	false	false	
3529315																													false	false	
3529650			4	212	12	1523	25	6677	82	2133	19	1827	19	3689															false	false	
3531176			44	1798	23	3300	25	8700	218	11019	52	5865	42	13931			5	178	3	435	2	496	3	92	1	54	3	789	false	false	
3532641			46	3358	142	19281	211	92815	526	10270	132	13228	120	36226			2	96	5	579	1	325	0	0	0	0	0	0	false	false	
3535848			10	413	25	3417	70	32482	215	6628	91	9387	45	14440			7	245	2	355	2	781	5	141	2	290	0	0	false	false	
3536407			104	4594	235	33929	557	263668	409	12924	257	29989	308	99926			10	239	2	245	3	878	0	0	0	0	0	0	false	false	
3537897			8	494	19	3103	46	23404	75	1890	57	5289	59	15637			0	0	0	0	1	444	0	0	0	0	0	0	false	false	
3538009			4	180	27	3891	33	11019	120	3293	73	6078	68	15341			0	0	0	0	1	443	0	0	0	0	0	0	false	false	
3540310			20	853	65	9202	116	50794	120	3717	73	7756	86	25183			1	39	1	24	0	0	0	0	0	0	0	0	false	false	
3545258			10	496	30	4469	118	54591	17	838	35	3278	46	13455			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3545324			301	12964	581	60994	982	339925	1061	30290	465	39706	521	131449			53	2220	68	6320	58	11936	121	3260	54	4259	39	7244	false	false	
3546862			0	0	1	35	36	17713	1	88	5	731	21	6264															false	false	
3546899			28	1402	50	5979	75	28468	185	4273	35	2861	33	8094			2	59	3	270	0	0	1	81	3	502	5	1678	false	false	
3547131			3	140	12	1639	58	31694	60	2364	40	5331	44	15491			0	0	0	0	0	0	2	121	0	0	0	0	false	false	
3547896			2	158	22	3789	28	14562	11	682	3	576	8	3064															false	false	
3548567			2	108	12	1527	56	25581	115	2915	61	5395	92	27104			0	0	0	0	2	297	0	0	0	0	0	0	false	false	
3548763			9	328	12	1655	33	14483	15	672	7	910	8	754			0	0	0	0	1	375	0	0	0	0	0	0	false	false	
3549180			11	834	19	2899	32	9169	74	1139	6	405	3	80			4	156	4	317	3	501	0	0	0	0	0	0	false	false	
3551521			8	452	15	2188	48	23285	45	1718	37	3824	20	8039			0	0	0	0	1	476	0	0	0	0	0	0	false	false	
3555248			1	35	7	1408	43	22458	21	912	12	1778	15	5597															false	false	
3555695			72	1898	115	14223	265	126276	274	6522	138	13784	188	54248			3	41	4	509	1	255	3	83	1	112	0	0	false	false	
3559714			0	0	2	362	15	7328	6	211	5	75	3	632															false	false	
3559938			17	1017	32	4525	87	37250	400	11886	128	13754	103	27262			2	157	4	437	2	837	3	85	0	0	0	0	false	false	
3560420			1	96	6	1029	33	16642	28	861	19	2220	21	7560			0	0	0	0	1	350	1	78	0	0	1	229	false	false	
3560747			39	1676	26	3642	49	24105	212	5075	58	6659	31	7269			3	86	2	259	0	0	5	176	1	130	1	73	false	false	
3561771			0	0	7	1273	41	23339	4	79	2	356	2	773															false	false	
3567269			11	463	20	2896	30	12367	59	1263	27	3053	12	2273			0	0	2	204	0	0	0	0	0	0	0	0	false	false	
3577389			0	0	7	642	63	16141	27	249	47	1423	60	5128															false	false	
3579589			88	4338	230	33146	474	228335	1349	43890	483	53593	469	126600			4	188	11	1510	7	2120	14	513	9	951	4	1665	false	false	
3580334			61	2196	99	13941	131	37168	572	13529	120	12187	85	20117			32	1399	24	3121	4	1016	56	968	7	767	0	0	false	false	
3582673			36	2368	43	7977	124	68481	119	3830	27	4500	15	7500															false	false	
3587726			1	86	14	2358	43	22041	33	847	28	2893	12	3088			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3588312			12	470	39	5292	87	35103	123	11119	83	7887	123	23650			0	0	1	138	0	0	0	0	0	0	0	0	false	false	
3588424			6	167	36	6074	89	41656	117	4047	93	10002	152	47273			0	0	0	0	1	143	0	0	0	0	0	0	false	false	
3590016			19	1187	44	6297	75	32769	111	2705	30	2853	23	5049			2	40	2	363	7	2463	6	186	3	46	2	688	false	false	
3590977			2	47	5	826	22	11686	32	590	32	3017	20	5207			2	136	17	2384	3	1106	0	0	0	0	0	0	false	false	
3591004			1	57	7	903	20	11240	60	1146	18	2302	13	7205			0	0	0	0	2	881	0	0	2	498	0	0	false	false	
3591282			9	385	30	4434	119	55499	49	1365	37	3339	36	7262			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3592047			0	0	0	0	18	8581	1	6	2	112	3	1350			0	0	0	0	0	0	0	0	0	0	1	343	false	false	
3592609			7	267	29	4445	70	30167	30	670	22	1327	26	6830			1	13	0	0	4	990	1	24	4	437	4	918	false	false	
3593307			4	224	24	3989	46	20509	10	441	7	1005	7	2539															false	false	
3594005			14	486	20	2693	88	42370	238	5854	109	13228	147	47742			2	79	0	0	2	700	0	0	0	0	0	0	false	false	
3594087			54	1933	37	4659	29	11315	155	2639	24	2706	20	5031			14	608	3	458	2	834	19	307	1	49	0	0	false	false	
3594797			1	38	16	2542	55	28024	134	5265	89	5781	80	23304			0	0	2	187	0	0	2	35	4	263	3	36	false	false	
3595066			8	429	10	1681	23	9385	16	403	5	299	2	202															false	false	
3595262			38	1593	73	8440	135	58125	128	3381	88	8489	107	25887			0	0	0	0	0	0	3	83	4	310	0	0	false	false	
3595271			38	2789	108	18437	182	93403	54	2818	43	8196	42	19288			0	0	1	63	1	54	0	0	0	0	0	0	false	false	
3595637			71	2520	84	10720	138	61281	358	9298	94	11566	75	24911			28	769	23	2467	10	2506	115	2489	7	1103	3	975	false	false	
3595682			9	494	29	3675	75	30613	67	1639	22	1413	25	5654			1	79	1	117	3	762	0	0	0	0	1	188	false	false	
3596250			7	392	18	2537	29	6319	138	3909	54	6063	45	13717			0	0	9	1201	4	985	37	951	15	1584	6	1638	false	false	
3596894			4	210	26	3097	61	22621	25	285	24	1204	7	2323															false	false	
3597211			0	0	3	550	32	13954	41	496	26	1891	14	2517															false	false	
3597305			0	0	11	1632	82	31994	27	1133	62	5226	79	16386			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3597592			10	390	25	3308	55	22340	147	3280	23	1730	16	5796			0	0	5	600	1	320	0	0	0	0	0	0	false	false	
3597677			4	262	4	702	34	13526	12	424	9	949	5	1228			0	0	1	199	1	270	0	0	0	0	0	0	false	false	
3599055			5	316	8	1233	29	13124	45	1486	35	3688	46	14843			0	0	0	0	1	455	0	0	0	0	0	0	false	false	
3599804			2	60	8	1342	11	6059	42	1493	29	3790	12	3031			0	0	1	142	0	0	0	0	0	0	0	0	false	false	
3601088			1	37	3	578	12	3351	9	133	4	429	3	213															false	false	
3602889			20	1082	37	5567	36	17823	32	966	30	3256	14	4346			0	0	0	0	1	293	1	1	0	0	0	0	false	false	
3603457			19	1139	32	4741	72	31741	77	2349	28	2547	10	1949			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3603765			7	349	10	1647	23	10770	16	457	2	256	6	1470			2	104	3	298	0	0	0	0	0	0	0	0	false	false	
3603961			46	1661	90	11235	114	52880	223	6471	86	6761	72	23168			1	85	2	175	5	1803	0	0	0	0	0	0	false	false	
3603970			5	153	23	4018	32	14650	76	2441	38	5036	17	7060			0	0	0	0	0	0	2	63	1	139	0	0	false	false	
3606971			3	136	23	3444	36	18984	109	3729	32	3827	26	7289			0	0	1	123	0	0	0	0	0	0	0	0	false	false	
3607062			35	1446	46	5847	54	21106	628	15001	111	13875	80	29784			41	1957	53	6913	38	12226	232	6464	110	13011	79	18098	false	false	
3608751			3	158	14	2206	62	33264	117	8737	65	6377	91	30735			0	0	1	136	2	317	0	0	0	0	0	0	false	false	
3610567			22	1123	90	13627	237	118606	323	11090	174	17887	156	45102			0	0	1	205	4	1712	0	0	0	0	0	0	false	false	
3610718			4	180	3	434	7	2973	49	1531	25	2757	4	1744			0	0	0	0	1	438	1	27	0	0	0	0	false	false	
3612525			36	1917	99	13037	352	119000	222	5219	116	8942	201	37735															false	false	
3613559			9	194	12	1369	38	14075	38	665	17	1018	31	7079			0	0	0	0	1	325	0	0	0	0	0	0	false	false	
3614369			1	53	8	1360	83	42760	35	948	32	1788	29	5921															false	false	
3614837			30	669	19	2441	56	19166	160	2694	50	4239	81	23697			0	0	0	0	1	162	2	107	0	0	0	0	false	false	
3614846			18	1149	20	2589	45	23128	63	2132	23	2194	24	6042			6	272	6	1001	4	954	5	163	2	211	1	445	false	false	
3614930			1	33	18	2467	84	29081	126	3821	84	6406	85	26721			0	0	0	0	0	0	0	0	1	21	0	0	false	false	
3614958			3	86	15	2165	116	64213	122	3051	119	10967	307	111006			0	0	0	0	1	463	0	0	0	0	1	210	false	false	
3614976			19	1339	52	9412	123	64149	111	6394	68	12653	93	48829			1	78	9	1621	4	1703	0	0	0	0	1	464	false	false	
3615021			1	100	0	0	11	7686	5	292	6	1270	20	12533															false	false	
3616309			28	851	41	5620	95	44810	14	250	2	430	4	326			0	0	1	0	0	0	0	0	0	0	0	0	false	false	
3616680																													false	false	
3617856			38	1739	14	1712	8	2857	333	6330	26	2913	11	2595			12	631	13	1451	13	3595	90	2105	41	5244	17	3809	false	false	
3619216			2	66	29	4409	61	26685	28	982	37	3261	48	12554															false	false	
3619739			63	4462	97	13159	161	65896	150	3995	51	4851	39	12049			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3620539			2	132	18	2682	14	6356	84	2060	31	3390	10	2887			10	651	28	4730	17	2544	39	1219	30	3113	17	3723	false	false	
3620922			31	1836	63	9240	112	47351	212	5222	77	9140	52	15023			10	527	35	5627	50	14150	79	2750	44	5273	25	6524	false	false	
3623110			6	516	11	1910	65	37241	33	1448	13	2060	9	6038															false	false	
3623969			10	452	7	933	10	4120	51	1085	12	939	5	1958			1	22	1	100	0	0	2	11	0	0	0	0	false	false	
3625002			0	0	7	1085	94	54441	33	1291	19	2105	48	11973															false	false	
3625048			14	837	32	4605	80	38946	80	2114	55	4930	52	18500			0	0	1	64	0	0	0	0	0	0	0	0	false	false	
3625664			6	280	27	3840	41	19321	66	2018	39	5805	42	16806			2	96	1	208	1	307	0	0	2	443	1	397	false	false	
3626184			5	234	1	172	1	342	28	1698	4	880	4	434			1	30	0	0	1	350	10	154	4	470	4	466	false	false	
3626858			4	139	5	456	9	5093	9	350	1	39	5	1576			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3627109			6	310	14	1797	40	15348	109	2737	18	2213	12	2913			1	91	4	494	0	0	0	0	0	0	0	0	false	false	
3628777			4	213	22	3515	66	29757	45	1097	43	3793	45	11065			0	0	1	198	1	417	0	0	0	0	1	500	false	false	
3629420			43	2159	80	10158	155	63434	165	3976	68	5906	32	10237			8	404	4	578	1	145	3	56	2	182	1	223	false	false	
3629484			1	91	10	1729	15	7979	9	598	5	534	9	2846			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3630323			14	841	40	5669	95	42490	1327	15096	124	11109	153	47829			1	75	2	344	6	2185	1	100	0	0	1	347	false	false	
3631870			3	34	28	4156	41	18366	54	1730	45	4472	15	5199			2	136	6	791	12	3083	20	395	9	863	6	1402	false	false	
3633016			18	964	22	2903	20	6630	146	3362	30	3620	15	5176			2	91	2	230	2	688	1	64	2	395	1	287	false	false	
3633173			0	0	12	1993	125	67617	130	4465	84	11275	105	39214															false	false	
3634394			5	322	15	2290	53	21042	42	1592	18	1883	36	10515															false	false	
3635029			2	110	1	100	29	14754	58	1075	33	3150	21	4864															false	false	
3635533			55	2876	126	17366	183	78789	455	8123	153	12786	194	57601			0	0	2	316	1	255	1	51	1	161	2	649	false	false	
3635551			23	857	28	3987	18	6147	136	2906	31	2074	15	6477			8	303	8	1346	11	3130	0	0	0	0	0	0	false	false	
3636259			2	101	15	2178	43	19451	16	444	19	2101	12	2650															false	false	
3636428			14	733	52	10040	60	27186	93	2878	30	3551	32	10528			7	368	4	695	2	810	6	155	0	0	0	0	false	false	
3636446			0	0	3	609	35	19063	68	2406	23	1508	38	7640															false	false	
3636914			13	656	33	4660	58	25496	96	2126	34	4207	25	7454			0	0	1	138	1	426	0	0	0	0	0	0	false	false	
3637050			8	314	29	4033	43	18060	52	1400	6	680	12	2968			4	199	3	458	4	1539	7	103	0	0	0	0	false	false	
3637247			11	529	36	5088	106	47470	141	3392	51	4675	33	8671			0	0	0	0	2	582	0	0	0	0	0	0	false	false	
3637685			4	196	12	1605	54	32524	31	526	31	3644	71	22305			0	0	0	0	1	438	0	0	0	0	0	0	false	false	
3637706			5	311	12	1804	35	13662	51	1469	50	4283	27	6017			0	0	0	0	0	0	2	137	2	232	5	1199	false	false	
3640283			202	11528	235	34934	399	181973	0	0	170	14073	272	56807			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3640359			6	379	15	2074	70	30491	43	1641	44	5177	28	9916			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3642308			5	235	16	2032	52	20445	271	6289	75	8726	51	14451			0	0	0	0	1	243	0	0	0	0	0	0	false	false	
3645840			2	144	11	1544	72	28430	15	278	13	558	16	3559			0	0	0	0	1	384	0	0	0	0	0	0	false	false	
3646397			6	384	4	581	28	14396	13	476	16	1731	18	7266			0	0	1	109	0	0	0	0	0	0	0	0	false	false	
3648337			3	157	6	621	45	23398	28	449	19	1348	11	2722			0	0	0	0	0	0	0	0	1	181	0	0	false	false	
3649624			15	734	26	3799	45	19832	112	2345	30	4266	16	5861			3	100	1	133	1	217	2	44	0	0	0	0	false	false	
3650442			11	554	16	2669	24	12576	37	926	6	584	5	533			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3650563			13	436	37	5745	164	81082	37	1178	18	1534	28	5447															false	false	
3650808			27	397	92	4446	690	73557	138	1997	306	12883	955	95594			3	124	16	937	25	3524	0	0	0	0	0	0	false	false	
3654712			6	321	11	1796	48	21893	5	244	1	150	1	313			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3655081			8	528	11	1411	15	7530	43	974	21	2187	39	12589			1	58	2	327	2	485	0	0	1	131	0	0	false	false	
3655933			0	0	3	235	18	10475	13	525	22	1885	36	8243															false	false	
3660478			3	145	11	1772	45	20915	49	1409	23	2618	28	9328			1	94	3	456	2	593	1	7	2	203	0	0	false	false	
3664588			0	0	0	0	13	9198	0	0	0	0	8	2683															false	false	
3667105			17	838	55	7874	103	43545	97	2724	31	3419	33	8579															false	false	
3667132			9	578	24	3323	36	18521	44	1225	15	1373	22	7669															false	false	
3669930			0	0	3	312	36	22799	42	1373	50	4835	119	39703															false	false	
3671997			14	653	18	2774	56	25161	19	561	5	542	3	743			0	0	2	322	2	507	0	0	0	0	0	0	false	false	
3678857			6	378	20	2982	74	38495	232	5383	102	10316	128	37057			0	0	0	0	1	397	4	174	1	110	2	342	false	false	
3685396			0	0	11	1349	36	19385	13	514	15	1565	17	7704															false	false	
3686928			2	53	2	356	18	7569	34	635	34	1897	54	16427															false	false	
3686982			19	939	30	3627	47	19233	80	1911	42	3197	12	3187			1	43	4	619	3	489	0	0	0	0	0	0	false	false	
