"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2747587	5219	-600	267	0	5605	53	0	0	0	0	0	
2748502	6562	95	182	0	6286	1	0			0	0	
2749059	80	70	8	0	2	0	0			0	0	
2750448	1159	0	10	0	1173	24	0			0	0	
2750699	5153	-225	244	0	6015	881	0			0	0	
2751007	4953	275	128	0	4653	103	0			0	0	
2753588	1733	-200	238	0	1738	43	0			0	0	
2753917	1402	125	186	0	1360	269	0			0	0	
2754222	549	56	0	0	565	72	0			0	0	
2754389	1324	0	128	0	1536	340	0			0	0	
2756730	590	64	0	0	550	24	0			0	0	
2756767	895	85	2	0	848	40	0			0	0	
2756785	7451	1754	148	0	7043	1494	0			0	2082	
2756909	5700	3162	126	0	6873	4461	0			0	0	
2757205	6240	1408	9	0	4934	111	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	5599	900	117	0	5300	718	0			0	0	
2758613	5140	74	186	0	5426	546	0			0	0	
2759629	1186	155	9	0	1155	133	0			0	0	
2760102	5846	250	3	0	5772	179	0			0	0	
2760232	5681	100	295	0	7239	1953	0			0	0	
2761967	1767	20	95	0	1652	0	0			0	0	
2764212	17459	2000	18	0	18560	3119	0			0	0	
2764258	26548	-1500	265	0	27783	0	0			0	0	
2765602	1954	637	7	0	2034	724	0			0	0	
2765611	3379	-901	73	0	4280	73	0			0	0	
2769570	2738	0	80	0	2794	136	0			0	0	
2769589	12330	-20	155	0	12549	354	0			0	0	
2769954	2424	0	142	0	2284	2	0			0	0	
2769972	300	11	20	0	300	31	0			0	0	
2771694	1347	0	61	0	1464	178	0			0	0	
2773867	3807	300	214	0	3575	282	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	1733	1	427	0	1804	499	0	0	0	0	0	
2775179	3856	60	26	0	3777	7	0			0	0	
2775692	652	99	0	0	617	64	0			0	0	
2781152	3460	100	20	0	3411	71	0			0	0	
2785477	1015	155	0	0	860	0	0			0	0	
2785646	1757	375	1	0	1888	507	0			0	0	
2787770	5177	55	36	0	5186	100	0			0	0	
2788656	1918	170	6	0	1742	0	0			0	0	
2791076	2167	0	31	0	2256	120	0			0	0	
2791085	2145	0	104	0	2542	501	0			0	0	
2791517	4645	300	1	0	4344	0	0			0	0	
2793593	1208	62	109	0	1037	0	0			0	120	
2794732	1912	17	42	0	1972	119	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2212	175	17	0	2023	3	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	7714	0	327	0	10873	3486	0			0	0	
2797724	35786	-503	681	0	38380	2772	0			0	0	
2798897	2023	77	92	0	1967	113	0			0	0	
2800491	3643	0	79	0	3713	149	0			0	0	
2802664	5452	0	129	0	5422	99	0			0	0	
2804864	2433	0	46	0	2545	158	0			0	0	
2805441	4390	292	156	0	4040	98	0			0	0	
2805535	2904	500	2	0	3232	830	0			0	0	
2805928	789	126	5	0	764	106	0			0	0	
2806626	6955	538	375	0	6939	897	0			0	0	
2806635	3333	125	326	0	2897	15	0			0	0	
2806840	1350	0	85	0	1396	131	0			0	0	
2806877	217	0	3	0	214	0	0			0	0	
2807173	351	0	0	0	362	11	0	0	0	0	0	
2808602	5168	530	13	0	4723	98	0			0	0	
2809373	0	0	0	0	0	0	0			0	0	
2810007	6306	-800	110	0	8039	1043	0			0	0	
2811086	550	62	0	0	680	192	0			0	0	
2813491	1158	-171	192	0	1473	336	0			0	0	
2815879	788	38	3	0	747	0	0			0	0	
2816474	8315	1044	8	0	7558	295	0			0	0	
2817677	822	0	19	0	997	194	0			0	0	
2817837	1042	74	0	0	994	26	0			0	0	
2817985	2975	-645	228	0	3657	265	0	0	0	0	0	
2818731	803	29	20	0	780	26	0			0	0	
2819167	6835	2649	395	0	6909	3118	0	0	0	0	0	
2819242	2104	32	4	0	2073	5	0			0	0	
2820604	1874	0	13	0	1865	3	-1			0	0	
2823221	1411	172	6	0	1578	345	0			0	0	
2823230	717	47	4	0	729	63	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	10345	503	217	0	10519	894	0			0	0	
2833882	2717	-325	79	0	3107	144	0			0	0	
2834179	1506	0	35	0	1546	75	0			0	0	
2834759	6210	875	423	0	6254	1342	0			0	0	
2835103	2296	252	25	0	2597	578	0			0	0	
2835756	4026	-100	182	0	4035	91	0			0	0	
2836306	2215	95	28	0	2316	224	0			0	0	
2837077	1296	30	7	0	1289	30	0			0	0	
2837200	7884	0	13	0	9498	1627	0			0	0	
2838207	5060	-1500	1	0	6822	263	0	0	0	0	0	
2839053	992	16	3	0	979	6	0			0	0	
2839790	2856	46	397	0	2894	481	0			0	0	
2843706	425	0	0	0	485	60	0			0	0	
2843724	5350	50	87	0	5313	100	0			0	0	
2845205	102	10	22	0	99	29	0			0	0	
2845755	1948	0	8	0	1944	4	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2757	25	40	0	2838	146	0			0	0	
2846761	1603	0	36	0	1657	90	0			0	0	
2847085	389	26	6	0	360	3	0			0	0	
2847142	3015	0	43	0	3949	977	0			0	0	
2847432	2006	0	52	0	2006	52	0			0	0	
2848493	1678	205	21	0	1521	69	0			0	0	
2848756	1749	0	30	0	1908	189	0			0	0	
2849285	2262	70	2	0	2194	4	0			0	0	
2849463	955	0	19	0	987	51	0			0	0	
2849801	11103	1950	104	0	10213	1164	0			0	0	
2850722	23876	10330	1603	0	23479	11536	0			0	0	
2850768	2143	25	88	0	2407	377	0			0	0	
2851185	3057	126	557	0	2528	154	0			0	0	
2853358	3281	70	201	0	3993	366	-617			0	0	
2854113	5304	-1000	405	0	6953	1054	0			0	0	
2854494	2883	0	193	0	2949	259	0			0	0	
2855071	1826	0	0	0	1827	1	0			0	0	
2855156	2060	0	5	0	2085	30	0			0	0	
2855307	1022	230	32	0	768	8	0			0	0	
2855866	3963	575	28	0	3392	32	0			0	0	
2855914	4668	729	253	0	4273	587	0			0	0	
2855978	14083	0	1259	0	14546	1722	0			0	0	
2856685	1040	369	19	0	810	158	0			0	0	
2856939	200	0	0	0	200	0	0			0	0	
2857600	3870	150	29	0	3697	6	0			0	0	
2857794	7818	157	450	0	7226	15	0			0	0	
2858492	6255	150	27	0	6095	17	0			0	0	
2858960	69911	2448	20	0	3880	549	64112			0	0	
2859538	3432	0	52	0	3503	123	0			0	0	
2859903	13211	0	112	0	13136	37	0			0	0	
2860039	1665	0	151	0	1655	141	0			0	0	
2860271	2404	0	44	0	2794	434	0			0	0	
2860440	10022	911	390	0	9648	927	0			0	1459	
2860459	375	115	0	0	260	0	0			0	0	
2861317	2968	27	11	0	2979	49	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867337	5901	50	92	0	5904	0	-145			0	0	
2868259	1212	1114	197	0	1836	1935	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7790	660	45	0	8160	1075	0			0	0	
2871099	1246	132	13	0	1175	74	0			0	0	
2871558	3215	45	5	0	3276	111	0			0	0	
2872340	4148	86	121	0	4013	72	0			0	0	
2872845	2444	0	125	0	2511	192	0			0	0	
2873075	2520	-50	121	0	2499	50	0			0	0	
2873860	2482	0	0	0	2549	67	0			0	0	
2877345	2533	20	2	0	2511	0	0			0	0	
2877484	1092	766	2	0	356	32	0			0	0	
2877831	723	22	1	0	723	23	0			0	0	
2877840	5055	650	87	0	5444	1126	0			0	0	
2880019	428	0	5	0	423	0	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1179	115	6	0	1123	65	0			0	0	
2882125	1648	56	11	0	1581	0	0			0	0	
2882983	1187	300	4	0	1099	216	0			0	0	
2883971	1044	5	2	0	1080	43	0			0	0	
2885171	3908	5855	538	0	3790	6275	0			0	0	
2886178	3544	150	4	0	3420	30	0			0	0	
2887399	1383	150	1	0	1293	61	0			0	0	
2888789	7804	521	118	0	7872	707	0			0	0	
2889227	4927	-317	0	0	5244	0	0			0	0	
2895835	2389	-180	100	0	2496	27	0			0	0	
2896216	1339	-45	68	0	1316	0	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897633	950	204	46	0	1035	335	0			0	0	
2897754	1267	0	6	0	1551	290	0			0	0	
2900092	1104	-250	41	0	1313	0	0			0	0	
2901558	1993	0	55	0	1963	25	0			0	0	
2903123	4868	810	14	0	5049	1005	0			0	0	
2905761	564	0	15	0	595	46	0			0	0	
2907019	2200	150	11	0	2155	116	0			0	0	
2907439	4833	200	0	0	4634	1	0			0	0	
2908575	1379	-66	74	0	1506	113	-22			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1539	0	19	0	1565	45	0			0	0	
2911856	1811	0	10	0	1801	0	0			0	0	
2911986	696	0	32	0	664	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	5998	0	97	0	6228	327	0			0	0	
2913702	2153	208	4	0	2212	271	0			0	0	
2913887	6447	-476	223	0	7054	354	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	4332	0	64	0	4584	316	0			0	0	
2915126	1639	90	4	0	1611	66	0			0	0	
2915461	7333	-200	184	0	7924	575	0			0	0	
2916534	63	63	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2032	-650	89	0	2597	4	0			0	0	
2917317	18373	3850	407	0	15200	1084	0			0	0	
2919423	688	0	1	0	1079	392	0			0	0	
2919898	2645	84	7	0	2739	185	0			0	0	
2920287	1460	0	24	0	1549	113	0			0	0	
2920737	9400	-1242	1028	100	10500	786	0			0	0	
2920773	3594	525	20	0	3547	498	0			0	0	
2921211	2688	0	33	0	2737	82	0			0	0	
2921622	880	72	3	0	1006	201	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1512	-129	207	0	1497	63	0			0	0	
2925666	66888	742	1444	0	67969	3267	0			0	0	
2927615	5219	0	6	0	5226	13	0			0	0	
2929392	7658	150	24	0	7797	313	0			0	0	
2931603	47350	23028	9832	0	53110	38620	0	2200	0	0	0	
2936840	666	0	22	0	801	157	0			0	0	
2938143	2839	0	28	0	2851	40	0			0	0	
2938198	7112	-1632	3794	0	10808	2889	-2969			0	973	
2938769	588	0	10	0	851	273	0			0	0	
2939001	1347	0	22	0	1348	23	0			0	0	
2939391	942	10	4	0	931	3	0			0	0	
2939663	4049	66	3	0	4047	67	0			0	0	
2941068	9642	1350	39	0	9232	979	0			0	0	
2941509	5030	0	54	0	5258	282	0			0	0	
2942690	150422	15825	3062	0	135071	3536	0			0	0	
2942823	1581	325	3	0	1262	9	0			0	0	
2943389	9225	0	258	0	8967	0	0			0	0	
2943615	2412	530	15	0	3465	1598	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3412	0	3	0	3517	108	0			0	0	
2948423	1094	150	35	0	945	36	0			0	0	
2948450	1290	25	0	0	1265	0	0			0	0	
2949710	2683	1835	397	0	724	273	0			0	0	
2949970	463	135	4	0	468	144	0			0	0	
2950604	2190	544	105	0	2459	918	0			0	0	
2950677	231148	39383	1889	4191	212865	18798	0			0	0	
2953418	2238	0	27	0	2211	0	0			0	0	
2954059	14952	1450	144	0	14342	984	0			0	273	
2954497	1408	0	1	0	1462	55	0			0	0	
2957014	2292	0	9	0	2283	0	0			0	0	
2958048	1029	5	2	0	1025	3	0			0	0	
2958972	8658	0	126	0	8800	268	0			0	0	
2960555	657	30	14	0	683	70	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	394	96	7	0	404	113	0			0	0	
2963275	625	0	7	0	883	265	0			0	0	
2963547	2860	186	13	0	3020	359	0			0	0	
2963864	957	0	74	0	935	52	0			0	0	
2966306	527882	306933	115037	0	517979	412067	0	0	66597	0	0	
2966614	4143	-80	265	0	4066	108	0			0	0	
2967796	1077	100	18	0	1020	61	0			0	0	
2970657	3588	-270	244	0	4436	670	-152			0	41	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	530774	283259	33476	13107	484921	257775	0	29060	0	0	0	
2986407	7756	586	520	0	7340	690	0			0	369	
2989006	3842	332	3	0	3507	0	0			0	0	
2992501	3790	296	90	0	4843	1439	0			177	0	
2992547	39689	9124	7302	0	39689	16426	0	0	52	0	0	
2997216	1974	0	24	0	2034	84	0			0	0	
2997748	227	0	28	0	210	11	0			0	0	
2997926	1790	135	4	0	1654	3	0			0	0	
2998576	11351	1613	195	0	10441	898	0			0	8507	
3005097	561	0	0	0	637	76	0			0	0	
3010000	2383	200	112	0	3041	970	0			0	0	
3010318	1299	0	22	0	1282	5	0			0	0	
3010363	1036	0	21	0	1053	38	0			0	0	
3013823	8662	0	855	0	8091	284	0			0	0	
3015939	1091	196	0	0	895	0	0			0	0	
3016347	743	-78	57	0	940	176	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	2695	235	0	0	2587	127	0			0	0	
3020447	2301	0	76	0	2510	285	0			0	0	
3022076	7086	227	57	0	7712	910	0			0	0	
3022610	1842	-500	497	0	1845	0	0			0	0	
3025134	2719	275	91	0	2942	589	0			0	0	
3025406	21466	2117	907	0	20178	1736	0			0	0	
3025929	949	210	114	0	933	308	0			0	0	
3027763	4828	0	704	0	4232	108	0			0	0	
3028902	4713	0	223	0	4595	105	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	8826	550	183	0	8275	182	0			0	0	
3032833	603	0	0	0	616	0	-13			0	0	
3034257	4483	375	5	0	4232	129	0			0	0	
3034695	3478	300	290	0	3187	299	0			0	0	
3037874	0	0	0	0	448	0	-448			0	0	
3039636	3675	-86	774	0	3576	589	0			0	0	
3040418	494	48	0	0	446	0	0			0	0	
3041358	559	60	0	0	501	2	0			0	0	
3041974	214757	33678	8598	0	198217	25736	0			0	0	
3042234	730	0	0	0	0	0	730			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1587	136	70	0	1464	83	0			0	0	
3048487	1397	50	88	0	1429	170	0			0	0	
3048861	2120	170	12	0	2072	134	0			0	0	
3048937	0	-74	344	954	1001	317	0	0	0	0	0	
3049635	1622	0	41	0	1595	14	0			0	0	
3049699	6749	700	77	0	6450	478	0			0	0	
3049729	211	35	25	0	272	121	0	0	0	0	0	
3051432	882	60	1	0	1210	389	0			0	0	
3052813	3299	330	45	0	3001	77	0			0	0	
3057818	2263	240	361	0	2071	409	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3381	0	5	0	3423	47	0			0	0	
3058619	1376	9	5	0	1377	15	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3594	0	9	0	3694	63	-46			0	0	
3068579	5434	210	1	0	5326	103	0			0	0	
3070545	2244	60	20	0	2212	48	0			0	0	
3075474	3893	30	170	0	4444	751	0			0	0	
3076220	9072	-500	943	0	9441	812	0			0	0	
3076248	17104	4879	30	0	12668	473	0			0	0	
3076284	6468	0	214	0	6297	43	0			0	0	
3076453	2337	0	33	0	2346	42	0			0	0	
3076604	5641	215	125	0	5430	129	0			0	0	
3082052	6150	50	98	0	6153	151	0			0	0	
3085240	641	30	0	0	801	190	0			0	0	
3086256	3182	-462	5	0	3861	222	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4910	0	14	0	5065	169	0			0	0	
3090833	1231	120	14	0	1222	125	0			0	0	
3093964	3153	-500	139	0	3730	216	0			0	0	
3097243	1382	0	0	0	1382	0	0			0	0	
3102893	803	0	19	0	784	0	0			0	0	
3103591	770	0	3	0	870	103	0			0	0	
3105308	1086	0	49	0	1037	0	0			0	0	
3109043	8985	281	423	0	8382	101	0			0	0	
3109146	4997	502	15	0	4480	0	0			0	0	
3109584	1808	0	56	0	1752	0	0			0	0	
3110197	2838	0	111	0	3234	507	0			0	296	
3116519	1091	160	0	0	1122	191	0			0	0	
3117431	2425	0	0	0	2425	0	0			0	0	
3118447	3129	0	27	0	3273	171	0			0	0	
3120646	2856	300	29	0	2626	99	0			0	0	
3120897	900	25	4	0	981	110	0			0	0	
3121072	5496	3081	477	0	4712	2774	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	835	0	9	0	873	47	0			0	0	
3122828	566	1212	107	0	256	1009	0			0	0	
3122994	2883	0	48	0	3485	650	0			0	0	
3125137	2245	87	93	0	2379	314	0			0	0	
3125315	1065	50	17	0	1102	104	0			0	0	
3125557	1379	60	9	0	1323	13	0			0	0	
3128923	1288	250	119	0	1356	437	0			0	0	
3129902	960	70	10	0	885	5	0			0	0	
3131400	4020	39	92	0	4685	796	0	0	0	0	237	
3133011	1598	109	0	0	1489	0	0			0	0	
3133570	173	0	0	0	173	0	0			0	0	
3134399	213	0	9	0	212	8	0			0	0	
3134698	2065	240	33	0	2033	241	0			0	0	
3138146	104989	3502	5709	0	99426	3648	0			0	144	
3139321	374	37	0	0	337	0	0			0	0	
3140309	652	-400	74	0	978	0	0			0	0	
3140822	3031	451	0	0	2583	3	0	0	0	0	0	
3141726	10262	450	197	0	10176	561	0			0	0	
3142358	8014	280	1202	0	6944	412	0			0	0	
3143805	3580	-1500	74	0	5006	0	0			0	0	
3145162	1296	145	5	0	1186	40	0			0	0	
3145797	2448	136	7	0	2305	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	14016	0	1635	0	14631	2250	0			47	0	
3148033	2969	0	189	0	3035	255	0			0	0	
3148613	2787	-100	109	0	2778	0	0			0	0	
3150205	2767	0	21	0	2746	0	0			0	0	
3150447	41000	-6000	2000	0	48000	3000	0			0	0	
3151417	915	179	37	0	780	81	0			0	0	
3153233	2312	305	0	0	2007	0	0			0	0	
3153288	6016	830	6	0	5305	49	-76			0	0	
3153297	3615	90	3	0	3530	8	0			0	0	
3153345	948	27	0	0	1022	101	0			0	0	
3154780	2313	55	30	0	2239	11	0			0	0	
3157183	1679	-157	138	0	1698	0	0			0	0	
3158546	4920	82	93	0	4840	95	0			0	0	
3160978	1221	0	3	0	1384	166	0			0	0	
3161144	7672	0	313	0	7609	250	0			0	0	
3162767	1868	0	33	0	2403	568	0			0	0	
3165320	6789	676	238	0	6976	259	-842			0	214	
3165357	3654	300	60	0	4191	897	0			0	0	
3165599	1475	100	67	0	1421	113	0			0	0	
3166699	3289	100	0	0	3189	0	0			0	0	
3168563	4911	737	18	0	4177	21	0			0	0	
3170276	2344	-250	1	0	2593	0	0			0	0	
3174920	4194	1530	26	0	2979	341	0			0	0	
3176812	3007	1594	50	0	1985	622	0			0	0	
3177378	591	31	5	0	580	25	0			0	0	
3177426	1603	0	4	0	2107	508	0			0	0	
3180136	1878	295	5	0	1578	0	0			0	0	
3183584	818	0	8	0	867	57	0			0	0	
3184228	2773	235	58	0	2488	8	0			0	0	
3185485	5149	71	132	0	6026	1080	0			0	0	
3185579	924	30	1	0	909	16	0			0	0	
3185896	1371	150	2	0	1321	102	0			0	0	
3187395	1039	251	0	0	788	0	0			0	0	
3187612	3754	-735	429	0	4133	73	0			0	0	
3187630	5761	2650	106	0	3569	564	0			0	0	
3188646	9412	810	101	0	8964	463	0			0	0	
3188712	2145	20	11	0	3256	1142	0			0	0	
3189063	3552	177	44	0	3661	331	1			0	0	
3189634	2868	300	16	0	2657	105	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	5206	350	88	0	4921	153	0			0	0	
3194692	3546	640	68	0	3362	524	0			0	0	
3195064	681	0	35	0	717	71	0			0	0	
3198421	1407	229	91	0	1489	402	0			0	0	
3199811	803	100	0	0	703	0	0			0	0	
3200034	2764	0	116	0	2763	115	0			0	0	
3202702	3942	738	0	0	3408	204	0			0	0	
3202962	3343	420	29	0	3248	354	0			0	0	
3203996	364	0	0	0	403	39	0			0	0	
3204993	2769	0	30	0	2986	247	0			0	0	
3205253	1342	210	268	0	1351	487	0			0	0	
3205909	1398	35	7	0	1604	248	0			0	0	
3207921	3566	225	2	0	3600	261	0			0	0	
3208049	3296	350	166	0	2799	19	0			0	0	
3211937	3134	180	0	0	2954	0	0			0	0	
3212149	22048	2572	219	1836	21878	785	0			0	0	
3212402	10497	-1099	403	121	12606	1292	0			0	0	
3213333	867	60	19	0	808	20	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4809	0	21	0	4788	0	0			0	0	
3216017	2079	11	42	0	2353	324	-3			0	0	
3216316	2579	143	33	0	2403	0	0			0	0	
3217331	2202	0	60	0	2251	109	0			0	0	
3217957	3600	0	61	0	3607	68	0			0	0	
3218280	1811	30	17	0	1831	67	0			0	0	
3219175	2414	-40	74	0	2380	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1904	-500	577	0	1827	0	0			0	0	
3220863	1615	261	98	0	1550	294	0			0	0	
3221468	5516	677	25	0	5018	204	0			0	0	
3223305	2091	130	14	0	2038	91	0			0	0	
3223408	2706	286	5	0	2450	35	0			0	0	
3223417	1344	41	0	0	1411	108	0			0	0	
3224302	2501	248	84	0	2484	315	0			0	0	
3224375	1612	0	4	0	1643	35	0			0	0	
3224478	1640	14	401	0	1648	423	0			0	0	
3224580	101608	53172	8767	0	84309	44640	0	0	6761	0	0	
3228908	18116	4054	1671	0	16434	4043	0			0	0	
3229642	535	201	34	0	485	185	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	14412	0	623	0	13957	168	0			0	0	
3232370	1232	0	18	0	1272	58	0			0	0	
3235410	6025	375	8	0	5706	64	0			0	0	
3235689	1156	-1350	23	0	4236	1753	0			0	0	
3242575	2913	0	93	0	3383	563	0			0	0	
3243282	2087	163	111	0	1859	45	-1			0	0	
3247589	2955	250	21	0	2886	202	0			0	0	
3247598	7367	100	31	0	7236	0	0			0	0	
3248849	2685	463	20	0	2470	268	0			0	0	
3253571	8332	1305	227	0	8534	1734	0			0	287	
3253834	635	32	26	0	577	0	0			0	0	
3254297	615	45	7	0	626	63	0			0	0	
3262788	1345	44	2	0	1455	156	0			0	0	
3265257	1416	119	13	0	1342	58	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2751	375	48	0	2413	85	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	8821	0	0	0	11198	2377	0			0	0	
3270046	1882	300	6	0	1606	30	0			0	0	
3271007	1913	22	19	0	2347	475	0			0	0	
3271799	4345	1207	29	0	4084	975	0			0	0	
3271986	2347	0	31	0	2382	66	0			0	0	
3272956	1239	20	38	0	1294	113	0			0	0	
3274709	3164	291	200	0	3589	916	0			0	0	
3274772	8760	1022	1	0	8350	613	0			0	0	
3275939	8974	0	85	0	9119	230	0			0	0	
3276543	2717	0	58	0	2938	279	0			0	0	
3277241	2386	75	5	0	2351	45	0			0	0	
3277988	6176	710	40	0	5896	470	0			0	0	
3280335	1454	0	1	0	1453	0	0			0	0	
3280625	6038	110	9	0	6458	539	0			0	0	
3281293	3425	0	23	0	3621	219	0			0	0	
3281510	2525	896	50	0	2775	1196	0			0	0	
3282012	838	96	6	0	763	27	0			0	0	
3282021	6169	384	7	0	5862	84	0			0	0	
3282692	1313	30	101	0	1327	145	0			0	0	
3282852	3053	501	46	0	2506	0	0			0	0	
3283372	1097	0	6	0	1091	0	0			0	0	
3283765	1042	85	168	0	874	85	0			0	0	
3284070	621623	29936	29930	0	649269	92471	4959			0	0	
3284100	731	125	53	0	780	227	0			0	0	
3284397	87441	-7451	3590	0	102684	11382	0			0	73571	
3284445	1742	492	5	0	2318	1073	0			0	0	
3284490	4341	171	2	0	4168	0	0			0	0	
3284780	1178	0	126	0	1052	0	0			0	0	
3285246	316	-1	1	0	338	22	0			0	0	
3285778	2117	0	35	0	2253	171	0			0	0	
3286999	1134	0	38	0	1244	148	0			0	0	
3287503	2124	325	31	0	2165	397	0			0	0	
3287660	19236	4106	698	157	23003	8414	0			0	0	
3288452	3170	0	553	0	2902	285	0			0	0	
3288742	2064	533	2	0	2140	611	0			0	0	
3290231	1673	105	0	0	2027	459	0			0	0	
3290240	2911	0	0	0	2911	0	0			0	0	
3293540	4638	0	27	0	4611	0	0			0	0	
3294583	7703	774	486	0	6610	971	804			0	1407	
3295320	3961	0	46	0	4146	231	0			0	0	
3296149	69	-15	0	0	97	13	0			0	0	
3296859	2104	60	12	0	2042	10	0			0	0	
3297490	1190	60	6	0	1194	70	0			0	0	
3299168	1021	150	5	0	1150	284	0			0	0	
3299814	5993	0	414	0	6145	566	0			0	0	
3301641	1321	57	24	0	1240	0	0			0	0	
3301865	1314	-80	175	0	1418	199	0			0	0	
3302312	2149	61	10	0	2078	0	0			0	0	
3303298	994803	111155	81472	0	1022215	220039	0	2374	0	0	0	
3303917	3895	376	44	0	3824	349	0			0	0	
3303944	844	-81	5	0	920	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	3873	0	24	0	4231	382	0			0	0	
3306598	1954	120	64	0	1975	205	0			0	0	
3308145	974	35	135	0	804	0	0			0	0	
3308314	2507	0	502	0	2025	20	0			0	0	
3308471	2831	125	88	0	2621	3	0			0	0	
3308529	1123	0	5	0	1118	0	0			0	0	
3308574	466	0	9	0	551	94	0			0	0	
3309393	731	125	3	0	892	289	0			0	0	
3309571	2627	23	288	0	2638	322	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1031	0	0	0	1032	1	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	690	0	47	0	643	0	0			0	0	
3314119	939	0	5	0	956	22	0			0	0	
3316739	569	25	17	0	528	1	0			0	0	
3317192	1229	36	10	0	1239	56	0			0	0	
3317932	18267	2550	0	0	15979	262	0			0	0	
3320576	4004	0	114	0	4493	603	0			0	0	
3320781	6448	480	28	0	9553	3613	0			0	0	
3322468	2253	-261	2	0	3930	1418	0			0	0	
3324994	1129	-30	73	0	1203	117	0			0	0	
3325759	7336	1369	120	0	7090	1219	-24			0	0	
3328376	2596	-225	0	0	3391	570	0			0	0	
3329702	7520	680	34	0	7007	201	0			0	0	
3333848	4016	50	38	0	4054	126	0			0	0	
3335301	319	60	14	0	296	51	0			0	0	
3336607	2991	524	20	0	2850	403	0			0	0	
3337097	8837	-1178	1213	0	8925	123	0			0	0	
3338357	1355	0	0	0	1355	0	0			0	0	
3338704	886	0	7	0	976	97	0			0	0	
3339046	18296	525	543	0	17307	79	0			0	0	
3339925	2880	-368	0	0	3350	102	0			0	0	
3340725	1035	-29	129	0	936	1	0			0	0	
3340903	825	-1081	6	0	1900	0	0			0	0	
3341393	1730	120	0	0	1610	0	0			0	0	
3342671	1724	23	54	0	1892	245	0			0	0	
3343146	1505	0	3	0	1517	15	0			0	0	
3344321	3184	199	10	0	2975	0	0			0	0	
3345065	1422	0	24	0	1401	3	0			0	0	
3345168	10897	1515	4	0	9384	6	0			0	0	
3345449	21556	6114	156	0	18742	3092	-364			0	0	
3345944	3821	283	0	0	3538	0	0			0	0	
3346268	1339	0	20	0	1502	183	0			0	0	
3346633	263	30	28	0	265	60	0			0	0	
3347603	1086	-12	0	0	1163	65	0			0	0	
3347911	534	0	4	0	530	0	0			0	0	
3348468	2454	307	40	0	2141	34	0			0	0	
3348888	32984	4752	251	0	30663	2682	0			0	0	
3349241	1371	125	34	0	1253	41	0			0	0	
3349643	702	39	3	0	760	100	0			0	0	
3350546	1698	56	3	0	1749	110	0			0	0	
3350658	1864	125	8	0	1737	6	0			0	0	
3350724	10082	1075	2030	0	9474	2497	0			0	0	
3351440	1188	0	15	0	1181	8	0			0	0	
3352399	15142	-142	5376	0	17483	7575	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	11284	583	255	0	10603	157	0			0	2	
3353266	1613	10	3	0	1605	5	0			0	0	
3354599	6014	0	163	0	6513	662	0			0	0	
