"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2371816	4966	30	414	0	4535	13	0			0	0	
2372774	11377	500	229	0	11472	824	0			0	0	
2376464	6071	1016	67	0	5723	735	0			0	0	
2382308	8597	1600	652	0	9651	3306	0			0	0	
2385514	7258	394	308	0	6747	191	0			0	350	
2390929	15477	1156	114	0	14652	445	0			0	27	
2391588	726	16	38	0	672	0	0			0	0	
2396592	1099	290	7	0	1048	246	0			0	0	
2396604	1433	70	4	0	1384	25	0	0	0	0	0	
2398701	5943	-127	126	0	5944	0	0			0	0	
2399119	2340	9	28	0	2325	22	0			0	0	
2434113	16019	2380	71	0	17632	4053	-11			0	681	
2435660	1378	0	22	0	1399	43	0			0	0	
2445052	4308	-600	707	0	4233	32	0			0	0	
2446152	3396	-550	603	0	3343	0	0			0	0	
2451240	4761	0	285	0	4476	0	0			0	0	
2454607	4903	0	64	0	4877	38	0			0	0	
2454867	2343	0	0	0	2347	4	0			0	0	
2465881	6858	781	35	0	6304	262	0			0	0	
2467670	655	-84	0	0	792	53	0			0	0	
2471239	8932	3336	115	0	6099	618	0			0	0	
2482824	9351	608	220	0	9315	792	0			0	0	
2483120	3846	213	210	0	3626	203	0			0	0	
2483438	3235	0	140	0	3488	393	0			0	0	
2485544	2880	0	43	0	2864	27	0			0	0	
2489805	30000	3000	0	0	27000	0	0			0	0	
2490285	1005	169	7	0	875	46	0			0	0	
2491291	2021	-500	77	0	2530	86	0			0	0	
2493697	608	160	3	0	751	306	0			0	0	
2496081	200	0	5	0	195	0	0			0	0	
2497181	10395	485	17	0	10126	233	0			0	0	
2502656	0	0	0	0	0	0	0			0	0	
2502825	0	0	0	0	0	0	0			0	0	
2505424	1743	15	1	0	1853	126	0			0	0	
2505451	2477	0	510	0	2062	95	0			0	0	
2505460	1976	480	38	0	2179	721	0			0	0	
2506056	769	63	42	0	673	9	0			0	0	
2506328	593	10	0	0	583	0	0			0	0	
2506757	6035	195	129	0	5800	89	0			0	0	
2508751	5979	1309	601	0	5350	1385	104			0	0	
2512347	2640	0	84	0	2575	19	0			0	0	
2514837	0	0	0	0	879	0	-879	0	0	0	0	
2515320	1092	102	3	0	1083	96	0			0	0	
2516626	5618	0	412	0	5872	666	0			0	0	
2518497	3704	98	8	0	3668	70	0			0	0	
2524797	10791	1282	9	0	10405	905	0			0	0	
2529176	2004	0	5	0	1999	0	0			0	0	
2531562	839	0	8	0	978	147	0			0	0	
2531991	0	0	0	0	0	0	0			0	0	
2532082	1164	120	6	0	1223	185	0			0	0	
2533043	911	0	21	0	1155	265	0			0	0	
2533119	4080	-485	239	0	4326	0	0			0	0	
2535551	942	0	6	0	936	0	0			0	0	
2535560	1918	254	9	0	1840	185	0			0	0	
2536633	502	130	0	0	530	158	0			0	0	
2539081	2764	75	283	0	2625	219	0			0	0	
2539960	4375	280	24	0	4179	108	0			0	0	
2562137	1739	100	1	0	1639	1	0			0	40	
2562164	6869	976	0	0	5989	96	0			0	0	
2567123	0	0	0	0	0	0	0			0	0	
2568063	2049	353	136	0	2106	546	0			0	0	
2569387	0	0	0	0	0	0	0			0	0	
2576134	1102	435	37	0	630	0	0			0	0	
2576143	4772	-150	206	0	4764	48	0			0	0	
2577739	1021	45	6	0	972	2	0			0	0	
2579069	1591	0	192	0	1417	18	0			0	0	
2580243	5941	379	0	0	5562	0	0			0	0	
2586281	5163	810	22	0	5292	961	0			0	0	
2587916	2285	0	118	0	2385	218	0			0	0	
2590037	202600	23830	22072	0	219100	62402	0	0	3204	0	0	
2594240	844	35	46	0	841	78	0			0	0	
2594419	1864	0	17	0	1849	2	0			0	0	
2595975	1875	0	84	0	1822	31	0			0	0	
2596646	10430	1825	361	0	9074	830	0			0	0	
2597223	0	0	0	0	0	0	0			0	0	
2598396	2283	1	2	0	2382	102	0			0	0	
2600039	0	0	0	0	0	0	0			0	0	
2602828	208	0	2	0	206	0	0			0	0	
2605566	0	0	0	0	0	0	0			0	0	
2607412	381	110	0	0	356	85	0			0	0	
2608754	17110	1700	602	0	15681	873	0			0	234	
2610784	525	-8	14	0	522	3	0			0	0	
2614018	1445	50	4	0	1415	24	0			0	0	
2614344	1179	-225	68	0	1383	47	0			0	0	
2615190	284000	150487	18000	0	242980	127467	0	0	29192	0	0	
2615220	1758	38	0	0	1724	4	0			0	0	
2618780	167397	45656	5445	0	141111	24815	0			0	0	
2619714	2220	120	5	0	2203	108	0			0	0	
2619732	5879	91	310	0	5655	177	0			0	0	
2621285	805	108	9	0	1046	358	0			0	0	
2621940	966	0	18	0	995	47	0			0	0	
2624400	3773	870	197	0	3848	1122	-20			0	0	
2625724	3554	-35	46	0	3543	0	0			0	0	
2626794	3064	39	89	0	2937	1	0			0	0	
2631172	2787	0	5	0	3144	362	0			0	0	
2631314	5014	362	104	0	4801	253	0			0	0	
2631323	1368	195	23	0	1291	141	0			0	0	
2631846	3100	40	1	0	3060	1	0			0	0	
2634191	132386	568	4653	0	129697	2532	0			0	0	
2634351	16959	-850	840	0	17081	112	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1686	0	1	0	1689	4	0			0	0	
2643595	2383	67	5	0	2361	50	0			0	0	
2648376	2179	0	87	0	2413	321	0			0	0	
2649122	8952	99	1484	0	7691	322	0			0	0	
2649177	5135	1532	1469	0	5741	3607	0			0	0	
2650333	993	-50	39	0	1037	33	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	56295	6931	322	0	52446	3404	0			0	203	
2654911	20991	-2950	2351	0	24545	2955	0			0	0	
2655495	4219	0	92	0	4127	0	0			0	0	
2661861	2198	227	7	0	1964	0	0			0	0	
2666400	9652	3102	1782	0	9644	4876	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	982	0	0	0	982	0	0			0	0	
2667957	5482	0	3	0	5479	0	0			0	0	
2668598	2801	0	24	0	2856	79	0			0	0	
2678449	909	131	11	0	801	34	0			0	0	
2683014	32984	680	671	0	31723	90	0			0	0	
2684552	1310	236	5	0	1119	50	0			0	0	
2686211	9526	0	139	0	9779	392	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2687133	1953	65	8	0	1893	13	0			0	0	
2687487	3403	1600	663	0	3888	2748	0	0	0	0	0	
2692753	8223	854	253	0	7314	198	0			0	14	
2693264	7274	2305	128	0	5563	716	-6			0	706	
2694681	13531	517	568	0	13503	1057	0			0	230	
2694944	1062	20	79	0	964	1	0			0	0	
2696180	409	10	4	0	397	2	0			0	0	
2697963	4302	0	137	0	4558	393	0			0	0	
2700984	6860	6144	2274	0	8957	10515	0	0	0	0	0	
2702764	689	0	75	0	621	7	0			0	0	
2705112	440	30	0	0	410	0	0			0	0	
2705895	11704	1810	3	0	9942	51	0			0	0	
2708122	3186	-395	26	0	3567	12	0			0	0	
2710554	808	0	0	0	808	0	0	0	0	0	0	
2713920	0	0	0	0	0	0	0			0	0	
2716088	3441	28	8	0	3427	22	0			0	0	
2716547	38194	10810	0	34	27418	0	0			0	0	
2716828	1385	0	9	0	1397	21	0			0	0	
2717012	13429	9140	785	0	12716	9212	0			0	0	
2718596	1060	100	7	0	955	2	0			0	0	
2719427	47420	27000	929	0	32947	13456	0			0	1432	
2719810	0	0	0	0	0	0	0			0	0	
2721765	6518	2351	322	0	5253	1408	0			0	2527	
2722173	565	6	3	0	562	6	0			0	0	
2723376	0	0	0	0	0	0	0	0	0	0	0	
2724757	2937	-12	104	0	3923	1078	0			0	0	
2724766	451	21	0	0	430	0	0			0	0	
2726050	1383	110	54	0	1289	70	0			0	0	
2727431	1879	0	31	0	1848	0	0			0	0	
2728661	4347	1125	175	0	4315	1268	0			0	0	
2728746	0	0	0	0	848	0	-848			0	0	
2729677	26164	13829	4765	0	23852	16282	0			0	0	
2730431	2161	143	3	0	2083	68	0			0	0	
2732565	1350	120	18	0	1222	10	0			0	0	
2733263	4066	0	397	0	3675	6	0			0	0	
2734729	12899	50	91	0	12758	0	0			0	0	
2735137	1463	50	0	0	1413	0	0			0	0	
2735146	84250	14931	2263	0	78137	11081	0			0	5815	
2735173	1558	0	29	0	1529	0	0			0	0	
2735324	1639	0	98	0	1671	130	0			0	0	
2736219	8615	2384	235	0	7559	1563	0			0	0	
2736291	37418	5386	6030	0	33012	7010	0			0	280	
2736451	6649	-500	434	0	7493	778	0			0	0	
2736714	4123	306	159	0	3658	0	0			0	125	
2737980	3891	0	443	0	4029	581	0			0	0	
2743244	9873	672	82	0	9511	392	0			0	0	
2744782	3496	0	57	0	3496	57	0			0	0	
2745426	3483	60	9	0	3417	3	0			0	0	
2745529	0	0	0	0	0	0	0			0	0	
2746245	1668	120	20	0	1598	70	0			0	0	
2746263	10916	1225	18	0	9729	56	0			0	0	
2747279	1471	7	52	0	1412	0	0			0	0	
2747466	1040	10	2	0	1030	2	0			0	0	
2747587	3861	0	172	0	3689	0	0	0	0	0	0	
2748502	7671	569	72	0	7162	132	0			0	0	
2749059	458	209	4	0	368	123	0			0	0	
2751007	4949	-85	199	0	4916	81	0			0	0	
2753588	1265	0	19	0	1333	87	0			0	0	
2753917	665	-85	0	0	750	0	0			0	0	
2754222	567	-83	0	0	650	0	0			0	0	
2754389	1450	0	536	0	1382	468	0			0	0	
2756730	778	578	0	0	749	549	0			0	0	
2756767	581	0	1	0	773	193	0			0	0	
2756909	6323	350	255	0	6083	365	0			0	0	
2757205	9091	1900	11	0	8006	826	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	7400	850	15	0	6837	302	0			0	0	
2758613	10016	1870	176	0	8351	381	0			0	0	
2759629	1634	60	6	0	1772	204	0			0	0	
2760102	6621	461	23	0	6618	481	0			0	0	
2760232	3523	0	203	0	3562	242	0			0	0	
2761967	1039	90	14	0	1393	458	0			0	0	
2764212	14165	62	21	0	16136	2054	0			0	0	
2765602	2283	184	47	0	2191	139	0			0	0	
2769570	2143	160	37	0	2036	90	0			0	0	
2769589	12437	0	453	0	12039	55	0			0	0	
2769954	1555	0	157	0	1473	75	0			0	0	
2769972	287	0	14	0	298	25	0			0	0	
2771694	2803	1050	138	0	1617	2	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	1911	0	18	0	1910	17	0	0	0	0	0	
2775179	4268	180	4	0	4111	27	0			0	0	
2775692	726	38	1	0	727	40	0			0	0	
2781152	3327	0	50	0	3327	50	0			0	0	
2785477	1516	120	27	0	1394	25	0			0	0	
2785646	3629	450	81	0	3157	59	0			0	0	
2787770	4887	450	133	0	4683	379	0			0	0	
2788656	1909	0	1	0	2020	112	0			0	0	
2791085	1201	-550	456	0	1295	0	0			0	0	
2791517	4049	0	6	0	4414	371	0			0	0	
2793593	1442	0	132	0	1311	1	0			0	0	
2794732	1084	77	15	0	1079	87	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2243	200	1	0	2600	558	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	6882	-35	475	0	6527	85	0			0	0	
2797724	39618	1840	542	0	38358	1122	0			0	647	
2798897	546	126	62	0	430	72	0			0	0	
2800491	2958	353	166	0	2439	0	0			0	0	
2802664	4338	0	15	0	4369	46	0			0	0	
2804864	1895	0	14	0	1889	8	0			0	0	
2805535	2075	-510	2	0	2583	0	0			0	0	
2805928	655	-31	6	0	767	87	0			0	0	
2806626	7987	0	374	0	7641	28	0			0	0	
2806635	3424	0	40	0	3404	20	0			0	0	
2806840	1299	37	44	0	1315	97	0			0	0	
2806877	740	0	51	0	689	0	0			0	0	
2807173	344	0	8	0	344	8	0	0	0	0	0	
2808602	8305	2016	147	0	6376	234	0			0	27	
2809373	0	0	0	0	0	0	0			0	0	
2810007	3724	-578	44	0	4275	17	0			0	0	
2811086	756	69	4	0	732	49	0			0	0	
2815879	2230	0	9	0	2223	2	0			0	0	
2818731	814	22	21	0	792	21	0			0	0	
2819167	5929	2247	398	0	6125	2841	0	0	0	0	0	
2819242	2507	108	0	0	2432	33	0			0	0	
2820604	1990	0	33	0	1962	4	-1			0	0	
2823221	1415	240	56	0	1245	126	0			0	0	
2823230	1011	375	2	0	641	7	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	9305	487	65	0	9680	927	0			0	0	
2833882	3202	139	100	0	3172	209	0			0	0	
2834179	1227	0	0	0	1228	1	0			0	0	
2834759	7015	1400	501	0	6608	1494	0			0	0	
2835103	2466	78	34	0	2404	50	0			0	0	
2835756	2482	-500	63	0	3030	111	0			0	0	
2836306	1802	120	22	0	1785	125	0			0	0	
2838207	3734	0	150	0	3584	0	0			0	0	
2839053	883	26	7	0	851	1	0			0	0	
2839790	2663	7	118	0	2698	160	0			0	0	
2845755	1991	0	5	0	1986	0	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2537	50	67	0	2420	0	0			0	0	
2847085	250	24	0	0	375	149	0			0	0	
2847142	2813	0	60	0	2965	212	0			0	0	
2847432	2088	190	158	0	1904	164	0			0	0	
2848493	2850	306	18	0	2527	1	0			0	0	
2848756	1162	179	17	0	1598	632	0			0	0	
2849285	2233	424	8	0	2055	254	0			0	0	
2849463	825	0	61	0	1224	460	0			0	0	
2849801	14317	1200	267	0	13629	779	0			0	0	
2850722	26876	10124	1460	0	26649	11357	0			0	0	
2850768	1621	7	78	0	1582	46	0			0	0	
2851185	2635	0	50	0	2760	175	0			0	0	
2853358	2440	0	321	0	2644	525	0			0	0	
2854113	647	0	115	0	2697	2165	0			0	0	
2854494	2654	-186	188	0	2654	2	0			0	0	
2855307	2267	700	0	0	2434	867	0			0	0	
2855866	4358	600	11	0	4156	409	0			0	0	
2855914	4808	393	117	0	5254	956	0			0	0	
2855978	5260	0	73	0	5229	42	0			0	0	
2856685	1122	175	19	0	1410	482	0			0	0	
2856939	187	0	0	0	200	13	0			0	0	
2857600	4353	90	4	0	4286	27	0			0	0	
2857794	9234	367	140	0	8730	3	0			0	0	
2858492	6120	570	26	0	5937	413	0			0	0	
2858960	5398	1060	16	0	4400	78	0			0	0	
2859903	13834	120	151	0	13563	0	0			0	0	
2860039	1003	0	30	0	973	0	0			0	0	
2860271	2138	0	118	0	2221	201	0			0	0	
2860459	2190	374	2	0	1900	64	-22			0	0	
2861317	2139	20	13	0	2442	336	0			0	0	
2867337	7164	300	88	0	6778	2	0			0	0	
2869162	6241	0	264	0	6520	543	0			0	0	
2871099	1713	210	21	0	1518	36	0			0	0	
2871558	2405	-300	21	0	2684	0	0			0	0	
2872340	4371	24	57	0	4290	0	0			0	0	
2872845	1930	0	29	0	2064	163	0			0	0	
2873075	2738	108	33	0	2624	27	0			0	0	
2873860	3702	0	149	0	3911	358	0			0	0	
2877345	3341	204	2	0	3240	105	0			0	0	
2877484	490	0	7	0	483	0	0			0	0	
2877831	759	18	4	0	770	33	0			0	0	
2877840	5410	0	639	0	4803	32	0			0	0	
2880019	735	33	133	0	581	12	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2882125	1996	231	6	0	1759	0	0			0	0	
2882983	1446	411	9	0	1324	298	0			0	0	
2883971	794	41	10	0	837	94	0			0	0	
2886178	2678	-972	77	0	3573	0	0			0	0	
2887399	1742	335	0	0	1530	123	0			0	0	
2888789	9418	390	315	0	8713	0	0			0	0	
2889227	5806	455	0	0	5351	0	0			0	0	
2895835	1168	0	51	0	1123	6	0			0	0	
2896216	1342	-60	83	0	1319	0	0			0	0	
2897633	940	66	23	0	900	49	0			0	0	
2900092	790	210	97	0	483	0	0			0	0	
2901558	1241	-800	14	0	2028	1	0			0	0	
2903123	3828	-50	3	0	3898	23	0			0	0	
2905761	508	0	3	0	506	1	0			0	0	
2907019	2285	264	3	0	2465	447	0			0	0	
2907439	6662	450	0	0	6280	68	0			0	0	
2908575	393	-96	1	0	503	0	-15			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1378	0	16	0	1362	0	0			0	0	
2911856	1340	0	91	0	1249	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913702	2195	240	5	0	1960	10	0			0	0	
2913887	7692	510	408	0	7021	247	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	2974	320	24	0	3443	813	0			0	0	
2915126	1718	60	24	0	1771	137	0			0	0	
2915461	6185	83	65	0	6038	1	0			0	0	
2916534	882	384	0	0	498	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1509	0	32	0	1482	5	0			0	0	
2917317	35826	3900	105	2727	35071	523	0			0	0	
2919423	630	27	0	0	603	0	0			0	0	
2919898	2750	266	16	0	2503	35	0			0	0	
2920287	1219	0	21	0	1210	12	0			0	0	
2920773	4653	550	79	0	4391	367	0			0	0	
2921211	2169	0	20	0	2252	103	0			0	0	
2921622	825	124	4	0	850	153	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1750	126	21	0	1667	64	0			0	0	
2925666	61412	9174	3178	0	65432	16372	0			0	0	
2927615	1646	747	5	0	921	27	0			0	0	
2929392	7555	0	38	0	7517	0	0			0	0	
2931603	83950	55224	12071	0	75911	59256	0	3900	0	0	0	
2938143	2265	-1250	1183	0	2690	358	0			0	0	
2938198	9306	1055	1443	0	9024	979	-1237			0	592	
2938769	891	0	3	0	896	8	0			0	0	
2939001	770	0	41	0	756	27	0			0	0	
2939391	1052	55	5	0	1024	32	0			0	0	
2939663	4044	325	23	0	3861	165	0			0	0	
2941068	10947	900	38	0	10307	298	0			0	0	
2941509	5796	0	109	0	5775	88	0			0	0	
2942690	224879	53081	2868	0	195023	26093	0			0	0	
2942823	1694	360	21	0	1677	364	0			0	0	
2943615	3417	1385	4	0	2814	786	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3600	120	18	0	3563	101	0			0	0	
2948423	1626	300	47	0	1798	519	0			0	0	
2949970	325	27	101	0	303	106	0			0	0	
2953418	4240	0	2068	0	2295	123	0			0	0	
2954059	18338	226	143	0	18042	73	0			0	57	
2954497	1435	0	5	0	1430	0	0			0	0	
2957014	1792	0	27	0	1774	9	0			0	0	
2958048	952	0	9	0	946	3	0			0	0	
2958972	8511	100	136	0	8386	111	0			0	0	
2960555	702	30	6	0	668	2	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	601	28	16	0	568	11	0			0	0	
2963275	683	0	6	0	677	0	0			0	0	
2963547	3045	339	115	0	2965	374	0			0	0	
2963864	739	0	29	0	737	27	0			0	0	
2966306	506517	300713	123369	-66688	434146	418399	0	0	70473	0	0	
2966614	3541	-80	55	0	3723	157	0			0	0	
2967796	1495	183	12	0	1345	45	0			0	0	
2970657	4887	861	554	0	4834	973	-389			0	6	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	837654	465388	57882	3083	747214	429747	0	55264	0	0	0	
2986407	7556	420	469	0	7748	1081	0			0	370	
2989006	4172	195	7	0	4001	31	0			0	0	
2992501	3030	-775	931	0	3010	136	0			0	0	
2992547	39689	32377	8699	0	39689	41076	0	0	47	0	0	
2997216	1789	0	10	0	1792	13	0			0	0	
2997748	280	10	1	0	269	0	0			0	0	
2997926	1751	150	6	0	1604	9	0			0	0	
2998576	11674	2432	174	0	10518	1450	0			0	4756	
3005097	530	15	0	0	530	15	0			0	0	
3010000	2595	180	15	0	2430	30	0			0	0	
3010318	700	0	22	0	772	94	0			0	0	
3010363	1027	25	36	0	978	30	18			0	0	
3013823	10297	0	350	0	10140	193	0			0	0	
3015939	1157	-133	0	0	1290	0	0			0	0	
3016347	1214	90	61	0	1063	0	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	3585	410	42	0	3133	0	0			0	0	
3020447	2386	192	11	0	2295	112	0			0	0	
3022076	3547	0	190	0	3602	245	0			0	0	
3022610	1142	0	0	0	1142	0	0			0	0	
3025134	1620	-55	161	0	1663	149	0			0	0	
3025929	1121	125	4	0	1024	32	0			0	0	
3027763	2514	0	56	0	2538	80	0			0	0	
3028902	728	591	22	0	135	20	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	10687	700	126	0	9912	51	0			0	0	
3032833	564	0	0	0	564	0	0			0	0	
3034257	4784	300	25	0	4490	31	0			0	0	
3034695	4311	300	21	0	4001	11	0			0	0	
3039636	3598	4	9	0	3585	0	0			0	0	
3040418	660	-59	0	0	730	11	0			0	0	
3041358	608	0	0	0	608	0	0			0	0	
3041974	251306	58402	28083	0	228809	63988	0			0	0	
3042234	735	36	36	0	723	60	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1872	210	26	0	1734	98	0			0	0	
3048487	2007	120	49	0	1857	19	0			0	0	
3049635	1317	100	38	0	1244	65	0			0	0	
3049699	7899	725	97	0	7100	23	0			0	0	
3049729	912	417	3	0	591	99	0	0	0	0	0	
3051432	945	44	29	0	949	77	0			0	0	
3052813	4332	100	57	0	4175	0	0			0	0	
3057818	3088	360	0	0	2750	22	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3072	200	45	0	3064	237	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3491	-240	183	0	3548	0	0			0	0	
3068579	6279	255	0	0	6068	44	0			0	0	
3070545	2411	60	18	0	2380	47	0			0	0	
3075474	2405	650	27	0	3013	1285	0			0	0	
3076220	8122	0	831	0	8569	1278	0			0	0	
3076248	36624	6083	10	0	30544	13	0			0	0	
3076284	4250	0	177	0	4073	0	0			0	0	
3076453	2660	276	1	0	2427	44	0			0	0	
3076604	6994	80	210	0	6748	44	0			0	0	
3085240	658	0	13	0	648	3	0			0	0	
3086256	3648	92	1	0	3555	0	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	1006	90	9	0	1004	97	0			0	0	
3093964	2045	147	21	0	2279	402	0			0	0	
3097243	1309	60	0	0	1249	0	0			0	0	
3102893	600	0	0	0	645	45	0			0	0	
3103591	745	0	2	0	743	0	0			0	0	
3109043	16100	1947	6	0	14169	22	0			0	0	
3109146	7178	311	0	0	6909	42	0			0	0	
3110197	4704	0	138	0	4864	298	0			0	337	
3116519	1092	305	0	0	1041	254	0			0	0	
3118447	2445	0	37	0	2423	15	0			0	0	
3120646	2405	45	42	0	2579	261	0			0	0	
3120897	825	0	150	0	730	55	0			0	0	
3121072	10438	6527	749	0	8862	5700	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	850	49	4	0	806	9	0			0	0	
3122828	500	0	0	0	511	6	-5			0	0	
3122994	2677	205	74	0	2398	0	0			0	0	
3125315	1048	90	21	0	1045	108	0			0	0	
3125557	1553	120	1	0	1432	0	0			0	0	
3128923	1359	0	24	0	1346	11	0			0	0	
3131400	3164	0	94	0	3244	174	0			0	0	
3133011	2216	135	0	0	2081	0	0			0	0	
3133570	263	24	12	0	227	0	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	2932	420	12	0	2651	151	0			0	0	
3138146	121433	8229	4186	0	118470	9452	0			0	390	
3139321	388	24	1	0	365	2	0			0	0	
3140822	3189	110	0	0	3373	294	0	0	0	0	0	
3141726	8975	0	111	0	9244	380	0			0	0	
3143805	3182	0	116	0	3066	0	0			0	0	
3145162	891	0	16	0	912	37	0			0	0	
3145797	2475	394	10	0	2382	311	0			0	0	
3146150	8235	0	1749	0	7539	1053	0			0	0	
3148033	1181	-380	328	0	1238	5	0			0	0	
3148613	2168	-300	127	0	2341	0	0			0	0	
3150205	2438	0	25	0	2413	0	0			0	0	
3150447	30000	0	1000	0	30000	1000	0			0	0	
3151417	950	0	0	0	950	0	0			0	0	
3153233	2705	195	0	0	2510	0	0			0	0	
3153288	7165	395	4	0	7350	563	-21			0	366	
3153297	2774	90	11	0	2696	23	0			0	0	
3153345	1010	356	0	0	804	150	0			0	0	
3154780	2341	259	37	0	2128	83	0			0	0	
3158546	6396	623	317	0	5956	500	0			0	0	
3160978	1234	60	0	0	1279	105	0			0	0	
3161144	5272	0	97	0	5177	2	0			0	0	
3162767	1598	0	120	0	1777	299	0			0	0	
3165357	4092	250	51	0	3810	19	0			0	0	
3165599	1890	0	80	0	1810	0	0			0	0	
3166699	3949	175	0	0	3774	0	0			0	0	
3174920	3591	945	41	0	3050	445	0			0	0	
3176812	2700	2090	173	0	3051	2614	0			0	0	
3177426	1806	100	24	0	1682	0	0			0	0	
3180136	2683	390	42	0	2373	122	0			0	0	
3184228	3418	228	11	0	3375	196	0			0	0	
3185485	3412	215	76	0	4045	924	0			0	0	
3185579	1065	90	1	0	1012	38	0			0	0	
3185896	1633	0	20	0	1613	0	0			0	0	
3187395	943	10	4	0	929	0	0			0	0	
3187612	3156	-996	867	0	3405	120	0			0	0	
3187630	6241	1659	84	0	4838	340	0			0	0	
3188712	1636	0	247	0	1392	3	0			0	0	
3189063	9785	-70	586	0	9480	211	0			0	0	
3189634	1542	225	124	0	2456	1263	0			0	0	
3194638	5507	0	0	0	5507	0	0			0	0	
3194692	3637	505	57	0	3603	528	0			0	0	
3195064	183	0	10	0	173	0	0			0	0	
3198421	915	147	29	0	823	84	0			0	0	
3199811	1338	126	1	0	1211	0	0			0	0	
3200034	2823	0	63	0	2875	115	0			0	0	
3202702	4989	289	45	0	4908	253	0			0	0	
3202962	4880	420	35	0	4511	86	0			0	0	
3203996	326	0	0	0	437	111	0			0	0	
3205253	1467	30	101	0	1399	63	0			0	0	
3207921	3352	293	35	0	3024	0	0			0	0	
3211937	3563	90	1	0	3472	0	0			0	0	
3212149	31115	437	1620	0	30102	1044	0			0	0	
3212402	10186	860	189	0	9345	208	0			0	0	
3213333	820	60	11	0	796	47	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	5431	0	37	0	5394	0	0			0	0	
3216017	3695	795	195	0	3116	405	-6			0	0	
3216316	2792	0	14	0	2778	0	0			0	0	
3217331	2016	0	48	0	2230	262	0			0	0	
3217957	2987	178	48	0	2817	56	0			0	0	
3218280	1722	66	0	0	1657	1	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1837	531	305	0	1682	681	0			0	0	
3221468	7910	1372	15	0	6772	249	0			0	0	
3223305	2430	240	121	0	2151	82	0			0	0	
3223408	2120	30	114	0	1997	21	0			0	0	
3223417	1620	6	37	0	1596	19	0			0	0	
3224302	2549	170	17	0	2482	120	0			0	0	
3224375	1312	-270	141	0	1441	0	0			0	0	
3224478	1481	0	149	0	1455	123	0			0	0	
3224580	258967	134268	24917	0	231064	131282	0	0	17465	0	0	
3228908	31662	13337	2292	0	24081	8048	0			0	0	
3229642	486	330	19	0	286	149	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	16213	0	849	0	15369	5	0			0	0	
3232370	1242	40	11	0	1308	117	0			0	0	
3235410	7725	375	6	0	7362	18	0			0	0	
3235689	1333	-1075	1386	0	1154	132	0			0	0	
3243282	3053	711	2	0	2795	452	-3			0	0	
3247589	3415	90	49	0	3276	0	0			0	0	
3247598	9262	400	1	0	8961	100	0			0	0	
3248849	3694	220	39	0	3682	247	0			0	0	
3253571	12595	1605	51	0	12289	1350	0			0	139	
3253834	735	50	4	0	691	10	0			0	0	
3254297	549	2	3	0	586	42	0			0	0	
3262788	1316	0	28	0	1302	14	0			0	0	
3265257	1616	12	14	0	1594	4	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	3308	688	151	0	2770	301	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	13730	2750	54	0	10926	0	0			0	0	
3270046	2116	120	1	0	2222	227	0			0	0	
3271799	5244	306	73	0	5298	433	0			0	0	
3271986	2056	0	195	0	2096	235	0			0	0	
3272956	2187	205	193	0	1826	37	0			0	0	
