"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2839790	4341	951	781	0	7743	5134	0			0	0	
2843706	551	0	3	0	587	39	0			0	0	
2843724	5067	1419	124	0	4575	1051	0			0	0	
2845205	150	135	65	0	80	130	0			0	0	
2845755	2490	0	10	0	3394	914	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2569	810	181	0	2304	726	0			0	0	
2846761	1687	-248	4	0	2043	112	0			0	0	
2847085	336	27	3	0	306	0	0			0	0	
2847142	5464	725	2	0	7236	2499	0			0	0	
2847432	2495	599	169	0	2665	938	0			0	0	
2848493	1118	183	10	0	1112	187	0			0	0	
2848756	2212	209	17	0	2257	271	0			0	0	
2848895	1121	57	124	0	953	13	0			0	0	
2849285	2145	526	0	0	1778	159	0			0	0	
2849463	989	313	96	0	1134	554	0			0	0	
2849801	9254	3600	20	0	8925	3291	0			0	0	
2850722	31201	13839	3767	0	35644	22049	0			0	0	
2850740	1407	288	100	0	1511	492	0			0	0	
2850768	4461	5825	54	0	4995	6413	0			0	0	
2851185	3377	1339	158	0	2881	1001	0			0	0	
2853358	4511	-870	896	0	6571	2086	0			0	0	
2854113	7771	1000	833	0	6871	933	0			0	0	
2854494	4470	850	215	0	3897	492	0			0	0	
2855071	1697	335	5	0	2200	843	0			0	0	
2855156	3278	-100	705	0	2780	107	0			0	0	
2855307	349	186	19	0	241	97	0			0	0	
2855866	2734	900	7	0	2135	308	0			0	0	
2855884	1947	346	4	0	2013	416	0			0	0	
2855914	5529	3126	355	0	5222	3174	0			0	0	
2855978	16277	5700	410	0	19184	9017	0			0	0	
2856032	6909	182	8341	0	13440	15054	0			0	0	
2856685	1383	803	27	0	966	413	0			0	0	
2856939	201	0	0	0	201	0	0			0	0	
2857600	3464	1015	71	0	3759	1381	0			0	0	
2857794	15081	0	415	0	15681	1015	0			0	0	
2858205	5592	1086	126	0	5578	1198	0			0	0	
2858492	5799	675	31	0	5194	101	0			0	0	
2858960	33071	15047	1726	0	29568	13270	0			0	0	
2859538	3512	710	180	0	4510	1888	0			0	0	
2859903	12048	1340	799	0	11738	1829	0			0	0	
2860039	1387	35	110	0	1360	118	0			0	0	
2860271	4298	3600	297	0	4959	4558	0			0	0	
2860440	9174	5450	389	0	12336	9001	0			0	501	
2860459	103	85	0	0	19	1	0			0	0	
2861317	2564	381	23	0	2637	477	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867056	83690	16858	983	0	111138	45289	0	0	0	0	0	
2867337	6880	300	339	0	6579	338	0			0	0	
2868259	2697	2548	164	0	2770	2785	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7010	2475	83	0	7397	2945	0			0	0	
2869667	1462	247	22	147	1616	276	0			0	0	
2871099	1125	292	60	0	950	177	0			0	0	
2871558	4338	525	91	0	3913	191	0			0	0	
2872340	3721	750	133	0	3700	862	0			0	0	
2872845	3459	3204	253	0	4631	4629	0			0	0	
2873075	2515	110	150	0	2484	229	0			0	0	
2873860	2810	400	206	0	3010	806	0			0	0	
2875592	1269	165	12	0	1309	217	0			0	0	
2876311	3756	450	707	0	3603	1004	0			0	0	
2877345	2839	0	3	0	2863	27	0			0	0	
2877484	269	40	3	0	423	197	0			0	0	
2877831	1102	0	0	0	1108	6	0			0	0	
2877840	6457	2050	23	0	6334	1950	0			0	0	
2879992	1793	165	11	0	2269	652	0			0	0	
2880019	431	88	19	0	456	132	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1147	153	4	0	1043	53	0			0	0	
2882125	1592	-133	159	0	1698	132	0			0	0	
2882983	1499	365	43	0	1151	60	0			0	0	
2883971	1357	75	12	0	1324	54	0			0	0	
2885171	4916	900	44	0	4999	1027	0			0	0	
2886178	3199	450	7	0	2769	27	0			0	0	
2886187	5901	937	51	0	6401	1488	0			0	0	
2887399	1083	420	6	0	914	257	0			0	0	
2888789	7486	950	70	0	7310	844	0			0	0	
2889227	5020	531	0	0	4489	0	0			0	0	
2895835	2894	-117	213	0	3670	872	0			0	0	
2896216	1412	16	103	0	1627	334	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	1139	190	6	0	1232	289	0			0	0	
2897633	1300	288	49	0	1400	437	0			0	0	
2897754	1638	558	3	0	1820	743	0			0	0	
2900092	2343	171	334	0	2214	376	0			0	0	
2901558	2421	130	122	0	2615	446	0			0	0	
2903123	4477	3418	134	0	4446	3521	0			0	0	
2905761	639	160	0	0	559	80	0			0	0	
2907019	1910	531	17	0	1800	438	0			0	0	
2907439	4352	775	0	0	3577	0	0			0	0	
2907493	1901	650	8	0	2384	1141	0			0	0	
2908575	2234	651	28	0	2418	863	0			0	0	
2909330	2460	988	60	0	2418	1006	0			0	0	
2910194	1263	60	11	0	1376	184	0			0	0	
2911128	1839	396	153	0	1968	678	0			0	0	
2911856	1865	202	130	0	2974	1441	0			0	0	
2911986	710	0	21	0	1013	324	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	6511	1523	124	0	6315	1451	0			0	0	
2913702	3589	840	69	0	4160	1480	0			0	0	
2913887	8588	-2597	3568	0	10034	2417	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	5064	585	120	0	5113	754	0			0	0	
2914905	270	0	26	0	283	39	0			0	0	
2915126	1378	505	13	0	1064	204	0			0	0	
2915461	10159	5423	260	0	9906	5430	0			0	0	
2916534	0	0	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2785	2425	27	0	4769	4436	0			0	0	
2917317	10171	6650	13	0	8090	4612	30			0	0	
2919423	779	166	12	0	1010	409	0			0	0	
2919898	3222	520	44	0	2716	58	0			0	0	
2920287	1762	526	42	0	1655	461	0			0	0	
2920737	17490	10492	2964	0	19600	15566	0			0	0	
2920773	3189	1375	83	0	2864	1133	0			0	0	
2921211	2661	1216	37	0	1723	315	0			0	0	
2921622	874	307	139	0	770	342	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1438	2	0	0	1538	102	0			0	0	
2925666	69092	3081	3302	0	73975	11266	0			0	0	
2925723	1467	105	29	0	1334	1	0			0	0	
2927615	6713	1405	97	0	7999	2788	0			0	0	
2929075	3012	156	152	0	3346	642	0			0	0	
2929392	6294	2800	46	0	5857	2409	0			0	0	
2931603	65750	29231	13751	0	73350	50582	0	2000	0	0	0	
2933616	23731	27519	5787	0	446935	9575	-446935			0	23098	
2936840	790	0	24	75	949	108	0			0	0	
2938143	3567	1037	34	0	4239	1711	-32			0	0	
2938198	17100	6433	1309	0	12157	9885	7086			0	3015	
2938769	579	45	8	0	684	158	0			0	0	
2939001	1334	0	28	0	1434	128	0			0	0	
2939391	900	30	1	0	880	11	0			0	0	
2939663	4035	966	3	0	3413	347	0			0	0	
2941068	6491	3350	78	0	5899	2836	0			0	0	
2941509	9087	0	536	0	11115	2564	0			0	0	
2942690	102910	31039	1262	0	86162	15553	0			0	0	
2942823	1343	309	17	0	1376	359	0			0	0	
2943389	10477	0	244	0	11860	1627	0			0	0	
2943615	4871	700	15	0	5131	975	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2947800	3070	1402	33	0	1899	264	0			0	0	
2948058	3484	256	6	0	3259	37	0			0	0	
2948423	1471	75	60	0	1462	126	0			0	0	
2948450	1039	180	0	0	911	52	0			0	0	
2949710	11266	1200	981	0	12097	3012	0			0	0	
2949970	287	268	33	0	313	327	0			0	0	
2950604	2561	574	336	0	2304	653	0			0	0	
2950677	86900	45604	1789	896	49023	10091	1471			0	0	
2953418	1936	378	301	0	2349	1092	0			0	0	
2954059	9091	3400	4070	0	7426	5805	0			0	410	
2954497	1694	0	4	0	1739	49	0			0	0	
2955458	9782	0	104	0	11119	1441	0			0	0	
2957014	2231	0	8	0	2238	15	0			0	0	
2958048	971	60	5	0	930	24	0			0	0	
2958972	4493	-379	57	0	5626	811	0			0	0	
2960555	684	45	15	0	657	33	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	3450	1502	372	0	4000	2424	0			0	0	
2963266	0	0	0	0	4279	0	-4279			0	0	
2963275	1123	280	22	0	989	168	0			0	0	
2963547	2383	879	30	0	2123	649	0			0	0	
2963864	901	0	51	0	924	74	0			0	0	
2966306	632089	417080	187130	0	783495	755616	0	0	41557	0	0	
2966614	4383	1267	52	0	4366	1302	0			0	0	
2967349	36207	11250	2231	0	34280	11554	0			0	0	
2967796	1283	400	20	0	1242	379	0			0	0	
2970657	8736	2945	117	0	4863	2296	3107			0	2990	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	416644	264311	57353	23406	470006	351620	0	25466	0	0	0	
2986407	7035	892	797	0	6920	1574	0			0	0	
2989006	3207	547	53	0	3195	588	0			0	0	
2992501	5971	10098	863	0	8501	13491	0			1076	0	
2992547	39689	6989	15747	0	39689	22736	0	0	72	0	0	
2994493	1813	551	69	0	1689	496	0			0	0	
2997216	2176	228	76	0	2174	302	0			0	0	
2997748	401	-59	19	0	462	21	0			0	0	
2997926	1513	410	11	0	1201	109	0			0	0	
2998576	9362	3921	241	0	6106	906	0			0	7445	
2998660	1562	162	115	0	2112	827	0			0	0	
3005097	637	25	4	0	700	92	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	3919	-4	1922	0	4400	2399	0			0	0	
3010318	1260	0	62	0	1636	438	0			0	0	
3010363	1223	0	119	0	1574	470	0			0	0	
3013823	10071	2432	1312	0	12039	5712	0			0	0	
3015939	557	154	0	0	403	0	0			0	0	
3016347	1798	2084	56	0	2069	2411	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3017737	240	0	0	0	240	0	0			0	0	
3019058	1003	137	9	0	1305	448	0			0	0	
3019982	2137	588	1	0	2037	489	0			0	0	
3020447	3474	0	26	0	4351	903	0			0	0	
3022076	6465	1937	1158	0	8052	4682	0			0	0	
3022610	1822	0	12	0	1811	1	0			0	0	
3025134	3674	-491	590	0	5066	1491	0			0	0	
3025406	18368	2400	381	0	17167	1580	0			0	0	
3025929	897	360	0	0	690	153	0			0	0	
3027763	4874	0	217	0	6130	1473	0			0	0	
3028902	5817	1596	209	0	6940	2928	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	6973	875	698	0	6691	1291	0			0	0	
3030697	1132	1352	2	0	5494	222	-5494			0	0	
3032833	636	2	46	0	634	46	0			0	0	
3034257	4000	1125	12	0	3086	223	0			0	0	
3034695	2379	650	6	0	2757	1034	0			0	0	
3035759	1110	0	55	0	1055	0	0	0	0	0	0	
3037874	685	-75	139	0	863	242	0			0	0	
3039636	5303	1402	45	0	5306	1450	0			0	0	
3040418	395	151	9	0	235	0	0			0	0	
3041358	465	0	11	0	467	13	0			0	0	
3041974	225210	41905	21566	0	248780	87041	0			0	0	
3042234	741	54	11	0	687	11	0			0	0	
3042560	6240	5687	1148	0	6036	6631	0			0	0	
3043651	2929	350	46	0	2794	261	0			0	0	
3044500	2064	638	64	0	2488	1126	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	2228	240	108	0	2300	420	0			0	0	
3047659	2028	536	122	0	2062	692	0			0	0	
3048487	1603	5	7	0	1614	23	0			0	0	
3048861	2334	519	9	0	2793	987	0			0	0	
3048937	890	178	103	0	889	280	0	0	0	0	0	
3048982	6393	378	186	0	7478	1649	0			0	0	
3049514	2890	225	481	0	2359	175	0			0	0	
3049635	1556	1165	72	0	1806	1487	0			0	0	
3049699	5268	735	79	0	5000	546	0			0	0	
3049729	256	-138	52	0	348	0	-6	0	0	0	0	
3051432	1116	344	4	0	967	199	0			0	0	
3052813	3147	470	551	0	3105	979	0			0	0	
3057818	1744	373	24	0	1348	1	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3157	425	13	0	3216	497	0			0	0	
3058619	1492	162	25	0	1644	339	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	7566	3398	2044	0	6966	4842	0			0	0	
3068579	4820	810	13	0	4215	218	0			0	0	
3070545	2096	270	34	0	1853	61	0			0	0	
3071083	5084	4696	242	0	5608	5462	0			0	0	
3075474	9913	3957	418	0	9441	3903	0			0	0	
3076220	9722	1900	1583	0	9305	3066	0			0	0	
3076248	6394	1300	9	0	5300	215	0			0	0	
3076284	5967	0	2207	0	6355	2595	0			0	0	
3076453	2450	110	57	0	2732	449	0			0	0	
3076604	5106	675	154	0	5446	1169	0			0	0	
3077937	3281	526	148	0	3703	1096	0			0	0	
3082052	7281	1375	190	0	7965	2249	0			0	0	
3085240	539	48	31	0	549	89	0			0	0	
3086256	2598	466	17	0	2148	33	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	3640	1119	64	0	3635	1178	0			0	0	
3090833	1401	580	15	0	1492	686	0			0	0	
3093964	3985	2491	50	0	3589	2145	0			0	0	
3097243	1306	348	1	0	1204	247	0			0	0	
3102893	1000	61	12	0	977	50	0			0	0	
3103591	975	0	21	0	961	7	0			0	0	
3105308	1387	0	99	0	1545	257	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	5802	1312	15	0	4800	325	0			0	0	
3109146	3657	739	0	0	3311	393	0			0	0	
3109584	2100	0	5	0	2896	801	0			0	0	
3110197	2954	700	137	0	2932	815	0			0	0	
3112070	1622	70	79	0	1665	192	0			0	0	
3116519	1074	435	0	0	1406	767	0			0	0	
3117431	2724	14	10	0	2700	0	0			0	0	
3118447	3683	0	436	0	3725	478	0			0	0	
3120646	2863	675	28	0	2707	547	0			0	0	
3120897	1535	695	11	0	1554	725	0			0	0	
3121045	1068	880	13	0	1295	1120	0			0	0	
3121072	4392	2575	686	0	4856	3725	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	892	43	11	0	853	15	0			0	0	
3122828	273	4	1	0	270	2	0			0	0	
3122994	3695	1550	94	0	3512	1461	0			0	0	
3125137	2409	-33	158	0	3273	989	0			0	0	
3125315	1121	224	60	0	1178	341	0			0	0	
3125557	1485	90	0	0	1399	4	0			0	0	
3128174	704	-320	3	0	1031	10	0			0	0	
3128923	915	150	28	0	781	44	0			0	0	
3129902	734	42	4	0	786	98	0			0	0	
3130216	862	319	0	0	990	447	0			0	0	
3131400	3812	3093	210	0	2571	2062	0	0	0	0	0	
3133011	1262	75	0	0	1569	382	0			0	0	
3133570	173	0	0	0	173	0	0			0	0	
3134250	1855	480	45	0	1730	400	0			0	0	
3134399	221	0	1	0	223	3	0			0	0	
3134698	2017	604	6	0	1555	148	0			0	0	
3135097	6242	4091	997	0	6300	5146	0			0	0	
3138146	20474	1215	1652	0	21640	4033	0			0	0	
3138182	1116	330	20	0	1169	403	0			0	0	
3139321	349	140	12	0	374	177	0			0	0	
3140309	726	0	21	0	831	126	0			0	0	
3140822	2361	505	0	0	2274	418	0	0	0	0	0	
3141726	10810	5225	204	0	9185	3804	0			0	0	
3142358	8013	975	96	0	7027	85	0			0	0	
3143805	5047	0	109	0	5976	1038	0			0	0	
3145162	877	390	5	0	976	494	0			0	0	
3145797	2140	390	0	0	2279	529	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	49244	1797	7370	4571	60364	15716	0			407	0	
3148033	3453	407	290	0	3810	1054	0			0	0	
3148613	2972	1190	16	0	3269	1503	0			0	0	
3149012	3227	369	209	0	3249	600	0			0	0	
3150205	2314	2781	41	0	2996	3504	0			0	0	
3150447	53000	13000	2000	0	51000	13000	0			0	0	
3151417	861	427	3	0	996	565	0			0	0	
3153233	1912	200	3	0	1750	41	0			0	0	
3153288	4658	1383	24	0	4280	960	-69			0	598	
3153297	2258	647	61	0	2066	516	0			0	0	
3153345	854	76	14	0	848	84	0			0	0	
3154780	1785	457	251	0	2111	1034	0			0	0	
3157183	1928	-1000	96	0	2849	17	0			0	0	
3158546	9090	2021	187	0	9444	2562	0			0	0	
3160978	1410	358	9	0	1326	283	0			0	0	
3161144	9568	3600	746	0	8362	3140	0			0	0	
3162767	2896	1151	116	0	2790	1161	0			0	0	
3165320	9205	4582	98	0	7362	5796	2959			0	0	
3165357	4466	700	68	0	4046	348	0			0	0	
3165599	1870	610	49	0	2126	915	0			0	0	
3166699	2593	189	0	0	2404	0	0			0	0	
3166729	1349	426	15	0	1467	559	0			0	0	
3168563	3838	707	1	0	3307	177	0			0	0	
3170276	2970	4	0	0	2966	0	0			0	0	
3174920	2646	863	54	0	2480	751	0			0	0	
3176812	2276	-544	32	0	3282	494	0			0	0	
3177378	604	10	8	0	857	271	0			0	0	
3177426	2292	820	2	0	2688	1218	0			0	0	
3179082	17482	5282	736	0	16518	5054	0			0	0	
3179729	1280	155	24	0	1179	78	0			0	0	
3180136	1489	333	81	0	1081	6	0			0	0	
3181197	0	0	0	0	0	0	0			0	0	
3183584	1142	0	30	0	1224	112	0			0	0	
3184228	1807	700	17	0	1514	424	0			0	0	
3184693	0	0	0	0	1450	0	-1450			0	0	
3185485	8081	2760	141	0	10320	5140	0			0	0	
3185579	1073	163	1	0	1168	259	0			0	0	
3185896	1026	150	4	0	1371	499	0			0	0	
3187395	794	251	0	0	738	195	0			0	0	
3187612	4723	-567	1153	0	4626	489	0			0	0	
3187630	2759	889	13	0	1857	0	0			0	0	
3188646	7550	580	111	0	7259	400	0			0	0	
3188712	2080	1565	7	0	1879	1371	0			0	0	
3189063	3931	771	502	0	4482	1824	0			0	0	
3189634	2146	500	14	0	1690	58	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	3392	980	53	0	3289	930	0			0	0	
3194692	2935	1045	159	0	2688	957	0			0	0	
3195064	623	140	48	0	559	124	0			0	0	
3198421	4122	-1174	361	0	5672	737	0			0	0	
3198980	632	90	48	0	811	317	0			0	0	
3199811	762	173	0	0	592	3	0			0	0	
3200034	3057	0	840	0	3810	1593	0			0	0	
3202702	1817	775	0	0	1042	0	0			0	0	
3202962	3148	350	25	0	2822	49	0			0	0	
3203996	685	32	4	0	681	32	0			0	0	
3204993	2691	35	44	0	2893	281	0			0	0	
3205253	1917	1580	3	0	1351	1017	0			0	0	
3205909	2156	283	52	0	2172	351	0			0	0	
3206399	4892	1910	0	0	3342	360	0			0	0	
3207921	4094	600	5	0	3556	67	0			0	0	
3208049	3290	0	280	0	3283	273	0			0	0	
3211937	2487	420	4	0	2300	237	0			0	0	
3212149	16964	1044	2977	0	14540	1597	0			0	0	
3212402	14430	5507	676	2380	15308	4681	0			0	0	
3213333	868	203	92	0	633	60	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4290	100	7	0	4376	193	0			0	0	
3216017	2671	496	57	0	2866	748	0			0	0	
3216316	2387	305	4	0	2230	152	0			0	0	
3217331	3749	646	120	0	3676	693	0			0	0	
3217957	4341	760	64	0	4375	858	0			0	0	
3218280	2084	105	43	0	2271	335	0			0	0	
3219175	2488	225	1207	0	3059	2003	0			0	0	
3219214	1213	-250	0	0	1463	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1591	-600	1280	0	1239	328	0			0	0	
3220863	2159	0	215	0	2415	471	0			0	0	
3221468	2448	1887	22	0	1012	473	0			0	0	
3223305	2088	270	37	0	1863	82	0			0	0	
3223408	2598	143	60	0	2538	143	0			0	0	
3223417	1129	161	0	0	1068	100	0			0	0	
3224302	3871	0	332	0	4851	1312	0			0	0	
3224375	1925	0	286	0	2708	1069	0			0	0	
3224478	2563	1067	79	0	1540	123	0			0	0	
3224580	60139	35991	4178	0	52900	32930	0	0	0	0	0	
3227442	4415	475	219	0	4756	1035	0			0	0	
3228908	15118	4023	2447	0	14575	5913	-14			0	0	
3229642	712	617	69	0	837	811	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	18005	2255	184	0	23754	8188	0			0	0	
3232370	1303	531	51	0	1501	780	0			0	0	
3235410	4847	794	60	0	4305	312	0			0	0	
3235689	2522	-140	49	0	3381	768	0			0	0	
3242575	4255	1141	73	0	5311	2270	0			0	0	
3243282	1450	-66	79	0	1475	34	-4			0	0	
3247589	2687	845	24	0	3022	1204	0			0	0	
3247598	4881	0	28	0	5284	431	0			0	0	
3248849	2124	1610	22	0	3588	3096	0			0	0	
3252510	318	318	0	0	5942	0	-5942			0	0	
3253571	6159	2586	47	0	4932	1406	0			0	0	
3253834	552	0	9	0	662	119	0			0	0	
3254297	785	370	19	0	675	279	0			0	0	
3258286	1500	-512	657	0	1355	0	0			0	0	
3261549	10817	4198	421	0	10650	4452	0			0	0	
3262788	1650	924	17	0	1710	1001	0			0	0	
3263833	16158	4493	1575	0	17555	7465	0			0	0	
3265257	1562	332	16	0	1812	598	0			0	0	
3266487	500	606	61	0	429	596	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2677	0	1	0	1587	11	1100			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11641	3250	34	0	8561	204	0			0	0	
3269844	342	0	65	0	720	443	0			0	0	
3269974	2158	325	0	0	2103	270	0			0	0	
3270046	2704	300	355	0	2049	0	0			0	0	
3271007	2672	169	24	0	3958	1371	-108			0	0	
3271799	5169	1381	27	0	4480	719	0			0	0	
3271986	3216	1170	82	0	3866	1902	0			0	0	
3272956	1377	0	40	0	1391	54	0			0	0	
3274709	4860	1894	833	0	5327	3194	0			0	0	
3274772	6764	1455	7	0	5819	517	0			0	0	
3275939	9279	300	655	0	10343	2019	0			0	0	
3276543	3800	1420	101	0	3273	994	0			0	0	
3277241	1895	396	0	0	1956	457	0			0	0	
3277876	19515	7139	1351	0	17447	6422	0	0	0	0	0	
3277988	5978	1066	112	0	5893	1093	0			0	0	
3280335	1500	20	0	0	1483	3	0			0	0	
3280625	4924	1260	2	0	4500	838	0			0	0	
3281293	3534	900	12	0	2925	303	0			0	0	
3281510	3050	1120	19	0	2450	539	0			0	0	
3282012	490	145	46	0	695	396	0			0	0	
3282021	5022	1410	0	0	3962	350	0			0	0	
3282692	2245	-700	332	0	3613	1000	0			0	0	
3282852	2730	647	130	0	3433	1480	0			0	0	
3283372	1248	258	25	0	1118	153	0			0	0	
3283765	1512	238	60	0	1469	255	0			0	0	
3284070	700427	231756	23286	0	722389	263010	-13994			0	0	
3284100	788	313	0	0	530	55	0			0	0	
3284397	91542	32091	2311	0	90031	32891	0			0	65703	
3284445	1325	-180	177	0	1352	24	0			0	0	
3284490	3030	0	19	0	3106	95	0			0	0	
3284780	3239	0	7	0	3232	0	0			0	0	
3285246	333	13	5	0	331	16	0			0	0	
3285778	2807	644	103	0	3724	1664	0			0	0	
3286999	877	170	23	0	810	126	0			0	0	
3287503	2535	581	16	0	2635	697	0			0	0	
3287660	29103	7250	826	0	32914	11887	0			0	0	
3288452	3079	150	193	0	3856	1120	0			0	0	
3288742	1891	450	5	0	1713	277	0			0	0	
3290231	1805	405	2	0	2212	814	0			0	0	
3290240	2679	133	0	0	2546	0	0			0	0	
3293540	3582	0	599	0	3537	554	0			0	0	
3293746	4559	9150	2	0	2124	6717	0			0	0	
3294583	7579	7477	436	0	3536	3870	0			0	0	
3295320	4483	435	237	0	4698	887	0			0	0	
3296149	67	2	24	0	102	61	0			0	0	
3296859	2821	0	301	0	4225	1705	0			0	0	
3297490	821	315	7	0	869	370	0			0	0	
3299168	972	540	0	0	901	469	0			0	0	
3299814	7460	355	969	0	10363	4227	0			0	0	
3301641	1266	785	36	0	1448	1003	0			0	0	
3301865	1961	612	25	0	1505	181	0			0	0	
3302312	1879	120	3	0	1756	0	0			0	0	
3303298	1121499	291927	159058	0	1448900	778386	0	3160	0	0	0	
3303917	4288	1312	10	0	4051	1085	0			0	0	
3303944	1118	-125	42	0	1215	14	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	675	185	105	0	620	235	0			0	0	
3306280	4570	0	14	0	4728	172	0			0	0	
3306598	2347	293	7	0	2457	410	0			0	0	
3308145	1349	300	47	0	1876	874	0			0	0	
3308314	2860	2747	17	0	1999	1903	0			0	0	
3308471	2061	360	3	0	2187	489	0			0	0	
3308529	1302	235	58	0	1217	208	0			0	0	
3308574	888	491	13	0	1208	824	0			0	0	
3309393	971	168	5	0	869	71	0			0	0	
3309571	2758	147	187	0	2424	0	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	898	100	10	0	833	45	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	200	152	1	0	122	75	0			0	0	
3314119	1062	0	125	0	1058	121	0			0	0	
3316739	524	80	7	0	440	3	0			0	0	
3317192	1278	283	189	0	1685	879	0			0	0	
3317932	12248	2840	32	0	9616	240	0			0	0	
3320576	8233	760	560	0	9602	2689	0			0	0	
3320781	9475	1485	13	0	8194	217	0			0	0	
3322468	4452	150	7	0	4397	102	0			0	0	
3324994	1876	-22	4	0	2110	216	0			0	0	
3325759	6911	4605	616	0	6295	4605	0			0	0	
3327164	5935	50	102	0	5942	159	0			0	0	
3328376	3941	235	572	0	3163	29	0			0	0	
3329702	5309	2860	129	0	5155	2835	0			0	0	
3333848	4601	1505	35	0	5398	2337	0			0	0	
3335301	494	185	15	0	471	177	0			0	0	
3336607	2915	0	25	0	2890	0	0			0	0	
3337097	11041	226	208	0	10929	322	0			0	0	
3338357	1386	0	27	0	1753	394	0			0	0	
3338704	602	138	3	0	741	280	0			0	0	
3339046	16334	2546	764	0	14403	1379	0			0	0	
3339925	2177	455	0	0	2015	293	0			0	0	
3340725	643	577	0	0	606	540	0			0	0	
3340903	899	36	17	0	894	48	0			0	0	
3341393	1420	470	0	0	1453	503	0			0	0	
3342671	3664	2265	483	0	3762	2846	0			0	0	
3343146	1551	360	24	0	1310	143	0			0	0	
3344321	3954	908	31	0	3831	816	0			0	0	
3344611	197149	90134	4526	0	222425	119936	0	0	0	0	0	
3345065	1205	134	9	0	1435	373	0			0	0	
3345168	5904	1393	44	0	4759	292	0			0	0	
3345449	16124	7050	541	0	11632	3099	0			0	0	
3345944	3021	443	5	0	3375	802	0			0	0	
3346268	1680	0	27	0	3044	1391	0			0	0	
3346633	254	69	69	0	178	62	0			0	0	
3347603	1383	93	24	0	1733	467	0			0	0	
3347911	578	-26	44	0	562	2	0			0	0	
3348468	3619	725	0	0	4394	1500	0			0	0	
3348888	24604	6651	774	0	22030	4851	0			0	0	
3349241	1542	516	4	0	1459	437	0			0	0	
3349643	670	76	0	0	626	32	0			0	0	
3350546	1643	195	31	0	1439	22	0			0	0	
3350658	1364	185	3	0	1245	69	0			0	0	
3350724	9332	10779	430	0	7544	9421	0			0	0	
3351440	1347	179	8	0	1258	98	0			0	0	
3352399	19370	13218	2343	0	26156	22347	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	7806	901	96	0	7495	686	0			0	0	
3353266	1511	274	4	0	1384	151	0			0	0	
3354599	8935	1140	288	0	9278	1771	0			0	0	
3355587	2502	410	19	0	2470	397	0			0	0	
3356191	8734	321	483	0	9305	1375	0			0	0	
3357077	689	15	41	0	638	5	0			0	0	
3357219	4449	1773	51	0	4939	2314	0			0	0	
3357385	1925	247	0	0	1690	12	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357871	5705	1161	425	0	4916	797	0			0	0	
3357899	3577	1200	83	0	5466	3172	0			0	0	
3357910	3901	1408	0	0	3979	1486	0			0	0	
3357947	589	150	2	0	798	361	0			0	0	
3358252	3345	201	10	0	3329	195	0			0	0	
3358270	930	130	24	0	801	25	0			0	0	
3358289	5827	4299	1085	0	5759	5316	0			0	0	
3359062	2465	680	44	0	3521	1780	0			0	0	
3362950	3770	70	523	0	3369	192	0			0	0	
3363920	2830	410	103	0	3163	846	0			0	0	
