"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
802866	197477	66458	5293	0	165344	39439	-179	0	0	0	0	
803144	357	0	2	0	377	22	0			0	0	
803256	516	52	22	0	442	0	0			0	0	
803265	425	0	14	0	450	39	0			0	0	
803461	3794	3810	1710	0	3680	5406	0			0	0	
803649	3679	401	42	0	3392	156	0			0	0	
803658	311	245	44	0	401	379	0	0	0	0	0	
803957	1087	150	6	0	1119	188	0			0	0	
804150	375	0	20	0	357	2	0			0	0	
804338	8998	675	101	0	9796	1574	0			0	0	
804374	2613	245	33	0	2365	30	0	0	0	0	0	
804422	450	15	7	0	470	42	0			0	0	
804758	1013	-800	685	0	1150	22	0			0	0	
804815	268	0	0	0	268	0	0			0	0	
804860	564	69	66	0	517	88	0			0	0	
804963	572646	46335	62739	25736	601305	111997	0			0	0	
805045	816	35	0	0	816	35	0			0	0	
805250	1997	-650	574	0	2286	213	0			0	0	
805335	1294	0	35	0	1518	259	0			0	0	
805447	406	100	2	0	1352	1048	0			0	0	
805670	1327	950	360	0	1014	997	0			0	0	
805755	3966	557	14	0	2938	899	1356			0	0	
805876	657	28	19	0	657	47	0			0	0	
806154	2031	14	137	0	2315	435	0			0	0	
806220	889	75	10	0	808	4	0			0	0	
806378	18891	-2646	227	0	22289	979	0	0	0	0	0	
806846	6088	515	44	0	6764	1235	0			0	0	
806958	2868	0	32	0	2885	49	0			0	257	
807272	4028	250	210	0	3915	347	0			0	0	
807348	716	140	3	0	631	58	0			0	0	
807432	781	15	32	0	759	25	0			0	0	
807656	949	180	1	0	800	32	0			0	0	
807946	374	55	0	0	320	1	0			0	0	
807955	13921	450	153	0	13394	76	0			0	0	
808176	130254	19197	5061	0	130131	13025	-11110			0	43854	
808260	39090	650	3105	0	35402	67	0			0	0	
808345	2569	0	139	0	2460	30	0			0	0	
808354	1500	-438	438	0	1500	0	0			0	0	
808448	483	17	0	0	466	0	0			0	0	
808653	1135	30	21	0	1113	29	0			0	0	
809070	200	15	0	0	185	0	0	0	0	0	0	
809276	2662	1016	193	0	2377	924	0			0	0	
809379	655	0	59	0	631	35	0			0	0	
809539	2830	225	29	0	2913	337	0			0	0	
809650	1358	1091	22	0	1332	1087	0			0	0	
809678	221	9	0	0	212	0	0			0	0	
809771	3304	180	3	0	3121	0	0			0	0	
809856	330	140	0	0	190	0	0			0	0	
809940	1832	0	28	0	1804	0	0			0	0	
810544	1298	15	25	0	1260	2	0			0	0	
810553	2080	33	68	0	2023	44	0			0	0	
810777	12757	0	599	0	13168	1010	0			0	0	
810919	47674	-3600	4025	0	50654	3405	0			0	0	
811046	39146	1250	1196	0	37210	510	0			0	0	
811279	3945	9	274	0	3887	225	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	477	0	62	0	577	162	0			0	0	
811550	350	55	133	0	342	180	0			0	0	
811747	2141	173	4	0	1965	1	0			0	0	
811756	3820	-508	276	0	4242	190	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	289	5	34	0	381	131	0			0	0	
812436	5047	300	29	0	4928	210	0			0	0	
812557	4629	72	114	0	5462	1019	0			0	0	
812614	1085	0	12	0	1162	89	0			0	0	
813059	291	0	0	0	291	0	0			0	0	
813572	7649	1450	387	0	9803	3991	0			0	0	
813853	3080	3	234	0	2877	34	0			0	0	
813947	10318	75	284	0	10464	505	0			0	0	
814074	696	-101	92	0	948	243	0			0	0	
814355	385	9	0	0	381	5	0			0	0	
814430	48887	3800	1300	0	47572	3785	0			0	0	
814458	1870	225	111	0	1710	176	0	0	0	0	0	
814476	1616	0	112	0	1534	30	0			0	0	
814551	1454	70	17	0	1502	135	0			0	0	
814711	3100	528	73	0	3254	755	0			0	0	
815053	578	63	3	0	520	8	0			0	0	
815147	1778	109	226	0	1931	488	0			0	0	
815156	7229	76	183	0	7009	39	0	0	0	0	0	
815277	1290	280	21	0	1148	159	0			0	0	
815754	1054	113	33	0	1060	152	0			0	0	
815772	1260	-95	46	0	1408	99	0			0	0	
816210	80704	47092	8060	0	74106	48554	0			0	0	
816256	418	0	12	0	408	2	0			0	0	
816304	903	10	4	0	894	5	0			0	0	
816603	27161	300	239	0	28023	1401	0			0	0	
816751	126	39	0	0	128	41	0			0	0	
817477	1232	90	22	0	1906	786	0			0	0	
817824	3236436	174275	323029	4589	3330968	584786	-2461	0	3165	0	817744	
818401	4274	135	77	0	4080	9	-9			0	0	
818540	719	0	1	0	718	0	0			10	0	
818559	224	0	1	0	224	1	0			0	0	
818652	204	0	5	0	207	8	0			0	0	
819154	542	0	19	0	537	14	0			0	0	
819172	784	135	28	0	717	96	0			0	0	
819453	1755	450	43	0	1474	212	0			0	0	
819556	928	35	111	0	909	127	0			0	0	
819855	2584	405	5	0	2392	218	0			0	0	
820048	4771	962	14	0	3805	10	0			0	0	
820178	783	0	1	0	947	165	0			0	0	
820301	1637	135	39	0	1573	110	0			0	0	
820477	421	-53	13	0	493	32	0			0	0	
820655	355	0	4	0	354	3	0			0	0	
820842	1972	385	14	0	1632	59	0			0	0	
820879	156	7	0	0	149	0	0			0	0	
821036	1559	47	0	0	1540	28	0			0	0	
821157	1405	0	345	0	1066	6	0			0	0	
821278	401	131	8	0	263	1	0			0	0	
821559	467	68	5	0	447	53	0	0	0	0	0	
821643	372	45	3	0	324	0	0			0	0	
821906	5659	651	612	0	5358	962	0			0	217	
822042	5206	200	167	0	5177	338	0			0	0	
822051	1567	96	91	0	1425	45	0			0	0	
822275	2364	97	4	0	2269	6	0			0	0	
822408	1306	236	10	0	1089	29	0			0	0	
822556	1015	0	2	0	1019	6	0			0	0	
822631	239	0	0	0	256	17	0			0	0	
822846	1421	309	13	0	1626	527	0			0	0	
822976	2125	0	111	0	2158	144	0			0	0	
823076	40	0	0	0	40	0	0			0	0	
823133	2073	115	72	0	2055	169	0			0	0	
823142	674	0	42	0	641	9	0			0	0	
823450	2082	0	10	0	2106	34	0			0	0	
823478	3890	434	248	0	3816	608	0			0	0	
823553	103	5	13	0	90	5	0			0	0	
823638	1029	75	40	0	1266	352	0			0	0	
823656	2378	60	1	0	2320	3	0			0	0	
824000	11512	1801	401	0	12014	2704	0			0	0	
824242	247	0	6	0	241	0	0			0	0	
824653	1154	68	18	0	1071	3	0			0	0	
824671	3423	0	25	0	3741	339	-4			0	0	
824738	505	25	10	0	500	30	0			0	0	
825146	23177	1400	487	0	23821	2531	0			0	0	
825454	2096	60	44	0	2075	83	0			0	0	
825548	1478	50	158	0	1480	210	0			0	0	
825753	4001	-1250	386	0	6186	1321	0			0	0	
825847	2723	270	13	0	2528	88	0	0	0	0	0	
825940	438	40	60	0	457	119	0			0	0	
826255	370	0	0	0	370	0	0			0	0	
826451	868	0	23	0	860	15	0			0	0	
826648	922	90	32	0	810	10	0			0	0	
826956	9467	-2000	1892	0	10011	436	0			0	0	
827355	645	31	1	0	613	0	0			0	0	
827458	2556	60	8	0	2515	27	0			0	0	
827560	9052	0	924	0	8153	25	0			0	0	
828110	771	0	0	0	799	28	0			0	0	
828174	566	30	49	0	648	161	0			0	0	
828473	829	174	0	0	775	120	0			0	0	
828651	13056	793	492	0	12695	924	0			0	0	
829032	737	0	59	0	1088	410	0			0	0	
829041	1718	70	65	0	1837	254	0			0	0	
829050	3550	435	178	0	3750	813	0			0	0	
829452	1685	0	206	0	1500	21	0			0	0	
830113	1603	270	26	0	1446	139	0			0	0	
830252	316	56	17	0	414	171	0			0	0	
830355	3356	740	148	0	2867	399	0			0	0	
830542	3839	90	96	0	3720	67	0			0	0	
830645	229	25	109	0	278	183	0			0	0	
830748	1177	54	0	0	1123	0	0			0	0	
831008	4102	150	4	0	3969	21	0			0	0	
831352	428	27	0	0	417	16	0			0	0	
831549	196	12	3	0	193	12	0			0	0	
831576	3518	985	38	0	3590	1095	0			0	0	
831642	2342	2	179	0	2187	26	0			0	0	
831875	596	79	34	0	609	126	0			0	0	
831941	1257	167	45	0	1330	285	0			0	0	
832528	1116	2	65	0	1101	52	0			0	0	
832546	3287	400	87	0	2989	189	0			0	0	
833271	5887	1100	223	0	5429	865	0			0	0	
833404	6693	5	149	0	6988	449	0			0	0	
833646	599	9	1	0	593	4	0			0	0	
833749	3295	225	13	0	3057	0	0			0	0	
833758	394	13	45	0	349	13	0			0	0	
833851	354	60	11	0	300	17	0			0	0	
834175	234	46	1	0	192	5	0			0	0	
834755	1173	480	33	0	1231	571	0			0	0	
835079	233	0	1	0	232	0	0			0	0	
835257	2278	360	262	0	1751	95	0			0	0	
835378	372	77	14	0	455	174	0			0	0	
835444	1311	480	56	0	1055	280	0			0	0	
835613	257	0	13	0	391	147	0			0	0	
835659	710	5	38	0	749	82	0	0	0	0	0	
835743	1843	41	445	0	1600	243	0			0	0	
835770	3301	176	0	0	3194	69	0			0	0	
835958	825	162	0	0	906	243	0			0	0	
836544	867	215	5	0	767	120	0			0	0	
836656	112	0	0	0	112	0	0			0	0	
836843	16958	1371	547	0	18498	3458	0			0	0	
836852	4279	175	39	0	4081	16	0			0	0	
837000	25520	2402	22	0	23221	125	0			0	0	
837037	2290	125	38	0	2175	48	0			0	0	
837046	1013	471	22	0	991	471	0			0	0	
837149	1042	180	30	0	856	24	0			0	0	
837158	844	90	10	0	820	76	0			0	0	
837260	80279	-6453	9313	0	95986	18567	0			0	1205	
837354	1415	0	10	0	1413	8	0			0	0	
837448	941	0	8	0	951	18	0			0	0	
837541	696	0	21	0	726	51	0			0	0	
837550	460	20	52	0	392	4	0	0	0	0	0	
837608	5743	0	242	0	5663	162	0			0	0	
837653	404	0	30	0	374	0	0			0	0	
837840	558	60	33	0	579	114	0			0	0	
837952	1318	75	0	0	1278	35	0			0	0	
837970	2198	30	3	0	2206	41	0			0	0	
838155	148	0	1	0	147	0	0			0	0	
839068	720	0	21	0	764	65	0			0	0	
839246	2113	250	19	0	1864	20	0			0	0	
839255	2464	225	70	0	2335	166	0			0	0	
839572	7911	-1960	3746	0	6662	537	0			0	0	
839817	365	68	34	0	360	97	0			0	0	
839974	1123	0	0	0	1123	0	0			0	0	
840019	1055	185	31	0	1060	221	0			0	0	
840251	817	98	0	0	724	5	0			0	0	
840354	387	0	5	0	382	0	0			0	0	
840363	5276	550	132	0	4677	83	0			0	0	
840578	147	15	0	0	134	2	0	0	0	0	0	
840747	5754	714	76	0	5003	39	0			0	0	
841436	3587	958	50	0	3813	1234	0			0	0	
841472	1237	-400	127	0	1540	30	0			0	0	
841539	5622	900	81	0	4868	227	0			0	0	
841753	466	58	26	0	439	57	0	0	0	0	0	
841838	1036	2	116	0	1119	201	0			0	0	
842116	2568	0	19	0	2720	171	0			0	0	
842376	323	68	0	0	255	0	0	0	0	0	0	
842460	26170	0	991	0	28437	3258	0			0	0	
842853	217	0	0	0	217	0	0	0	0	0	0	
843177	11256	1090	142	0	10933	909	0			0	0	
843476	128	32	1	0	156	61	0			0	0	
843542	538	160	1	0	381	4	0			0	0	
843953	596	305	38	0	299	46	0			0	0	
844053	9593	0	147	0	9974	528	0			0	0	
844138	468	117	59	0	459	167	0			0	0	
844455	710	86	71	0	701	148	0			0	0	
844567	4119	250	114	0	3922	167	0			0	0	
845247	3984	275	86	0	3796	173	0			0	0	
845443	1612	135	148	0	1410	81	0			0	0	
845452	209	0	0	0	209	0	0			0	0	
845573	14295	1000	83	0	13514	302	0			0	0	
846132	60	0	0	0	60	0	0			0	0	
846356	7718	930	59	0	7873	1144	0			0	0	
846619	5176	390	241	0	5202	657	0			0	0	
846945	807	120	27	0	751	91	0			0	0	
847157	2223	180	6	0	2160	123	0			0	65	
847979	130	19	56	0	121	66	0			0	0	
848248	1981	90	6	0	1908	23	0			0	0	
848453	648	0	0	0	651	3	0			0	0	
849076	1136	135	2	0	1028	29	0			0	0	
849348	1300	90	29	0	1221	40	0			0	0	
849357	2091	287	366	0	1858	420	0			0	0	
849432	839	0	10	0	836	7	0			0	0	
849450	2613	250	73	0	2318	28	0			0	0	
849647	965	210	14	0	939	198	0			0	0	
849777	1106	36	5	0	1121	56	0			0	0	
850036	30940	0	2256	0	32081	3397	0			0	0	
850054	950	27	93	0	835	5	0			0	0	
850456	1422	36	21	0	1366	1	0			0	0	
851060	184	0	0	0	184	0	0			0	0	
851172	975	0	0	0	998	23	0	0	0	0	0	
851239	2070	330	173	0	2199	632	0			0	0	
851631	1010	90	69	0	925	74	0			0	0	
852218	10716000	612000	694000	5000	11352000	1848000	-89000	60000	0	0	2788000	
852254	1100	942	12	0	937	791	0			0	0	
852263	4872	0	29	0	4919	75	-1			0	0	
852320	1243278	125640	98444	0	1273056	253770	-92	0	1124	0	34031	
852357	3724	135	430	0	3159	0	0			0	0	
852544	8806	1065	266	0	8668	1193	0			0	0	
852704	3319	878	39	0	2583	181	0			0	0	
852713	7669	60	110	0	8001	502	0			0	0	
852870	100	23	2	0	117	42	0			0	0	
852973	4121	370	61	0	3957	267	0	0	0	0	0	
853112	5649	640	241	0	5351	583	0			0	0	
853251	838	150	34	0	670	16	0			0	0	
853671	1011	331	0	0	864	184	0			0	0	
853747	2484	291	110	0	2112	29	0			0	0	
853804	6451	-325	552	0	6501	277	0			0	0	
853934	508	-250	42	0	727	11	0			0	0	
853952	15077	840	451	0	15090	1304	0			0	0	
853970	396	0	8	0	388	0	0			0	0	
854052	2254	0	18	0	2282	46	0			0	0	
854173	255	6	0	0	249	0	0			0	0	
854258	1284	0	7	0	1280	3	0			0	0	
854351	95	0	5	0	90	0	0			0	0	
854454	7522	679	462	0	7409	1028	0			0	0	
854548	447	-320	66	0	718	17	0			0	0	
854753	976	90	9	0	885	8	0			0	0	
854847	485	55	79	0	460	109	0			0	0	
855143	565	130	10	0	509	84	0			0	0	
855264	1277	-69	25	0	1331	10	0			0	0	
855303	89	5	0	0	106	22	0			0	0	
855563	1911	444	20	0	1646	199	0			0	0	
855648	361	0	2	0	361	2	0			0	0	
855741	2266	196	35	0	2464	429	0			0	0	
855844	1600	280	277	0	1700	657	0			0	0	
855956	929	12	292	0	694	69	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2583	60	1018	0	1657	152	0			0	0	
856346	1530	131	65	0	1626	292	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	449	0	12	0	437	0	0			0	0	
856748	6436	900	96	0	5921	481	0			0	0	
856869	236	35	40	0	196	35	0	0	0	0	0	
856944	130	0	3	0	131	4	0	0	0	0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	355	0	1	0	354	0	0			0	0	
857455	858	100	7	0	908	157	0			0	0	
857576	1770	417	3	0	1600	250	0			0	0	
857745	2238	325	26	0	1915	28	0			0	0	
857811	2085	470	103	0	1826	314	0			0	0	
857875	4218	21	209	0	4461	473	0			0	0	
857941	774	275	18	0	715	234	0			0	0	
858153	122	0	0	0	122	0	0			0	0	
858443	527	36	18	0	584	111	0			0	0	
858452	167	50	1	0	181	65	0			0	0	
858528	2959	290	70	0	3387	788	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1080	60	15	0	1024	19	0			0	0	
859002	6989	1025	60	0	6319	415	0			0	0	
859141	4737	0	116	0	5156	535	0			0	0	
859552	3601	296	7	0	3426	128	0			0	0	
859655	2234	0	7	0	2313	86	0			0	0	
859712	15259	1216	77	0	14511	545	0			0	0	
860053	6260	0	56	0	6220	16	0			0	0	
860147	1315	175	13	0	1175	48	0			0	0	
860231	75	8	0	0	67	0	0			0	0	
860259	1554	302	7	0	1251	6	0			0	0	
860334	1262	80	18	0	1242	78	0			0	0	
860352	1544	231	29	0	1301	17	0			0	0	
861153	388	18	2	0	368	0	0			0	0	
861304	4082	360	37	0	3974	289	0			0	0	
861658	1474	0	20	0	1666	212	0			0	0	
861742	1146	0	72	0	1121	47	0			0	0	
861854	538	50	0	0	488	0	0			0	0	
862057	906	0	0	0	909	3	0			0	0	
862141	1449	0	42	0	1410	3	0			0	0	
862945	238	61	1	0	242	66	0			0	0	
863362	140	7	0	0	133	0	0			0	0	
863607	1568	100	23	0	1468	23	0			0	0	
863652	487	0	7	0	481	1	0			0	0	
863746	8404	990	112	0	6188	185	1299			0	0	
864248	194	0	0	0	194	0	0			0	0	
864378	937	71	6	0	894	34	0			0	0	
864471	950	0	9	0	1059	118	0			0	0	
864846	1695	0	29	0	1891	225	0			0	0	
864855	819	150	3	0	1171	505	0	0	0	0	0	
865142	3414	1052	169	0	2644	451	0			0	0	
865151	2342	450	35	0	2463	606	0			0	0	
865450	3097	232	209	0	2739	83	0			0	0	
865544	3605	272	20	0	3355	42	0			0	0	
865759	1025	0	22	0	1015	12	0			0	0	
865852	545	38	4	0	505	2	0			0	0	
866000	12847	242	120	0	12949	464	0			0	0	
866055	782	0	14	0	774	6	0			0	0	
866121	2388	100	9	0	2365	86	0			0	0	
866251	208	0	3	0	206	1	0			0	0	
866859	1434	0	139	0	1383	88	0			0	0	
867070	1570	181	93	0	1557	261	0			0	0	
867258	2289	43	179	0	2253	186	0			0	0	
867632	7108	145	93	0	7067	197	0			0	0	
867650	6020	346	82	0	5787	195	0			0	0	
867856	1496	0	45	0	1480	29	0	0	0	0	0	
868059	1499	140	53	0	1409	103	0			0	0	
868442	150	0	0	0	162	12	0			0	0	
868572	149	7	0	0	142	0	0			0	0	
868844	200	15	3	0	182	0	0			0	0	
868956	3069	397	43	0	2799	170	0			0	0	
869346	2218	276	11	0	1944	13	0			0	0	
869524	2387	0	96	0	3869	1578	0			0	0	
869551	4262	200	105	0	4073	116	0			0	0	
869663	1885	0	1	0	1901	17	0			0	0	
869953	1577	95	48	0	1500	66	0			0	0	
870539	8377	2807	197	0	9206	3833	0			0	0	
870650	6729	148	117	0	7304	840	0			0	0	
870856	1032	110	28	0	1012	118	0			0	0	
870913	382	191	0	0	200	9	0			0	0	
871358	661	245	39	0	611	234	0			0	0	
871648	934	0	13	0	945	24	0			0	0	
871769	54048	0	3379	0	50804	135	0			0	0	
871956	291	-20	0	0	314	3	0			0	0	
872047	5321	375	194	0	4777	25	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1867	180	9	0	1691	13	0			0	0	
873259	4551	200	35	0	4365	49	0			0	0	
873950	775	51	0	0	724	0	0			0	0	
874050	1956	83	16	0	1898	41	0			0	0	
874452	958	113	1	0	854	10	0	0	0	0	0	
874845	44694	0	363	0	46262	1931	0			0	0	
875048	2909	135	25	0	2909	160	0			0	0	
875057	6398	4050	67	0	2361	80	0			0	0	
875132	860	0	0	0	870	10	0	0	0	0	0	
875655	636	45	29	0	591	29	0			0	0	
875758	121	-100	24	0	197	0	0			0	0	
875879	706	0	15	0	691	0	0			0	0	
875909	318	-78	14	0	411	29	0			0	0	
875936	2752	627	92	0	2066	33	0			0	0	
876157	487	167	27	0	335	42	0			0	0	
876634	14737	1082	1722	0	17539	5606	0			0	0	
876700	2552	250	1	0	2456	155	0			0	0	
877154	3269	218	10	0	3075	34	0			0	0	
877350	1312	130	88	0	1102	8	0			0	0	
877369	146000	6000	11000	0	139000	10000	0			0	4000	
877752	2320	384	106	0	2308	478	0			0	0	
877958	129	0	7	0	122	0	0			0	0	
878898	36382	14265	540	0	25549	3972	0			0	139	
879000	3494	-226	43	0	3731	54	0			0	0	
879336	187	187	0	0	3459	0	-3459			0	0	
879439	1554	0	50	0	1589	85	0			0	0	
879457	4109	1129	1307	0	1978	873	568			0	0	
879550	251	0	1	0	250	0	0			0	0	
879644	4471	240	123	0	4905	797	0			0	0	
879747	2458	0	85	0	2549	176	0			0	0	
880332	1980	159	29	0	1980	188	0			0	0	
880855	5898	20	468	0	5434	24	0	0	0	0	0	
881012	6158	117	8	0	6253	220	0			0	0	
881441	603	270	37	0	393	97	0	0	0	0	0	
881478	29005	3248	922	0	27729	2894	0			0	9070	
881544	1590	90	0	0	1521	21	0			0	0	
881656	516	222	7	0	313	26	0			0	0	
881852	567	36	0	0	595	64	0			0	0	
881900	534	14	3	0	530	13	0			0	0	
882130	549	0	3	0	571	25	0			0	0	
882242	1676	30	1	0	1652	7	0			0	0	
882541	646	0	39	0	624	17	0			0	0	
882701	15867	320	729	0	15453	635	0			0	0	
882952	1728	158	8	0	1566	4	0			0	0	
883137	4074	1920	553	0	3807	2206	0			0	1295	
883351	460	27	0	0	435	2	0			0	0	
883753	192	0	0	0	192	0	0	0	0	0	0	
883874	7570	475	189	0	7520	614	0			0	0	
883959	2935	100	36	0	3006	207	0			0	0	
884303	14022	956	471	0	13686	1091	0			0	91	
884358	1293	180	35	0	1182	104	0			0	0	
884376	879	-190	0	0	1113	44	0			0	0	
884442	2493	50	14	0	2451	22	0			0	0	
884648	1788	90	0	0	1699	1	0			0	0	
884657	400	94	11	0	349	54	0			0	0	
885225	7696	450	119	0	8185	1058	0			0	0	
885252	180	45	1	0	136	2	0			0	0	
885430	1000	263	8	0	986	257	0			0	0	
885579	556	54	0	0	707	205	0	0	0	0	0	
885869	4202	803	188	0	3764	553	0			0	0	
886204	3236	0	6	0	3240	10	0			0	0	
886624	6012	1084	112	0	5822	1006	0			0	0	
887340	6916	1350	227	0	5753	414	0			0	0	
887555	429	83	1	0	348	3	0			0	0	
887827	345	0	53	0	292	0	0			0	0	
887854	396	4	8	0	384	0	0	0	0	0	0	
888002	28380	0	1165	0	29642	2427	0			0	0	
888141	1474	20	17	0	2116	679	0			0	0	
888271	4093	0	421	0	4150	478	0			0	0	
888552	2921	326	51	0	2687	143	0			0	0	
888833	3548	-1123	1208	0	3796	333	0			0	0	
889652	14	0	0	0	2027	10	-2003			0	0	
890050	2667	200	97	0	2480	110	0			0	0	
890078	1208	0	17	0	1210	19	0			0	0	
890603	880	3	19	0	902	44	0			0	0	
890649	875	0	142	0	823	90	0			0	0	
890742	6355	675	195	0	5900	415	0			0	0	
890957	310	34	0	0	306	30	0	0	0	0	0	
891226	2463	15	3	0	2780	0	-335			0	0	
891253	242	0	0	0	242	0	0			0	0	
892205	8372	800	35	0	7948	411	0			0	0	
892223	823	52	5	0	836	70	0			0	0	
892250	245	0	31	0	254	40	0	0	0	0	0	
893248	3246	0	63	0	3408	225	0			0	0	
893640	2228	250	6	0	2046	74	0			0	0	
893855	1850	413	50	0	1701	314	0			0	0	
894151	1205	150	25	0	1041	11	0			0	0	
894245	934	0	27	0	1096	189	0			0	0	
894272	2204	78	76	0	2162	112	0			0	0	
894348	7926	1050	77	0	6810	11	0			0	0	
894544	4919	720	119	0	4960	880	0			0	0	
894553	17245	312	367	0	17183	617	0			0	0	
894834	396	54	0	0	405	63	0			0	0	
894946	834	55	81	0	771	73	0			0	0	
895055	2587	240	18	0	2350	157	136			0	0	
895448	876	176	0	0	700	0	0			0	0	
895475	2272	0	870	0	1429	27	0			0	0	
895710	7416	526	50	0	7336	496	0			0	0	
896155	1193	90	3	0	1270	170	0			0	0	
896427	1906	250	18	0	1984	346	0			0	0	
896856	1634	-750	10	0	2390	16	0			0	0	
897170	9554	257	247	214	9449	185	0			0	0	
897237	285	6	1	0	279	1	0			0	0	
897330	131	0	25	0	144	38	0			0	0	
897451	1050	30	47	0	988	15	0			0	0	
897648	1272	0	4	0	1325	57	0			0	0	
897853	796	90	10	0	712	16	0	0	0	0	0	
898140	308	85	14	0	339	130	0			0	0	
898458	7307	-15	146	0	7421	245	0			0	0	
898533	1598	306	131	0	1424	263	0			0	0	
898579	2771	0	89	0	3056	374	0	0	0	0	0	
898627	4387	225	155	0	4460	453	0			0	0	
898850	3117	245	2	0	3096	226	0			0	0	
899008	2816	0	12	0	2866	62	0			0	0	
899156	266	23	1	0	272	30	0			0	0	
899343	3514	0	16	0	3803	305	0			0	0	
899370	1780	-1723	15	0	8099	4611	0			0	0	
899428	5575	-100	377	0	6718	1420	0			0	0	
899642	624	146	10	0	524	56	0			0	0	
899651	733	135	29	0	662	93	0			0	0	
899736	4985	0	74	0	4963	52	0			0	0	
899754	374	45	0	0	336	7	0			0	0	
900034	3239	315	11	0	2936	23	0			0	0	
900146	5011	994	247	0	4107	337	0			0	0	
900258	0	0	0	0	178	0	-178			0	0	
900306	16619	-168	1586	0	15274	73	0			0	0	
900379	1533	125	0	0	1659	251	0			0	0	
900454	15622	1771	767	0	13251	167	0			0	0	
900502	945	48	42	0	1011	156	0			0	0	
900678	782	54	4	0	741	17	0			0	0	
901134	1290	56	42	0	1302	110	0			0	0	
901358	4226	200	392	0	4441	807	0			0	0	
901451	148	0	3	0	145	0	0			0	0	
901741	1584	394	69	0	1177	56	0			0	0	
901938	5443	1010	137	0	5618	1322	0			0	0	
901974	721	44	0	0	677	0	0			0	0	
902645	167	5	0	0	162	0	0			0	0	
902672	2949	-1133	1187	0	3059	164	0			0	0	
903240	1717	90	36	0	1598	7	0			0	0	
903455	1401	25	4	0	1372	0	0			0	0	
903558	635	85	2	0	623	75	0			0	0	
903754	549	0	0	0	650	101	0			0	0	
903950	1003	50	0	0	953	0	0			0	0	
904171	2935	360	14	0	2802	241	0			0	0	
904201	2346	138	4	0	2229	25	0			0	0	
904359	2556	213	155	0	2339	151	0			0	0	
904845	1014	0	204	0	813	3	0			0	0	
905356	619	77	11	0	555	16	-8			0	0	
905673	876	120	9	0	852	105	0			0	0	
906175	264	0	0	0	264	0	0			0	0	
906241	4557	15	475	0	4250	183	0			0	0	
906410	931	74	3	0	894	40	0			0	0	
906652	772	160	24	0	588	0	0			0	61	
907257	906	184	165	0	1160	603	0			0	0	
907444	1119	30	12	0	1101	24	0			0	0	
907547	2361	389	72	0	2707	807	0			0	0	
908450	2733	15	23	0	2839	144	0			0	0	
908553	4497	900	122	0	4076	601	0			0	0	
908861	1255	0	97	0	1256	98	0			0	0	
909055	5331	0	135	0	5464	268	0			0	0	
909541	2000	2	0	0	2000	2	0			0	0	
909756	535	-300	6	0	829	0	0	0	0	0	0	
910079	50	0	0	0	50	0	0			0	0	
910118	4311	385	36	0	3999	109	0			0	0	
910239	641	50	6	0	589	4	0			0	0	
910314	2125	15	27	0	2194	111	0			0	0	
910873	965	0	253	0	862	150	0			0	0	
911160	2210	900	40	0	1424	154	0			0	117	
911339	1068	108	15	0	1003	58	0	0	0	0	0	
911759	345	0	1	0	344	0	0			0	0	
911825	1947	0	4	0	1943	0	0			0	0	
911973	27038	0	1061	0	26703	726	0			0	0	
912550	403	0	0	0	416	3	-10			0	0	
912578	1416	8	296	0	1155	43	0			0	0	
912756	355	100	0	0	444	189	0			0	0	
912943	351	0	45	0	317	11	0			0	0	
913146	1282	382	127	0	1219	446	0			0	0	
913436	194	0	3	0	200	9	0			0	0	
913641	118	0	0	0	118	0	0	0	0	0	0	
913753	15452	700	81	0	14671	0	0			0	0	
913838	1399	155	12	0	1346	114	0			0	0	
913856	46825	3763	558	0	43472	968	0			0	219	
914330	399	0	20	0	381	2	0	0	0	0	0	
914545	1024	90	23	0	1198	287	0	0	0	0	0	
914648	8707	451	190	0	9619	1553	0			0	0	
914853	1421	180	192	0	1285	236	0			0	0	
915056	511	58	9	0	629	185	0			0	0	
915065	4866	0	201	0	4801	136	0			0	0	
915645	134	0	0	0	134	0	0	0	0	0	0	
915878	71554	-5000	12164	0	79762	15372	0			0	0	
915935	124	0	0	0	124	0	0			0	0	
916147	679	108	1	0	593	23	0	0	0	0	0	
916259	286	87	0	0	206	7	0			0	0	
916343	288	0	9	0	299	20	0			0	0	
916745	5626	574	92	0	5268	308	0			0	0	
916857	1109	120	34	0	1084	129	0			0	0	
917032	1924	0	12	0	1925	13	0			0	0	
917050	1924	0	2	0	1924	2	0			0	0	
917331	2258	331	56	0	2128	257	0			0	0	
917500	1247	635	83	0	1097	568	0			0	0	
917555	3568	-25	215	0	3785	407	0			0	0	
917630	616	198	27	0	636	245	0			0	0	
917742	261886	18722	17094	0	265552	39482	0			0	0	
