"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2903123	3842	-275	189	0	4191	263	0			0	0	
2905761	510	0	1	0	509	0	0			0	0	
2907019	2700	256	3	0	2445	4	0			0	0	
2907439	6108	500	0	0	5608	0	0			0	0	
2908575	577	-432	144	0	865	0	0			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1585	0	8	0	1578	1	0			0	0	
2911856	1121	0	59	0	1867	805	0			0	0	
2911986	0	-83	155	447	375	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	5128	0	16	0	5901	789	0			0	0	
2913702	2133	321	3	0	1960	151	0			0	0	
2913887	6842	-9	246	0	6844	239	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	4027	0	23	0	4071	67	0			0	0	
2915126	1721	50	17	0	1704	50	0			0	0	
2915461	6063	-725	115	0	6711	38	0			0	0	
2916534	308	116	0	0	192	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1485	-400	42	0	2057	214	0			0	0	
2917317	28327	5800	259	0	23187	919	0			0	0	
2919423	806	-788	811	0	819	36	0			0	0	
2919898	2737	24	10	0	2856	153	0			0	0	
2920287	1201	0	26	0	1239	64	0			0	0	
2920737	9600	1350	1131	83	8550	1348	0			0	0	
2920773	4228	601	15	0	3819	207	0			0	0	
2921211	2722	0	59	0	2663	0	0			0	0	
2921622	880	85	4	0	925	134	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1556	4	16	0	1536	0	0			0	0	
2925666	65572	1501	2811	0	67359	6099	0			0	0	
2927615	685	447	0	0	322	84	0			0	0	
2929392	7479	200	298	0	7040	59	0			0	0	
2931603	54742	29061	12224	0	56572	43115	0	2600	0	0	0	
2938143	2592	0	21	0	2873	302	0			0	0	
2938198	8478	-357	1200	0	9287	879	-773			0	797	
2938769	788	0	1	0	790	3	0			0	0	
2939001	771	0	9	0	807	45	0			0	0	
2939391	1004	50	4	0	966	16	0			0	0	
2939663	3979	92	6	0	3978	97	0			0	0	
2941068	9723	900	44	0	9288	509	0			0	0	
2941509	5580	2996	110	0	5616	3142	0			0	0	
2942690	177086	16844	5085	0	164392	9235	0			0	0	
2942823	2059	300	88	0	1699	28	0			0	0	
2943389	6823	-750	580	0	6993	0	0			0	0	
2943615	3005	310	11	0	3454	770	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3465	40	55	0	3447	77	0			0	0	
2948423	1289	125	86	0	1209	131	0			0	0	
2949710	6500	1918	151	0	4850	419	0			0	0	
2949970	387	10	45	0	377	45	0			0	0	
2950604	2664	751	331	0	2380	798	0			0	0	
2950677	283815	53951	3330	8384	269546	34628	0			0	0	
2953418	2179	0	6	0	2244	71	0			0	0	
2954059	17712	1850	73	0	16151	362	0			0	81	
2954497	1424	0	5	0	1419	0	0			0	0	
2957014	1790	0	19	0	1776	5	0			0	0	
2958048	975	0	4	0	995	24	0			0	0	
2958972	8645	0	266	0	8635	256	0			0	0	
2960555	664	25	26	0	667	54	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	484	35	17	0	434	2	0			0	0	
2963275	672	60	21	0	663	72	0			0	0	
2963547	2906	-874	2042	0	2249	511	0			0	0	
2963864	741	0	52	0	755	66	0			0	0	
2966306	547837	306263	129361	0	561334	449121	0	0	63798	0	0	
2966614	3886	0	44	0	4002	160	0			0	0	
2967796	1126	33	9	0	1105	21	0			0	0	
2970657	4432	1136	343	0	3241	268	-20			0	75	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	671138	353504	53697	3362	607875	340576	0	40857	0	0	0	
2986407	7711	96	620	0	7520	525	0			0	433	
2989006	4029	245	24	0	3949	236	47			0	0	
2992501	3348	-349	47	0	3650	0	0			0	0	
2992547	39831	20826	7389	0	39884	28268	0	0	52	0	0	
2997216	1960	-187	198	0	1950	1	0			0	0	
2997748	239	17	0	0	238	16	0			0	0	
2997926	1887	150	10	0	1859	132	0			0	0	
2998576	13408	3815	524	0	13214	4145	0			0	8211	
3005097	528	5	1	0	522	0	0			0	0	
3010000	2402	180	32	0	2369	179	0			0	0	
3010318	942	0	18	0	1308	384	0			0	0	
3010363	1044	0	20	0	1029	5	0			0	0	
3013823	10016	0	1116	0	9035	135	0			0	0	
3015939	1386	99	0	0	1287	0	0			0	0	
3016347	1049	87	58	0	904	0	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	2931	470	0	0	2686	225	0			0	0	
3020447	2202	0	2	0	2286	86	0			0	0	
3022076	5067	236	70	0	7468	2707	0			0	0	
3022610	1142	0	0	0	1142	0	0			0	0	
3025134	2383	0	94	0	2583	294	0			0	0	
3025929	1043	180	0	0	906	43	0			0	0	
3027763	2661	-1000	62	0	4158	559	0			0	0	
3028902	4234	0	40	0	4194	0	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	9336	1100	527	0	7891	182	0			0	0	
3032833	494	199	0	0	600	303	-2			0	0	
3034257	4519	475	19	0	4259	234	0			0	0	
3034695	3797	300	10	0	3604	117	0			0	0	
3039636	4102	0	100	0	4119	117	0			0	0	
3040418	595	96	0	0	499	0	0			0	0	
3041358	568	0	0	0	568	0	0			0	0	
3041974	223057	42837	22198	0	212985	54963	0			0	0	
3042234	733	4	28	0	711	10	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1719	193	68	0	1517	59	0			0	0	
3048487	1654	88	25	0	1622	81	0			0	0	
3049635	1962	0	501	0	1591	130	0			0	0	
3049699	6474	450	14	0	6750	740	0			0	0	
3049729	515	189	59	0	282	15	0	0	0	0	0	
3051432	934	139	1	0	944	150	0			0	0	
3052813	3789	181	38	0	3570	0	0			0	0	
3057818	2580	0	0	0	2737	157	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3106	0	27	0	3362	283	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3516	-139	13	0	3653	0	-11			0	0	
3068579	5700	142	0	0	5614	56	0			0	0	
3070545	2351	60	17	0	2299	25	0			0	0	
3075474	3058	2972	130	0	3347	3391	0			0	0	
3076220	9460	0	369	0	9316	225	0			0	0	
3076248	23923	3262	47	0	20731	117	0			0	0	
3076284	5746	0	189	0	5557	0	0			0	0	
3076453	2401	0	25	0	2391	15	0			0	0	
3076604	6267	195	79	0	5993	0	0			0	0	
3085240	692	31	0	0	661	0	0			0	0	
3086256	3352	46	0	0	3306	0	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4398	0	40	0	4510	152	0			0	0	
3090833	1220	100	40	0	1081	1	0			0	0	
3093964	2825	-250	11	0	3123	59	0			0	0	
3097243	1358	0	0	0	1366	8	0			0	0	
3102893	600	0	1	0	787	188	0			0	0	
3103591	741	-15	1	0	755	0	0			0	0	
3109043	12230	1387	5	0	10860	22	0			0	0	
3109146	6400	564	0	0	5857	21	0			0	0	
3110197	3908	1500	152	0	2614	358	0			0	0	
3116519	1012	240	0	0	1050	278	0			0	0	
3117431	2575	150	0	0	2425	0	0			0	0	
3118447	2629	0	38	0	3007	416	0			0	0	
3120646	2796	150	73	0	2605	32	0			0	0	
3120897	734	30	8	0	741	45	0			0	0	
3121072	7985	3511	590	0	7504	3620	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	784	1	5	0	830	52	0			0	0	
3122828	441	-273	311	0	565	162	0			0	0	
3122994	2368	40	6	0	2528	206	0			0	0	
3125315	1119	10	24	0	1116	31	0			0	0	
3125557	1347	60	0	0	1287	0	0			0	0	
3128923	1304	200	109	0	1323	328	0			0	0	
3129902	933	416	0	0	1085	568	0			0	0	
3131400	3455	0	155	0	3310	10	0	0	0	0	0	
3133011	1871	152	0	0	1719	0	0			0	0	
3133570	223	118	0	0	173	68	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	2514	252	27	0	2240	5	0			0	0	
3138146	113465	0	6912	0	109442	2889	0			0	37	
3139321	388	20	0	0	406	38	0			0	0	
3140822	3261	233	0	0	3029	1	0	0	0	0	0	
3141726	9492	0	195	0	9859	562	0			0	0	
3142358	8362	170	6	0	8193	7	0			0	0	
3143805	2952	-500	74	0	3379	1	0			0	0	
3145162	1161	0	34	0	1209	82	0			0	0	
3145797	2296	135	11	0	2564	414	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	11056	4244	535	0	7209	932	0			63	0	
3148033	1279	-1200	218	0	2266	5	0			0	0	
3148613	2478	-150	42	0	2637	51	0			0	0	
3150205	2772	0	25	0	2747	0	0			0	0	
3150447	35000	-7000	2000	0	42000	2000	0			0	0	
3151417	925	15	4	0	988	82	0			0	0	
3153233	2556	150	0	0	2406	0	0			0	0	
3153288	6849	1265	87	0	6247	608	-142			0	252	
3153297	3187	0	9	0	3197	19	0			0	0	
3153345	793	184	23	0	935	349	0			0	0	
3154780	2455	150	15	0	2318	28	0			0	0	
3157183	1712	-2378	2280	0	1810	0	0			0	0	
3158546	5923	822	161	0	5959	1019	0			0	0	
3160978	1059	120	12	0	1284	357	0			0	0	
3161144	5184	-1500	195	0	6489	0	0			0	0	
3162767	1804	44	27	0	2009	276	0			0	0	
3165357	3885	300	66	0	3764	245	0			0	0	
3165599	1763	0	80	0	1683	0	0			0	0	
3166699	3557	205	0	0	3400	0	-48			0	0	
3170276	2351	3	2	0	2346	0	0			0	0	
3174920	3059	600	73	0	3406	1020	0			0	0	
3176812	4548	955	48	0	3545	0	0			0	0	
3177378	577	267	22	0	596	308	0			0	0	
3177426	1231	87	3	0	1561	420	0			0	0	
3180136	1957	300	16	0	2101	460	0			0	0	
3184228	3100	225	59	0	2829	13	0			0	0	
3185485	5404	1175	203	0	4750	724	0			0	0	
3185579	1001	60	1	0	947	7	0			0	0	
3185896	1518	0	43	0	1475	0	0			0	0	
3187395	1028	0	18	0	1026	16	0			0	0	
3187612	3700	526	114	0	3258	198	0			0	0	
3187630	4706	384	69	0	4415	162	0			0	0	
3188712	1537	-160	118	0	1661	82	0			0	0	
3189063	4029	-300	706	0	3623	0	0			0	0	
3189634	1644	750	16	0	3527	2649	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	5390	500	56	0	5058	224	0			0	0	
3194692	3483	648	45	0	3520	730	0			0	0	
3195064	28	21	28	0	729	41	-709			0	0	
3198421	990	-277	542	0	1089	364	0			0	0	
3199811	1061	150	1	0	912	2	0			0	0	
3200034	2723	0	110	0	2795	182	0			0	0	
3202702	3735	583	0	0	4197	1045	0			0	0	
3202962	4063	420	213	0	3584	154	0			0	0	
3203996	396	0	25	0	386	15	0			0	0	
3205253	1460	10	59	0	1488	97	0			0	0	
3207921	3290	225	20	0	3206	161	0			0	0	
3211937	3426	160	0	0	3314	48	0			0	0	
3212149	28458	6621	470	0	22507	1140	0			0	0	
3212402	9258	-115	685	0	9432	744	0			0	0	
3213333	865	60	18	0	812	25	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	5122	2787	14	0	4874	2553	0			0	0	
3216017	2663	136	307	0	2594	368	-6			0	0	
3216316	2707	75	13	0	2649	30	0			0	0	
3217331	2159	360	28	0	2100	329	0			0	0	
3217957	2869	165	43	0	2946	285	0			0	0	
3218280	1438	30	2	0	1426	20	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1772	1637	131	0	1603	1599	0			0	0	
3221468	6193	258	56	0	5981	102	0			0	0	
3223305	2149	150	23	0	2045	69	0			0	0	
3223408	1957	100	13	0	1891	47	0			0	0	
3223417	1459	36	2	0	1421	0	0			0	0	
3224302	2476	0	43	0	2575	142	0			0	0	
3224375	1419	-35	39	0	1420	5	0			0	0	
3224478	1438	0	280	0	1220	62	0			0	0	
3224580	170389	104579	13211	0	128230	75631	0	0	12355	0	0	
3228908	20247	6331	1721	0	17797	5602	0			0	0	
3229642	394	105	9	0	401	121	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	14033	0	44	0	14709	720	0			0	0	
3232370	1137	95	25	0	1047	30	0			0	0	
3235410	6813	375	67	0	6398	27	0			0	0	
3235689	1153	100	187	0	1136	270	0			0	0	
3242575	2416	-108	73	0	2937	486	0			0	0	
3243282	2515	351	3	0	2261	95	-5			0	0	
3247589	3093	210	21	0	2999	137	0			0	0	
3247598	8323	725	17	0	7599	18	0			0	0	
3248849	3062	580	15	0	2759	292	0			0	0	
3253571	10626	1550	106	0	9257	287	0			0	447	
3253834	706	0	4	0	702	0	0			0	0	
3254297	585	39	40	0	543	37	0			0	0	
3262788	1322	79	34	0	1263	54	0			0	0	
3265257	1576	0	119	0	1459	2	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2698	0	5	0	2702	9	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	8343	1300	12	0	8252	1221	0			0	0	
3270046	2130	45	11	0	2077	3	0			0	0	
3271799	4621	335	366	0	5008	1088	0			0	0	
3271986	1901	70	59	0	2049	277	0			0	0	
3272956	1392	90	47	0	1255	0	0			0	0	
3274709	3004	-300	536	0	2842	74	0			0	0	
3274772	9626	441	256	0	9256	327	0			0	0	
3275939	9274	281	1138	0	9802	1947	0			0	0	
3276543	2063	0	142	0	2631	710	0			0	0	
3277241	2154	20	47	0	2105	18	0			0	0	
3277988	6080	535	35	0	6050	540	0			0	0	
3280625	6596	300	6	0	6443	153	0			0	0	
3281510	3100	700	9	0	2500	109	0			0	0	
3282012	771	9	10	0	769	17	0			0	0	
3282021	7000	248	14	0	6738	0	0			0	0	
3282692	1418	-100	313	0	1299	94	0			0	0	
3282852	4199	785	310	0	3602	498	0			0	0	
3283372	1270	0	198	0	1102	30	0			0	0	
3283765	984	0	248	0	849	113	0			0	0	
3284070	392846	27323	30199	0	443977	99925	-8728			0	0	
3284100	581	-45	38	0	732	144	0			0	0	
3284397	131347	114987	1650	0	120690	105980	0			0	61002	
3284445	1563	0	9	0	1695	141	0			0	0	
3284490	5123	0	1	0	5122	0	0			0	0	
3284780	1174	0	0	0	1178	4	0			0	0	
3285246	330	12	2	0	316	0	0			0	0	
3285778	1442	0	65	0	1990	613	0			0	0	
3286999	1010	0	30	0	996	16	0			0	0	
3287503	1717	0	316	0	1831	430	0			0	0	
3287660	14857	3009	513	0	18591	7256	0			0	0	
3288452	2783	0	25	0	2810	52	0			0	0	
3288742	2090	330	590	0	2199	1029	0			0	0	
3290231	1684	40	7	0	1689	52	0			0	0	
3290240	2733	0	0	0	2733	0	0			0	0	
3293540	3188	0	189	0	3714	715	0			0	0	
3294583	9883	1546	162	0	8933	382	-376			0	1732	
3296149	125	67	3	0	106	51	0			0	0	
3296859	1832	0	19	0	1935	122	0			0	0	
3297490	1248	90	75	0	1333	250	0			0	0	
3299168	1059	13	12	0	1047	13	0			0	0	
3299814	4195	0	213	0	3986	4	0			0	0	
3301641	1293	0	4	0	1291	2	0			0	0	
3301865	1244	0	6	0	1238	0	0			0	0	
3302312	2006	80	7	0	1919	0	0			0	0	
3303298	977517	97514	82206	1860	981690	182033	0	2184	0	0	0	
3303917	4154	403	2	0	4100	351	0			0	0	
3303944	712	-61	5	0	768	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4135	0	32	0	4148	45	0			0	0	
3306598	2027	120	8	0	1974	75	0			0	0	
3308145	963	5	21	0	937	0	0			0	0	
3308314	1386	0	11	0	1409	34	0			0	0	
3308471	1665	325	141	0	2906	1707	0			0	0	
3308529	786	-250	10	0	1026	0	0			0	0	
3308574	501	0	0	0	501	0	0			0	0	
3309393	969	170	7	0	879	87	0			0	0	
3309571	3015	97	598	0	2592	272	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1041	65	1	0	978	3	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	694	0	4	0	690	0	0			0	0	
3314119	979	0	16	0	1069	106	0			0	0	
3316739	422	21	36	0	522	157	0			0	0	
3317192	1008	36	50	0	922	0	0			0	0	
3317932	17480	3375	340	0	14160	395	0			0	0	
3320576	5018	5094	177	0	3496	3749	0			0	0	
3320781	6983	480	15	0	6694	206	0			0	0	
3322468	2751	490	5	0	2256	0	0			0	0	
3324994	989	0	0	0	1033	44	0			0	0	
3325759	7994	2025	179	0	7414	1624	0			0	0	
3328376	1329	0	0	0	1329	0	0			0	0	
3329702	9361	830	2	0	8529	0	0			0	0	
3335301	312	12	14	0	319	33	0			0	0	
3336607	3520	532	9	0	3713	734	0			0	0	
3337097	9039	0	88	0	8977	26	0			0	0	
3338357	1792	200	40	0	1552	0	0			0	0	
3338704	889	0	2	0	887	0	0			0	0	
3339046	17414	550	259	0	16629	24	0			0	0	
3340725	1080	0	6	0	1074	0	0			0	0	
3340903	646	0	117	0	641	112	0			0	0	
3341393	1812	120	0	0	1695	3	0			0	0	
3342671	1174	0	80	0	1267	173	0			0	0	
3343146	1298	0	2	0	1353	57	0			0	0	
3344321	3667	248	6	0	3413	0	0			0	0	
3345065	1466	0	41	0	1457	32	0			0	0	
3345449	25037	9205	394	0	22905	7467	0			0	0	
3345944	3999	29	60	0	4013	103	0			0	0	
3346268	1147	167	24	0	1369	413	0			0	0	
3346633	293	30	8	0	300	45	0			0	0	
3347603	992	36	9	0	1020	73	0			0	0	
3347911	542	0	5	0	537	0	0			0	0	
3348468	2014	0	166	0	1848	0	0			0	0	
3348888	40020	6467	292	0	35629	2368	0			0	0	
3349241	1364	110	45	0	1317	108	0			0	0	
3349643	618	0	2	0	623	7	0			0	0	
3350546	1714	-22	0	0	1736	0	0			0	0	
3350658	1787	92	2	0	1914	221	0			0	0	
3350724	8215	200	482	0	7842	309	0			0	0	
3351440	1263	220	4	0	1125	86	0			0	0	
3352399	10758	-1336	1968	0	12952	2826	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	14124	2126	279	0	12610	891	0			0	0	
3353266	1772	28	128	0	1617	1	0			0	0	
3354599	4659	0	270	0	4983	594	0			0	0	
3355587	2566	250	103	0	2313	100	0			0	0	
3356191	9008	150	408	0	8868	418	0			0	0	
3357077	473	17	0	0	459	3	0			0	0	
3357219	5879	77	47	0	5755	0	0			0	0	
3357385	2120	35	0	0	2085	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3313	0	14	0	3332	33	0			0	0	
3357947	613	80	8	0	693	168	0			0	0	
3358270	1114	30	5	0	1079	0	0			0	0	
3358289	7206	627	95	0	6680	196	0			0	0	
3359062	2436	0	0	0	2571	135	0			0	0	
3363975	5074	500	37	0	4537	0	0			0	0	
3366239	4258	150	33	0	4233	158	0			0	0	
3367067	1667	0	10	0	1657	0	0			0	0	
3367085	1930	-100	0	0	2030	0	0			0	0	
3367964	1760	-445	366	0	1839	0	0			0	0	
3368635	2727	-293	313	0	2712	5	0			0	0	
3368925	1043	0	1	0	1045	3	0			0	0	
3369007	1439	229	74	0	1299	163	0			0	0	
3369959	2261	-50	83	0	2884	656	0			0	0	
3370133	1509	-400	0	0	1909	0	0			0	0	
3370357	1850	0	0	0	2082	232	0			0	0	
3370384	1228	329	9	0	1338	448	0			0	0	
3371309	1821	17	144	0	1876	216	0			0	0	
3374234	681	0	0	0	681	0	0			0	0	
3374382	2605	0	6	0	2599	0	0			0	0	
3374403	970	15	0	0	955	0	0			0	0	
3374412	4918	428	14	0	4521	45	0			0	0	
3374878	9642	1346	0	0	8501	205	0			0	0	
3376733	2103	0	146	0	1957	0	0			0	0	
3377235	640	0	46	0	650	56	0			0	0	
3378773	10709	1500	72	0	9488	351	0			0	0	
3382547	2144	-341	458	0	3264	1237	0			0	0	
3382967	835	30	49	0	1075	319	0			0	0	
3383076	1462	19	13	0	1430	0	0			0	0	
3383599	1947	180	0	0	1767	0	0			0	0	
3383601	4685	0	3	0	4682	0	0			0	0	
3383665	1897	60	10	0	1835	8	0			0	0	
3384318	29046	3743	2168	0	28638	5503	0			0	9948	
3384372	1780	82	48	0	1655	5	0			0	0	
3384868	1882	0	2	0	1882	2	0			0	0	
3384952	1448	170	9	0	1274	5	0			0	0	
3385744	1308	247	21	0	1254	214	0			0	0	
3386143	1173	150	13	0	1119	109	0			0	0	
3386264	5789	0	99	0	5690	0	0			0	0	
3386536	3076	210	72	0	2799	5	0			0	0	
3386554	2263	300	13	0	2150	200	0			0	0	
3386590	3149	378	1	0	2770	0	0			0	0	
3386983	522	22	14	0	486	0	0			0	0	
3387140	1367	120	0	0	1247	0	0			0	0	
3388165	5190	-111	18	0	6174	891	0			0	0	
3388419	600	0	1	0	619	20	0			0	0	
3388482	2155	0	89	0	2066	0	0			0	0	
3390337	2316	0	3	0	2313	0	0			0	0	
3390627	733	0	0	0	733	0	0			0	0	
3391718	3241	360	35	0	3410	564	0			0	0	
3392292	2081	0	55	0	2061	24	-11			0	0	
3392975	1355	210	1	0	1144	0	0			0	0	
3393785	746	194	29	0	729	206	0			0	0	
3393806	1260	37	0	0	1223	0	0			0	0	
3393824	2223	380	0	0	1843	0	0			0	0	
3393842	1427	238	21	0	1259	91	0			0	0	
3393851	1330	105	7	0	1284	66	0			0	0	
3394278	91866	32176	3168	3708	83842	23612	0			0	0	
3394380	2237	0	20	0	2217	0	0			0	0	
3395293	5260	300	23	0	5358	421	0			0	0	
3396375	2987	0	100	0	2887	0	0			0	0	
3396535	3205	168	0	0	3086	49	0			0	0	
3397233	1626	0	26	0	1600	0	0			0	0	
3398100	5172	0	0	0	5172	0	0			0	0	
3398623	3540	270	293	0	3043	66	0			0	0	
3400928	10156	730	5	0	6119	5	3307			0	25	
3401970	6755	688	209	0	6104	246	0			0	35	
3402913	7641	634	0	0	7244	237	0			128	99	
3404207	4414	1895	395	0	3371	1012	-235			0	582	
3404373	7778	1083	1	0	6694	0	0			0	0	
3404467	4811	94	0	0	4717	0	0			0	0	
3404506	2659	56	1	0	2660	58	0			0	0	
3404869	2111	-132	500	0	1989	246	0			0	0	
3404999	911	143	15	0	957	204	0			0	0	
3405633	1525	0	20	0	1525	20	0	0	0	0	0	
3407084	2819	909	149	0	2369	608	0			0	0	
3408728	7049	300	241	0	6632	124	0	0	0	0	0	
3409462	2739	0	460	0	2599	320	0			0	0	
3410141	1984	0	3	0	2002	21	0			0	0	
3411773	1158	40	0	0	1118	0	0			0	0	
3412417	3088	130	9	0	2949	0	0			0	0	
3415454	4702	45	26	0	4686	55	0			0	0	
3415463	7425	-500	577	0	7353	5	0			0	0	
3419416	6809	582	1	0	6506	280	0	0	0	0	0	
3424483	1278	40	0	0	1241	3	0			0	0	
3425725	769	-189	208	0	750	0	0			0	0	
3428258	1606	-792	0	0	2573	175	0			0	0	
3429059	2291	-2	9	0	2386	102	0			0	0	
3429219	1738	70	99	0	1781	212	0			0	0	
3429282	906	0	18	0	888	0	0			0	0	
3430297	2586	525	0	0	2061	0	0			0	0	
3433047	1015	124	0	0	918	27	0			0	0	
3433186	2541	-355	1	0	3121	226	0			0	0	
3435948	949	60	0	0	964	75	0			0	0	
3437148	3504	362	11	0	3186	55	0			0	0	
3437157	3920	278	240	0	3778	376	0			0	0	
3437166	1418	265	0	0	1157	4	0			0	0	
3437456	5878	0	15	0	5986	123	0			0	0	
3437483	5904	-1575	463	0	7016	0	0			0	0	
3438060	1063	0	27	0	1036	0	0			0	0	
3438958	1802	0	13	0	1789	0	0			0	0	
3440803	1792	0	0	0	1792	0	0			0	0	
3440830	3935	316	18	0	3696	95	0			0	0	
3441677	528	-457	0	0	1128	143	0			0	0	
3443345	7878	783	192	0	7192	289	0			0	0	
3444539	3065	0	21	0	3110	66	0			0	0	
3445460	1683	20	3	0	1660	0	0			0	0	
3445769	50351	8600	204	0	42336	789	0			0	0	
3445901	2580	0	14	0	2602	36	0			0	0	
3446225	568	58	6	0	510	6	0			0	0	
3446636	2713	136	97	0	2480	0	0			0	0	
3446784	1794	25	73	0	1726	30	0			0	0	
3447576	10196	978	142	0	9305	229	0			0	1269	
3447772	1225	0	1	0	1246	22	0			0	0	
3447820	2340	325	0	0	2165	150	0			0	0	
3447875	3153	0	7	0	3146	0	0			0	0	
3447893	1709	0	92	0	1618	1	0			0	0	
3448162	1164	0	19	0	1172	27	0			0	0	
3448180	25	25	0	0	0	0	0			0	0	
3448425	371	12	0	0	372	13	0	0	0	0	0	
3449066	5728	1100	236	0	4630	238	0			0	0	
3449730	1473	0	45	0	1451	23	0			0	0	
3451050	1689	100	3	0	1586	0	0			0	0	
3452365	1216	130	80	0	1007	1	0			0	0	
3453737	2776	0	30	0	2746	0	0			0	0	
3455227	3602	0	67	0	3535	0	0			0	0	
3455236	5115	0	291	0	4824	0	0			0	0	
3459207	2434	0	20	0	2414	0	0			0	0	
3459216	1374	0	240	0	1260	126	0			0	0	
3459346	2100	235	0	0	1865	0	0			0	0	
3461264	776	0	17	0	759	0	0			0	0	
3462074	2148	0	47	0	2119	18	0			0	0	
3462449	464	60	0	0	444	40	0			0	0	
3462458	1202	0	2	0	1200	0	0			0	0	
3462654	396	37	3	0	358	2	0			0	0	
3463875	1719	180	2	0	1573	36	0			0	0	
3464368	1734	21	2	0	1711	0	0			0	0	
3464827	2205	78	0	0	2127	0	0			0	0	
3465226	895	-491	67	0	1554	235	0			0	0	
3465392	2231	220	0	0	2011	0	0			0	0	
3466988	1879	375	0	0	1504	0	0			0	0	
3468450	1679	0	11	0	1668	0	0			0	0	
3468665	1642	39	0	0	1966	363	0			0	0	
3470097	566	12	0	0	554	0	0			0	0	
3470154	3180	-1600	530	0	4285	35	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	873	0	31	0	862	20	0			0	0	
3470930	1595	0	0	0	1595	0	0			0	0	
3470985	8468	314	670	0	8262	849	71			0	49	
3471209	3360	-20	3	0	3429	52	0			0	0	
3472046	460	11	21	0	452	24	0			0	0	
3472859	1809	-41	52	0	1915	117	0			0	0	
3475083	21407	1110	24	0	20273	0	0			0	0	
3476192	25754	1650	37	0	24142	75	0			0	0	
3479018	207	13	0	0	195	1	0			0	0	
3480069	554	0	7	0	547	0	0			0	0	
3481703	1381	0	5	0	1376	0	0			0	0	
3482045	1275	40	25	0	1210	0	0			0	0	
3482111	1882	290	70	0	1691	169	0			0	0	
3482812	2065	50	10	0	2007	2	0			0	0	
3482894	2090	0	22	0	2069	1	0			0	0	
3485215	686	0	2	0	700	16	0	0	0	0	0	
3485420	1612	0	7	0	1605	0	0			0	0	
3486623	4334	459	50	0	3946	121	0			0	0	
3487433	1394	23	3	0	1370	2	0			0	0	
3487509	1577	0	0	0	1577	0	0			0	0	
3487518	10495	351	447	0	9723	26	0			0	0	
3487947	2839	0	11	0	3023	195	0			0	0	
3488579	1735	60	2	0	1823	150	0			0	0	
3488869	701	85	5	0	686	75	0			0	0	
3488980	1851	-1631	1632	0	1850	0	0			0	0	
3489035	3447	229	3	0	3215	0	0			0	0	
3489071	1906	0	0	0	1906	0	0			0	0	
3490871	3900	90	179	0	3727	96	0			0	0	
3503696	1534	0	4	0	1530	0	0	0	0	0	0	
3517590	808	-16	16	0	847	39	0			0	0	
3525577	2924	500	79	0	2690	345	0			0	0	
3529315	0	0	0	0	0	0	0			0	0	
3529650	1368	0	163	0	1335	130	0			0	0	
3531176	2700	364	16	0	2437	117	0			0	0	
3532641	3833	324	24	0	3631	146	0			0	1	
3535848	1316	60	11	0	1534	289	0			0	0	
3536407	29387	2871	1475	0	25680	639	0			0	102	
3537897	1851	-121	121	0	1851	0	0	0	0	0	0	
3538009	1777	305	1	0	1471	0	0			0	0	
3540310	3511	800	3	0	3281	573	0			0	0	
3545258	3007	74	8	0	2925	0	0			0	0	
