"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
781028	8867	150	380	0	9693	1356	0			0	200	
782016	582	25	15	0	560	18	0				0	
782306	43078	10318	592	0	36017	3849	0			0	0	
782351	1816	90	13	0	1749	36	0				0	
782548	493	36	3	0	473	19	0				0	
783161	11563	600	309	0	10899	245	0			0	0	
783246	2262	580	77	0	2827	1222	0				0	
783349	115	0	0	0	119	4	0			0	0	
783648	35238	3925	366	0	32194	1247	0			0	0	
783844	4500	0	5	0	4501	6	0			0	0	
783910	1216	274	46	0	1183	287	0				0	
784159	3589	323	291	0	3500	525	0				0	
784430	890	124	31	0	979	244	0				0	
785147	4500	0	245	0	4647	392	0				0	
785473	8092	995	128	0	7419	450	0				0	
785857	2071	155	175	0	2000	259	0				0	
785923	3406	225	386	0	3574	779	0			0	0	
785932	1800	118	105	0	2147	570	0				0	
785950	3309	453	60	0	2876	80	0				0	
786210	11913	832	342	0	11317	578	0			0	0	
786256	324	12	0	0	312	0	0			0	0	
786274	66838	7848	3006	0	58278	2294	0				0	
786340	1721	82	50	0	1783	194	0				0	
786443	292	51	0	0	241	0	0				0	
786555	1911	180	6	0	1766	41	0				0	
786612	7502	225	409	0	7183	315	0			0	0	
786733	1981	-7	239	0	1782	33	0				0	
786948	2138	200	84	0	1872	18	0				0	
787141	232	0	0	0	232	0	0				0	
787459	3470	1643	940	0	1459	572	0				0	
787842	1488	225	4	0	1369	110	0				0	
788559	1311	50	153	0	1742	634	0				0	
788652	650	80	14	0	585	29	0				0	
788773	3599	277	107	0	3238	23	0				0	
789051	138	0	0	0	138	0	0			0	0	
790150	736	124	13	0	619	20	0				0	
790271	2112	223	5	0	1931	47	0			0	0	
790534	17972	-696	720	0	18583	635	0			0	0	
790543	3715	2209	38	0	1470	2	0				45	
790703	3012	239	6	0	2846	79	0				0	
790918	7448	167	141	0	7357	217	0			0	0	
791072	1131	502	52	0	1219	642	0				0	
791353	1196	0	95	0	1203	102	0			0	0	
791746	344	5	8	0	348	17	0				0	
791821	3471	-1264	24	0	4711	0	0			0	0	
791942	2953	347	81	0	2525	0	0				0	
792248	701	20	2	0	679	0	0				0	
792453	931	61	41	0	925	96	0				0	
792640	1232	135	21	0	1105	29	0			0	0	
792659	787	130	3	0	719	65	0				0	
793571	5275	985	5	0	4476	191	0			0	0	
794149	1007	40	24	0	995	52	0			0	0	
794336	6279	1208	44	0	5028	1	0				0	
794345	2298	15	62	0	2228	7	0				0	
794475	900	0	0	0	900	0	0				0	
794653	260	31	46	0	232	49	0				0	
795249	574	10	0	0	564	0	0			0	0	
795548	2760	250	8	0	2502	0	0			0	0	
795959	589	8	43	0	747	209	0				0	
795968	106881	12650	7367	0	104273	17409	0			0	0	
796152	1317	195	236	0	1042	156	0				0	
796451	1873	200	18	0	1674	19	0				0	
796572	9277	-582	525	0	9903	569	0				0	
796657	818	180	13	0	647	22	0				0	
797140	3237	180	18	0	3153	114	0				0	
797775	14425	325	389	0	13725	14	0			0	0	
798277	1186	196	0	0	990	0	0				0	
798512	442	-6	13	0	442	7	0				0	
799359	230	30	0	0	215	15	0				0	
799751	1879	115	6	0	1825	67	0			0	0	
799854	626	80	98	0	554	106	0				0	
799939	180	0	21	0	159	0	0				0	
799948	1418	70	105	0	1411	168	0				0	
800134	1483	150	114	0	1326	107	0				0	
800442	405	35	6	0	478	114	0				0	
800479	104	-3	0	0	107	0	0				0	
800657	110278	4638	6037	0	106743	7140	0				0	
800853	1594	0	2	0	1596	4	0				0	
801047	3116	0	48	0	3070	2	0				0	
801056	918	46	4	0	878	10	0				0	
801654	179	10	2	0	168	1	0				0	
802866	249010	67390	6155	0	225248	51450	1667	0	0	0	0	
803256	526	188	9	0	407	78	0				0	
803265	305	0	7	0	323	25	0				0	
803649	7363	2308	537	0	4716	198	0				0	
803658	446	0	40	0	413	7	0				0	
803957	1679	150	13	0	1748	232	0				0	
804150	392	0	7	0	387	2	0			0	0	
804338	7603	1375	0	0	9080	2852	0			0	0	
804374	3232	600	11	0	3438	817	0				0	
804422	516	-105	187	0	442	8	0				0	
804758	1181	196	2	0	997	14	0				0	
804815	268	0	0	0	268	0	0				0	
804860	486	146	72	0	547	279	0			0	0	
804963	604680	103691	59939	6504	599955	152401	0			0	0	
805045	978	30	27	0	921	0	0				0	
805250	1830	0	22	0	2073	265	0			0	0	
805335	644	0	18	0	711	85	0				0	
805447	564	0	52	0	512	0	0				0	
805670	2530	1000	150	0	2170	790	0				0	
805755	4510	450	31	0	4156	127	0				0	
805876	540	0	8	0	603	71	0			0	0	
806154	2543	21	157	0	2466	101	0			0	0	
806220	1169	60	35	0	1094	20	0				0	
806378	21108	1449	215	0	19824	380	0	0	0	0	0	
806846	5709	420	872	0	6133	1716	0				0	
806958	3032	100	11	0	2935	14	0			0	0	
807272	4332	327	78	0	4149	222	0				0	
807348	740	115	2	0	735	112	0				0	
807432	861	18	1	0	842	0	0				0	
807656	1165	270	10	0	975	90	0				0	
807946	573	162	2	0	432	23	0				0	
807955	14893	450	51	0	14435	43	0			0	0	
808176	136628	36718	4168	0	144719	49940	963			0	33769	
808260	50744	2850	205	0	47919	230	0				0	
808345	786	-655	140	0	1636	335	0				0	
808354	1150	5	0	0	1500	355	0				0	
808448	309	15	4	0	290	0	0				0	
808653	1246	90	31	0	1128	3	0				0	
809070	200	0	0	0	200	0	0				0	
809276	3426	1110	155	0	2973	812	0				0	
809379	644	6	4	0	641	7	0				0	
809539	2753	180	53	0	2714	194	0				0	
809650	1773	417	7	0	1420	71	0				0	
809678	213	18	4	0	206	15	0				0	
809771	3563	90	0	0	3473	0	0				0	
809856	450	0	0	0	450	0	0				0	
809940	2550	100	19	0	2443	12	0			0	0	
810544	1217	0	7	0	1247	37	0				0	
810553	2104	-100	109	0	2095	0	0				0	
810777	12378	870	148	0	12382	1022	0				0	
810919	43270	2100	1782	0	43261	3873	0			0	0	
811046	53720	2625	307	0	52832	2044	0			0	0	
811279	3954	276	36	0	3846	204	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	414	165	51	0	428	230	0				0	
811550	318	0	70	0	320	72	0				0	
811747	2339	32	44	0	2380	117	0				0	
812164	0	0	0	0	0	0	0			0	0	
812379	429	60	6	0	376	13	0			0	0	
812436	4212	250	202	0	4397	637	0				0	
812557	5212	0	630	0	5029	447	0			0	0	
812614	914	0	9	0	984	79	0				0	
813059	284	0	2	0	291	9	0				0	
813572	985	-455	73	0	1389	22	0			0	0	
813853	3033	94	110	0	3018	189	0			0	0	
813947	9751	0	512	0	9856	617	0			0	0	
814074	360	27	39	0	389	95	0				0	
814355	380	0	1	0	389	10	0				0	
814430	16098	10174	59	0	11230	5365	0			0	0	
814458	2769	700	47	0	2125	103	0				0	
814476	1534	103	4	0	1432	5	0				0	
814551	1470	25	39	0	1451	45	0				0	
814711	3982	4539	292	0	2022	2871	0			0	0	
815053	1180	117	0	0	603	0	460				0	
815147	2004	347	82	0	1718	143	0				0	
815156	7928	105	1360	0	6535	72	0				0	
815277	1735	189	3	0	1605	62	0				0	
815754	888	0	9	0	901	22	0				0	
815772	692	-39	24	0	767	60	0				0	
816210	130316	83472	2542	0	95132	50830	0			0	0	
816256	508	47	4	0	476	19	0				0	
816304	892	9	6	0	884	7	0				0	
816603	27308	2400	319	0	26004	1415	0			0	0	
816751	137	248	5	0	133	249	0				0	
817477	1030	195	34	0	874	73	0				0	
817824	2605374	325220	243430	1289	2589091	576240	25162	0	3872	0	303661	
818401	4484	271	23	0	4489	299	0			0	0	
818540	722	0	2	0	720	0	0			10	0	
818559	218	0	0	0	222	4	0				0	
818652	195	18	2	0	184	9	0			0	0	
819154	500	10	11	0	507	28	0				0	
819172	912	120	4	0	895	107	0				0	
819453	1802	550	25	0	1471	244	0			0	0	
819556	972	139	115	0	928	210	0				0	
819855	3249	200	19	0	3046	16	0				0	
820048	5691	464	2	0	5316	91	0			0	0	
820178	769	0	0	0	780	11	0				0	
820301	1891	297	16	0	1871	293	0			0	0	
820477	376	-49	1	0	430	6	0				0	
820655	0	0	1	0	352	1	-352				0	
820842	2023	180	18	0	1866	41	0				0	
820879	150	11	0	0	139	0	0				0	
821036	944	0	5	0	1236	297	0				0	
821157	1089	0	2	0	1114	27	0				0	
821278	231	-3	9	0	228	3	0				0	
821559	444	13	10	0	442	21	0				0	
821643	306	0	0	0	306	0	0			0	0	
821906	6494	953	231	0	6127	817	0				911	
822042	5013	175	229	0	4842	233	0			0	0	
822051	1540	27	10	0	1785	282	0				0	
822275	2825	355	3	0	2471	4	0				0	
822408	1390	116	19	0	1362	107	0				0	
822556	3255	889	0	0	2366	0	0				0	
822631	298	0	10	0	288	0	0				0	
822846	1319	50	10	0	1259	0	0				0	
823076	45	0	0	0	45	0	0				0	
823133	1939	210	54	0	1886	211	0				0	
823142	580	0	0	0	698	0	-118			0	0	
823450	2316	55	4	0	2268	11	0				0	
823478	3709	-24	19	0	3770	56	0				0	
823553	111	5	14	0	110	18	0				0	
823638	1002	0	2	0	1001	1	0				0	
823656	2427	0	1	0	2426	0	0				0	
824000	14942	-1013	120	0	17785	1950	0			0	0	
824242	247	0	0	0	247	0	0				0	
824653	1308	11	2	0	1337	42	0				0	
824671	3142	-5	22	0	3127	2	0				0	
824738	605	0	34	0	573	2	0				0	
825146	25471	1200	353	0	24844	926	0				621	
825454	2130	45	15	0	2130	60	0			0	0	
825548	1621	120	104	0	1466	69	0				0	
825753	3366	0	107	0	3304	45	0			0	0	
825847	3361	450	3	0	2911	3	0				0	
825940	359	100	10	0	380	131	0				0	
826451	876	0	9	0	870	3	0				0	
826648	1250	159	9	0	1095	13	0				0	
826956	11418	0	2231	0	9726	539	0			0	0	
827355	955	217	4	0	752	18	0				0	
827458	3205	210	339	0	2656	0	0				0	
827560	9767	0	378	0	9441	52	0			0	0	
828110	911	170	3	0	812	74	0				0	
828174	513	52	15	0	501	55	0				0	
828473	735	-27	34	0	782	54	0				0	
828651	14182	-632	612	0	14431	229	0			0	0	
829032	967	77	44	0	974	128	0			0	0	
829041	1909	110	69	0	1807	77	0				0	
829050	3550	-117	186	0	3550	69	0				0	
829452	1718	0	36	0	1730	48	0				0	
830113	2319	270	35	0	2112	98	0				0	
830252	350	56	17	0	362	85	0				0	
830355	3381	192	28	0	3216	55	0				0	
830542	4088	225	32	0	3928	97	0				0	
830645	245	0	31	0	256	42	0			0	0	
830748	1394	90	0	0	1304	0	0				0	
831008	5495	672	42	0	4789	8	0				0	
831352	515	60	186	0	283	14	0				0	
831576	3648	50	135	0	3491	28	0				0	
831642	2616	0	587	0	2034	5	0				0	
831875	621	154	44	0	539	116	0				0	
831941	1122	237	46	0	995	156	0				0	
832528	1379	0	43	0	1392	56	0				0	
832546	3334	105	103	0	3199	73	0			0	0	
833404	6785	654	68	0	6384	321	0				0	
833646	529	375	76	0	559	481	0				0	
833749	3554	450	80	0	3027	3	0				0	
833758	492	45	21	0	447	21	0				0	
833851	238	35	1	0	202	0	0				0	
834175	209	7	1	0	208	7	0				0	
834755	1563	10	1	0	1596	44	0				0	
835079	204	0	0	0	219	15	0				0	
835257	2612	0	141	0	2492	21	0				0	
835378	350	18	2	0	367	37	0				0	
835444	1627	401	27	0	1646	447	0				0	
835613	282	0	5	0	280	3	0				0	
835659	512	128	29	0	617	262	0				0	
835743	1465	49	196	0	1528	308	0				0	
835770	2675	522	0	0	2869	716	0				0	
835958	808	72	13	0	829	106	0				0	
836656	85	0	1	0	86	2	0				0	
836843	26510	6665	763	0	21850	2768	0			0	732	
836852	3196	90	95	0	3083	72	0			0	0	
837000	33146	3203	15	0	30057	129	0			0	0	
837037	3394	665	41	0	2957	269	0			0	0	
837046	1192	375	56	0	1115	354	0				0	
837149	1342	270	29	0	1194	151	0				0	
837158	893	120	8	0	903	138	0				0	
837354	1323	25	6	0	1296	4	0				0	
837448	963	100	22	0	992	151	0				0	
837541	712	111	0	0	645	44	0				0	
837608	6609	0	327	0	6322	40	0				0	
837653	428	18	0	0	410	0	0				0	
837840	631	110	19	0	556	54	0				0	
837952	1390	0	2	0	1390	2	0				0	
837970	2268	40	21	0	2281	74	0			0	0	
838155	153	0	1	0	158	6	0				0	
839068	856	135	18	0	735	32	0				0	
839246	1716	0	14	0	1788	86	0				0	
839255	3384	675	54	0	2697	42	0			0	0	
839572	6286	0	929	0	6309	952	0				0	
839817	306	45	25	0	290	54	0			0	0	
839974	903	50	0	0	1055	202	0				0	
840019	1157	160	32	0	1065	100	0				0	
840251	867	45	0	0	855	33	0				0	
840354	255	27	0	0	272	44	0				0	
840363	6709	2460	189	0	6244	2184	0			0	0	
840578	191	15	0	0	176	0	0				0	
840747	7557	774	70	0	6999	286	0	0	0	0	0	
841472	1080	92	0	0	1247	259	0				0	
841539	6047	585	87	0	5756	381	0				0	
841753	523	77	19	0	525	98	0				0	
841838	874	15	11	0	1009	161	0				0	
842116	787	0	7	0	833	53	0				0	
842376	423	29	0	0	394	0	0	0	0	0	0	
842460	22326	0	1020	0	23272	1966	0			0	0	
842853	275	0	4	0	271	0	0				0	
843476	144	10	32	0	105	3	0			0	0	
843542	565	70	0	0	501	6	0				0	
843953	608	130	15	0	704	241	0				0	
844053	9145	0	55	0	9140	50	0			0	0	
844138	464	218	38	0	463	255	0				0	
844455	741	66	161	0	699	185	0				0	
844567	4725	450	148	0	4328	201	0				0	
845247	4700	560	102	0	4144	106	0				0	
845443	1700	225	123	0	1502	150	0				0	
845452	202	0	0	0	202	0	0			0	0	
845573	14892	500	266	0	14228	102	0			0	0	
846132	56	0	0	0	56	0	0				0	
846619	4777	100	153	0	4868	344	0				0	
846945	725	90	5	0	756	126	0			0	0	
847157	2743	160	11	0	2646	74	0				40	
847979	198	14	47	0	175	38	0				0	
848248	2363	135	28	0	2209	9	0				0	
848453	467	40	0	0	427	0	0				0	
849076	1168	135	50	0	1057	74	0				0	
849348	1450	10	10	0	1434	4	0				0	
849357	3229	79	865	0	2479	194	0				0	
849432	849	0	35	0	836	22	0			0	0	
849450	3784	1161	14	0	2749	140	0			0	0	
849647	1192	140	19	0	1109	76	0				0	
849777	1226	29	2	0	1195	0	0			0	0	
850036	20741	300	1449	0	20068	1076	0			0	0	
850054	983	27	14	0	979	37	0			0	0	
850456	1642	72	14	0	1578	22	0			0	0	
851060	187	4	0	0	183	0	0				0	
851172	858	0	8	0	1030	180	0				0	
851239	2814	397	454	0	2490	527	0				0	
851631	1471	170	64	0	1367	130	0				0	
852218	10096000	1351000	639000	467000	10715000	2078000	-64000	75000	0	0	2245000	
852254	1415	230	82	0	1335	232	0				0	
852263	6296	750	141	0	5435	0	-30				0	
852320	1206000	156000	91000	0	1243000	284000	0	0	1000	0	18000	
852357	4354	135	107	0	4113	1	0				0	
852544	9052	2050	274	0	8266	1638	100				0	
852704	4670	1181	31	0	4404	946	0				0	
852713	8125	700	102	0	7394	71	0				0	
852973	5042	100	25	0	4918	1	0				0	
853112	6387	840	78	0	5699	230	0				0	
853251	903	104	25	0	809	35	0				0	
853671	1024	162	2	0	996	136	0				0	
853747	3140	324	37	0	2900	121	0				0	
853804	5849	0	15	0	5842	8	0				0	
853934	526	116	28	0	551	169	0				0	
853952	15637	1114	904	0	15318	1699	0			0	0	
854052	2688	225	7	0	2609	153	0				0	
854173	296	14	1	0	297	16	0				0	
854351	104	0	4	0	100	0	0				0	
854454	7233	724	675	0	7261	1427	0			0	0	
854548	389	205	145	0	280	241	0			0	0	
854753	1218	90	7	0	1141	20	0				0	
854847	432	-60	26	0	470	4	0				0	
855143	749	190	16	0	610	67	0				0	
855264	1401	0	131	0	1306	36	0				0	
855303	92	9	0	0	85	2	0				0	
855563	2216	193	110	0	2105	192	0			0	0	
855648	353	0	0	0	353	0	0				0	
855741	2402	0	50	0	2408	56	0				0	
855844	1805	1020	199	0	1610	1024	0			0	0	
855956	800	51	9	0	850	110	0				0	
856159	186	0	5	0	181	0	0				0	
856243	2378	20	12	0	2751	405	0				0	
856346	1075	244	98	0	1285	552	0			0	0	
856458	309	0	0	0	330	21	0				0	
856542	511	0	2	0	509	0	0			0	0	
856748	8978	1125	114	0	8487	748	0			0	0	
856869	199	58	19	0	223	101	0				0	
856944	138	0	1	0	137	0	0				0	
857147	327	0	0	0	327	0	0				0	
857259	352	0	1	0	352	1	0				0	
857455	2542	400	1217	0	945	20	0				0	
857576	2838	1045	87	0	2318	612	0				0	
857745	2852	225	32	0	2656	61	0				0	
857811	2374	136	9	0	2310	81	0			0	0	
857875	2156	-300	10	0	2503	57	0				0	
857941	928	760	20	0	825	677	0				0	
858153	128	0	2	0	126	0	0				0	
858443	496	67	124	0	472	167	0			0	0	
858452	198	0	2	0	197	1	0				0	
858528	1849	865	61	0	1247	324	0			0	0	
858818	0	0	0	0	0	0	0				0	
858854	1124	0	28	0	1113	17	0			0	0	
859002	10244	1365	73	0	9075	269	0				310	
859141	5399	270	67	0	5143	81	0			0	0	
859552	4168	199	184	0	3913	67	-61				0	
859655	2502	75	20	0	2421	14	0				0	
859712	18494	1771	39	0	17316	632	0				0	
860053	7809	1188	169	0	6854	402	0				0	
860147	1751	225	50	0	1591	115	0				0	
860231	50	18	0	0	75	43	0				0	
860259	2301	226	4	0	2086	15	0			0	0	
860334	1881	45	25	0	1837	26	0				0	
860352	2145	222	12	0	1938	27	0				0	
861153	481	23	7	0	451	0	0				0	
861304	4390	315	32	0	4263	220	0				0	
861658	1500	66	34	0	1464	64	0				0	
861742	1093	0	63	0	1182	152	0				0	
861854	687	75	0	0	612	0	0				0	
862057	976	45	0	0	935	4	0				0	
862141	1535	80	2	0	1459	6	0				0	
862945	278	15	10	0	253	0	0				0	
863362	186	8	0	0	178	0	0				0	
863607	1732	17	29	0	1733	47	0				0	
863652	448	6	8	0	506	72	0				0	
863746	9753	990	10	0	9096	343	0				0	
864248	176	0	0	0	194	18	0				0	
864378	484	-73	122	0	757	322	0				0	
864471	824	0	0	0	851	27	0				0	
864846	1616	0	43	0	1722	149	0				0	
864855	1453	445	18	0	2381	1391	0	0	0	0	0	
865142	4737	2268	640	0	3653	1824	0				0	
865151	2610	270	53	0	2547	260	0				0	
865450	3033	180	142	0	2732	21	0				0	
865544	4067	300	65	0	3769	67	0			0	0	
865759	1011	0	25	0	1015	29	0				0	
865852	630	45	8	0	586	9	0				0	
866000	14530	1426	203	0	13894	993	0			0	0	
866055	825	0	15	0	811	1	0				0	
866121	2856	250	11	0	2684	89	0				0	
866251	210	0	2	0	208	0	0				0	
867070	1580	123	17	0	1729	289	0				0	
867258	2449	45	15	0	2389	0	0				0	
867632	5320	-395	283	0	5463	31	0			0	0	
867650	8607	1734	71	0	6370	480	912			0	3	
867856	1709	150	87	0	1553	81	0				0	
868059	807	947	93	0	1161	1394	0				0	
868442	150	0	0	0	150	0	0				0	
868572	169	7	0	0	162	0	0				0	
868844	276	0	4	0	272	0	0				0	
868956	3945	417	79	0	3663	214	0				0	
869346	2114	645	371	0	2573	1475	0				0	
869524	1635	0	110	0	1848	323	0				0	
869551	3759	-300	100	0	4115	156	0				0	
869663	1789	0	5	0	1973	189	0			0	0	
869953	1966	135	22	0	1819	10	0				0	
870539	6152	85	799	0	5466	198	0				0	
870650	6645	438	76	0	6154	23	0				0	
870856	948	125	26	0	962	165	0				0	
870913	698	200	14	0	755	289	18				0	
871358	732	260	38	0	688	254	0			0	0	
871648	788	0	15	0	812	39	0				0	
871769	57795	1000	360	0	56867	432	0			0	0	
871956	294	9	3	0	293	11	0				0	
872047	6231	323	26	0	5911	29	0			0	0	
872579	392	149	0	0	243	0	0				0	
873259	4627	180	20	0	4475	48	0				0	
873950	773	0	0	0	773	0	0				0	
874050	2136	23	8	0	2112	7	0			0	0	
874452	955	0	0	0	956	1	0				0	
874845	45497	1150	1564	0	43718	935	0			0	0	
875048	2853	240	1047	0	1973	407	0				0	
875057	2685	0	179	0	3336	830	0			0	0	
875132	860	0	0	0	860	0	0				0	
875655	682	0	19	0	677	14	0				0	
875758	386	-44	9	0	428	7	0				0	
875879	536	-25	25	0	559	23	0				0	
875936	3984	500	102	0	3510	128	0				0	
876157	428	142	17	0	497	228	0				0	
876634	13339	1389	1898	0	13431	3379	0			0	0	
876700	3626	450	46	0	3243	113	0			0	0	
877154	3166	3	26	0	3183	46	0				0	
877350	1413	0	0	0	1422	9	0				0	
877369	135000	-8000	9000	0	148000	14000	0			0	2000	
877752	2562	490	95	0	2342	365	0				0	
877958	111	0	4	0	107	0	0			0	0	
878898	70044	36200	1170	0	64576	31902	0				233	
879000	3843	333	10	0	3551	51	0				0	
879336	2519	225	0	0	2367	73	0			0	0	
879439	1566	36	16	0	1566	52	0				0	
879457	10188	750	826	0	8815	203	0			0	0	
879550	267	0	13	0	254	0	0				0	
879644	3562	250	61	0	4085	834	0				0	
879747	1113	100	77	0	1627	691	0				0	
880332	1919	273	17	0	1995	366	0				0	
880855	5747	0	40	0	5977	270	0				0	
881012	6581	90	102	0	6488	99	0				0	
881441	552	6	12	0	596	62	0				0	
881478	31400	2882	1365	0	31083	3930	0				4176	
881544	1453	215	27	0	1608	397	0				0	
881656	905	150	85	0	670	0	0				0	
881852	683	45	19	0	619	0	0				0	
881900	444	33	7	0	446	41	-1			0	0	
882242	2310	238	10	0	2063	1	0				0	
882541	645	0	12	0	642	9	0				0	
882701	15603	2025	434	0	15246	2102	0				0	
882952	1492	0	9	0	1798	315	0				0	
883137	7912	2388	595	0	7638	2709	0				1022	
883351	555	37	22	0	513	17	0				0	
883874	9562	850	207	0	8673	168	0			0	0	
883959	2649	0	97	0	3338	786	0				0	
884303	15694	2750	399	0	14253	1708	0				30	
884358	1432	60	35	0	1459	122	0				0	
884376	880	0	1	0	975	96	0				0	
884442	3050	325	9	0	2742	26	0				0	
884648	2028	0	0	0	2028	0	0				0	
884657	607	90	33	0	486	2	0				0	
885225	6559	720	311	0	6386	858	0			0	0	
885252	429	90	0	0	342	3	0				0	
885430	1094	75	10	0	1013	4	0				0	
885579	611	45	0	0	632	66	0				0	
885869	4500	1209	417	0	5193	2319	0				0	
886204	3211	0	22	0	3212	23	0			0	0	
886624	7233	950	128	0	6815	660	0			0	0	
887340	9815	1350	395	0	8519	449	0				0	
887827	426	50	9	0	435	68	0				0	
887854	349	1	10	0	349	11	0				0	
888002	31984	1950	364	0	30551	881	0			0	0	
888141	1237	50	13	0	1673	499	0				0	
888271	3012	18	145	0	3024	175	0				0	
888552	3750	460	68	0	3355	133	0				0	
888833	2751	-576	78	0	3535	286	0				0	
890050	3529	425	74	0	3116	86	0				0	
890078	1171	0	29	0	1143	1	0				0	
890603	1098	91	62	0	953	8	0				0	
890649	1031	35	2	0	997	3	0				0	
890742	5474	1800	314	0	4000	640	0			0	0	
890957	333	0	0	0	333	0	0				0	
891226	2716	350	3	0	2363	0	0				0	
891253	242	0	0	0	242	0	0			0	0	
892205	10518	850	306	0	10068	706	0			0	0	
892223	694	69	3	0	648	26	0				0	
892250	160	0	3	0	261	104	0				0	
893248	3237	420	102	0	3047	332	0				0	
893640	2757	0	4	0	2753	0	0				0	
893855	1941	342	43	0	1623	67	0				0	
894151	1077	525	34	0	1107	589	0			0	0	
894245	218	45	3	0	220	50	0			0	0	
894272	1798	0	119	0	1848	169	0				0	
894348	8514	870	88	0	7678	122	0			0	0	
894544	5427	875	112	0	6048	1608	0				0	
894553	1261	1044	345	0	16256	128	-16256				0	
894834	411	54	3	0	354	0	0				0	
894946	911	0	16	0	896	1	0				0	
895055	3095	335	39	0	2799	78	0				0	
895448	1079	9	0	0	1080	10	0				0	
895710	8900	778	51	0	8473	402	0			0	0	
896155	1388	180	30	0	1200	22	0				0	
896427	1638	80	41	0	1679	162	0				0	
896856	1466	0	13	0	1453	0	0				0	
897170	11147	497	485	0	10205	40	0				0	
897237	385	33	13	0	348	9	0				0	
897330	114	14	70	0	96	66	0				0	
897451	1059	0	229	0	945	115	0				0	
897648	1526	150	20	0	1470	114	0			0	0	
897853	587	107	22	0	772	314	0				0	
898140	151	55	0	0	362	266	0			0	0	
898458	6884	240	52	0	6597	5	0				0	
898533	1971	272	93	0	1811	205	0				0	
898579	2870	270	320	0	2378	98	0				0	
898627	4296	55	158	0	4256	173	0				0	
898850	4150	90	748	0	3312	0	0			0	0	
899008	3134	0	22	0	3112	0	0				0	
899156	267	24	2	0	287	46	0				0	
899343	2947	0	61	0	2947	61	0			0	0	
899428	5301	0	490	0	5321	510	0			0	0	
899642	888	60	10	0	833	15	0				0	
899651	819	175	29	0	740	125	0				0	
899736	4552	0	35	0	4577	60	0				0	
900034	3985	365	9	0	3645	34	0				0	
900146	7376	1800	108	0	7232	1764	0			0	0	
900258	178	0	0	0	178	0	0			0	0	
900306	22868	3017	80	0	21044	1273	0			0	0	
900379	1404	-160	75	0	1489	0	0				0	
900454	19487	1800	256	0	19983	2552	0			0	0	
900502	675	4	20	0	778	127	0				0	
900678	851	54	14	0	802	19	0				0	
901134	1297	147	21	0	1272	143	0				0	
901358	5009	835	449	0	4067	342	0				0	
901451	196	0	2	0	194	0	0				0	
901741	1221	184	96	0	1282	341	0				0	
901938	4912	85	181	0	5392	746	0				0	
901974	865	54	0	0	811	0	0				0	
902645	167	0	0	0	167	0	0				0	
902672	2921	188	35	0	2949	251	0				0	
